YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,01,0.44,14.16,5.78
1985,03,02,0.39,18.30,3.45
1985,03,03,0.25,20.47,5.40
1985,03,04,0.54,22.21,5.38
1985,03,05,0.17,4.80,8.31
1985,03,06,0.51,8.58,4.85
1985,03,07,0.62,22.25,2.90
1985,03,08,0.60,19.72,3.65
1985,03,09,0.52,18.73,2.85
1985,03,10,0.30,12.19,2.27
1985,03,11,0.60,17.54,3.73
1985,03,12,0.46,19.55,5.83
1985,03,13,0.40,10.78,5.00
1985,03,14,0.54,15.78,2.36
1985,03,15,0.40,23.16,1.62
1985,03,16,0.41,23.30,2.38
1985,03,17,0.51,20.93,3.69
1985,03,18,0.65,20.73,6.70
1985,03,19,0.59,20.27,6.57
1985,03,20,0.70,21.34,7.17
1985,03,21,0.67,17.75,6.02
1985,03,22,0.74,16.61,5.53
1985,03,23,0.57,15.62,5.78
1985,03,24,0.20,16.16,2.13
1985,03,25,0.60,17.57,1.38
1985,03,26,0.75,17.97,1.56
1985,03,27,0.73,20.69,1.55
1985,03,28,0.59,19.14,4.31
1985,03,29,0.72,23.81,4.72
1985,03,30,0.66,27.35,4.31
1985,03,31,0.56,24.90,4.87
1985,04,01,0.66,25.62,2.97
1985,04,02,0.66,23.92,2.34
1985,04,03,0.70,23.17,3.13
1985,04,04,0.67,22.69,1.65
1985,04,05,0.66,20.97,1.73
1985,04,06,0.70,14.98,3.19
1985,04,07,0.71,15.83,2.29
1985,04,08,0.50,18.39,4.57
1985,04,09,0.47,20.14,3.50
1985,04,10,0.43,20.22,6.22
1985,04,11,0.74,21.66,5.68
1985,04,12,0.60,19.09,5.40
1985,04,13,0.69,19.75,2.72
1985,04,14,0.72,18.93,4.02
1985,04,15,0.22,7.78,6.82
1985,04,16,0.15,6.28,5.57
1985,04,17,0.65,11.39,7.61
1985,04,18,0.53,13.91,4.92
1985,04,19,0.29,14.02,4.26
1985,04,20,0.39,15.89,5.48
1985,04,21,0.74,14.27,4.74
1985,04,22,0.73,13.16,5.12
1985,04,23,0.78,13.49,4.26
1985,04,24,0.72,11.01,4.08
1985,04,25,0.72,9.70,5.15
1985,04,26,0.73,12.67,6.23
1985,04,27,0.76,10.40,4.04
1985,04,28,0.67,9.04,3.81
1985,04,29,0.62,7.90,3.17
1985,04,30,0.68,3.69,4.24
1985,05,01,0.37,4.09,3.72
1985,05,02,0.53,7.70,3.44
1985,05,03,0.73,5.32,1.73
1985,05,04,0.62,3.22,3.56
1985,05,05,0.42,3.73,7.43
1985,05,06,0.23,4.04,6.65
1985,05,07,0.34,1.77,9.17
1985,05,08,0.53,0.03,5.96
1985,05,09,0.52,2.06,2.98
1985,05,10,0.70,4.04,1.65
1985,05,11,0.65,3.59,4.46
1985,05,12,0.47,5.41,4.77
1985,05,13,0.49,5.82,3.91
1985,05,14,0.59,4.56,2.25
1985,05,15,0.30,4.28,2.65
1985,05,16,0.26,1.97,4.66
1985,05,17,0.20,0.71,7.02
1985,05,18,0.39,0.66,3.83
1985,05,19,0.40,0.33,2.32
1985,05,20,0.34,0.78,4.71
1985,05,21,0.50,0.32,4.48
1985,05,22,0.60,2.16,1.11
1985,05,23,0.62,3.04,3.17
1985,05,24,0.65,4.50,3.98
1985,05,25,0.54,5.46,3.98
1985,05,26,0.56,5.66,3.75
1985,05,27,0.57,4.26,3.55
1985,05,28,0.59,2.25,6.07
1985,05,29,0.58,0.55,4.31
1985,05,30,0.49,0.27,2.08
1985,05,31,0.47,4.11,3.02
1985,06,01,0.58,5.29,2.36
1985,06,02,0.60,5.49,2.44
1985,06,03,0.51,11.79,3.68
1985,06,04,0.24,11.57,1.93
1985,06,05,0.51,10.54,2.56
1985,06,06,0.56,5.96,1.36
1985,06,07,0.59,7.25,6.46
1985,06,08,0.57,9.13,4.48
1985,06,09,0.64,10.39,2.07
1985,06,10,0.73,7.01,4.28
1985,06,11,0.63,4.14,7.85
1985,06,12,0.30,4.34,5.10
1985,06,13,0.55,8.10,4.72
1985,06,14,0.72,7.15,5.82
1985,06,15,0.63,6.34,3.71
1985,06,16,0.55,7.19,2.62
1985,06,17,0.62,9.21,3.49
1985,06,18,0.60,10.42,3.25
1985,06,19,0.65,10.39,2.73
1985,06,20,0.63,10.75,1.45
1985,06,21,0.74,11.27,1.50
1985,06,22,0.49,8.63,2.70
1985,06,23,0.73,7.88,2.32
1985,06,24,0.31,4.88,2.37
1985,06,25,0.67,7.01,1.56
1985,06,26,0.22,6.50,3.92
1985,06,27,0.46,7.82,3.39
1985,06,28,0.21,8.21,5.72
1985,06,29,0.15,8.21,4.23
1985,06,30,0.34,5.31,6.17
1985,07,01,0.21,7.91,3.47
1985,07,02,0.30,5.86,5.60
1985,07,03,0.36,7.17,6.21
1985,07,04,0.17,7.06,5.62
1985,07,05,0.69,8.12,1.79
1985,07,06,0.71,14.15,2.10
1985,07,07,0.49,16.45,4.89
1985,07,08,0.21,8.76,4.26
1985,07,09,0.25,7.66,3.63
1985,07,10,0.40,9.20,2.86
1985,07,11,0.69,12.80,1.48
1985,07,12,0.74,13.69,1.47
1985,07,13,0.72,15.82,1.59
1985,07,14,0.59,14.19,2.19
1985,07,15,0.52,13.47,2.85
1985,07,16,0.66,15.21,1.57
1985,07,17,0.64,18.39,1.63
1985,07,18,0.73,19.37,2.24
1985,07,19,0.75,18.69,4.91
1985,07,20,0.76,16.83,6.72
1985,07,21,0.72,16.22,3.68
1985,07,22,0.72,16.76,1.78
1985,07,23,0.70,16.49,1.86
1985,07,24,0.50,11.47,2.06
1985,07,25,0.63,11.29,4.00
1985,07,26,0.47,8.81,4.08
1985,07,27,0.55,10.69,2.78
1985,07,28,0.53,9.86,3.27
1985,07,29,0.66,10.35,1.04
1985,07,30,0.69,13.77,1.78
1985,07,31,0.65,16.18,2.27
1985,08,01,0.71,16.43,1.40
1985,08,02,0.72,16.23,1.33
1985,08,03,0.70,18.16,1.62
1985,08,04,0.70,18.79,2.33
1985,08,05,0.64,18.42,2.28
1985,08,06,0.41,16.09,2.46
1985,08,07,0.37,14.46,2.92
1985,08,08,0.29,11.05,2.28
1985,08,09,0.41,10.17,3.88
1985,08,10,0.55,10.03,1.37
1985,08,11,0.36,7.44,2.51
1985,08,12,0.36,8.22,0.83
1985,08,13,0.21,7.77,2.66
1985,08,14,0.37,10.08,3.47
1985,08,15,0.23,10.85,2.17
1985,08,16,0.68,4.64,3.85
1985,08,17,0.58,4.17,2.02
1985,08,18,0.72,5.48,2.03
1985,08,19,0.73,7.90,3.38
1985,08,20,0.63,8.65,3.55
1985,08,21,0.26,8.81,1.42
1985,08,22,0.42,9.26,1.42
1985,08,23,0.47,8.06,1.44
1985,08,24,0.44,8.57,3.16
1985,08,25,0.40,9.17,3.40
1985,08,26,0.34,8.43,3.47
1985,08,27,0.11,8.56,5.85
1985,08,28,0.17,8.85,6.22
1985,08,29,0.23,7.54,4.13
1985,08,30,0.44,6.57,1.54
1985,08,31,0.33,7.92,3.59
1985,09,01,0.41,8.79,3.53
1985,09,02,0.55,6.09,1.30
1985,09,03,0.60,6.59,1.20
1985,09,04,0.72,5.95,1.55
1985,09,05,0.61,5.52,2.42
1985,09,06,0.18,9.10,4.04
1985,09,07,0.13,9.55,2.17
1985,09,08,0.28,7.38,2.56
1985,09,09,0.45,2.94,2.47
1985,09,10,0.29,0.44,2.45
1985,09,11,0.61,0.93,2.96
1985,09,12,0.25,5.26,5.05
1985,09,13,0.48,4.08,3.84
1985,09,14,0.36,0.66,5.46
1985,09,15,0.53,1.75,4.37
1985,09,16,0.34,0.80,3.16
1985,09,17,0.32,0.13,1.82
1985,09,18,0.34,0.34,2.40
1985,09,19,0.59,1.87,2.60
1985,09,20,0.45,0.35,4.69
1985,09,21,0.40,1.40,6.11
1985,09,22,0.55,0.59,1.83
1985,09,23,0.61,2.70,1.23
1985,09,24,0.52,1.74,1.65
1985,09,25,0.43,0.15,3.51
1985,09,26,0.60,0.83,3.23
1985,09,27,0.16,1.71,3.79
1985,09,28,0.22,2.53,2.90
1985,09,29,0.43,2.01,3.96
1985,09,30,0.51,0.31,4.16
1985,10,01,0.48,1.69,3.67
1985,10,02,0.58,0.76,3.24
1985,10,03,0.32,1.23,2.87
1985,10,04,0.53,0.63,3.04
1985,10,05,0.18,3.08,4.88
1985,10,06,0.37,4.51,4.80
1985,10,07,0.39,4.36,2.18
1985,10,08,0.44,2.62,5.78
1985,10,09,0.33,1.64,5.61
1985,10,10,0.48,4.30,2.69
1985,10,11,0.36,7.02,2.72
1985,10,12,0.42,2.90,4.29
1985,10,13,0.37,5.73,5.41
1985,10,14,0.36,7.11,3.71
1985,10,15,0.26,6.16,5.77
1985,10,16,0.48,9.96,5.23
1985,10,17,0.52,15.78,2.61
1985,10,18,0.64,18.34,1.60
1985,10,19,0.59,20.59,1.65
1985,10,20,0.59,18.30,4.32
1985,10,21,0.48,20.16,3.19
1985,10,22,0.55,8.36,5.18
1985,10,23,0.43,14.83,2.64
1985,10,24,0.49,16.18,3.56
1985,10,25,0.40,19.83,2.22
1985,10,26,0.47,21.60,1.80
1985,10,27,0.47,21.99,2.61
1985,10,28,0.37,22.44,2.14
1985,10,29,0.39,18.49,3.15
1985,10,30,0.51,19.73,3.39
1985,10,31,0.30,23.31,3.40
1985,11,01,0.34,20.14,3.02
1985,11,02,0.44,22.83,2.32
1985,11,03,0.39,20.88,1.91
1985,11,04,0.40,18.31,4.53
1985,11,05,0.35,16.74,4.31
1985,11,06,0.35,19.16,3.25
1985,11,07,0.37,18.67,3.76
1985,11,08,0.40,18.14,4.40
1985,11,09,0.25,3.81,7.90
1985,11,10,0.28,0.26,8.50
1985,11,11,0.30,5.50,5.69
1985,11,12,0.30,9.86,3.45
1985,11,13,0.30,16.14,0.61
1985,11,14,0.29,27.13,0.94
1985,11,15,0.32,24.40,2.31
1985,11,16,0.25,11.87,4.17
1985,11,17,0.24,21.41,1.11
1985,11,18,0.22,16.78,2.72
1985,11,19,0.35,12.52,4.18
1985,11,20,0.28,9.50,3.75
1985,11,21,0.31,5.45,4.07
1985,11,22,0.21,5.22,3.08
1985,11,23,0.25,8.50,2.52
1985,11,24,,14.50,2.30
1985,11,25,,8.71,3.92
1985,11,26,,9.14,5.20
1985,11,27,,7.83,7.09
1985,11,28,,11.61,4.41
1985,11,29,,16.63,3.61
1985,11,30,,15.95,3.81
1985,12,01,,12.74,4.96
1985,12,02,,16.21,4.69
1985,12,03,,22.25,2.60
1985,12,04,,27.78,0.97
1985,12,05,,25.43,1.66
1985,12,06,,30.10,1.82
1985,12,07,,27.96,3.11
1985,12,08,,17.53,3.95
1985,12,09,,8.55,3.81
1985,12,10,,6.20,7.45
1985,12,11,,1.15,7.52
1985,12,12,,6.17,2.11
1985,12,13,,9.62,2.75
1985,12,14,,8.71,4.77
1985,12,15,,16.52,3.55
1985,12,16,,21.48,1.20
1985,12,17,,31.18,0.70
1985,12,18,,24.27,2.65
1985,12,19,,9.58,4.79
1985,12,20,,8.47,1.77
1985,12,21,,6.26,4.92
1985,12,22,,4.14,3.26
1985,12,23,,5.23,2.68
1985,12,24,,14.22,1.90
1985,12,25,,5.59,3.49
1985,12,26,,4.54,5.75
1985,12,27,,1.83,4.89
1985,12,28,,3.04,2.28
1985,12,29,,6.41,4.24
1985,12,30,,8.92,6.94
1985,12,31,,20.50,7.10
1986,01,01,,27.63,4.75
1986,01,02,,29.27,5.50
1986,01,03,,23.44,9.29
1986,01,04,,11.84,9.36
1986,01,05,,16.44,7.64
1986,01,06,,20.10,8.00
1986,01,07,,21.91,8.09
1986,01,08,,19.80,4.41
1986,01,09,,18.01,4.36
1986,01,10,,19.50,6.08
1986,01,11,,15.69,4.82
1986,01,12,,19.40,3.63
1986,01,13,,16.76,6.93
1986,01,14,,18.50,5.45
1986,01,15,,19.66,2.76
1986,01,16,,18.84,1.29
1986,01,17,,19.81,3.19
1986,01,18,,20.49,7.61
1986,01,19,0.31,24.75,6.73
1986,01,20,0.29,21.38,8.26
1986,01,21,0.25,19.52,4.35
1986,01,22,0.21,25.26,4.73
1986,01,23,0.33,21.93,3.61
1986,01,24,0.26,25.53,2.91
1986,01,25,0.23,27.31,2.23
1986,01,26,0.31,22.12,3.46
1986,01,27,0.31,20.45,4.60
1986,01,28,0.29,27.68,1.97
1986,01,29,0.34,30.27,2.42
1986,01,30,0.31,26.63,5.58
1986,01,31,0.44,21.45,8.48
1986,02,01,0.31,10.50,2.91
1986,02,02,0.25,20.28,7.18
1986,02,03,0.25,17.73,4.02
1986,02,04,0.23,13.02,3.45
1986,02,05,0.35,17.75,2.52
1986,02,06,0.34,9.71,5.39
1986,02,07,0.32,3.41,4.94
1986,02,08,0.36,7.87,2.18
1986,02,09,0.39,11.91,1.05
1986,02,10,0.24,2.46,6.58
1986,02,11,0.32,0.14,4.27
1986,02,12,0.30,4.50,3.27
1986,02,13,0.43,8.39,2.65
1986,02,14,0.50,9.57,3.15
1986,02,15,0.53,10.82,2.48
1986,02,16,0.45,14.97,2.56
1986,02,17,0.33,18.88,2.11
1986,02,18,0.41,21.99,2.71
1986,02,19,0.45,24.19,1.21
1986,02,20,0.53,22.90,1.85
1986,02,21,0.52,24.87,2.00
1986,02,22,0.30,23.19,3.16
1986,02,23,0.20,28.12,6.67
1986,02,24,0.20,25.63,5.78
1986,02,25,0.10,31.42,5.65
1986,02,26,,33.47,5.69
1986,02,27,0.09,37.79,2.68
1986,02,28,0.44,34.73,2.87
1986,03,01,0.64,14.35,5.98
1986,03,02,0.41,17.57,5.67
1986,03,03,0.51,19.07,4.00
1986,03,04,0.38,28.64,1.95
1986,03,05,0.42,27.02,1.78
1986,03,06,0.54,26.65,0.98
1986,03,07,0.60,23.16,3.40
1986,03,08,0.63,26.32,6.82
1986,03,09,0.63,25.48,6.07
1986,03,10,0.70,27.73,3.13
1986,03,11,0.50,24.71,1.63
1986,03,12,0.50,25.02,1.93
1986,03,13,0.29,22.01,1.24
1986,03,14,0.47,19.82,2.85
1986,03,15,0.48,12.61,3.42
1986,03,16,0.57,13.72,5.05
1986,03,17,0.58,13.95,5.78
1986,03,18,0.20,16.50,3.15
1986,03,19,0.45,21.80,2.78
1986,03,20,0.60,19.45,1.76
1986,03,21,0.68,21.25,2.62
1986,03,22,0.73,16.68,4.20
1986,03,23,0.32,14.44,2.57
1986,03,24,0.55,14.68,3.18
1986,03,25,0.51,21.56,6.82
1986,03,26,0.50,22.69,7.40
1986,03,27,0.25,22.02,7.24
1986,03,28,0.68,21.66,5.31
1986,03,29,0.61,23.21,3.69
1986,03,30,0.56,20.87,2.31
1986,03,31,0.67,23.09,2.32
1986,04,01,0.41,26.29,1.46
1986,04,02,0.58,24.66,1.61
1986,04,03,0.50,24.18,1.81
1986,04,04,0.43,26.44,3.75
1986,04,05,0.24,26.39,2.78
1986,04,06,0.26,23.44,3.80
1986,04,07,0.51,20.50,2.10
1986,04,08,0.34,20.33,2.13
1986,04,09,0.59,18.41,4.68
1986,04,10,0.72,14.09,5.30
1986,04,11,0.57,6.45,5.09
1986,04,12,0.50,3.20,4.73
1986,04,13,0.47,1.77,4.63
1986,04,14,0.61,3.69,1.85
1986,04,15,0.53,7.18,2.21
1986,04,16,0.53,5.67,1.97
1986,04,17,0.71,10.55,6.34
1986,04,18,0.63,14.32,6.58
1986,04,19,0.54,14.84,7.73
1986,04,20,0.61,13.05,6.71
1986,04,21,0.65,11.54,2.96
1986,04,22,0.65,11.59,1.49
1986,04,23,0.46,14.17,2.49
1986,04,24,0.53,19.81,2.64
1986,04,25,0.45,16.18,2.06
1986,04,26,0.61,15.09,3.64
1986,04,27,0.64,13.66,2.68
1986,04,28,0.60,12.11,0.90
1986,04,29,0.66,7.03,2.39
1986,04,30,0.66,6.89,2.85
1986,05,01,0.33,3.99,1.74
1986,05,02,0.44,1.33,5.78
1986,05,03,0.56,1.38,6.54
1986,05,04,0.50,1.25,4.97
1986,05,05,0.44,3.25,1.62
1986,05,06,0.69,3.51,2.29
1986,05,07,0.34,2.11,4.72
1986,05,08,0.45,3.55,3.98
1986,05,09,0.50,2.27,2.85
1986,05,10,0.46,2.18,4.34
1986,05,11,0.73,3.86,7.31
1986,05,12,0.65,5.78,5.74
1986,05,13,0.58,7.66,6.18
1986,05,14,0.65,7.18,5.11
1986,05,15,0.68,3.98,4.15
1986,05,16,0.65,5.26,7.05
1986,05,17,0.60,6.51,7.02
1986,05,18,0.62,5.96,4.96
1986,05,19,0.53,6.63,5.89
1986,05,20,0.44,5.53,3.68
1986,05,21,0.34,4.06,0.91
1986,05,22,0.57,0.78,2.19
1986,05,23,0.73,1.78,4.22
1986,05,24,0.74,2.80,5.02
1986,05,25,0.68,3.46,5.26
1986,05,26,0.59,2.54,3.43
1986,05,27,0.62,1.38,2.81
1986,05,28,0.65,1.30,1.91
1986,05,29,0.50,7.54,2.57
1986,05,30,0.63,8.89,4.43
1986,05,31,0.75,8.33,3.45
1986,06,01,0.69,7.63,4.38
1986,06,02,0.53,6.90,3.48
1986,06,03,0.63,10.13,3.59
1986,06,04,0.40,11.22,3.91
1986,06,05,0.43,11.78,3.06
1986,06,06,0.32,9.85,1.16
1986,06,07,0.60,8.64,2.65
1986,06,08,0.72,11.28,2.56
1986,06,09,0.60,11.27,1.31
1986,06,10,0.60,11.45,1.25
1986,06,11,0.69,11.36,2.43
1986,06,12,0.73,15.29,2.05
1986,06,13,0.53,17.28,2.81
1986,06,14,0.72,18.57,3.66
1986,06,15,0.75,18.19,1.73
1986,06,16,0.73,16.63,2.57
1986,06,17,0.65,11.53,5.45
1986,06,18,0.64,10.24,3.04
1986,06,19,0.44,8.84,4.12
1986,06,20,0.40,9.79,1.63
1986,06,21,0.31,13.22,1.60
1986,06,22,0.68,12.66,2.00
1986,06,23,0.31,11.81,2.25
1986,06,24,0.52,11.87,1.60
1986,06,25,0.33,9.75,5.22
1986,06,26,0.17,8.52,5.57
1986,06,27,0.33,9.88,3.64
1986,06,28,0.14,7.88,4.59
1986,06,29,0.51,6.71,2.67
1986,06,30,0.71,14.15,2.74
1986,07,01,0.46,11.53,3.88
1986,07,02,0.75,13.01,1.91
1986,07,03,0.74,12.69,2.58
1986,07,04,0.74,16.09,1.03
1986,07,05,0.51,21.11,1.66
1986,07,06,0.58,23.00,1.13
1986,07,07,0.69,21.93,1.72
1986,07,08,0.52,17.54,1.78
1986,07,09,0.17,12.41,3.57
1986,07,10,0.44,10.47,4.92
1986,07,11,0.62,9.70,2.50
1986,07,12,0.28,7.94,4.95
1986,07,13,0.53,11.78,3.76
1986,07,14,0.34,12.85,3.65
1986,07,15,0.60,16.32,2.55
1986,07,16,0.35,15.38,3.57
1986,07,17,0.40,11.49,3.36
1986,07,18,0.35,9.64,4.18
1986,07,19,0.20,9.26,4.64
1986,07,20,0.55,8.83,2.28
1986,07,21,0.47,10.19,2.77
1986,07,22,0.61,12.98,3.12
1986,07,23,0.24,11.58,3.74
1986,07,24,0.17,8.20,3.09
1986,07,25,0.42,6.09,3.45
1986,07,26,0.40,7.73,3.16
1986,07,27,0.21,9.42,3.59
1986,07,28,0.47,10.43,2.87
1986,07,29,0.27,10.79,4.84
1986,07,30,0.29,6.31,5.23
1986,07,31,0.39,5.33,2.26
1986,08,01,0.56,8.33,2.61
1986,08,02,0.26,10.80,2.18
1986,08,03,0.48,13.29,3.81
1986,08,04,0.43,11.42,3.28
1986,08,05,0.41,10.71,4.66
1986,08,06,0.45,8.62,4.35
1986,08,07,0.39,9.81,3.67
1986,08,08,0.43,11.69,2.73
1986,08,09,0.38,11.28,2.27
1986,08,10,0.33,9.99,4.54
1986,08,11,0.19,7.63,5.91
1986,08,12,0.23,7.55,4.63
1986,08,13,0.33,8.05,5.17
1986,08,14,0.55,7.64,3.73
1986,08,15,0.51,6.62,3.45
1986,08,16,0.27,6.64,2.35
1986,08,17,0.73,5.19,3.01
1986,08,18,0.53,4.22,3.50
1986,08,19,0.66,4.43,2.44
1986,08,20,0.23,7.84,3.86
1986,08,21,0.55,4.31,5.07
1986,08,22,0.57,2.07,2.56
1986,08,23,0.70,3.02,4.72
1986,08,24,0.74,2.40,5.20
1986,08,25,0.73,4.17,2.35
1986,08,26,0.67,5.64,4.56
1986,08,27,0.20,5.71,4.81
1986,08,28,0.19,8.63,2.50
1986,08,29,0.28,8.78,2.95
1986,08,30,0.32,7.54,1.04
1986,08,31,0.29,8.93,3.19
1986,09,01,0.40,5.07,2.83
1986,09,02,0.32,3.65,2.93
1986,09,03,0.43,3.70,4.54
1986,09,04,0.25,8.89,6.70
1986,09,05,0.18,9.55,6.99
1986,09,06,0.31,7.99,5.44
1986,09,07,0.64,6.18,3.76
1986,09,08,0.33,4.71,4.10
1986,09,09,0.39,1.11,3.61
1986,09,10,0.18,4.58,4.78
1986,09,11,0.33,6.52,6.23
1986,09,12,0.49,2.10,1.84
1986,09,13,0.66,4.41,3.75
1986,09,14,0.24,8.78,5.36
1986,09,15,0.27,8.65,2.74
1986,09,16,0.25,8.21,3.52
1986,09,17,0.42,7.70,1.57
1986,09,18,0.21,7.78,3.95
1986,09,19,0.28,6.99,4.74
1986,09,20,0.43,1.03,5.79
1986,09,21,0.15,0.78,4.45
1986,09,22,0.43,0.67,3.64
1986,09,23,0.43,3.96,2.64
1986,09,24,0.55,4.35,1.15
1986,09,25,0.58,2.97,1.91
1986,09,26,0.66,2.58,3.24
1986,09,27,0.65,3.75,4.64
1986,09,28,0.58,3.76,5.32
1986,09,29,0.61,3.26,3.86
1986,09,30,0.65,2.20,1.60
1986,10,01,0.55,2.43,4.10
1986,10,02,0.63,5.15,3.19
1986,10,03,0.68,6.12,3.26
1986,10,04,0.61,6.94,1.76
1986,10,05,0.63,5.60,1.84
1986,10,06,0.41,7.72,1.30
1986,10,07,0.59,7.55,1.41
1986,10,08,0.62,8.80,2.42
1986,10,09,0.51,9.26,1.71
1986,10,10,0.47,8.66,2.30
1986,10,11,0.59,11.73,1.24
1986,10,12,0.53,12.05,3.98
1986,10,13,0.28,7.45,4.81
1986,10,14,0.50,7.22,4.31
1986,10,15,0.65,11.91,3.34
1986,10,16,0.50,12.57,1.40
1986,10,17,0.64,9.63,1.78
1986,10,18,0.44,4.86,3.51
1986,10,19,0.51,11.54,1.73
1986,10,20,0.57,14.27,3.05
1986,10,21,0.57,12.38,4.39
1986,10,22,0.57,11.98,4.91
1986,10,23,0.48,9.33,2.81
1986,10,24,0.35,9.88,2.24
1986,10,25,0.30,6.28,4.01
1986,10,26,0.58,6.88,2.72
1986,10,27,0.35,7.87,1.58
1986,10,28,0.47,13.08,1.06
1986,10,29,0.46,15.41,2.58
1986,10,30,0.47,9.27,2.66
1986,10,31,0.37,10.54,2.79
1986,11,01,0.50,14.96,2.30
1986,11,02,0.33,7.03,4.03
1986,11,03,0.37,4.06,4.91
1986,11,04,0.40,3.73,3.54
1986,11,05,0.49,9.71,2.28
1986,11,06,0.33,10.09,3.72
1986,11,07,0.38,15.77,2.65
1986,11,08,0.39,15.62,4.27
1986,11,09,0.29,9.26,5.08
1986,11,10,0.35,4.98,3.99
1986,11,11,0.43,5.93,3.20
1986,11,12,0.29,9.88,3.52
1986,11,13,0.32,6.19,5.28
1986,11,14,0.32,2.24,3.13
1986,11,15,0.39,3.88,0.88
1986,11,16,0.32,13.57,1.30
1986,11,17,0.31,14.02,0.63
1986,11,18,0.30,17.70,2.51
1986,11,19,0.33,20.06,3.12
1986,11,20,0.22,21.49,1.53
1986,11,21,0.25,23.01,3.43
1986,11,22,0.29,24.55,2.38
1986,11,23,0.25,27.54,0.90
1986,11,24,0.27,23.70,1.01
1986,11,25,,22.02,1.74
1986,11,26,,29.05,0.94
1986,11,27,,30.69,3.57
1986,11,28,,27.02,5.84
1986,11,29,,27.81,3.89
1986,11,30,,35.71,1.20
1986,12,01,,30.46,3.72
1986,12,02,,18.06,6.46
1986,12,03,,5.84,5.79
1986,12,04,,3.19,5.73
1986,12,05,,5.56,2.02
1986,12,06,,14.18,2.00
1986,12,07,,13.55,3.72
1986,12,08,,9.96,3.81
1986,12,09,,8.51,1.41
1986,12,10,,7.17,5.24
1986,12,11,,2.76,4.82
1986,12,12,,11.04,6.36
1986,12,13,,21.57,5.67
1986,12,14,,25.16,3.40
1986,12,15,,22.38,3.16
1986,12,16,,7.30,3.23
1986,12,17,,5.47,2.40
1986,12,18,,5.13,4.71
1986,12,19,,6.77,6.05
1986,12,20,,14.86,8.02
1986,12,21,,12.77,8.07
1986,12,22,,13.48,7.29
1986,12,23,,22.07,8.31
1986,12,24,,26.73,6.45
1986,12,25,,29.04,3.17
1986,12,26,,26.30,5.17
1986,12,27,,25.99,4.75
1986,12,28,,22.30,10.59
1986,12,29,,26.04,9.28
1986,12,30,,23.34,10.45
1986,12,31,,21.25,10.53
1987,01,01,,20.89,11.08
1987,01,02,,29.02,4.82
1987,01,03,,37.04,0.82
1987,01,04,,34.47,4.49
1987,01,05,,34.69,4.41
1987,01,06,,32.84,4.29
1987,01,07,,35.59,2.15
1987,01,08,,35.82,0.92
1987,01,09,,35.78,1.47
1987,01,10,,29.33,3.90
1987,01,11,,23.42,5.82
1987,01,12,,22.57,5.55
1987,01,13,,11.45,8.17
1987,01,14,,5.47,7.67
1987,01,15,,9.05,6.38
1987,01,16,,6.05,5.75
1987,01,17,,6.50,5.50
1987,01,18,,12.79,1.62
1987,01,19,,10.80,4.15
1987,01,20,0.21,14.29,2.84
1987,01,21,0.19,10.80,3.23
1987,01,22,0.33,11.40,4.30
1987,01,23,0.25,19.74,5.73
1987,01,24,0.26,21.26,6.68
