YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,06,0.50,10.59,3.72
1985,03,07,0.67,8.48,6.26
1985,03,08,0.69,5.48,5.25
1985,03,09,0.77,2.82,5.54
1985,03,10,0.60,4.97,3.00
1985,03,11,0.63,6.18,4.07
1985,03,12,0.63,4.10,7.63
1985,03,13,0.69,3.15,6.71
1985,03,14,0.77,5.00,3.78
1985,03,15,0.66,2.76,5.92
1985,03,16,0.68,3.61,2.90
1985,03,17,0.74,1.68,3.58
1985,03,18,0.70,2.38,3.77
1985,03,19,0.74,3.21,2.52
1985,03,20,0.61,0.14,4.99
1985,03,21,0.72,1.18,3.09
1985,03,22,0.17,0.48,7.39
1985,03,23,0.23,5.33,3.43
1985,03,24,0.61,3.99,4.68
1985,03,25,0.53,1.85,3.46
1985,03,26,0.45,3.08,3.68
1985,03,27,0.65,4.28,4.11
1985,03,28,0.25,5.41,8.60
1985,03,29,0.49,11.05,2.63
1985,03,30,0.61,7.96,4.17
1985,03,31,0.54,5.22,2.74
1985,04,01,0.58,0.38,3.67
1985,04,02,0.45,4.21,6.96
1985,04,03,0.50,0.07,3.61
1985,04,04,0.43,2.97,2.16
1985,04,05,0.54,2.39,1.15
1985,04,06,0.50,0.70,3.82
1985,04,07,0.73,0.25,5.97
1985,04,08,0.63,0.21,2.07
1985,04,09,0.78,3.35,3.81
1985,04,10,0.73,3.61,1.98
1985,04,11,0.59,6.11,4.28
1985,04,12,0.40,3.27,4.04
1985,04,13,0.62,3.42,3.03
1985,04,14,0.75,10.56,4.05
1985,04,15,0.44,4.99,3.61
1985,04,16,0.36,1.98,4.97
1985,04,17,0.65,7.18,2.66
1985,04,18,0.36,11.98,2.78
1985,04,19,0.19,11.80,3.48
1985,04,20,0.65,7.51,7.47
1985,04,21,0.58,5.99,3.18
1985,04,22,0.78,8.08,1.78
1985,04,23,0.51,10.43,3.76
1985,04,24,0.25,7.01,3.59
1985,04,25,0.38,4.47,4.20
1985,04,26,0.61,1.94,4.28
1985,04,27,0.74,9.61,5.70
1985,04,28,0.74,18.33,4.25
1985,04,29,0.68,16.76,4.53
1985,04,30,0.59,12.77,2.49
1985,05,01,0.54,16.03,2.36
1985,05,02,0.59,19.06,5.32
1985,05,03,0.56,24.30,4.31
1985,05,04,0.52,17.59,6.59
1985,05,05,0.61,14.18,7.86
1985,05,06,0.63,11.82,5.69
1985,05,07,0.73,13.07,4.03
1985,05,08,0.70,19.11,4.84
1985,05,09,0.54,19.06,2.41
1985,05,10,0.28,19.10,4.46
1985,05,11,0.10,16.90,6.04
1985,05,12,0.67,10.67,7.18
1985,05,13,0.31,8.55,5.12
1985,05,14,0.71,7.89,4.71
1985,05,15,0.77,8.86,5.98
1985,05,16,0.59,12.75,3.57
1985,05,17,0.76,16.21,2.63
1985,05,18,0.78,19.82,5.51
1985,05,19,0.73,13.66,5.34
1985,05,20,0.64,12.93,3.64
1985,05,21,0.75,18.81,3.64
1985,05,22,0.46,19.50,2.94
1985,05,23,0.71,19.63,2.18
1985,05,24,0.46,22.23,4.08
1985,05,25,0.29,13.82,5.15
1985,05,26,0.30,10.92,3.59
1985,05,27,0.25,11.48,2.46
1985,05,28,0.48,15.15,1.99
1985,05,29,0.57,18.02,2.22
1985,05,30,0.13,14.94,3.67
1985,05,31,0.55,15.89,6.21
1985,06,01,0.64,9.60,5.61
1985,06,02,0.44,10.70,2.47
1985,06,03,0.37,12.51,4.60
1985,06,04,0.77,9.40,3.17
1985,06,05,0.60,15.52,5.39
1985,06,06,0.64,19.90,7.47
1985,06,07,0.57,22.27,4.47
1985,06,08,0.65,20.44,10.78
1985,06,09,0.61,16.30,4.94
1985,06,10,0.38,14.89,1.60
1985,06,11,0.39,13.01,4.70
1985,06,12,0.68,15.03,3.99
1985,06,13,0.27,20.87,3.38
1985,06,14,0.64,19.88,5.19
1985,06,15,0.55,20.99,3.56
1985,06,16,0.60,17.47,9.88
1985,06,17,0.24,15.06,10.72
1985,06,18,0.49,15.40,5.10
1985,06,19,0.73,18.27,3.51
1985,06,20,0.58,23.48,3.68
1985,06,21,0.43,17.38,7.77
1985,06,22,0.66,16.63,3.64
1985,06,23,0.73,16.60,2.70
1985,06,24,0.57,16.17,5.60
1985,06,25,0.53,12.64,5.35
1985,06,26,0.39,10.64,3.56
1985,06,27,0.19,11.51,4.38
1985,06,28,0.20,8.66,4.97
1985,06,29,0.37,11.03,1.32
1985,06,30,0.76,15.13,1.13
1985,07,01,0.70,16.42,2.39
1985,07,02,0.71,23.28,2.46
1985,07,03,0.65,26.14,6.47
1985,07,04,0.77,20.85,5.52
1985,07,05,0.73,24.40,2.82
1985,07,06,0.75,28.39,4.83
1985,07,07,0.67,26.93,4.97
1985,07,08,0.71,25.55,3.72
1985,07,09,0.53,22.17,3.99
1985,07,10,0.48,22.22,3.43
1985,07,11,0.65,24.75,3.41
1985,07,12,0.66,26.90,2.07
1985,07,13,0.65,21.78,5.16
1985,07,14,0.67,18.19,5.06
1985,07,15,0.71,21.16,2.75
1985,07,16,0.65,24.42,2.92
1985,07,17,0.37,22.37,3.34
1985,07,18,0.50,18.66,4.51
1985,07,19,0.75,19.10,3.00
1985,07,20,0.63,21.39,2.07
1985,07,21,0.69,20.12,2.60
1985,07,22,0.60,26.95,6.52
1985,07,23,0.27,24.62,6.25
1985,07,24,0.39,15.37,2.76
1985,07,25,0.62,16.75,4.10
1985,07,26,0.70,21.97,3.02
1985,07,27,0.66,20.61,5.49
1985,07,28,0.69,16.46,4.09
1985,07,29,0.40,17.23,1.00
1985,07,30,0.26,14.45,2.28
1985,07,31,0.36,14.73,2.55
1985,08,01,0.51,17.43,4.42
1985,08,02,0.55,18.88,3.54
1985,08,03,0.28,18.34,3.35
1985,08,04,0.29,17.34,4.31
1985,08,05,0.70,18.57,3.33
1985,08,06,0.68,18.32,4.55
1985,08,07,0.75,20.24,2.53
1985,08,08,0.59,21.79,5.52
1985,08,09,0.35,12.52,5.36
1985,08,10,0.33,15.63,3.49
1985,08,11,0.29,14.05,5.02
1985,08,12,0.32,12.32,4.77
1985,08,13,0.42,12.68,7.28
1985,08,14,0.53,15.08,3.37
1985,08,15,0.46,17.65,3.51
1985,08,16,0.09,12.20,5.46
1985,08,17,0.38,11.06,6.31
1985,08,18,0.66,9.89,2.78
1985,08,19,0.73,9.35,2.87
1985,08,20,0.63,11.74,5.55
1985,08,21,0.39,15.67,3.03
1985,08,22,0.35,15.13,2.81
1985,08,23,0.48,14.89,3.83
1985,08,24,0.71,15.52,2.37
1985,08,25,0.70,18.05,5.43
1985,08,26,0.71,17.70,5.15
1985,08,27,0.60,15.31,2.53
1985,08,28,0.35,11.76,4.23
1985,08,29,0.39,11.71,1.94
1985,08,30,0.49,17.67,4.76
1985,08,31,0.49,18.02,6.12
1985,09,01,0.63,14.95,2.45
1985,09,02,0.46,17.14,2.58
1985,09,03,0.54,19.16,3.59
1985,09,04,0.53,15.79,3.51
1985,09,05,0.39,17.84,4.88
1985,09,06,0.52,10.82,4.64
1985,09,07,0.23,8.89,4.98
1985,09,08,0.61,7.12,3.98
1985,09,09,0.30,7.99,2.65
1985,09,10,0.28,9.21,2.75
1985,09,11,0.25,11.97,5.79
1985,09,12,0.16,12.21,8.40
1985,09,13,0.66,12.44,3.91
1985,09,14,0.52,12.76,4.92
1985,09,15,0.29,14.45,3.48
1985,09,16,0.69,14.87,5.06
1985,09,17,0.66,13.50,4.08
1985,09,18,0.18,7.67,5.09
1985,09,19,0.13,3.21,5.99
1985,09,20,0.56,4.70,4.61
1985,09,21,0.35,8.05,5.50
1985,09,22,0.31,5.72,5.62
1985,09,23,0.35,2.78,5.03
1985,09,24,0.59,1.66,2.77
1985,09,25,0.52,3.45,5.70
1985,09,26,0.53,7.62,6.79
1985,09,27,0.32,2.03,8.18
1985,09,28,0.36,1.84,3.39
1985,09,29,0.35,1.64,2.16
1985,09,30,0.46,0.52,2.66
1985,10,01,0.72,3.50,3.48
1985,10,02,0.71,9.56,4.52
1985,10,03,0.15,6.68,4.55
1985,10,04,0.32,4.58,6.60
1985,10,05,0.52,3.21,3.68
1985,10,06,0.33,2.99,3.95
1985,10,07,0.11,1.44,6.67
1985,10,08,0.16,3.21,6.25
1985,10,09,0.21,2.84,3.92
1985,10,10,0.22,1.17,5.48
1985,10,11,0.33,2.17,3.00
1985,10,12,0.53,4.77,5.60
1985,10,13,0.66,4.77,5.31
1985,10,14,0.47,3.92,3.76
1985,10,15,0.36,1.59,2.11
1985,10,16,0.42,3.15,5.51
1985,10,17,0.70,4.90,6.04
1985,10,18,0.73,4.42,3.90
1985,10,19,0.69,7.46,5.85
1985,10,20,0.61,8.00,3.68
1985,10,21,0.64,8.38,5.64
1985,10,22,0.51,10.13,5.14
1985,10,23,0.46,7.31,6.48
1985,10,24,0.63,5.83,5.80
1985,10,25,0.61,10.45,4.69
1985,10,26,0.67,5.57,5.05
1985,10,27,0.52,6.36,3.89
1985,10,28,0.66,8.89,6.58
1985,10,29,0.67,3.47,4.87
1985,10,30,0.49,4.88,7.05
1985,10,31,0.40,4.47,2.74
1985,11,01,0.71,2.27,2.86
1985,11,02,0.40,2.54,2.71
1985,11,03,0.39,0.81,3.25
1985,11,04,0.55,3.31,3.40
1985,11,05,0.23,2.05,6.34
1985,11,06,0.65,0.18,4.12
1985,11,07,0.38,6.13,4.57
1985,11,08,0.62,9.33,3.71
1985,11,09,0.44,9.99,4.51
1985,11,10,0.58,10.64,4.12
1985,11,11,0.21,9.94,3.88
1985,11,12,0.32,14.52,5.10
1985,11,13,0.35,12.18,5.39
1985,11,14,0.48,6.28,3.71
1985,11,15,0.70,4.64,5.79
1985,11,16,0.64,2.22,5.44
1985,11,17,0.48,10.85,5.92
1985,11,18,0.26,18.99,7.20
1985,11,19,0.19,18.26,8.53
1985,11,20,0.25,17.49,3.68
1985,11,21,0.61,16.72,2.54
1985,11,22,0.53,19.07,3.82
1985,11,23,0.46,23.70,3.54
1985,11,24,0.54,24.54,3.00
1985,11,25,0.30,22.94,5.25
1985,11,26,0.63,30.02,5.50
1985,11,27,0.58,30.55,5.27
1985,11,28,0.63,25.84,6.07
1985,11,29,0.58,29.39,1.94
1985,11,30,0.63,26.15,2.16
1985,12,01,0.47,23.93,4.46
1985,12,02,0.37,25.92,3.67
1985,12,03,0.39,20.71,4.30
1985,12,04,0.51,15.90,5.99
1985,12,05,0.57,7.15,3.51
1985,12,06,0.63,4.36,5.96
1985,12,07,0.40,7.21,1.59
1985,12,08,0.45,11.47,4.29
1985,12,09,0.34,14.13,5.26
1985,12,10,0.46,19.35,4.62
1985,12,11,0.26,16.48,6.56
1985,12,12,0.49,23.96,8.06
1985,12,13,0.50,22.00,7.03
1985,12,14,0.51,11.97,7.73
1985,12,15,0.34,14.64,4.20
1985,12,16,0.34,22.38,4.59
1985,12,17,0.31,28.80,3.99
1985,12,18,0.18,13.35,3.83
1985,12,19,0.46,16.95,4.93
1985,12,20,0.55,9.49,4.17
1985,12,21,0.38,1.62,9.94
1985,12,22,0.57,1.38,9.80
1985,12,23,0.32,11.26,8.27
1985,12,24,0.52,23.94,4.39
1985,12,25,0.34,10.89,8.40
1985,12,26,0.47,4.92,11.48
1985,12,27,0.45,16.31,8.37
1985,12,28,0.57,14.16,9.90
1985,12,29,0.43,11.65,6.46
1985,12,30,0.49,10.15,9.62
1985,12,31,0.40,12.50,2.85
1986,01,01,0.45,6.59,3.66
1986,01,02,0.47,16.45,4.04
1986,01,03,0.39,18.35,2.10
1986,01,04,0.35,14.20,6.79
1986,01,05,0.14,15.43,5.21
1986,01,06,0.39,26.27,2.59
1986,01,07,0.33,14.71,5.52
1986,01,08,0.34,0.96,10.11
1986,01,09,0.41,3.62,7.80
1986,01,10,0.59,2.60,7.14
1986,01,11,0.63,0.67,12.97
1986,01,12,0.60,6.08,6.42
1986,01,13,0.65,3.83,6.72
1986,01,14,0.47,4.95,4.32
1986,01,15,0.51,9.50,1.98
1986,01,16,0.69,2.23,6.70
1986,01,17,0.21,3.21,3.83
1986,01,18,0.35,6.01,4.24
1986,01,19,0.45,0.51,4.37
1986,01,20,0.35,5.58,5.89
1986,01,21,0.65,14.93,4.31
1986,01,22,0.36,16.03,0.80
1986,01,23,0.27,11.95,6.43
1986,01,24,0.53,10.33,6.42
1986,01,25,0.38,12.04,8.41
1986,01,26,0.49,20.98,2.52
1986,01,27,0.47,6.52,4.82
1986,01,28,0.34,9.36,3.68
1986,01,29,0.36,16.09,3.40
1986,01,30,0.40,18.88,2.30
1986,01,31,0.37,12.01,6.67
1986,02,01,0.34,7.83,3.64
1986,02,02,0.48,5.23,3.73
1986,02,03,0.38,5.58,2.95
1986,02,04,0.63,12.38,3.52
1986,02,05,0.55,13.60,1.07
1986,02,06,0.46,11.17,4.31
1986,02,07,0.47,17.48,4.25
1986,02,08,0.51,22.04,2.02
1986,02,09,0.55,25.06,3.33
1986,02,10,0.55,25.18,3.37
1986,02,11,0.44,21.93,3.33
1986,02,12,0.50,20.41,4.01
1986,02,13,0.32,19.78,5.40
1986,02,14,0.59,18.51,7.25
1986,02,15,0.26,18.65,3.09
1986,02,16,0.46,14.00,5.64
1986,02,17,0.38,17.30,5.31
1986,02,18,0.26,26.53,3.84
1986,02,19,0.28,28.97,4.22
1986,02,20,0.31,27.17,4.70
1986,02,21,0.29,14.39,6.60
1986,02,22,0.34,18.52,3.07
1986,02,23,0.40,14.14,1.76
1986,02,24,0.39,5.41,2.93
1986,02,25,0.68,2.00,9.05
1986,02,26,0.61,1.24,6.85
1986,02,27,0.32,6.36,4.31
1986,02,28,0.49,2.93,4.18
1986,03,01,0.47,1.54,6.60
1986,03,02,0.58,2.73,4.82
1986,03,03,0.69,3.13,5.95
1986,03,04,0.60,5.36,3.89
1986,03,05,0.47,4.52,5.07
1986,03,06,0.44,15.53,5.00
1986,03,07,0.27,13.43,5.61
1986,03,08,0.51,0.78,4.49
1986,03,09,0.49,8.62,2.63
1986,03,10,0.47,3.93,2.20
1986,03,11,0.24,3.63,4.90
1986,03,12,0.16,2.89,4.03
1986,03,13,0.57,2.78,2.02
1986,03,14,0.61,4.60,0.88
1986,03,15,0.58,1.31,3.58
1986,03,16,0.22,0.15,2.42
1986,03,17,0.26,2.20,2.52
1986,03,18,0.25,1.51,3.56
1986,03,19,0.56,9.26,3.54
1986,03,20,0.63,3.37,3.63
1986,03,21,0.66,2.83,5.48
1986,03,22,0.70,2.48,6.50
1986,03,23,0.70,0.66,3.65
1986,03,24,0.57,1.60,4.59
1986,03,25,0.51,1.04,7.07
1986,03,26,0.55,1.66,3.92
1986,03,27,0.51,8.35,4.97
1986,03,28,0.59,9.90,2.60
1986,03,29,0.69,7.02,5.59
1986,03,30,0.46,9.29,3.49
1986,03,31,0.67,6.77,5.99
1986,04,01,0.67,7.25,4.20
1986,04,02,0.26,5.71,5.88
1986,04,03,0.41,1.37,4.60
1986,04,04,0.49,0.76,3.25
1986,04,05,0.45,4.33,2.73
1986,04,06,0.71,9.53,4.52
1986,04,07,0.77,7.10,5.73
1986,04,08,0.79,5.49,1.78
1986,04,09,0.80,9.16,4.23
1986,04,10,0.77,9.86,3.60
1986,04,11,0.25,0.94,5.01
1986,04,12,0.67,7.25,5.50
1986,04,13,0.19,8.74,6.58
1986,04,14,0.21,9.85,7.42
1986,04,15,0.38,7.63,2.53
1986,04,16,0.32,0.78,6.31
1986,04,17,0.44,4.72,4.55
1986,04,18,0.37,4.46,3.92
1986,04,19,0.37,7.05,5.11
1986,04,20,0.61,2.69,4.11
1986,04,21,0.57,3.18,3.71
1986,04,22,0.56,14.59,4.42
1986,04,23,0.28,12.09,3.95
1986,04,24,0.42,5.36,2.43
1986,04,25,0.22,4.79,5.43
1986,04,26,0.25,2.27,4.73
1986,04,27,0.29,1.15,2.98
1986,04,28,0.73,3.64,1.65
1986,04,29,0.69,9.92,3.11
1986,04,30,0.45,7.25,4.17
1986,05,01,0.65,4.82,2.59
1986,05,02,0.65,7.74,5.28
1986,05,03,0.63,14.95,5.37
1986,05,04,0.61,18.19,6.30
1986,05,05,0.06,7.31,8.25
1986,05,06,0.44,3.06,6.58
1986,05,07,0.30,3.56,2.86
1986,05,08,0.24,3.56,5.93
1986,05,09,0.16,6.30,7.55
1986,05,10,0.68,8.62,5.21
1986,05,11,0.65,12.53,4.63
1986,05,12,0.58,9.03,5.49
1986,05,13,0.72,12.64,4.96
1986,05,14,0.24,9.93,4.58
1986,05,15,0.46,9.04,8.05
1986,05,16,0.40,5.46,5.65
1986,05,17,0.65,8.63,2.07
1986,05,18,0.64,15.37,3.71
1986,05,19,0.52,18.09,4.63
1986,05,20,0.72,19.11,6.16
1986,05,21,0.69,19.33,8.65
1986,05,22,0.11,15.69,7.49
1986,05,23,0.22,9.90,3.38
1986,05,24,0.61,13.02,2.96
1986,05,25,0.76,15.77,1.88
1986,05,26,0.77,18.26,1.18
1986,05,27,0.75,19.66,1.27
1986,05,28,0.77,20.92,0.97
1986,05,29,0.76,22.57,1.94
1986,05,30,0.77,23.71,2.67
1986,05,31,0.71,24.83,5.52
1986,06,01,0.72,16.05,3.01
1986,06,02,0.63,23.53,5.01
1986,06,03,0.44,22.40,5.18
1986,06,04,0.70,17.83,2.38
1986,06,05,0.52,20.37,4.30
1986,06,06,0.14,19.86,3.60
1986,06,07,0.70,17.46,3.97
1986,06,08,0.36,18.54,4.76
1986,06,09,0.21,17.76,3.35
1986,06,10,0.69,18.46,4.88
1986,06,11,0.65,20.95,3.44
1986,06,12,0.71,17.60,7.33
1986,06,13,0.52,17.61,3.17
1986,06,14,0.70,19.95,3.54
1986,06,15,0.26,17.91,3.24
1986,06,16,0.68,15.14,2.06
1986,06,17,0.72,20.99,4.78
1986,06,18,0.69,22.97,3.60
1986,06,19,0.40,20.66,4.75
1986,06,20,0.42,16.69,3.21
1986,06,21,0.61,18.04,4.58
1986,06,22,0.60,20.13,5.52
1986,06,23,0.72,18.29,3.40
1986,06,24,0.74,24.07,5.18
1986,06,25,0.71,24.99,2.25
1986,06,26,0.68,21.58,2.98
1986,06,27,0.37,19.87,2.28
1986,06,28,0.72,20.00,4.28
1986,06,29,0.12,17.77,4.43
1986,06,30,0.28,15.39,2.77
1986,07,01,0.47,16.41,3.49
1986,07,02,0.72,19.93,2.68
1986,07,03,0.44,22.90,4.70
1986,07,04,0.30,21.78,2.79
1986,07,05,0.53,17.53,7.68
1986,07,06,0.61,17.20,6.61
1986,07,07,0.72,19.14,1.40
1986,07,08,0.74,20.79,1.48
1986,07,09,0.37,21.99,3.98
1986,07,10,0.49,18.99,2.31
1986,07,11,0.24,17.42,1.42
1986,07,12,0.25,15.71,3.47
1986,07,13,0.70,16.91,1.84
1986,07,14,0.76,19.27,2.32
1986,07,15,0.65,23.42,2.74
1986,07,16,0.48,23.36,3.73
1986,07,17,0.64,21.81,3.56
1986,07,18,0.62,20.34,5.43
1986,07,19,0.54,17.95,5.50
1986,07,20,0.53,19.45,2.99
1986,07,21,0.73,20.65,3.05
1986,07,22,0.65,24.09,3.60
1986,07,23,0.68,25.23,4.85
1986,07,24,0.65,19.26,4.90
1986,07,25,0.61,22.13,3.34
1986,07,26,0.31,19.70,2.34
1986,07,27,0.52,19.20,2.80
1986,07,28,0.68,18.61,3.28
1986,07,29,0.46,21.49,2.67
1986,07,30,0.60,18.71,7.33
1986,07,31,0.60,19.08,5.31
1986,08,01,0.61,17.30,5.15
1986,08,02,0.66,17.31,2.65
1986,08,03,0.77,21.25,2.37
1986,08,04,0.64,23.47,1.64
1986,08,05,0.70,23.52,1.14
1986,08,06,0.38,21.98,2.96
1986,08,07,0.68,20.65,6.09
1986,08,08,0.69,23.04,3.37
1986,08,09,0.49,17.74,6.79
1986,08,10,0.76,13.98,2.60
1986,08,11,0.70,17.88,2.46
1986,08,12,0.68,21.81,2.66
1986,08,13,0.24,24.00,2.88
1986,08,14,0.72,21.67,4.34
1986,08,15,0.67,24.95,4.05
1986,08,16,0.40,18.40,4.71
1986,08,17,0.50,16.77,2.42
1986,08,18,0.69,22.16,4.19
1986,08,19,0.45,27.25,5.30
1986,08,20,0.72,16.29,5.29
1986,08,21,0.52,16.69,5.72
1986,08,22,0.57,14.33,3.26
1986,08,23,0.61,20.37,4.61
1986,08,24,0.61,23.06,5.07
1986,08,25,0.41,18.43,3.92
1986,08,26,0.51,13.26,3.33
1986,08,27,0.66,15.86,2.24
1986,08,28,0.66,17.56,3.93
1986,08,29,0.68,19.83,3.38
1986,08,30,0.61,20.62,3.27
1986,08,31,0.51,19.97,4.69
1986,09,01,0.39,13.64,4.04
1986,09,02,0.31,15.84,2.43
1986,09,03,0.41,18.27,7.01
1986,09,04,0.68,13.79,6.92
1986,09,05,0.27,9.63,4.56
1986,09,06,0.72,11.37,4.37
1986,09,07,0.78,11.84,4.23
1986,09,08,0.71,11.74,1.98
1986,09,09,0.20,12.10,4.59
1986,09,10,0.17,10.58,1.88
1986,09,11,0.45,11.23,2.18
1986,09,12,0.24,8.39,5.73
1986,09,13,0.20,4.30,1.61
1986,09,14,0.17,6.98,2.99
1986,09,15,0.34,8.20,4.73
1986,09,16,0.14,8.63,3.01
1986,09,17,0.28,7.84,2.72
1986,09,18,0.20,7.33,2.95
1986,09,19,0.12,7.22,4.46
1986,09,20,0.08,8.53,3.59
1986,09,21,0.46,10.43,3.81
1986,09,22,0.74,10.39,4.95
1986,09,23,0.73,10.33,3.37
1986,09,24,0.68,11.94,5.92
1986,09,25,0.18,13.50,9.16
1986,09,26,0.69,10.02,1.35
1986,09,27,0.54,9.58,1.39
1986,09,28,0.39,9.06,3.11
1986,09,29,0.50,7.64,3.68
1986,09,30,0.60,6.40,1.97
1986,10,01,0.31,7.97,3.80
1986,10,02,0.18,5.56,4.33
1986,10,03,0.36,3.79,3.87
1986,10,04,0.29,7.88,5.02
1986,10,05,0.64,4.51,4.93
1986,10,06,0.71,10.35,4.80
1986,10,07,0.29,9.19,4.12
1986,10,08,0.36,3.97,2.67
1986,10,09,0.46,4.71,5.78
1986,10,10,0.25,4.16,6.26
1986,10,11,0.29,1.42,4.24
1986,10,12,0.71,1.57,2.25
1986,10,13,0.57,0.98,3.37
1986,10,14,0.54,1.58,4.68
1986,10,15,0.61,5.73,5.66
1986,10,16,0.70,6.37,2.11
1986,10,17,0.70,5.81,3.96
1986,10,18,0.66,5.83,2.19
1986,10,19,0.68,6.38,3.21
1986,10,20,0.67,6.06,3.12
1986,10,21,0.66,7.08,4.59
1986,10,22,0.67,5.30,4.29
1986,10,23,0.64,2.72,2.37
1986,10,24,0.67,1.92,1.48
1986,10,25,0.44,3.79,3.72
1986,10,26,0.69,7.40,4.50
1986,10,27,0.50,9.80,5.22
1986,10,28,0.62,3.88,4.30
1986,10,29,0.26,1.14,3.10
1986,10,30,0.21,1.74,5.56
1986,10,31,0.40,5.73,8.18
1986,11,01,0.75,5.72,6.12
1986,11,02,0.30,1.41,5.10
1986,11,03,0.32,2.17,3.03
1986,11,04,0.46,1.78,6.05
1986,11,05,0.24,1.70,3.69
1986,11,06,0.49,0.55,3.22
1986,11,07,0.37,6.96,7.78
1986,11,08,0.45,14.16,11.16
1986,11,09,0.49,14.40,3.67
1986,11,10,0.50,19.46,5.55
1986,11,11,0.43,19.92,4.58
1986,11,12,0.52,18.87,7.16
1986,11,13,0.42,13.52,7.26
1986,11,14,0.43,15.31,5.88
1986,11,15,0.35,12.88,6.04
1986,11,16,0.45,8.16,4.33
1986,11,17,0.41,18.56,3.26
1986,11,18,0.42,16.76,4.36
1986,11,19,0.56,8.71,5.82
1986,11,20,0.19,11.49,3.77
1986,11,21,0.38,1.62,2.79
1986,11,22,0.25,10.60,4.16
1986,11,23,0.25,6.68,5.09
1986,11,24,0.56,1.54,7.20
1986,11,25,0.68,2.80,7.94
1986,11,26,0.53,1.30,7.85
1986,11,27,0.42,0.54,6.25
1986,11,28,0.55,3.44,2.78
1986,11,29,0.44,8.12,2.92
1986,11,30,0.54,9.76,2.12
1986,12,01,0.51,3.25,7.83
1986,12,02,0.62,5.26,9.82
1986,12,03,0.37,10.88,8.89
1986,12,04,0.59,11.19,4.54
1986,12,05,0.60,10.61,6.68
1986,12,06,0.49,15.33,3.58
1986,12,07,0.35,8.86,4.41
1986,12,08,0.50,12.03,8.46
1986,12,09,0.54,19.47,8.30
1986,12,10,0.30,8.19,7.40
1986,12,11,0.42,9.99,3.90
1986,12,12,0.48,21.60,3.59
1986,12,13,0.38,7.87,6.92
1986,12,14,0.46,6.14,3.89
1986,12,15,0.68,5.64,3.56
1986,12,16,0.50,5.60,6.74
1986,12,17,0.55,6.20,6.28
1986,12,18,0.57,8.07,5.65
1986,12,19,0.59,10.28,1.96
1986,12,20,0.60,10.86,2.74
1986,12,21,0.46,5.72,7.68
1986,12,22,0.41,3.34,4.53
1986,12,23,0.34,2.48,5.09
1986,12,24,0.69,3.11,5.18
1986,12,25,0.62,5.01,2.25
1986,12,26,0.41,4.61,5.06
1986,12,27,0.61,3.83,6.49
1986,12,28,0.65,3.56,7.16
1986,12,29,0.40,6.11,4.10
1986,12,30,0.57,2.85,7.02
1986,12,31,0.35,8.03,6.06
1987,01,01,0.57,6.95,5.11
1987,01,02,0.52,4.48,6.67
1987,01,03,0.43,4.21,3.93
1987,01,04,0.52,0.74,5.71
