YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,26,0.50,19.71,1.76
1985,08,27,0.50,19.73,1.56
1985,08,28,0.70,17.85,1.53
1985,08,29,0.73,18.25,1.71
1985,08,30,0.66,14.21,3.96
1985,08,31,0.58,13.30,1.65
1985,09,01,0.33,13.95,1.61
1985,09,02,0.44,14.42,1.68
1985,09,03,0.55,15.55,2.70
1985,09,04,0.55,15.33,3.93
1985,09,05,0.33,11.59,5.19
1985,09,06,0.52,10.27,4.90
1985,09,07,0.57,9.64,3.10
1985,09,08,0.35,11.59,3.11
1985,09,09,0.22,11.90,4.37
1985,09,10,0.46,11.62,2.73
1985,09,11,0.32,11.22,2.28
1985,09,12,0.40,10.07,4.04
1985,09,13,0.49,11.72,3.00
1985,09,14,0.45,10.84,1.78
1985,09,15,0.31,9.90,2.91
1985,09,16,0.18,7.30,5.26
1985,09,17,0.27,7.25,1.79
1985,09,18,0.39,7.64,1.59
1985,09,19,0.53,6.35,2.07
1985,09,20,0.58,6.05,2.37
1985,09,21,0.55,8.13,3.31
1985,09,22,0.69,5.98,2.44
1985,09,23,0.59,6.68,1.99
1985,09,24,0.68,9.85,3.00
1985,09,25,0.74,9.58,1.52
1985,09,26,0.72,10.78,2.86
1985,09,27,0.63,6.96,4.29
1985,09,28,0.72,3.18,2.38
1985,09,29,0.74,3.36,2.20
1985,09,30,0.74,5.28,1.93
1985,10,01,0.40,6.61,2.44
1985,10,02,0.43,9.84,4.10
1985,10,03,0.73,7.74,2.80
1985,10,04,0.71,7.68,1.07
1985,10,05,0.61,10.80,1.26
1985,10,06,0.22,7.22,2.01
1985,10,07,0.35,0.97,5.30
1985,10,08,0.50,1.75,3.29
1985,10,09,0.59,1.14,2.65
1985,10,10,0.41,3.25,2.62
1985,10,11,0.27,6.36,4.32
1985,10,12,0.43,3.83,3.34
1985,10,13,0.46,3.67,3.42
1985,10,14,0.23,6.87,4.92
1985,10,15,0.40,8.80,4.11
1985,10,16,0.52,6.37,4.46
1985,10,17,0.47,2.94,3.18
1985,10,18,0.69,5.80,2.10
1985,10,19,0.28,6.57,3.50
1985,10,20,0.40,9.08,3.30
1985,10,21,0.16,5.62,3.80
1985,10,22,0.23,4.89,6.12
1985,10,23,0.37,4.45,5.63
1985,10,24,0.23,7.65,5.04
1985,10,25,0.40,6.29,5.17
1985,10,26,0.19,3.97,2.85
1985,10,27,0.61,6.55,3.38
1985,10,28,0.51,2.16,4.30
1985,10,29,0.62,0.44,1.66
1985,10,30,0.36,1.83,3.70
1985,10,31,0.36,0.03,3.25
1985,11,01,0.16,4.69,5.25
1985,11,02,0.24,7.02,3.49
1985,11,03,0.22,7.53,3.69
1985,11,04,0.13,5.34,4.62
1985,11,05,0.25,1.78,5.14
1985,11,06,0.51,2.59,3.88
1985,11,07,0.61,3.18,2.90
1985,11,08,0.32,0.33,2.60
1985,11,09,0.28,1.13,4.94
1985,11,10,0.38,7.19,5.79
1985,11,11,0.61,9.14,3.92
1985,11,12,0.59,9.53,2.25
1985,11,13,0.60,7.96,1.09
1985,11,14,0.62,6.70,1.86
1985,11,15,0.27,3.22,3.21
1985,11,16,0.35,0.60,2.96
1985,11,17,0.41,1.11,3.14
1985,11,18,0.29,10.10,1.84
1985,11,19,0.52,10.95,2.78
1985,11,20,0.35,9.15,2.14
1985,11,21,0.49,15.42,3.20
1985,11,22,0.67,18.70,3.21
1985,11,23,0.50,22.39,1.51
1985,11,24,0.54,17.01,1.91
1985,11,25,0.47,14.33,2.19
1985,11,26,0.59,12.54,1.91
1985,11,27,0.61,18.80,1.78
1985,11,28,0.62,19.51,2.67
1985,11,29,0.59,13.56,3.45
1985,11,30,0.46,17.33,3.13
1985,12,01,0.49,18.71,3.16
1985,12,02,0.30,5.53,4.65
1985,12,03,0.38,0.99,4.41
1985,12,04,0.42,4.48,2.63
1985,12,05,0.40,2.96,2.92
1985,12,06,0.36,0.90,2.15
1985,12,07,0.29,2.02,2.54
1985,12,08,0.57,4.09,3.39
1985,12,09,0.20,10.55,1.69
1985,12,10,0.51,14.22,2.17
1985,12,11,0.42,14.96,2.02
1985,12,12,0.30,13.17,1.87
1985,12,13,0.49,13.34,2.11
1985,12,14,0.60,11.91,2.10
1985,12,15,0.45,5.53,2.67
1985,12,16,0.58,7.41,2.48
1985,12,17,0.57,6.99,2.16
1985,12,18,0.45,6.85,1.73
1985,12,19,0.42,7.53,1.88
1985,12,20,0.56,4.33,2.97
1985,12,21,0.61,5.39,2.41
1985,12,22,0.58,7.53,2.05
1985,12,23,0.58,8.54,0.72
1985,12,24,0.62,9.42,0.86
1985,12,25,0.63,7.36,2.46
1985,12,26,0.35,7.79,1.37
1985,12,27,0.54,9.42,1.92
1985,12,28,0.64,10.54,1.63
1985,12,29,0.61,7.52,2.68
1985,12,30,0.49,8.92,1.48
1985,12,31,0.32,5.23,3.24
1986,01,01,0.22,0.04,5.60
1986,01,02,0.47,1.67,3.32
1986,01,03,0.55,4.60,1.93
1986,01,04,0.60,9.25,2.82
1986,01,05,0.30,0.22,4.16
1986,01,06,0.37,1.15,4.27
1986,01,07,0.42,3.40,2.99
1986,01,08,0.38,1.05,4.59
1986,01,09,0.28,1.32,2.12
1986,01,10,0.57,1.76,4.08
1986,01,11,0.65,0.23,2.73
1986,01,12,0.45,1.36,3.69
1986,01,13,0.43,2.27,3.80
1986,01,14,0.45,2.55,3.01
1986,01,15,0.15,0.05,3.32
1986,01,16,0.34,0.68,4.45
1986,01,17,0.52,0.53,5.63
1986,01,18,0.33,2.94,5.23
1986,01,19,0.36,2.61,3.66
1986,01,20,0.47,2.70,2.64
1986,01,21,0.45,5.30,1.61
1986,01,22,0.28,2.62,3.72
1986,01,23,0.32,0.38,4.06
1986,01,24,0.40,3.13,2.38
1986,01,25,0.65,4.95,2.79
1986,01,26,0.68,1.75,3.48
1986,01,27,0.25,0.27,3.77
1986,01,28,0.46,0.86,2.32
1986,01,29,0.20,0.30,3.61
1986,01,30,0.30,2.31,3.12
1986,01,31,0.48,1.29,2.42
1986,02,01,0.40,2.23,2.44
1986,02,02,0.42,0.02,2.45
1986,02,03,0.45,1.04,1.00
1986,02,04,0.43,0.45,1.22
1986,02,05,0.45,0.05,2.47
1986,02,06,0.65,7.19,3.20
1986,02,07,0.69,8.49,1.99
1986,02,08,0.38,8.25,1.22
1986,02,09,0.29,7.67,0.94
1986,02,10,0.47,7.34,2.57
1986,02,11,0.61,6.29,2.50
1986,02,12,0.30,3.80,2.10
1986,02,13,0.25,8.54,3.23
1986,02,14,0.34,6.62,2.97
1986,02,15,0.24,1.20,4.82
1986,02,16,0.23,1.02,6.03
1986,02,17,0.34,4.95,2.55
1986,02,18,0.43,8.26,2.96
1986,02,19,0.58,11.88,1.39
1986,02,20,0.34,6.83,3.03
1986,02,21,0.53,2.93,2.45
1986,02,22,0.29,0.47,3.50
1986,02,23,0.27,1.77,2.57
1986,02,24,0.50,5.08,3.98
1986,02,25,0.43,4.50,3.85
1986,02,26,0.63,2.74,1.31
1986,02,27,0.66,2.52,2.38
1986,02,28,0.58,3.14,1.58
1986,03,01,0.45,2.86,1.46
1986,03,02,0.68,1.07,0.83
1986,03,03,0.61,2.39,2.01
1986,03,04,0.52,1.37,1.62
1986,03,05,0.57,0.74,1.18
1986,03,06,0.51,3.55,1.59
1986,03,07,0.25,5.14,3.61
1986,03,08,0.50,4.18,1.45
1986,03,09,0.36,4.19,2.69
1986,03,10,0.52,3.13,2.40
1986,03,11,0.33,1.96,1.70
1986,03,12,0.32,1.36,1.73
1986,03,13,0.67,3.16,1.77
1986,03,14,0.30,2.87,1.53
1986,03,15,0.67,2.34,2.01
1986,03,16,0.38,4.25,1.74
1986,03,17,0.58,3.45,1.98
1986,03,18,0.27,0.62,2.32
1986,03,19,0.49,3.08,1.73
1986,03,20,0.73,4.92,2.87
1986,03,21,0.45,5.11,5.60
1986,03,22,0.64,2.16,2.02
1986,03,23,0.46,5.46,2.36
1986,03,24,0.46,4.17,4.43
1986,03,25,0.64,1.48,2.28
1986,03,26,0.44,6.19,2.00
1986,03,27,0.64,8.81,3.04
1986,03,28,0.58,6.76,3.34
1986,03,29,0.55,3.50,2.52
1986,03,30,0.43,4.37,4.42
1986,03,31,0.71,1.63,2.23
1986,04,01,0.41,4.06,2.77
1986,04,02,0.57,2.81,1.97
1986,04,03,0.69,3.27,1.40
1986,04,04,0.53,2.98,1.55
1986,04,05,0.72,2.87,1.46
1986,04,06,0.75,4.53,1.23
1986,04,07,0.79,8.53,3.06
1986,04,08,0.78,7.97,2.66
1986,04,09,0.40,5.27,2.60
1986,04,10,0.61,3.89,3.16
1986,04,11,0.41,1.36,2.92
1986,04,12,0.31,2.98,2.52
1986,04,13,0.36,0.33,2.11
1986,04,14,0.53,6.00,3.20
1986,04,15,0.32,7.27,2.87
1986,04,16,0.54,5.07,3.43
1986,04,17,0.63,5.25,3.78
1986,04,18,0.52,3.64,3.97
1986,04,19,0.32,3.92,3.06
1986,04,20,0.53,8.57,2.37
1986,04,21,0.58,10.43,1.47
1986,04,22,0.18,6.26,4.11
1986,04,23,0.58,1.74,3.61
1986,04,24,0.64,2.06,1.54
1986,04,25,0.47,4.48,3.20
1986,04,26,0.38,4.28,2.87
1986,04,27,0.25,4.17,3.63
1986,04,28,0.43,3.53,4.30
1986,04,29,0.42,3.18,3.98
1986,04,30,0.72,3.85,1.82
1986,05,01,0.59,9.63,3.81
1986,05,02,0.32,10.28,2.54
1986,05,03,0.20,9.67,2.08
1986,05,04,0.30,7.36,3.11
1986,05,05,0.54,5.95,2.07
1986,05,06,0.55,8.02,2.52
1986,05,07,0.41,7.89,1.65
1986,05,08,0.63,9.35,2.36
1986,05,09,0.51,8.24,3.51
1986,05,10,0.32,6.20,3.28
1986,05,11,0.30,5.17,4.36
1986,05,12,0.30,5.08,4.09
1986,05,13,0.37,6.23,7.16
1986,05,14,0.61,4.28,4.16
1986,05,15,0.54,5.35,1.47
1986,05,16,0.69,8.78,2.48
1986,05,17,0.50,11.51,2.10
1986,05,18,0.53,13.95,2.57
1986,05,19,0.66,15.02,1.00
1986,05,20,0.28,12.18,2.60
1986,05,21,0.16,7.58,3.53
1986,05,22,0.41,4.61,3.07
1986,05,23,0.60,7.12,1.60
1986,05,24,0.60,12.84,1.41
1986,05,25,0.70,19.03,2.45
1986,05,26,0.76,20.75,3.24
1986,05,27,0.65,18.90,1.29
1986,05,28,0.75,20.60,1.39
1986,05,29,0.77,23.41,1.65
1986,05,30,0.77,24.33,1.97
1986,05,31,0.74,24.16,1.58
1986,06,01,0.77,24.19,2.33
1986,06,02,0.65,23.32,1.71
1986,06,03,0.70,19.97,2.38
1986,06,04,0.47,19.71,1.70
1986,06,05,0.42,17.34,2.50
1986,06,06,0.66,14.89,3.35
1986,06,07,0.29,14.39,2.43
1986,06,08,0.26,14.70,3.67
1986,06,09,0.65,16.75,2.37
1986,06,10,0.73,19.43,2.55
1986,06,11,0.61,20.34,3.06
1986,06,12,0.75,19.68,2.00
1986,06,13,0.77,20.86,2.21
1986,06,14,0.26,20.10,3.93
1986,06,15,0.61,13.28,2.98
1986,06,16,0.63,16.66,2.64
1986,06,17,0.75,22.82,4.02
1986,06,18,0.18,14.18,4.47
1986,06,19,0.54,10.55,3.45
1986,06,20,0.45,13.28,3.45
1986,06,21,0.69,13.45,2.77
1986,06,22,0.65,17.20,1.75
1986,06,23,0.77,20.97,1.18
1986,06,24,0.69,21.83,2.45
1986,06,25,0.72,20.19,2.51
1986,06,26,0.33,19.44,1.82
1986,06,27,0.52,21.55,0.98
1986,06,28,0.44,23.73,2.57
1986,06,29,0.33,13.41,4.40
1986,06,30,0.65,14.28,2.02
1986,07,01,0.64,19.13,2.27
1986,07,02,0.33,17.08,2.71
1986,07,03,0.45,12.95,4.06
1986,07,04,0.25,8.74,2.87
1986,07,05,0.40,10.68,3.63
1986,07,06,0.65,14.53,0.98
1986,07,07,0.76,18.02,0.91
1986,07,08,0.45,19.63,1.37
1986,07,09,0.57,17.01,3.39
1986,07,10,0.18,12.22,3.77
1986,07,11,0.37,13.21,3.83
1986,07,12,0.44,12.44,2.87
1986,07,13,0.63,14.89,1.68
1986,07,14,0.73,16.03,2.68
1986,07,15,0.50,13.16,3.30
1986,07,16,0.22,12.03,2.75
1986,07,17,0.46,11.50,3.57
1986,07,18,0.74,14.89,1.03
1986,07,19,0.69,20.30,1.85
1986,07,20,0.74,22.00,2.03
1986,07,21,0.72,23.03,1.87
1986,07,22,0.53,21.28,3.11
1986,07,23,0.61,18.68,2.96
1986,07,24,0.68,19.57,1.61
1986,07,25,0.60,18.50,3.06
1986,07,26,0.54,16.20,3.32
1986,07,27,0.63,15.01,2.62
1986,07,28,0.66,15.88,3.64
1986,07,29,0.63,15.00,3.33
1986,07,30,0.75,16.20,1.50
1986,07,31,0.74,18.21,1.48
1986,08,01,0.76,21.23,2.05
1986,08,02,0.72,23.09,2.59
1986,08,03,0.70,23.92,2.41
1986,08,04,0.70,22.14,2.04
1986,08,05,0.72,20.69,1.91
1986,08,06,0.76,20.82,1.79
1986,08,07,0.76,22.15,1.54
1986,08,08,0.69,23.35,1.03
1986,08,09,0.71,24.36,2.72
1986,08,10,0.59,24.76,2.75
1986,08,11,0.68,19.68,3.21
1986,08,12,0.61,18.60,2.35
1986,08,13,0.50,21.16,1.65
1986,08,14,0.71,22.43,3.06
1986,08,15,0.69,20.04,2.88
1986,08,16,0.64,18.54,1.07
1986,08,17,0.71,18.19,1.91
1986,08,18,0.62,20.80,2.28
1986,08,19,0.68,19.40,1.83
1986,08,20,0.70,19.98,1.69
1986,08,21,0.53,19.93,1.52
1986,08,22,0.66,19.93,2.12
1986,08,23,0.59,21.06,2.94
1986,08,24,0.56,18.13,1.83
1986,08,25,0.72,18.28,0.90
1986,08,26,0.74,20.28,1.99
1986,08,27,0.69,22.94,2.29
1986,08,28,0.62,24.74,2.39
1986,08,29,0.45,22.06,1.85
1986,08,30,0.24,15.45,2.21
1986,08,31,0.31,15.17,1.55
1986,09,01,0.24,15.89,1.72
1986,09,02,0.49,16.66,2.32
1986,09,03,0.72,17.01,1.38
1986,09,04,0.73,18.03,1.53
1986,09,05,0.71,17.58,3.31
1986,09,06,0.62,13.77,4.72
1986,09,07,0.67,16.40,2.82
1986,09,08,0.41,13.64,2.67
1986,09,09,0.40,12.90,2.08
1986,09,10,0.25,11.60,4.00
1986,09,11,0.71,8.62,2.24
1986,09,12,0.48,11.41,4.68
1986,09,13,0.40,13.25,3.76
1986,09,14,0.50,11.74,2.59
1986,09,15,0.38,10.43,2.68
1986,09,16,0.43,9.22,1.83
1986,09,17,0.50,10.64,3.08
1986,09,18,0.29,8.35,2.68
1986,09,19,0.49,7.71,3.29
1986,09,20,0.40,6.13,3.02
1986,09,21,0.51,7.55,1.86
1986,09,22,0.54,8.93,2.27
1986,09,23,0.33,9.77,4.88
1986,09,24,0.30,7.68,2.64
1986,09,25,0.26,6.39,1.83
1986,09,26,0.23,7.28,3.20
1986,09,27,0.25,5.71,3.28
1986,09,28,0.27,6.52,2.65
1986,09,29,0.18,7.19,3.70
1986,09,30,0.23,7.72,2.83
1986,10,01,0.35,6.98,1.56
1986,10,02,0.49,6.75,2.59
1986,10,03,0.35,4.80,2.06
1986,10,04,0.65,8.28,2.69
1986,10,05,0.71,8.01,1.64
1986,10,06,0.74,8.21,2.09
1986,10,07,0.67,8.23,1.80
1986,10,08,0.70,7.86,1.49
1986,10,09,0.66,6.51,1.44
1986,10,10,0.70,6.49,3.21
1986,10,11,0.64,4.35,2.02
1986,10,12,0.71,4.48,1.89
1986,10,13,0.62,4.26,1.44
1986,10,14,0.68,4.99,0.71
1986,10,15,0.73,6.37,1.65
1986,10,16,0.73,7.67,2.39
1986,10,17,0.53,7.68,2.44
1986,10,18,0.65,6.32,1.85
1986,10,19,0.71,7.11,1.92
1986,10,20,0.73,5.78,1.78
1986,10,21,0.67,4.28,0.90
1986,10,22,0.70,5.62,2.32
1986,10,23,0.71,7.71,2.44
1986,10,24,0.63,8.84,2.61
1986,10,25,0.42,10.42,2.36
1986,10,26,0.48,13.85,3.56
1986,10,27,0.16,9.66,4.19
1986,10,28,0.48,6.63,1.86
1986,10,29,0.44,6.67,3.41
1986,10,30,0.29,5.94,3.74
1986,10,31,0.45,5.25,1.14
1986,11,01,0.52,3.05,1.02
1986,11,02,0.56,3.46,2.14
1986,11,03,0.46,3.58,1.78
1986,11,04,0.30,2.45,2.29
1986,11,05,0.16,5.10,3.60
1986,11,06,0.49,1.76,2.09
1986,11,07,0.24,2.00,1.43
1986,11,08,0.49,4.76,2.46
1986,11,09,0.59,9.86,2.85
1986,11,10,0.53,9.42,2.17
1986,11,11,0.32,6.84,2.17
1986,11,12,0.54,9.69,2.93
1986,11,13,0.30,0.96,3.15
1986,11,14,0.27,1.54,1.31
1986,11,15,0.18,1.29,4.14
1986,11,16,0.42,2.37,4.63
1986,11,17,0.61,0.15,3.07
1986,11,18,0.25,1.95,5.46
1986,11,19,0.42,1.70,4.46
1986,11,20,0.12,4.74,5.29
1986,11,21,0.36,2.92,3.72
1986,11,22,0.28,2.76,3.27
1986,11,23,0.22,4.89,6.15
1986,11,24,0.22,5.51,5.52
1986,11,25,0.68,1.25,2.72
1986,11,26,0.62,2.05,4.40
1986,11,27,0.22,2.55,3.22
1986,11,28,0.25,0.97,1.36
1986,11,29,0.41,3.47,1.82
1986,11,30,0.39,2.65,2.51
1986,12,01,0.41,1.45,3.43
1986,12,02,0.66,6.09,2.12
1986,12,03,0.65,6.24,2.76
1986,12,04,0.43,1.91,3.03
1986,12,05,0.22,0.87,2.50
1986,12,06,0.55,7.96,2.10
1986,12,07,0.27,8.21,2.37
1986,12,08,0.62,9.54,1.26
1986,12,09,0.47,10.65,1.57
1986,12,10,0.38,9.66,2.06
1986,12,11,0.62,6.56,2.57
1986,12,12,0.28,3.01,2.32
1986,12,13,0.32,3.92,3.17
1986,12,14,0.32,0.28,2.61
1986,12,15,0.44,2.38,1.84
1986,12,16,0.50,7.16,1.69
1986,12,17,0.60,6.88,2.16
1986,12,18,0.64,7.61,2.88
1986,12,19,0.30,5.98,2.14
1986,12,20,0.53,5.68,2.36
1986,12,21,0.39,3.67,3.23
1986,12,22,0.35,1.27,4.26
1986,12,23,0.42,0.72,4.10
1986,12,24,0.31,0.84,2.64
1986,12,25,0.46,2.66,2.48
1986,12,26,0.29,1.95,3.42
1986,12,27,0.48,2.65,2.33
1986,12,28,0.65,5.35,3.21
1986,12,29,0.26,0.41,5.80
1986,12,30,0.55,1.75,3.49
1986,12,31,0.60,5.87,3.47
1987,01,01,0.27,0.87,3.49
1987,01,02,0.36,0.06,3.31
1987,01,03,0.31,1.21,4.00
1987,01,04,0.48,1.28,1.77
