YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,02,0.48,23.09,2.85
1985,08,03,0.63,23.88,2.52
1985,08,04,0.57,24.73,1.85
1985,08,05,0.57,25.67,1.66
1985,08,06,0.55,26.73,1.61
1985,08,07,0.40,28.07,2.22
1985,08,08,0.57,28.11,3.09
1985,08,09,0.47,25.56,2.13
1985,08,10,0.60,25.09,2.19
1985,08,11,0.58,23.38,4.04
1985,08,12,0.54,22.31,1.84
1985,08,13,0.62,22.15,1.76
1985,08,14,0.58,21.92,1.98
1985,08,15,0.53,20.75,2.99
1985,08,16,0.55,22.45,2.95
1985,08,17,0.53,21.73,2.55
1985,08,18,0.53,21.88,2.79
1985,08,19,0.59,21.96,1.55
1985,08,20,0.58,22.23,1.94
1985,08,21,0.62,22.34,3.05
1985,08,22,0.52,23.36,2.08
1985,08,23,0.46,23.61,1.40
1985,08,24,0.55,21.53,2.85
1985,08,25,0.59,21.26,1.58
1985,08,26,0.61,22.52,2.57
1985,08,27,0.52,23.58,2.26
1985,08,28,0.50,22.52,3.24
1985,08,29,0.48,23.55,2.69
1985,08,30,0.63,24.63,2.72
1985,08,31,0.64,23.54,2.48
1985,09,01,0.58,23.93,2.86
1985,09,02,0.46,22.69,3.02
1985,09,03,0.47,22.01,2.37
1985,09,04,0.51,19.79,2.51
1985,09,05,0.56,20.31,3.36
1985,09,06,0.69,21.22,3.19
1985,09,07,0.69,22.50,2.55
1985,09,08,0.53,23.25,2.31
1985,09,09,0.58,22.84,2.60
1985,09,10,0.49,21.78,2.99
1985,09,11,0.55,19.87,3.22
1985,09,12,0.52,19.75,1.69
1985,09,13,0.54,19.42,2.31
1985,09,14,0.34,17.98,4.74
1985,09,15,0.39,18.10,4.60
1985,09,16,0.63,19.45,3.96
1985,09,17,0.59,20.11,3.32
1985,09,18,0.47,19.09,4.23
1985,09,19,0.57,18.09,3.55
1985,09,20,0.61,18.08,3.80
1985,09,21,0.68,17.38,1.97
1985,09,22,0.69,16.76,3.03
1985,09,23,0.71,13.27,2.38
1985,09,24,0.68,14.64,3.79
1985,09,25,0.66,14.66,2.64
1985,09,26,0.68,12.50,3.33
1985,09,27,0.64,17.56,3.15
1985,09,28,0.46,16.67,1.69
1985,09,29,0.51,13.24,2.43
1985,09,30,0.51,8.19,3.10
1985,10,01,0.38,6.71,2.98
1985,10,02,0.55,10.44,2.20
1985,10,03,0.68,14.71,4.14
1985,10,04,0.68,11.26,3.37
1985,10,05,0.64,10.82,3.19
1985,10,06,0.59,15.90,2.86
1985,10,07,0.50,20.39,6.63
1985,10,08,0.45,17.34,5.03
1985,10,09,0.29,16.66,3.95
1985,10,10,0.49,17.34,3.69
1985,10,11,0.72,15.00,3.87
1985,10,12,0.69,13.34,1.87
1985,10,13,0.69,15.26,1.61
1985,10,14,0.65,14.10,1.83
1985,10,15,0.61,11.88,2.63
1985,10,16,0.13,11.77,4.30
1985,10,17,0.59,13.30,3.57
1985,10,18,0.63,12.02,2.05
1985,10,19,0.58,12.58,2.77
1985,10,20,0.42,11.70,2.34
1985,10,21,0.58,13.71,1.95
1985,10,22,0.59,13.79,3.93
1985,10,23,0.63,12.15,2.93
1985,10,24,0.68,12.52,2.74
1985,10,25,0.67,10.92,1.82
1985,10,26,0.62,12.26,1.28
1985,10,27,0.57,12.69,2.58
1985,10,28,0.67,12.19,1.56
1985,10,29,0.52,12.29,2.41
1985,10,30,0.60,9.32,2.57
1985,10,31,0.58,11.52,2.22
1985,11,01,0.30,7.09,4.98
1985,11,02,0.69,6.35,2.20
1985,11,03,0.70,9.51,1.82
1985,11,04,0.71,10.27,2.24
1985,11,05,0.67,12.25,3.32
1985,11,06,0.66,12.06,3.41
1985,11,07,0.73,8.94,1.66
1985,11,08,0.72,11.80,3.58
1985,11,09,0.48,13.18,6.05
1985,11,10,0.62,11.98,3.87
1985,11,11,0.66,13.94,4.87
1985,11,12,0.64,12.11,4.16
1985,11,13,0.55,8.95,2.38
1985,11,14,0.68,7.13,3.45
1985,11,15,0.73,4.12,2.33
1985,11,16,0.70,5.97,1.93
1985,11,17,0.70,8.02,3.52
1985,11,18,0.72,8.45,4.55
1985,11,19,0.66,3.15,4.56
1985,11,20,0.63,1.40,2.43
1985,11,21,0.72,6.04,3.84
1985,11,22,0.72,6.74,2.62
1985,11,23,0.62,7.46,2.14
1985,11,24,0.67,9.01,2.76
1985,11,25,0.46,11.94,3.74
1985,11,26,0.33,11.68,3.70
1985,11,27,0.73,7.32,4.42
1985,11,28,0.60,6.65,3.23
1985,11,29,0.48,8.11,3.96
1985,11,30,0.42,6.90,6.18
1985,12,01,0.66,4.08,2.74
1985,12,02,0.63,0.64,3.14
1985,12,03,0.60,5.34,2.82
1985,12,04,0.71,6.39,2.92
1985,12,05,0.71,3.50,1.84
1985,12,06,0.53,4.67,2.16
1985,12,07,0.74,5.52,2.11
1985,12,08,0.76,6.05,2.32
1985,12,09,0.49,5.98,2.74
1985,12,10,0.63,3.38,2.35
1985,12,11,0.68,5.06,3.88
1985,12,12,0.30,3.07,3.17
1985,12,13,0.66,2.38,2.79
1985,12,14,0.64,1.57,3.03
1985,12,15,0.61,0.42,2.38
1985,12,16,0.61,0.74,2.68
1985,12,17,0.72,1.47,2.19
1985,12,18,0.62,1.96,2.62
1985,12,19,0.70,3.18,2.54
1985,12,20,0.60,2.18,1.53
1985,12,21,0.71,3.59,1.28
1985,12,22,0.72,5.31,3.28
1985,12,23,0.67,5.00,2.85
1985,12,24,0.70,2.63,1.27
1985,12,25,0.70,2.11,1.29
1985,12,26,0.73,3.97,2.32
1985,12,27,0.71,2.81,1.10
1985,12,28,0.69,3.86,2.45
1985,12,29,0.70,4.34,2.24
1985,12,30,0.65,7.45,4.70
1985,12,31,0.58,6.83,2.51
1986,01,01,0.68,6.14,3.17
1986,01,02,0.65,4.45,2.63
1986,01,03,0.53,2.98,2.15
1986,01,04,0.66,2.81,3.19
1986,01,05,0.53,0.87,2.65
1986,01,06,0.65,5.65,4.05
1986,01,07,0.34,3.11,6.24
1986,01,08,0.59,3.35,2.51
1986,01,09,0.66,2.27,1.84
1986,01,10,0.63,1.50,2.84
1986,01,11,0.68,2.39,1.27
1986,01,12,0.65,2.73,3.13
1986,01,13,0.68,1.81,1.25
1986,01,14,0.53,3.42,2.03
1986,01,15,0.62,5.90,1.38
1986,01,16,0.65,6.84,3.09
1986,01,17,0.72,7.32,2.86
1986,01,18,0.65,7.76,3.33
1986,01,19,0.68,6.81,1.43
1986,01,20,0.73,7.85,2.83
1986,01,21,0.65,7.38,2.54
1986,01,22,0.63,3.96,2.36
1986,01,23,0.61,4.68,2.04
1986,01,24,0.66,6.84,2.79
1986,01,25,0.67,3.91,3.00
1986,01,26,0.66,2.42,1.63
1986,01,27,0.66,3.90,1.14
1986,01,28,0.71,7.98,3.95
1986,01,29,0.66,6.83,3.95
1986,01,30,0.71,6.21,2.07
1986,01,31,0.50,10.25,2.05
1986,02,01,0.47,11.15,1.32
1986,02,02,0.37,9.70,2.15
1986,02,03,0.68,7.84,4.12
1986,02,04,0.29,5.52,2.07
1986,02,05,0.52,3.38,2.50
1986,02,06,0.44,4.68,3.58
1986,02,07,0.70,3.34,4.61
1986,02,08,0.25,1.08,4.05
1986,02,09,0.26,1.47,3.76
1986,02,10,0.35,0.98,2.42
1986,02,11,0.51,0.48,2.08
1986,02,12,0.58,1.08,2.07
1986,02,13,0.60,6.13,4.66
1986,02,14,0.62,8.06,2.74
1986,02,15,0.60,11.46,4.28
1986,02,16,0.56,11.40,6.85
1986,02,17,0.71,10.37,5.13
1986,02,18,0.64,13.70,6.63
1986,02,19,0.65,14.02,4.64
1986,02,20,0.61,13.21,4.97
1986,02,21,0.58,9.35,3.09
1986,02,22,0.69,8.23,2.76
1986,02,23,0.67,11.56,3.90
1986,02,24,0.67,11.99,2.14
1986,02,25,0.62,14.03,1.68
1986,02,26,0.67,15.90,3.45
1986,02,27,0.62,10.53,4.01
1986,02,28,0.63,8.69,2.46
1986,03,01,0.65,11.54,2.57
1986,03,02,0.51,15.68,1.79
1986,03,03,0.48,11.74,3.83
1986,03,04,0.64,10.99,2.41
1986,03,05,0.74,12.81,3.35
1986,03,06,0.74,12.78,3.44
1986,03,07,0.50,13.55,3.34
1986,03,08,0.60,14.87,4.66
1986,03,09,0.65,15.68,8.24
1986,03,10,0.50,13.32,4.23
1986,03,11,0.43,10.86,7.41
1986,03,12,0.52,8.85,5.39
1986,03,13,0.43,8.53,4.51
1986,03,14,0.26,6.39,4.32
1986,03,15,0.71,7.28,4.45
1986,03,16,0.71,11.26,4.35
1986,03,17,0.47,9.28,6.07
1986,03,18,0.54,6.88,5.07
1986,03,19,0.47,5.26,3.29
1986,03,20,0.69,8.65,4.28
1986,03,21,0.70,9.91,2.05
1986,03,22,0.79,12.35,3.11
1986,03,23,0.78,13.51,2.17
1986,03,24,0.73,15.59,4.89
1986,03,25,0.72,16.29,3.58
1986,03,26,0.76,15.98,4.48
1986,03,27,0.68,15.86,2.99
1986,03,28,0.66,16.72,3.70
1986,03,29,0.50,16.35,1.85
1986,03,30,0.70,18.18,1.76
1986,03,31,0.71,19.58,2.70
1986,04,01,0.49,17.61,4.73
1986,04,02,0.66,16.74,6.37
1986,04,03,0.71,13.06,6.41
1986,04,04,0.70,12.97,2.43
1986,04,05,0.61,16.83,2.07
1986,04,06,0.57,18.69,3.04
1986,04,07,0.65,20.89,2.92
1986,04,08,0.55,21.16,3.30
1986,04,09,0.57,12.21,4.30
1986,04,10,0.68,13.76,2.31
1986,04,11,0.65,18.87,4.59
1986,04,12,0.63,19.49,4.21
1986,04,13,0.67,20.47,7.56
1986,04,14,0.69,15.46,2.80
1986,04,15,0.52,19.41,3.06
1986,04,16,0.50,18.29,4.18
1986,04,17,0.70,17.56,6.68
1986,04,18,0.75,13.32,2.13
1986,04,19,0.68,13.03,2.63
1986,04,20,0.75,14.75,2.40
1986,04,21,0.75,19.49,2.94
1986,04,22,0.62,21.10,4.32
1986,04,23,0.60,22.05,4.18
1986,04,24,0.62,21.60,4.49
1986,04,25,0.44,21.89,6.12
1986,04,26,0.58,21.72,7.64
1986,04,27,0.78,15.56,4.67
1986,04,28,0.60,18.85,2.80
1986,04,29,0.46,22.25,4.04
1986,04,30,0.56,22.83,3.50
1986,05,01,0.63,19.13,4.70
1986,05,02,0.65,18.54,4.81
1986,05,03,0.51,19.68,5.07
1986,05,04,0.68,21.70,5.27
1986,05,05,0.73,21.43,4.58
1986,05,06,0.75,21.64,5.32
1986,05,07,0.73,20.32,6.66
1986,05,08,0.78,14.62,4.71
1986,05,09,0.70,15.98,3.43
1986,05,10,0.68,17.65,2.94
1986,05,11,0.59,21.14,3.09
1986,05,12,0.67,22.16,2.95
1986,05,13,0.64,23.01,3.38
1986,05,14,0.77,22.40,4.54
1986,05,15,0.74,22.27,4.32
1986,05,16,0.70,22.32,3.63
1986,05,17,0.51,13.45,5.18
1986,05,18,0.71,13.50,3.06
1986,05,19,0.74,19.07,3.80
1986,05,20,0.64,23.09,4.07
1986,05,21,0.64,25.85,4.43
1986,05,22,0.52,24.40,4.79
1986,05,23,0.62,23.24,3.15
1986,05,24,0.51,20.94,3.39
1986,05,25,0.55,19.40,3.71
1986,05,26,0.60,19.04,4.42
1986,05,27,0.41,14.09,4.32
1986,05,28,0.59,16.75,3.46
1986,05,29,0.44,18.53,4.64
1986,05,30,0.52,17.53,4.62
1986,05,31,0.55,16.40,3.04
1986,06,01,0.51,16.55,2.43
1986,06,02,0.41,16.64,3.39
1986,06,03,0.57,17.93,1.91
1986,06,04,0.55,19.65,2.14
1986,06,05,0.51,19.35,2.39
1986,06,06,0.62,21.88,1.61
1986,06,07,0.54,23.05,2.60
1986,06,08,0.52,22.22,3.78
1986,06,09,0.66,22.23,4.45
1986,06,10,0.65,22.08,2.98
1986,06,11,0.60,20.29,4.04
1986,06,12,0.54,22.24,2.52
1986,06,13,0.54,23.68,3.33
1986,06,14,0.56,23.47,3.40
1986,06,15,0.64,25.92,4.03
1986,06,16,0.57,27.70,3.47
1986,06,17,0.53,22.02,4.90
1986,06,18,0.50,21.77,2.82
1986,06,19,0.41,21.47,2.33
1986,06,20,0.49,22.61,2.58
1986,06,21,0.60,21.43,2.18
1986,06,22,0.54,20.35,3.36
1986,06,23,0.20,19.28,4.42
1986,06,24,0.22,18.65,5.03
1986,06,25,0.36,19.32,4.75
1986,06,26,0.42,20.12,4.21
1986,06,27,0.54,21.28,2.37
1986,06,28,0.50,22.45,1.08
1986,06,29,0.55,23.44,1.72
1986,06,30,0.57,23.63,2.57
1986,07,01,0.46,23.36,2.66
1986,07,02,0.31,20.98,2.50
1986,07,03,0.52,21.25,2.93
1986,07,04,0.63,22.09,3.51
1986,07,05,0.55,22.21,3.68
1986,07,06,0.34,23.05,2.07
1986,07,07,0.58,21.40,3.12
1986,07,08,0.53,20.89,3.00
1986,07,09,0.53,20.64,2.27
1986,07,10,0.54,22.18,3.17
1986,07,11,0.63,22.44,3.08
1986,07,12,0.59,22.68,3.38
1986,07,13,0.67,21.48,3.44
1986,07,14,0.56,20.67,4.32
1986,07,15,0.52,20.00,4.03
1986,07,16,0.58,20.45,4.49
1986,07,17,0.57,20.29,4.03
1986,07,18,0.48,19.86,2.61
1986,07,19,0.60,20.48,1.80
1986,07,20,0.62,21.96,2.29
1986,07,21,0.52,21.29,2.78
1986,07,22,0.42,20.10,3.61
1986,07,23,0.66,20.26,2.47
1986,07,24,0.52,21.90,1.69
1986,07,25,0.59,22.98,2.17
1986,07,26,0.62,23.67,1.78
1986,07,27,0.56,24.06,1.68
1986,07,28,0.62,24.45,1.36
1986,07,29,0.62,26.17,2.17
1986,07,30,0.66,26.34,2.34
1986,07,31,0.59,25.90,3.45
1986,08,01,0.59,26.51,2.83
1986,08,02,0.48,25.27,2.90
1986,08,03,0.61,22.88,2.32
1986,08,04,0.61,22.73,3.06
1986,08,05,0.58,24.66,2.64
1986,08,06,0.59,26.08,3.37
1986,08,07,0.50,27.91,3.77
1986,08,08,0.41,23.34,3.02
1986,08,09,0.41,24.17,1.96
1986,08,10,0.48,22.53,3.49
1986,08,11,0.57,21.06,2.84
1986,08,12,0.55,21.01,2.00
1986,08,13,0.63,21.90,2.73
1986,08,14,0.63,22.41,2.80
1986,08,15,0.56,22.37,1.90
1986,08,16,0.56,22.33,1.42
1986,08,17,0.58,22.10,2.39
1986,08,18,0.65,22.03,2.04
1986,08,19,0.60,23.65,1.82
1986,08,20,0.58,26.42,2.24
1986,08,21,0.56,23.56,3.72
1986,08,22,0.56,20.85,3.45
1986,08,23,0.51,19.02,3.74
1986,08,24,0.44,18.53,2.50
1986,08,25,0.48,19.31,2.58
1986,08,26,0.38,19.87,2.43
1986,08,27,0.40,19.15,3.68
1986,08,28,0.36,17.01,4.31
1986,08,29,0.41,17.67,2.63
1986,08,30,0.60,20.08,3.13
1986,08,31,0.54,20.76,1.72
1986,09,01,0.57,19.51,2.94
1986,09,02,0.54,19.14,2.44
1986,09,03,0.47,19.20,2.56
1986,09,04,0.57,18.87,2.59
1986,09,05,0.55,19.32,2.09
1986,09,06,0.68,18.01,2.24
1986,09,07,0.56,16.48,4.54
1986,09,08,0.57,16.33,3.73
1986,09,09,0.57,18.82,4.80
1986,09,10,0.52,19.34,4.56
1986,09,11,0.75,16.93,2.60
1986,09,12,0.69,16.86,2.60
1986,09,13,0.26,17.62,3.65
1986,09,14,0.54,19.27,2.93
1986,09,15,0.53,19.23,2.97
1986,09,16,0.65,18.88,2.98
1986,09,17,0.72,19.17,2.07
1986,09,18,0.60,19.47,4.00
1986,09,19,0.61,19.58,3.67
1986,09,20,0.59,18.65,4.02
1986,09,21,0.55,19.30,2.99
1986,09,22,0.39,19.43,2.00
1986,09,23,0.37,19.48,1.56
1986,09,24,0.59,16.00,6.18
1986,09,25,0.66,14.13,4.20
1986,09,26,0.63,16.02,4.10
1986,09,27,0.65,17.71,3.08
1986,09,28,0.53,19.09,4.12
1986,09,29,0.57,18.02,3.26
1986,09,30,0.65,16.98,1.81
1986,10,01,0.67,18.39,3.58
1986,10,02,0.21,16.77,3.52
1986,10,03,0.46,15.57,4.08
1986,10,04,0.58,14.82,4.68
1986,10,05,0.33,11.79,4.77
1986,10,06,0.37,9.55,3.14
1986,10,07,0.70,11.01,1.71
1986,10,08,0.60,13.08,1.55
1986,10,09,0.52,14.02,3.35
1986,10,10,0.37,14.90,4.49
1986,10,11,0.42,10.96,3.12
1986,10,12,0.20,3.97,4.05
1986,10,13,0.74,5.51,2.34
1986,10,14,0.77,8.76,1.41
1986,10,15,0.73,9.49,1.70
1986,10,16,0.34,10.76,2.37
1986,10,17,0.58,12.70,1.68
1986,10,18,0.65,12.61,3.86
1986,10,19,0.39,13.72,6.52
1986,10,20,0.49,13.80,5.46
1986,10,21,0.74,13.35,3.19
1986,10,22,0.66,11.98,1.39
1986,10,23,0.52,12.65,3.02
1986,10,24,0.58,12.01,1.90
1986,10,25,0.60,12.42,1.66
1986,10,26,0.62,11.04,2.05
1986,10,27,0.73,10.75,1.35
1986,10,28,0.74,11.57,1.82
1986,10,29,0.50,8.98,2.53
1986,10,30,0.64,8.22,2.11
1986,10,31,0.59,9.97,3.39
1986,11,01,0.41,12.42,4.51
1986,11,02,0.10,11.10,6.74
1986,11,03,0.02,10.29,4.08
1986,11,04,0.49,5.43,3.35
1986,11,05,0.68,5.43,1.64
1986,11,06,0.62,7.25,3.39
1986,11,07,0.31,7.24,5.34
1986,11,08,0.71,5.14,3.20
1986,11,09,0.69,3.01,2.68
1986,11,10,0.57,5.33,3.34
1986,11,11,0.58,1.88,1.93
1986,11,12,0.34,2.30,4.45
1986,11,13,0.14,6.25,3.81
1986,11,14,0.44,1.07,2.56
1986,11,15,0.32,8.43,3.32
1986,11,16,0.58,10.38,3.35
1986,11,17,0.62,11.26,3.52
1986,11,18,0.43,8.96,3.05
1986,11,19,0.65,10.79,4.65
1986,11,20,0.64,6.01,3.36
1986,11,21,0.67,4.02,2.62
1986,11,22,0.64,6.03,3.62
1986,11,23,0.36,2.45,4.40
1986,11,24,0.70,0.17,2.68
1986,11,25,0.65,1.40,2.69
1986,11,26,0.63,0.26,3.69
1986,11,27,0.71,2.64,1.96
1986,11,28,0.76,3.30,1.31
1986,11,29,0.69,4.44,2.28
1986,11,30,0.72,4.51,4.82
1986,12,01,0.74,2.99,3.28
1986,12,02,0.76,3.12,2.22
1986,12,03,0.69,2.57,2.48
1986,12,04,0.68,1.91,2.21
1986,12,05,0.42,3.87,3.24
1986,12,06,0.28,7.23,3.93
1986,12,07,0.40,8.62,2.51
1986,12,08,0.51,6.57,3.80
1986,12,09,0.68,1.95,2.19
1986,12,10,0.19,3.91,4.76
1986,12,11,0.46,6.06,2.12
1986,12,12,0.69,2.11,1.01
1986,12,13,0.72,1.61,0.81
1986,12,14,0.75,0.50,1.12
1986,12,15,0.70,2.63,1.36
1986,12,16,0.27,3.66,0.44
1986,12,17,0.18,5.09,4.00
1986,12,18,0.39,1.35,2.88
1986,12,19,0.67,0.08,2.40
1986,12,20,0.62,2.39,1.89
1986,12,21,0.37,1.00,4.67
1986,12,22,0.23,1.36,3.92
1986,12,23,0.54,1.18,2.56
1986,12,24,0.51,1.16,2.14
1986,12,25,0.42,0.28,2.99
1986,12,26,0.64,0.49,1.38
1986,12,27,0.54,1.19,0.78
1986,12,28,0.51,0.43,1.62
1986,12,29,0.72,1.38,3.01
1986,12,30,0.77,0.64,2.18
1986,12,31,0.67,1.08,2.49
1987,01,01,0.69,0.45,1.04
1987,01,02,0.72,3.10,5.39
1987,01,03,0.69,1.87,2.49
1987,01,04,0.73,2.18,2.72
