YEAR,MO,DY,avg_kt,T2M,WS10M
1985,01,01,0.03,3.33,5.82
1985,01,02,0.31,6.63,5.31
1985,01,03,0.61,0.99,3.07
1985,01,04,0.73,2.56,3.54
1985,01,05,0.77,1.96,3.13
1985,01,06,0.74,5.57,3.64
1985,01,07,0.63,3.69,2.13
1985,01,08,0.64,5.49,2.83
1985,01,09,0.70,8.83,5.04
1985,01,10,0.64,0.06,4.74
1985,01,11,0.20,2.89,6.20
1985,01,12,0.15,9.97,4.43
1985,01,13,0.15,6.72,3.43
1985,01,14,0.33,1.77,3.54
1985,01,15,0.60,0.10,2.92
1985,01,16,0.44,2.84,3.64
1985,01,17,0.72,3.76,3.97
1985,01,18,0.72,5.30,2.15
1985,01,19,0.73,5.06,5.19
1985,01,20,0.66,6.43,6.96
1985,01,21,0.67,4.16,1.76
1985,01,22,0.66,2.06,0.83
1985,01,23,0.33,1.27,2.31
1985,01,24,0.62,5.26,1.90
1985,01,25,0.69,8.15,3.20
1985,01,26,0.42,2.75,3.00
1985,01,27,0.65,6.56,4.70
1985,01,28,0.43,4.10,1.76
1985,01,29,0.70,7.56,5.06
1985,01,30,0.54,8.75,3.47
1985,01,31,0.04,10.78,6.69
1985,02,01,0.17,14.16,5.16
1985,02,02,0.41,10.65,2.27
1985,02,03,0.64,2.91,3.17
1985,02,04,0.59,1.35,3.63
1985,02,05,0.56,2.62,1.50
1985,02,06,0.77,3.87,3.30
1985,02,07,0.18,0.68,2.24
1985,02,08,0.65,3.44,3.68
1985,02,09,0.78,8.57,5.97
1985,02,10,0.48,5.15,3.79
1985,02,11,0.76,1.96,5.00
1985,02,12,0.72,5.74,3.13
1985,02,13,0.62,6.90,2.76
1985,02,14,0.76,5.28,3.34
1985,02,15,0.74,6.59,3.39
1985,02,16,0.76,10.56,4.71
1985,02,17,0.74,6.19,2.34
1985,02,18,0.29,9.64,2.20
1985,02,19,0.15,10.58,1.93
1985,02,20,0.04,14.94,6.10
1985,02,21,0.43,16.17,6.53
1985,02,22,0.38,16.69,6.20
1985,02,23,0.71,11.77,3.88
1985,02,24,0.64,6.13,3.28
1985,02,25,0.79,9.83,4.22
1985,02,26,0.62,9.79,3.93
1985,02,27,0.50,5.87,2.68
1985,02,28,0.12,8.75,3.13
1985,03,01,0.72,14.09,3.44
1985,03,02,0.64,13.85,3.63
1985,03,03,0.62,19.86,7.63
1985,03,04,0.70,10.69,4.06
1985,03,05,0.66,8.35,2.81
1985,03,06,0.38,11.91,4.48
1985,03,07,0.40,16.20,5.52
1985,03,08,0.43,17.14,2.88
1985,03,09,0.43,15.79,2.18
1985,03,10,0.52,17.53,4.42
1985,03,11,0.67,19.99,4.62
1985,03,12,0.35,14.74,5.12
1985,03,13,0.21,13.02,3.89
1985,03,14,0.61,7.38,5.56
1985,03,15,0.23,6.20,2.76
1985,03,16,0.22,7.51,2.62
1985,03,17,0.31,7.15,2.93
1985,03,18,0.56,9.38,2.73
1985,03,19,0.27,12.35,5.27
1985,03,20,0.42,11.67,4.24
1985,03,21,0.44,9.29,4.79
1985,03,22,0.73,12.15,4.18
1985,03,23,0.79,11.18,3.28
1985,03,24,0.79,15.39,2.68
1985,03,25,0.74,16.91,3.55
1985,03,26,0.42,17.62,6.54
1985,03,27,0.78,19.47,5.86
1985,03,28,0.55,20.66,6.15
1985,03,29,0.50,20.33,4.25
1985,03,30,0.66,11.59,5.55
1985,03,31,0.80,10.88,3.47
1985,04,01,0.66,12.13,2.19
1985,04,02,0.76,16.93,5.14
1985,04,03,0.77,20.66,5.92
1985,04,04,0.62,22.34,6.74
1985,04,05,0.75,14.41,4.42
1985,04,06,0.77,18.92,5.03
1985,04,07,0.52,16.07,5.17
1985,04,08,0.30,13.97,3.58
