YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,24,0.79,5.66,5.76
1985,03,25,0.76,6.88,6.20
1985,03,26,0.49,0.89,5.00
1985,03,27,0.30,0.06,7.58
1985,03,28,0.65,2.12,2.56
1985,03,29,0.30,7.93,5.22
1985,03,30,0.65,7.03,4.37
1985,03,31,0.53,0.29,6.78
1985,04,01,0.62,1.85,4.84
1985,04,02,0.68,3.61,5.46
1985,04,03,0.66,5.05,6.72
1985,04,04,0.41,1.39,6.42
1985,04,05,0.60,1.59,6.39
1985,04,06,0.64,1.71,3.84
1985,04,07,0.63,2.16,2.48
1985,04,08,0.69,7.02,2.84
1985,04,09,0.54,6.88,1.50
1985,04,10,0.78,7.43,1.96
1985,04,11,0.51,10.29,4.08
1985,04,12,0.70,5.55,3.28
1985,04,13,0.74,5.64,2.37
1985,04,14,0.81,8.53,2.26
1985,04,15,0.71,11.32,2.59
1985,04,16,0.58,13.52,5.09
1985,04,17,0.56,13.34,5.00
1985,04,18,0.66,12.34,3.30
1985,04,19,0.21,5.92,4.66
1985,04,20,0.49,2.00,4.99
1985,04,21,0.53,2.86,3.67
1985,04,22,0.42,0.66,2.58
1985,04,23,0.72,3.95,4.99
1985,04,24,0.76,1.32,4.54
1985,04,25,0.32,0.89,5.52
1985,04,26,0.32,2.43,4.34
1985,04,27,0.64,2.28,2.20
1985,04,28,0.76,7.62,1.85
1985,04,29,0.63,10.29,3.54
1985,04,30,0.67,10.51,2.07
1985,05,01,0.79,12.98,2.43
1985,05,02,0.71,15.11,2.05
1985,05,03,0.59,15.83,4.83
1985,05,04,0.73,12.42,4.64
1985,05,05,0.79,8.81,3.59
1985,05,06,0.48,12.93,1.53
1985,05,07,0.74,14.56,2.50
1985,05,08,0.74,14.59,4.52
1985,05,09,0.42,14.74,4.87
1985,05,10,0.47,10.81,4.47
1985,05,11,0.58,6.08,6.21
1985,05,12,0.47,3.00,2.10
1985,05,13,0.59,3.71,4.41
1985,05,14,0.84,6.44,2.05
1985,05,15,0.55,11.43,5.07
1985,05,16,0.60,12.49,4.59
1985,05,17,0.52,9.90,3.30
1985,05,18,0.43,10.90,3.79
1985,05,19,0.59,8.59,2.11
1985,05,20,0.74,10.32,2.45
1985,05,21,0.75,12.58,3.21
1985,05,22,0.77,10.72,3.03
1985,05,23,0.76,11.59,1.46
1985,05,24,0.71,15.67,2.88
1985,05,25,0.51,16.47,2.92
1985,05,26,0.54,15.78,3.93
1985,05,27,0.71,15.67,5.41
1985,05,28,0.71,15.89,5.66
1985,05,29,0.72,15.38,5.31
1985,05,30,0.69,8.19,7.90
1985,05,31,0.39,9.35,2.95
1985,06,01,0.48,11.74,3.02
1985,06,02,0.59,12.30,3.54
1985,06,03,0.53,13.74,3.85
1985,06,04,0.73,13.21,2.88
1985,06,05,0.53,16.79,3.46
1985,06,06,0.60,19.17,4.43
1985,06,07,0.79,22.81,3.87
1985,06,08,0.66,22.47,3.91
1985,06,09,0.70,20.60,5.32
1985,06,10,0.75,15.75,3.95
1985,06,11,0.68,14.16,3.87
1985,06,12,0.73,16.52,2.79
1985,06,13,0.67,19.88,4.11
1985,06,14,0.64,18.43,2.22
1985,06,15,0.64,20.77,3.99
1985,06,16,0.61,20.68,2.99
1985,06,17,0.64,17.06,4.39
1985,06,18,0.65,15.05,3.64
1985,06,19,0.66,19.41,3.21
1985,06,20,0.38,21.81,4.84
1985,06,21,0.65,15.97,3.33
1985,06,22,0.68,19.12,3.90
1985,06,23,0.55,22.59,3.25
1985,06,24,0.51,23.42,4.91
1985,06,25,0.41,14.01,2.68
1985,06,26,0.42,6.47,2.90
1985,06,27,0.70,10.86,2.82
1985,06,28,0.63,16.34,2.29
1985,06,29,0.56,20.46,3.57
1985,06,30,0.55,20.25,1.72
1985,07,01,0.64,20.80,2.83
1985,07,02,0.64,21.86,2.38
1985,07,03,0.63,23.24,4.03
1985,07,04,0.65,23.11,2.46
1985,07,05,0.56,25.09,3.97
1985,07,06,0.52,24.99,2.53
1985,07,07,0.54,25.17,3.25
1985,07,08,0.57,23.59,2.67
1985,07,09,0.62,24.33,2.05
1985,07,10,0.75,25.92,2.13
1985,07,11,0.47,27.17,2.88
1985,07,12,0.50,21.98,2.60
1985,07,13,0.63,18.39,2.42
1985,07,14,0.63,20.75,1.65
1985,07,15,0.60,23.70,4.07
1985,07,16,0.57,25.12,2.71
1985,07,17,0.51,22.18,4.28
1985,07,18,0.50,18.49,1.84
1985,07,19,0.50,17.45,2.08
1985,07,20,0.41,17.97,1.87
1985,07,21,0.51,17.60,2.10
1985,07,22,0.44,17.78,1.72
1985,07,23,0.43,16.28,2.61
1985,07,24,0.65,16.13,1.93
1985,07,25,0.63,18.61,2.95
1985,07,26,0.61,20.17,2.98
1985,07,27,0.50,21.85,2.17
1985,07,28,0.54,21.11,1.95
1985,07,29,0.34,16.95,3.69
1985,07,30,0.50,17.29,3.42
1985,07,31,0.55,18.90,3.37
1985,08,01,0.56,21.95,2.93
1985,08,02,0.55,21.38,5.82
1985,08,03,0.65,16.48,3.66
1985,08,04,0.58,19.05,1.64
1985,08,05,0.49,22.21,2.99
1985,08,06,0.61,21.19,2.81
1985,08,07,0.54,22.34,4.19
1985,08,08,0.54,21.61,5.41
1985,08,09,0.68,15.73,2.49
1985,08,10,0.58,17.85,4.30
1985,08,11,0.56,20.11,6.27
1985,08,12,0.64,14.42,5.02
1985,08,13,0.66,16.42,3.62
1985,08,14,0.66,14.91,2.68
1985,08,15,0.62,17.17,4.10
1985,08,16,0.50,18.86,5.47
1985,08,17,0.53,17.93,3.20
1985,08,18,0.45,20.48,3.64
1985,08,19,0.62,19.76,3.82
1985,08,20,0.63,19.34,3.94
1985,08,21,0.53,20.00,4.45
1985,08,22,0.62,18.71,4.04
1985,08,23,0.63,16.06,2.95
1985,08,24,0.67,17.35,1.80
1985,08,25,0.63,19.58,1.46
1985,08,26,0.58,22.18,2.15
1985,08,27,0.39,22.83,3.35
1985,08,28,0.56,21.35,1.94
1985,08,29,0.56,21.98,2.77
1985,08,30,0.58,23.23,4.27
1985,08,31,0.57,21.09,4.01
1985,09,01,0.55,21.35,3.12
1985,09,02,0.42,19.89,4.41
1985,09,03,0.67,19.21,2.20
1985,09,04,0.56,17.08,1.82
1985,09,05,0.77,16.98,7.09
1985,09,06,0.77,15.66,4.08
1985,09,07,0.53,14.15,1.91
1985,09,08,0.70,13.89,2.34
1985,09,09,0.69,16.74,3.54
1985,09,10,0.44,16.97,3.26
1985,09,11,0.31,15.52,5.15
1985,09,12,0.58,6.84,6.43
1985,09,13,0.73,9.97,2.08
1985,09,14,0.66,15.20,4.65
1985,09,15,0.59,15.82,5.59
1985,09,16,0.73,14.58,6.54
1985,09,17,0.70,14.86,6.35
1985,09,18,0.35,14.00,5.30
1985,09,19,0.33,9.36,5.27
1985,09,20,0.73,8.68,2.37
1985,09,21,0.43,9.60,4.74
1985,09,22,0.38,4.96,3.56
1985,09,23,0.65,2.40,4.99
1985,09,24,0.39,5.51,5.53
1985,09,25,0.58,1.71,4.04
1985,09,26,0.70,7.05,4.36
1985,09,27,0.60,9.06,4.08
1985,09,28,0.45,2.60,4.59
1985,09,29,0.57,4.02,1.96
1985,09,30,0.75,0.04,1.63
1985,10,01,0.81,5.29,2.78
1985,10,02,0.73,7.47,3.05
1985,10,03,0.62,6.70,6.96
1985,10,04,0.81,1.49,3.37
1985,10,05,0.62,6.88,4.61
1985,10,06,0.70,11.05,4.13
1985,10,07,0.30,7.38,6.10
1985,10,08,0.28,0.18,3.29
1985,10,09,0.40,4.27,3.85
1985,10,10,0.69,4.59,1.19
1985,10,11,0.45,5.00,3.20
1985,10,12,0.30,3.71,3.52
1985,10,13,0.61,0.44,2.24
1985,10,14,0.78,0.99,4.00
1985,10,15,0.76,3.87,3.71
1985,10,16,0.78,5.18,3.39
1985,10,17,0.76,5.28,2.20
1985,10,18,0.75,5.08,2.36
1985,10,19,0.77,5.91,2.35
1985,10,20,0.72,7.20,3.28
1985,10,21,0.41,7.71,5.18
1985,10,22,0.43,3.59,7.15
1985,10,23,0.51,3.38,8.65
1985,10,24,0.72,4.71,4.30
1985,10,25,0.65,7.85,4.39
1985,10,26,0.73,5.69,1.59
1985,10,27,0.75,7.08,1.83
1985,10,28,0.71,8.47,4.31
1985,10,29,0.75,4.64,3.57
1985,10,30,0.54,6.26,3.65
1985,10,31,0.50,3.25,3.18
1985,11,01,0.62,0.67,3.52
1985,11,02,0.61,2.05,4.20
1985,11,03,0.71,3.35,2.95
1985,11,04,0.72,6.40,3.82
1985,11,05,0.41,4.45,5.55
1985,11,06,0.68,0.84,6.34
1985,11,07,0.47,0.89,6.54
1985,11,08,0.28,0.90,4.64
1985,11,09,0.20,1.67,3.77
1985,11,10,0.21,4.10,4.32
1985,11,11,0.47,0.44,4.76
1985,11,12,0.57,1.14,4.28
1985,11,13,0.29,5.70,2.48
1985,11,14,0.28,10.15,3.27
1985,11,15,0.37,6.67,3.87
1985,11,16,0.51,6.86,4.69
1985,11,17,0.42,4.56,2.60
1985,11,18,0.34,6.27,2.10
1985,11,19,0.29,13.16,4.79
1985,11,20,0.52,13.34,4.48
1985,11,21,0.64,15.54,4.13
1985,11,22,0.44,11.22,5.63
1985,11,23,0.46,10.98,5.41
1985,11,24,0.41,2.45,4.65
1985,11,25,0.49,1.27,6.74
1985,11,26,0.74,9.39,4.41
1985,11,27,0.61,8.42,6.27
1985,11,28,0.34,6.94,4.00
1985,11,29,0.38,2.99,3.53
1985,11,30,0.33,8.89,2.46
1985,12,01,0.37,15.17,4.38
1985,12,02,0.19,4.88,4.87
1985,12,03,0.39,3.61,6.33
1985,12,04,0.60,12.06,3.64
1985,12,05,0.47,10.81,3.36
1985,12,06,0.67,9.89,2.69
1985,12,07,0.69,9.64,3.49
1985,12,08,0.36,5.36,4.21
1985,12,09,0.10,11.82,4.58
1985,12,10,0.13,17.85,3.87
1985,12,11,0.16,26.17,2.76
1985,12,12,0.39,22.88,3.81
1985,12,13,0.42,20.33,5.50
1985,12,14,0.43,14.97,7.28
1985,12,15,0.58,13.70,6.38
1985,12,16,0.64,11.48,5.40
1985,12,17,0.34,10.01,5.99
1985,12,18,0.34,10.21,5.49
1985,12,19,0.56,10.69,4.72
1985,12,20,0.63,8.63,4.04
1985,12,21,0.63,8.49,4.45
1985,12,22,0.71,11.46,3.91
1985,12,23,0.63,9.02,4.47
1985,12,24,0.43,11.08,3.56
1985,12,25,0.68,11.63,4.10
1985,12,26,0.60,13.67,4.30
1985,12,27,0.46,15.15,4.84
1985,12,28,0.58,12.41,4.32
1985,12,29,0.34,11.22,4.43
1985,12,30,0.51,8.62,4.02
1985,12,31,0.47,14.00,4.66
1986,01,01,0.41,9.71,6.83
1986,01,02,0.71,9.33,5.04
1986,01,03,0.66,8.72,5.38
1986,01,04,0.67,16.50,3.14
1986,01,05,0.43,11.77,4.29
1986,01,06,0.37,5.28,5.27
1986,01,07,0.59,12.90,3.22
1986,01,08,0.56,13.06,3.72
1986,01,09,0.31,10.31,3.58
1986,01,10,0.46,8.91,3.68
1986,01,11,0.36,9.96,3.44
1986,01,12,0.59,13.40,2.20
1986,01,13,0.60,10.08,3.06
1986,01,14,0.61,10.86,2.42
1986,01,15,0.61,7.14,4.12
1986,01,16,0.30,5.75,5.23
1986,01,17,0.25,2.63,6.63
1986,01,18,0.49,5.30,5.01
1986,01,19,0.44,2.33,4.76
1986,01,20,0.52,2.85,4.38
1986,01,21,0.66,9.62,3.62
1986,01,22,0.45,11.67,4.41
1986,01,23,0.55,6.68,5.16
1986,01,24,0.55,11.22,4.61
1986,01,25,0.65,16.14,2.52
1986,01,26,0.58,14.27,2.37
1986,01,27,0.59,7.99,4.23
1986,01,28,0.56,6.17,3.74
1986,01,29,0.50,2.63,3.91
1986,01,30,0.48,0.18,3.91
1986,01,31,0.47,0.61,4.22
1986,02,01,0.59,2.35,3.68
1986,02,02,0.65,5.01,2.59
1986,02,03,0.51,2.35,2.91
1986,02,04,0.27,3.76,3.45
1986,02,05,0.58,6.70,1.59
1986,02,06,0.35,8.92,4.60
1986,02,07,0.68,16.21,1.81
1986,02,08,0.52,20.78,0.94
1986,02,09,0.57,24.05,0.84
1986,02,10,0.45,16.94,2.43
1986,02,11,0.40,13.22,1.43
1986,02,12,0.36,9.29,4.56
1986,02,13,0.12,2.40,6.77
1986,02,14,0.30,2.52,6.64
1986,02,15,0.47,0.57,7.48
1986,02,16,0.37,0.67,6.51
1986,02,17,0.34,0.58,7.89
1986,02,18,0.35,1.20,9.20
1986,02,19,0.30,1.43,6.63
1986,02,20,0.54,2.36,5.07
1986,02,21,0.49,5.17,5.27
1986,02,22,0.36,1.69,7.76
1986,02,23,0.47,0.63,6.33
1986,02,24,0.54,1.70,4.97
1986,02,25,0.62,0.75,4.08
1986,02,26,0.64,0.71,4.23
1986,02,27,0.74,3.93,2.61
1986,02,28,0.68,2.11,3.30
1986,03,01,0.66,0.22,2.35
1986,03,02,0.59,1.95,1.68
1986,03,03,0.72,0.49,1.95
1986,03,04,0.67,1.96,4.37
1986,03,05,0.75,0.85,3.83
1986,03,06,0.60,2.58,3.77
1986,03,07,0.56,3.70,4.50
1986,03,08,0.46,5.27,6.69
1986,03,09,0.36,1.69,5.44
1986,03,10,0.39,1.35,3.87
1986,03,11,0.46,1.05,2.17
1986,03,12,0.52,1.61,1.36
1986,03,13,0.60,0.81,1.99
1986,03,14,0.51,0.18,1.41
1986,03,15,0.44,0.62,2.62
1986,03,16,0.34,0.89,3.55
1986,03,17,0.43,1.02,3.50
1986,03,18,0.47,4.89,5.33
1986,03,19,0.52,3.14,3.65
1986,03,20,0.59,0.74,3.70
1986,03,21,0.72,2.33,4.47
1986,03,22,0.65,3.10,3.64
1986,03,23,0.66,4.89,2.41
1986,03,24,0.64,8.07,6.47
1986,03,25,0.67,1.94,4.74
1986,03,26,0.71,2.78,3.03
1986,03,27,0.79,6.44,3.14
1986,03,28,0.76,9.47,3.89
1986,03,29,0.78,9.57,3.57
1986,03,30,0.78,9.48,3.73
1986,03,31,0.59,4.97,3.93
1986,04,01,0.64,5.48,5.39
1986,04,02,0.36,5.18,5.64
1986,04,03,0.24,2.63,8.64
1986,04,04,0.34,2.55,3.02
1986,04,05,0.71,2.47,2.34
1986,04,06,0.77,6.79,2.68
1986,04,07,0.45,7.30,1.85
1986,04,08,0.52,5.63,3.76
1986,04,09,0.58,5.50,4.25
1986,04,10,0.60,4.63,3.44
1986,04,11,0.53,3.18,3.40
1986,04,12,0.66,7.03,5.20
1986,04,13,0.33,0.90,5.72
1986,04,14,0.71,0.73,3.85
1986,04,15,0.77,5.24,3.66
1986,04,16,0.34,6.96,5.02
1986,04,17,0.27,1.57,4.03
1986,04,18,0.42,0.86,4.86
1986,04,19,0.59,2.24,4.82
1986,04,20,0.52,4.37,4.22
1986,04,21,0.61,9.06,2.53
1986,04,22,0.73,13.20,3.60
1986,04,23,0.44,11.82,5.06
1986,04,24,0.42,10.02,6.57
1986,04,25,0.47,5.13,4.32
1986,04,26,0.48,2.69,2.90
1986,04,27,0.46,1.26,4.80
1986,04,28,0.27,6.76,4.99
1986,04,29,0.59,9.06,6.11
1986,04,30,0.81,5.03,3.50
1986,05,01,0.67,10.72,2.49
1986,05,02,0.69,14.61,2.75
1986,05,03,0.73,16.08,4.61
1986,05,04,0.57,13.14,8.29
1986,05,05,0.59,4.59,6.82
1986,05,06,0.32,9.55,5.37
1986,05,07,0.23,7.70,4.93
1986,05,08,0.43,2.09,3.60
1986,05,09,0.35,0.43,3.35
1986,05,10,0.63,6.63,5.25
1986,05,11,0.60,10.38,7.36
1986,05,12,0.70,6.87,4.12
1986,05,13,0.63,9.31,4.63
1986,05,14,0.61,9.97,5.06
1986,05,15,0.60,7.13,2.94
1986,05,16,0.31,2.57,3.96
1986,05,17,0.71,4.44,3.16
1986,05,18,0.70,11.38,3.01
1986,05,19,0.69,14.19,2.06
1986,05,20,0.65,17.53,3.33
1986,05,21,0.67,17.34,5.70
1986,05,22,0.46,6.64,5.98
1986,05,23,0.74,7.31,4.24
1986,05,24,0.62,10.54,2.53
1986,05,25,0.81,12.30,3.40
1986,05,26,0.81,11.58,4.26
1986,05,27,0.81,12.69,3.14
1986,05,28,0.81,13.42,4.60
1986,05,29,0.72,12.86,3.58
1986,05,30,0.80,14.53,2.94
1986,05,31,0.79,16.39,3.45
1986,06,01,0.73,16.14,4.84
1986,06,02,0.77,17.00,3.38
1986,06,03,0.68,20.08,3.65
1986,06,04,0.56,17.45,4.03
1986,06,05,0.61,15.85,3.08
1986,06,06,0.73,17.00,3.40
1986,06,07,0.80,18.79,4.42
1986,06,08,0.71,18.24,2.84
1986,06,09,0.13,10.23,5.91
1986,06,10,0.52,7.99,6.14
1986,06,11,0.77,13.13,2.96
1986,06,12,0.64,16.25,2.74
1986,06,13,0.48,18.02,2.22
1986,06,14,0.54,20.22,4.05
1986,06,15,0.64,20.80,3.45
1986,06,16,0.69,22.82,3.34
1986,06,17,0.58,23.35,3.12
1986,06,18,0.60,22.17,2.03
1986,06,19,0.55,21.01,3.26
1986,06,20,0.65,19.49,5.26
1986,06,21,0.59,19.88,3.54
1986,06,22,0.63,18.55,3.05
1986,06,23,0.70,20.99,2.40
1986,06,24,0.60,21.66,2.95
1986,06,25,0.46,23.09,2.02
1986,06,26,0.59,22.64,3.47
1986,06,27,0.64,24.14,3.95
1986,06,28,0.60,24.96,3.29
1986,06,29,0.58,22.89,4.84
1986,06,30,0.60,20.71,3.74
1986,07,01,0.73,20.85,1.63
1986,07,02,0.76,22.94,1.89
1986,07,03,0.46,25.14,5.85
1986,07,04,0.52,24.54,8.13
1986,07,05,0.73,16.26,4.71
1986,07,06,0.41,20.65,3.98
1986,07,07,0.72,20.46,4.22
1986,07,08,0.61,21.05,3.32
1986,07,09,0.56,21.20,4.60
1986,07,10,0.51,19.22,4.51
1986,07,11,0.51,19.02,6.19
1986,07,12,0.63,18.97,4.51
1986,07,13,0.51,22.25,4.10
1986,07,14,0.53,24.16,4.18
1986,07,15,0.35,21.06,2.92
1986,07,16,0.49,17.28,3.91
1986,07,17,0.65,17.97,2.12
1986,07,18,0.53,20.07,4.08
1986,07,19,0.69,19.86,2.37
1986,07,20,0.55,19.17,3.45
1986,07,21,0.62,18.40,1.78
1986,07,22,0.46,18.16,3.54
1986,07,23,0.43,19.76,3.87
1986,07,24,0.39,16.66,3.74
1986,07,25,0.51,15.95,3.70
1986,07,26,0.57,15.26,2.28
1986,07,27,0.59,16.10,2.62
1986,07,28,0.60,19.30,2.65
1986,07,29,0.63,20.83,5.06
1986,07,30,0.57,19.99,3.69
1986,07,31,0.59,19.09,1.94
1986,08,01,0.66,20.45,3.42
1986,08,02,0.63,20.41,3.35
1986,08,03,0.48,20.89,2.96
1986,08,04,0.61,21.36,4.15
1986,08,05,0.60,19.84,1.91
1986,08,06,0.57,22.11,3.88
1986,08,07,0.53,20.15,2.66
1986,08,08,0.58,19.40,3.13
1986,08,09,0.58,17.21,2.77
1986,08,10,0.61,17.20,3.25
1986,08,11,0.60,20.74,2.26
1986,08,12,0.46,22.23,3.51
1986,08,13,0.53,17.96,2.91
1986,08,14,0.67,18.83,2.00
1986,08,15,0.71,20.44,2.70
1986,08,16,0.61,22.67,4.16
1986,08,17,0.60,21.63,4.11
1986,08,18,0.68,23.09,2.29
1986,08,19,0.59,24.41,3.18
1986,08,20,0.32,19.31,5.81
1986,08,21,0.49,17.85,6.09
1986,08,22,0.59,16.09,2.29
1986,08,23,0.56,18.63,4.59
1986,08,24,0.54,16.60,1.64
1986,08,25,0.43,16.22,2.25
1986,08,26,0.64,17.09,2.27
1986,08,27,0.58,18.96,3.83
1986,08,28,0.57,19.01,2.47
1986,08,29,0.52,17.11,3.33
1986,08,30,0.56,15.88,1.77
1986,08,31,0.51,14.64,1.41
1986,09,01,0.58,13.06,1.93
1986,09,02,0.55,12.55,2.13
1986,09,03,0.63,13.87,2.00
1986,09,04,0.67,16.51,2.85
1986,09,05,0.68,16.89,3.26
1986,09,06,0.45,15.05,4.06
1986,09,07,0.58,15.18,3.51
1986,09,08,0.56,16.55,5.77
1986,09,09,0.44,12.99,4.08
1986,09,10,0.44,9.28,3.49
1986,09,11,0.75,9.09,4.14
1986,09,12,0.69,12.59,2.70
1986,09,13,0.56,15.09,4.92
1986,09,14,0.66,13.95,3.50
1986,09,15,0.56,13.21,4.38
1986,09,16,0.61,13.00,3.80
1986,09,17,0.61,12.01,3.87
1986,09,18,0.30,11.49,3.80
1986,09,19,0.64,11.73,4.23
1986,09,20,0.53,13.25,5.25
1986,09,21,0.69,11.90,3.48
1986,09,22,0.54,11.74,3.03
1986,09,23,0.49,10.97,4.76
1986,09,24,0.17,7.65,6.69
1986,09,25,0.29,5.55,7.03
1986,09,26,0.37,4.04,5.04
1986,09,27,0.32,4.09,4.26
1986,09,28,0.61,3.33,3.77
1986,09,29,0.68,3.25,2.44
1986,09,30,0.39,2.52,3.74
1986,10,01,0.70,5.58,3.33
1986,10,02,0.29,6.79,4.47
1986,10,03,0.37,2.15,3.25
1986,10,04,0.64,2.19,3.16
1986,10,05,0.56,3.92,1.32
1986,10,06,0.80,4.58,2.11
1986,10,07,0.79,7.82,2.79
1986,10,08,0.70,8.61,3.37
1986,10,09,0.79,9.71,3.59
1986,10,10,0.57,7.23,3.17
1986,10,11,0.28,3.59,5.13
1986,10,12,0.58,4.00,3.02
1986,10,13,0.65,3.12,4.46
1986,10,14,0.71,3.83,2.53
1986,10,15,0.78,5.34,1.56
1986,10,16,0.81,5.87,1.02
1986,10,17,0.73,7.36,1.37
1986,10,18,0.60,7.11,1.97
1986,10,19,0.48,6.21,4.01
1986,10,20,0.68,6.32,3.14
1986,10,21,0.37,5.17,2.52
1986,10,22,0.24,4.68,3.75
1986,10,23,0.58,3.12,1.62
1986,10,24,0.68,2.09,2.31
1986,10,25,0.69,3.04,3.09
1986,10,26,0.76,3.07,2.57
1986,10,27,0.71,4.09,4.33
1986,10,28,0.73,1.62,2.40
1986,10,29,0.67,3.97,3.23
1986,10,30,0.44,5.52,4.76
1986,10,31,0.22,0.44,3.96
1986,11,01,0.42,3.55,3.64
1986,11,02,0.70,4.79,2.03
1986,11,03,0.44,2.54,1.70
1986,11,04,0.77,0.72,2.57
1986,11,05,0.72,0.72,4.10
1986,11,06,0.27,0.26,2.89
1986,11,07,0.45,5.56,2.86
1986,11,08,0.40,8.63,2.90
1986,11,09,0.53,7.30,5.76
1986,11,10,0.54,12.85,3.87
1986,11,11,0.32,8.32,6.92
1986,11,12,0.39,11.27,1.68
1986,11,13,0.52,5.55,4.32
1986,11,14,0.63,0.68,5.56
1986,11,15,0.62,0.75,6.50
1986,11,16,0.37,0.51,5.92
1986,11,17,0.48,0.73,6.88
1986,11,18,0.65,0.25,4.33
1986,11,19,0.51,0.43,5.79
1986,11,20,0.71,1.25,4.57
1986,11,21,0.56,0.27,4.28
1986,11,22,0.59,1.87,2.87
1986,11,23,0.68,4.33,4.75
1986,11,24,0.73,1.75,4.95
1986,11,25,0.41,3.13,2.90
1986,11,26,0.75,2.64,3.99
1986,11,27,0.73,1.21,4.83
1986,11,28,0.65,0.45,4.87
1986,11,29,0.41,0.02,2.95
1986,11,30,0.31,4.54,5.56
1986,12,01,0.48,7.06,3.53
1986,12,02,0.68,6.01,2.56
1986,12,03,0.62,4.23,1.72
1986,12,04,0.71,2.31,2.27
1986,12,05,0.54,1.26,3.02
1986,12,06,0.45,0.31,2.44
1986,12,07,0.60,3.52,2.84
1986,12,08,0.44,7.24,2.20
1986,12,09,0.46,15.49,3.14
1986,12,10,0.53,15.79,4.02
1986,12,11,0.60,10.75,4.24
1986,12,12,0.55,7.97,4.38
1986,12,13,0.66,7.51,4.85
1986,12,14,0.71,6.52,3.71
1986,12,15,0.69,5.65,2.94
1986,12,16,0.62,4.66,3.09
1986,12,17,0.75,7.07,0.75
1986,12,18,0.72,7.36,3.36
1986,12,19,0.69,5.51,3.87
1986,12,20,0.71,6.59,1.43
1986,12,21,0.73,8.54,1.56
1986,12,22,0.73,7.67,3.36
1986,12,23,0.54,7.19,2.86
1986,12,24,0.71,9.11,2.25
1986,12,25,0.70,10.65,2.31
1986,12,26,0.69,9.60,3.09
1986,12,27,0.46,7.03,1.82
1986,12,28,0.63,8.17,2.28
1986,12,29,0.72,6.80,3.84
1986,12,30,0.70,7.41,4.95
1986,12,31,0.69,11.27,3.76
1987,01,01,0.69,9.90,4.02
1987,01,02,0.38,6.33,4.39
1987,01,03,0.47,7.67,4.51
1987,01,04,0.40,3.25,5.28
