YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,01,0.48,20.97,1.54
1985,07,02,0.76,24.03,1.68
1985,07,03,0.70,27.34,3.61
1985,07,04,0.71,23.43,4.34
1985,07,05,0.70,25.49,2.34
1985,07,06,0.64,29.32,3.52
1985,07,07,0.52,30.33,1.49
1985,07,08,0.55,27.95,2.89
1985,07,09,0.64,26.30,2.83
1985,07,10,0.75,28.78,4.69
1985,07,11,0.60,30.96,3.90
1985,07,12,0.49,27.76,2.76
1985,07,13,0.59,26.44,3.52
1985,07,14,0.65,22.40,3.10
1985,07,15,0.60,20.91,5.33
1985,07,16,0.50,23.17,2.89
1985,07,17,0.34,25.27,3.03
1985,07,18,0.59,19.05,3.54
1985,07,19,0.54,16.84,4.35
1985,07,20,0.65,19.19,2.51
1985,07,21,0.61,19.84,2.82
1985,07,22,0.67,22.23,4.16
1985,07,23,0.39,23.27,3.39
1985,07,24,0.61,20.42,2.68
1985,07,25,0.74,21.71,3.01
1985,07,26,0.67,25.31,5.13
1985,07,27,0.66,24.28,3.63
1985,07,28,0.65,20.16,5.38
1985,07,29,0.23,15.63,6.04
1985,07,30,0.47,16.29,4.11
1985,07,31,0.55,15.72,4.47
1985,08,01,0.56,18.34,5.12
1985,08,02,0.54,20.42,3.37
1985,08,03,0.56,17.07,4.63
1985,08,04,0.71,19.19,4.00
1985,08,05,0.69,23.03,1.84
1985,08,06,0.71,18.69,2.53
1985,08,07,0.71,21.27,2.79
1985,08,08,0.74,25.63,4.99
1985,08,09,0.42,14.99,4.70
1985,08,10,0.62,20.35,4.72
1985,08,11,0.47,22.08,3.89
1985,08,12,0.65,15.32,5.23
1985,08,13,0.54,12.92,2.88
1985,08,14,0.55,13.68,2.23
1985,08,15,0.64,18.32,3.26
1985,08,16,0.48,17.92,5.01
1985,08,17,0.71,12.91,4.27
1985,08,18,0.48,16.66,4.32
1985,08,19,0.41,16.53,4.36
1985,08,20,0.69,19.92,3.51
1985,08,21,0.62,23.12,3.26
1985,08,22,0.63,17.27,3.47
1985,08,23,0.69,16.78,5.68
1985,08,24,0.66,15.40,2.97
1985,08,25,0.75,21.44,3.62
1985,08,26,0.57,22.65,2.55
1985,08,27,0.37,19.64,4.04
1985,08,28,0.61,20.63,2.59
1985,08,29,0.65,17.58,2.81
1985,08,30,0.63,21.94,3.33
1985,08,31,0.62,22.47,3.57
1985,09,01,0.57,17.06,4.74
1985,09,02,0.18,20.15,2.83
1985,09,03,0.73,18.64,2.05
1985,09,04,0.72,18.08,3.85
1985,09,05,0.76,23.09,6.04
1985,09,06,0.77,19.85,2.59
1985,09,07,0.62,18.65,5.50
1985,09,08,0.62,9.69,3.28
1985,09,09,0.54,12.57,4.91
1985,09,10,0.48,10.88,5.26
1985,09,11,0.43,14.62,5.95
1985,09,12,0.76,14.66,5.97
1985,09,13,0.76,14.28,2.51
1985,09,14,0.66,18.41,4.73
1985,09,15,0.60,20.85,4.32
1985,09,16,0.74,18.36,3.45
1985,09,17,0.74,19.14,3.31
1985,09,18,0.40,20.54,3.97
1985,09,19,0.37,9.39,4.11
1985,09,20,0.72,7.66,3.34
1985,09,21,0.62,13.06,4.19
1985,09,22,0.34,6.41,5.27
1985,09,23,0.44,2.59,4.79
1985,09,24,0.42,3.42,5.84
1985,09,25,0.50,3.38,6.39
1985,09,26,0.60,7.62,3.30
1985,09,27,0.23,1.55,3.83
1985,09,28,0.32,2.70,3.41
1985,09,29,0.46,2.63,2.47
1985,09,30,0.50,2.22,1.85
1985,10,01,0.75,4.77,2.28
1985,10,02,0.66,7.84,4.31
1985,10,03,0.22,6.58,7.66
1985,10,04,0.53,4.16,7.47
1985,10,05,0.37,7.07,2.99
1985,10,06,0.59,9.88,3.37
1985,10,07,0.36,8.98,3.37
1985,10,08,0.30,1.85,3.72
1985,10,09,0.21,3.29,3.22
1985,10,10,0.77,1.81,2.51
1985,10,11,0.23,4.55,1.98
1985,10,12,0.46,5.50,2.71
1985,10,13,0.67,4.16,3.65
1985,10,14,0.66,4.42,4.57
1985,10,15,0.64,8.33,4.75
1985,10,16,0.70,9.81,3.17
1985,10,17,0.72,6.77,3.90
1985,10,18,0.73,6.37,1.69
1985,10,19,0.72,9.26,3.20
1985,10,20,0.71,11.00,3.25
1985,10,21,0.59,12.50,4.07
1985,10,22,0.31,11.09,5.46
1985,10,23,0.52,8.97,7.03
1985,10,24,0.62,9.63,4.18
1985,10,25,0.69,12.49,3.60
1985,10,26,0.70,8.18,3.98
1985,10,27,0.62,10.28,3.12
1985,10,28,0.68,13.14,5.12
1985,10,29,0.69,4.18,3.72
1985,10,30,0.69,8.56,4.14
1985,10,31,0.27,6.56,5.30
1985,11,01,0.66,3.35,3.31
1985,11,02,0.46,6.38,4.99
1985,11,03,0.64,5.61,1.86
1985,11,04,0.76,8.72,3.38
1985,11,05,0.32,6.24,6.36
1985,11,06,0.49,1.87,4.70
1985,11,07,0.60,3.44,2.91
1985,11,08,0.17,2.27,4.45
1985,11,09,0.19,13.91,4.11
1985,11,10,0.21,14.75,3.48
1985,11,11,0.34,6.72,4.46
1985,11,12,0.41,12.37,2.41
1985,11,13,0.36,15.08,2.47
1985,11,14,0.28,11.26,2.87
1985,11,15,0.34,7.14,2.21
1985,11,16,0.46,3.82,3.78
1985,11,17,0.41,4.61,2.86
1985,11,18,0.21,12.13,4.80
1985,11,19,0.22,18.96,5.29
1985,11,20,0.37,16.29,1.96
1985,11,21,0.37,13.86,3.14
1985,11,22,0.30,18.33,2.61
1985,11,23,0.32,17.01,4.34
1985,11,24,0.26,13.60,2.73
1985,11,25,0.35,5.17,2.87
1985,11,26,0.46,11.97,2.39
1985,11,27,0.30,7.71,2.72
1985,11,28,0.50,13.07,2.39
1985,11,29,0.36,17.65,4.13
1985,11,30,0.30,27.70,2.60
1985,12,01,0.38,28.50,4.13
1985,12,02,0.26,17.72,3.28
1985,12,03,0.45,0.04,4.47
1985,12,04,0.65,4.25,5.36
1985,12,05,0.55,4.91,2.88
1985,12,06,0.54,3.09,2.94
1985,12,07,0.60,4.81,3.44
1985,12,08,0.48,8.31,2.08
1985,12,09,0.14,13.39,3.67
1985,12,10,0.17,17.21,3.41
1985,12,11,0.03,18.41,3.77
1985,12,12,0.26,17.33,4.00
1985,12,13,0.38,16.75,4.77
1985,12,14,0.63,6.76,6.59
1985,12,15,0.40,5.69,5.42
1985,12,16,0.48,3.22,6.98
1985,12,17,0.32,3.12,5.06
1985,12,18,0.19,2.76,5.16
1985,12,19,0.40,3.24,6.75
1985,12,20,0.50,0.47,4.95
1985,12,21,0.55,0.23,6.47
1985,12,22,0.65,0.59,7.17
1985,12,23,0.34,1.69,9.16
1985,12,24,0.36,6.61,5.57
1985,12,25,0.49,3.58,6.71
1985,12,26,0.66,4.37,8.99
1985,12,27,0.34,8.89,6.54
1985,12,28,0.50,8.51,5.82
1985,12,29,0.40,4.83,4.32
1985,12,30,0.53,4.44,5.89
1985,12,31,0.60,5.55,5.16
1986,01,01,0.39,3.17,5.24
1986,01,02,0.52,4.56,6.28
1986,01,03,0.32,4.27,5.67
1986,01,04,0.45,9.46,5.34
1986,01,05,0.35,6.71,3.66
1986,01,06,0.38,3.41,1.88
1986,01,07,0.43,4.96,3.83
1986,01,08,0.42,1.94,4.69
1986,01,09,0.48,1.54,4.19
1986,01,10,0.43,1.09,4.78
1986,01,11,0.48,0.09,5.62
1986,01,12,0.48,3.69,3.50
1986,01,13,0.53,1.48,4.00
1986,01,14,0.62,2.64,2.62
1986,01,15,0.42,1.93,3.30
1986,01,16,0.50,0.27,4.97
1986,01,17,0.40,2.03,5.70
1986,01,18,0.42,0.01,5.49
1986,01,19,0.29,3.13,4.48
1986,01,20,0.53,0.64,4.56
1986,01,21,0.42,8.02,5.10
1986,01,22,0.46,7.31,2.96
1986,01,23,0.34,1.26,4.11
1986,01,24,0.48,0.16,7.10
1986,01,25,0.68,3.16,7.53
1986,01,26,0.45,3.94,3.80
1986,01,27,0.49,1.38,5.18
1986,01,28,0.44,1.36,6.14
1986,01,29,0.38,0.65,3.93
1986,01,30,0.28,2.17,2.20
1986,01,31,0.36,2.00,2.34
1986,02,01,0.51,2.37,3.23
1986,02,02,0.54,1.48,1.82
1986,02,03,0.53,1.41,1.99
1986,02,04,0.26,2.54,4.29
1986,02,05,0.23,3.92,1.33
1986,02,06,0.42,7.44,4.17
1986,02,07,0.44,15.97,3.11
1986,02,08,0.43,17.64,1.91
1986,02,09,0.48,19.55,1.75
1986,02,10,0.44,21.56,2.67
1986,02,11,0.51,23.64,2.66
1986,02,12,0.47,12.79,3.02
1986,02,13,0.15,7.82,3.80
1986,02,14,0.37,6.04,3.28
1986,02,15,0.28,0.37,2.62
1986,02,16,0.47,1.58,3.62
1986,02,17,0.39,2.89,4.17
1986,02,18,0.49,3.96,3.01
1986,02,19,0.16,0.59,3.70
1986,02,20,0.44,13.89,3.32
1986,02,21,0.57,2.39,3.53
1986,02,22,0.27,0.20,2.82
1986,02,23,0.23,1.70,3.35
1986,02,24,0.54,7.27,5.25
1986,02,25,0.65,7.74,5.51
1986,02,26,0.43,4.76,7.46
1986,02,27,0.73,0.45,7.10
1986,02,28,0.64,3.11,3.15
1986,03,01,0.59,4.84,4.61
1986,03,02,0.53,3.36,3.10
1986,03,03,0.65,2.61,4.87
1986,03,04,0.50,5.85,4.98
1986,03,05,0.68,3.22,5.30
1986,03,06,0.48,0.45,3.56
1986,03,07,0.46,3.88,4.10
1986,03,08,0.41,8.56,2.87
1986,03,09,0.33,3.56,2.31
1986,03,10,0.64,4.18,3.06
1986,03,11,0.50,4.29,1.86
1986,03,12,0.50,1.57,2.44
1986,03,13,0.66,0.72,1.73
1986,03,14,0.60,1.37,2.72
1986,03,15,0.20,1.09,2.86
1986,03,16,0.42,0.21,2.65
1986,03,17,0.22,1.51,4.48
1986,03,18,0.23,0.87,7.39
1986,03,19,0.34,1.48,3.29
1986,03,20,0.59,0.92,4.71
1986,03,21,0.66,6.44,4.29
1986,03,22,0.53,5.16,4.95
1986,03,23,0.67,5.30,3.48
1986,03,24,0.61,11.93,4.85
1986,03,25,0.55,6.39,6.65
1986,03,26,0.63,5.86,3.59
1986,03,27,0.71,11.23,4.27
1986,03,28,0.77,13.85,4.55
1986,03,29,0.75,13.44,4.71
1986,03,30,0.72,13.88,4.47
1986,03,31,0.33,7.11,6.75
1986,04,01,0.63,8.44,6.39
1986,04,02,0.24,8.42,4.12
1986,04,03,0.23,1.00,8.05
1986,04,04,0.20,1.30,3.87
1986,04,05,0.54,4.58,3.79
1986,04,06,0.77,8.88,2.75
1986,04,07,0.70,7.97,2.63
1986,04,08,0.69,5.53,3.82
1986,04,09,0.43,6.10,6.13
1986,04,10,0.35,8.77,3.33
1986,04,11,0.40,5.94,4.41
1986,04,12,0.65,2.35,4.79
1986,04,13,0.17,1.55,7.88
1986,04,14,0.54,7.29,8.11
1986,04,15,0.73,0.86,2.68
1986,04,16,0.42,8.74,5.71
1986,04,17,0.09,3.04,4.00
1986,04,18,0.52,4.31,8.06
1986,04,19,0.49,4.94,5.12
1986,04,20,0.38,4.47,5.14
1986,04,21,0.40,8.54,2.50
1986,04,22,0.79,15.56,4.43
1986,04,23,0.48,12.39,5.00
1986,04,24,0.32,7.77,4.78
1986,04,25,0.52,8.43,3.65
1986,04,26,0.20,1.99,4.32
1986,04,27,0.58,2.34,4.28
1986,04,28,0.64,8.17,3.59
1986,04,29,0.57,10.01,2.98
1986,04,30,0.68,7.37,5.41
1986,05,01,0.70,10.47,3.48
1986,05,02,0.63,16.18,4.66
1986,05,03,0.68,19.25,4.83
1986,05,04,0.64,20.29,4.83
1986,05,05,0.54,9.60,9.43
1986,05,06,0.51,7.78,4.14
1986,05,07,0.11,3.28,6.89
1986,05,08,0.17,1.67,5.72
1986,05,09,0.29,2.09,4.85
1986,05,10,0.63,8.94,3.98
1986,05,11,0.64,13.37,4.11
1986,05,12,0.72,8.09,3.89
1986,05,13,0.70,12.48,3.74
1986,05,14,0.67,11.69,4.29
1986,05,15,0.71,11.70,3.23
1986,05,16,0.34,4.58,4.92
1986,05,17,0.72,9.64,2.48
1986,05,18,0.60,13.66,3.50
1986,05,19,0.65,16.86,2.92
1986,05,20,0.71,19.25,3.96
1986,05,21,0.76,20.91,5.86
1986,05,22,0.48,13.00,4.83
1986,05,23,0.65,9.68,5.43
1986,05,24,0.37,9.66,5.57
1986,05,25,0.62,11.53,4.02
1986,05,26,0.74,12.85,4.29
1986,05,27,0.72,14.03,2.20
1986,05,28,0.71,15.27,3.24
1986,05,29,0.71,15.77,2.19
1986,05,30,0.78,18.49,1.97
1986,05,31,0.79,20.32,2.11
1986,06,01,0.44,19.12,3.79
1986,06,02,0.73,21.78,5.46
1986,06,03,0.67,23.48,3.98
1986,06,04,0.23,17.01,4.68
1986,06,05,0.48,19.26,4.37
1986,06,06,0.57,23.49,5.39
1986,06,07,0.66,18.09,4.03
1986,06,08,0.24,16.98,7.03
1986,06,09,0.09,14.08,3.65
1986,06,10,0.45,12.25,6.70
1986,06,11,0.79,15.72,2.87
1986,06,12,0.60,16.88,2.84
1986,06,13,0.52,17.06,3.63
1986,06,14,0.71,16.16,4.04
1986,06,15,0.66,17.96,4.82
1986,06,16,0.73,16.77,5.31
1986,06,17,0.63,20.57,5.52
1986,06,18,0.70,21.29,4.00
1986,06,19,0.68,18.46,4.84
1986,06,20,0.55,17.05,2.74
1986,06,21,0.74,16.62,3.89
1986,06,22,0.71,15.96,2.57
1986,06,23,0.76,20.25,2.56
1986,06,24,0.66,22.73,5.42
1986,06,25,0.60,25.56,2.69
1986,06,26,0.61,23.26,3.81
1986,06,27,0.55,24.09,3.72
1986,06,28,0.53,23.04,4.74
1986,06,29,0.56,21.06,3.44
1986,06,30,0.40,17.69,2.08
1986,07,01,0.71,17.48,2.08
1986,07,02,0.76,18.71,3.73
1986,07,03,0.54,23.56,3.52
1986,07,04,0.64,24.09,4.15
1986,07,05,0.58,18.20,5.50
1986,07,06,0.59,17.34,4.80
1986,07,07,0.60,19.73,3.73
1986,07,08,0.75,18.74,2.62
1986,07,09,0.40,19.87,4.73
1986,07,10,0.41,17.34,1.79
1986,07,11,0.39,17.54,2.50
1986,07,12,0.73,17.82,3.62
1986,07,13,0.71,20.87,2.17
1986,07,14,0.69,22.75,2.40
1986,07,15,0.36,25.06,2.57
1986,07,16,0.58,21.02,2.47
1986,07,17,0.68,21.36,3.32
1986,07,18,0.49,21.57,2.40
1986,07,19,0.72,17.37,2.77
1986,07,20,0.41,16.54,4.54
1986,07,21,0.62,17.41,1.15
1986,07,22,0.50,19.17,3.56
1986,07,23,0.55,21.06,2.90
1986,07,24,0.43,19.21,1.86
1986,07,25,0.58,19.51,2.63
1986,07,26,0.57,18.82,2.70
1986,07,27,0.66,18.82,2.67
1986,07,28,0.68,21.79,4.17
1986,07,29,0.66,25.40,3.58
1986,07,30,0.52,19.66,3.08
1986,07,31,0.55,19.05,1.84
1986,08,01,0.57,18.30,2.04
1986,08,02,0.70,17.86,2.28
1986,08,03,0.60,17.51,3.37
1986,08,04,0.64,17.50,1.22
1986,08,05,0.74,18.16,1.22
1986,08,06,0.71,17.97,2.61
1986,08,07,0.70,15.89,2.22
1986,08,08,0.48,17.92,2.74
1986,08,09,0.63,16.84,3.89
1986,08,10,0.63,15.36,1.71
1986,08,11,0.65,18.29,2.45
1986,08,12,0.54,19.29,2.35
1986,08,13,0.62,16.05,4.23
1986,08,14,0.68,17.55,3.05
1986,08,15,0.72,23.81,3.37
1986,08,16,0.69,24.12,4.42
1986,08,17,0.56,16.39,5.01
1986,08,18,0.71,22.86,2.57
1986,08,19,0.52,26.56,3.67
1986,08,20,0.45,17.14,5.35
1986,08,21,0.47,15.46,5.36
1986,08,22,0.68,14.95,4.14
1986,08,23,0.64,18.16,5.95
1986,08,24,0.64,20.39,3.53
1986,08,25,0.29,20.91,1.83
1986,08,26,0.63,15.82,3.16
1986,08,27,0.65,15.93,3.28
1986,08,28,0.65,16.78,4.16
1986,08,29,0.69,19.36,2.76
1986,08,30,0.38,19.31,1.39
1986,08,31,0.55,17.07,2.42
1986,09,01,0.34,13.85,2.87
1986,09,02,0.48,14.29,1.82
1986,09,03,0.61,14.92,4.02
1986,09,04,0.66,15.08,2.32
1986,09,05,0.34,12.01,4.01
1986,09,06,0.19,6.08,2.47
1986,09,07,0.51,5.87,3.66
1986,09,08,0.71,11.63,3.58
1986,09,09,0.58,16.11,3.30
1986,09,10,0.25,11.35,3.42
1986,09,11,0.73,11.95,3.90
1986,09,12,0.68,12.05,3.87
1986,09,13,0.59,8.72,5.62
1986,09,14,0.32,10.38,3.64
1986,09,15,0.26,7.72,4.82
1986,09,16,0.45,12.72,3.30
1986,09,17,0.68,14.03,2.27
1986,09,18,0.22,12.15,5.09
1986,09,19,0.62,12.03,3.90
1986,09,20,0.31,13.16,3.75
1986,09,21,0.30,9.89,1.79
1986,09,22,0.40,9.11,1.31
1986,09,23,0.69,11.74,2.31
1986,09,24,0.29,13.47,5.03
1986,09,25,0.66,12.16,6.70
1986,09,26,0.66,10.24,3.67
1986,09,27,0.61,10.33,4.13
1986,09,28,0.57,10.08,4.39
1986,09,29,0.67,8.18,3.54
1986,09,30,0.67,9.90,2.62
1986,10,01,0.54,8.85,2.97
1986,10,02,0.09,4.35,3.83
1986,10,03,0.30,2.71,2.85
1986,10,04,0.67,6.53,4.54
1986,10,05,0.45,6.89,4.01
1986,10,06,0.76,9.78,3.71
1986,10,07,0.77,10.02,3.63
1986,10,08,0.49,7.08,3.34
1986,10,09,0.69,6.09,4.64
1986,10,10,0.17,4.13,4.28
1986,10,11,0.34,2.25,5.69
1986,10,12,0.67,2.24,3.26
1986,10,13,0.63,2.24,5.37
1986,10,14,0.66,3.16,5.33
1986,10,15,0.73,5.43,2.46
1986,10,16,0.72,8.22,2.12
1986,10,17,0.73,9.69,2.19
1986,10,18,0.65,7.59,3.23
1986,10,19,0.58,5.62,2.17
1986,10,20,0.39,7.31,2.47
1986,10,21,0.32,8.68,2.11
1986,10,22,0.36,6.73,4.34
1986,10,23,0.50,3.74,2.32
1986,10,24,0.70,4.56,0.97
1986,10,25,0.69,5.91,3.96
1986,10,26,0.74,7.59,3.72
1986,10,27,0.51,9.26,3.61
1986,10,28,0.67,6.68,4.15
1986,10,29,0.62,5.84,2.30
1986,10,30,0.31,8.90,3.27
1986,10,31,0.42,0.73,3.70
1986,11,01,0.61,1.17,2.28
1986,11,02,0.76,1.93,4.10
1986,11,03,0.35,1.16,3.88
1986,11,04,0.73,3.57,3.26
1986,11,05,0.46,5.42,2.97
1986,11,06,0.25,0.50,4.12
1986,11,07,0.43,6.81,5.47
1986,11,08,0.37,10.60,4.38
1986,11,09,0.33,12.47,2.53
1986,11,10,0.32,18.88,4.16
1986,11,11,0.28,7.58,5.43
1986,11,12,0.34,21.36,4.33
1986,11,13,0.30,8.69,4.27
1986,11,14,0.46,1.10,2.87
1986,11,15,0.41,1.10,4.12
1986,11,16,0.31,1.46,4.05
1986,11,17,0.26,2.54,5.16
1986,11,18,0.36,0.50,4.18
1986,11,19,0.38,2.72,5.71
1986,11,20,0.57,1.96,4.01
1986,11,21,0.25,4.03,4.44
1986,11,22,0.60,0.76,4.21
1986,11,23,0.63,0.32,4.15
1986,11,24,0.60,4.43,5.51
1986,11,25,0.54,0.34,4.76
1986,11,26,0.67,0.79,4.31
1986,11,27,0.52,3.42,4.71
1986,11,28,0.43,2.71,3.10
1986,11,29,0.32,0.12,2.35
1986,11,30,0.22,5.44,4.80
1986,12,01,0.59,2.84,3.57
1986,12,02,0.62,2.38,6.22
1986,12,03,0.61,5.51,5.12
1986,12,04,0.77,4.71,3.04
1986,12,05,0.43,1.76,3.17
1986,12,06,0.37,5.92,3.68
1986,12,07,0.52,7.51,3.40
1986,12,08,0.34,7.61,4.84
1986,12,09,0.48,15.44,6.88
1986,12,10,0.45,8.57,5.84
1986,12,11,0.45,4.54,4.83
1986,12,12,0.60,4.04,3.73
1986,12,13,0.66,2.44,4.89
1986,12,14,0.66,1.66,3.61
1986,12,15,0.71,2.38,3.02
1986,12,16,0.74,2.44,4.66
1986,12,17,0.74,4.95,4.55
1986,12,18,0.67,4.19,2.99
1986,12,19,0.66,6.49,1.26
1986,12,20,0.72,5.95,2.45
1986,12,21,0.72,3.53,3.46
1986,12,22,0.72,2.40,3.32
1986,12,23,0.54,0.95,3.93
1986,12,24,0.70,2.01,3.63
1986,12,25,0.67,3.62,2.79
1986,12,26,0.62,2.94,3.49
1986,12,27,0.54,2.00,4.29
1986,12,28,0.70,2.72,5.22
1986,12,29,0.62,1.59,3.91
1986,12,30,0.67,0.19,6.92
1986,12,31,0.45,3.88,5.48
1987,01,01,0.67,4.64,3.15
1987,01,02,0.48,2.29,5.01
1987,01,03,0.54,2.22,3.89
1987,01,04,0.55,0.16,2.95
