YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,24,0.62,5.71,5.45
1985,08,25,0.60,6.37,6.30
1985,08,26,0.55,6.56,3.69
1985,08,27,0.17,7.84,5.67
1985,08,28,0.35,7.67,5.42
1985,08,29,0.45,5.60,3.03
1985,08,30,0.40,4.37,1.44
1985,08,31,0.32,3.30,3.68
1985,09,01,0.36,6.28,5.38
1985,09,02,0.47,4.67,2.47
1985,09,03,0.48,2.84,3.31
1985,09,04,0.54,2.48,3.58
1985,09,05,0.69,3.54,2.90
1985,09,06,0.17,5.37,6.71
1985,09,07,0.20,2.98,8.25
1985,09,08,0.46,0.94,5.31
1985,09,09,0.45,0.34,1.66
1985,09,10,0.30,1.17,4.04
1985,09,11,0.53,0.82,3.43
1985,09,12,0.51,1.10,3.39
1985,09,13,0.37,0.37,3.91
1985,09,14,0.36,0.86,3.42
1985,09,15,0.23,0.30,8.93
1985,09,16,0.33,1.06,7.43
1985,09,17,0.35,1.42,5.94
1985,09,18,0.36,0.13,3.48
1985,09,19,0.33,1.88,7.12
1985,09,20,0.35,0.84,12.46
1985,09,21,0.33,1.31,6.23
1985,09,22,0.43,0.84,7.10
1985,09,23,0.47,1.26,4.48
1985,09,24,0.58,2.38,4.29
1985,09,25,0.51,1.44,7.90
1985,09,26,0.43,1.57,4.04
1985,09,27,0.38,1.35,7.25
1985,09,28,0.32,4.21,6.82
1985,09,29,0.41,8.68,3.99
1985,09,30,0.50,7.49,3.85
1985,10,01,0.55,5.96,4.61
1985,10,02,0.42,3.70,5.58
1985,10,03,0.62,1.43,5.28
1985,10,04,0.54,0.59,5.14
1985,10,05,0.48,0.94,3.26
1985,10,06,0.41,2.11,5.81
1985,10,07,0.30,2.58,5.89
1985,10,08,0.37,6.15,10.11
1985,10,09,0.29,8.84,9.78
1985,10,10,0.19,8.64,7.15
1985,10,11,0.46,5.98,3.47
1985,10,12,0.60,3.71,5.73
1985,10,13,0.43,3.72,7.20
1985,10,14,0.44,6.47,4.72
1985,10,15,0.35,9.90,5.26
1985,10,16,0.47,11.80,4.14
1985,10,17,0.37,14.52,3.55
1985,10,18,0.51,18.33,3.50
1985,10,19,0.44,21.83,0.93
1985,10,20,0.38,20.80,1.74
1985,10,21,0.36,17.40,3.83
1985,10,22,0.34,11.84,6.49
1985,10,23,0.31,14.24,5.80
1985,10,24,0.33,16.27,4.19
1985,10,25,0.33,19.48,1.29
1985,10,26,0.33,23.97,1.13
1985,10,27,0.33,22.25,1.93
1985,10,28,0.31,21.52,2.64
1985,10,29,0.32,18.34,4.18
1985,10,30,0.33,18.94,2.68
1985,10,31,0.28,24.20,1.75
1985,11,01,0.30,21.59,2.26
1985,11,02,0.29,17.46,2.66
1985,11,03,0.30,19.46,3.82
1985,11,04,0.35,21.15,6.25
1985,11,05,0.37,23.25,5.61
1985,11,06,0.31,27.90,2.78
1985,11,07,0.26,23.11,3.80
1985,11,08,0.25,15.55,5.66
1985,11,09,0.24,9.74,4.73
1985,11,10,0.29,2.04,5.62
1985,11,11,0.25,2.53,5.05
1985,11,12,,11.43,4.96
1985,11,13,,19.87,2.36
1985,11,14,,27.34,1.40
1985,11,15,,24.94,2.95
1985,11,16,,18.11,2.58
1985,11,17,,17.90,1.90
1985,11,18,,17.38,3.05
1985,11,19,,12.73,3.48
1985,11,20,,12.49,2.53
1985,11,21,,10.47,3.70
1985,11,22,,5.40,4.28
1985,11,23,,3.90,3.05
1985,11,24,,9.05,2.39
1985,11,25,,11.33,2.71
1985,11,26,,14.26,3.71
1985,11,27,,12.60,3.06
1985,11,28,,12.56,2.94
1985,11,29,,17.98,2.41
1985,11,30,,19.86,3.05
1985,12,01,,17.66,4.86
1985,12,02,,19.75,2.88
1985,12,03,,25.29,1.44
1985,12,04,,25.38,1.52
1985,12,05,,25.70,2.22
1985,12,06,,25.79,1.54
1985,12,07,,23.87,4.29
1985,12,08,,23.11,2.52
1985,12,09,,21.67,4.50
1985,12,10,,22.53,6.33
1985,12,11,,16.84,9.16
1985,12,12,,10.04,4.51
1985,12,13,,15.62,2.94
1985,12,14,,14.74,5.95
1985,12,15,,19.74,2.71
1985,12,16,,25.16,3.46
1985,12,17,,26.12,1.91
1985,12,18,,27.95,1.90
1985,12,19,,20.92,3.62
1985,12,20,,11.90,3.08
1985,12,21,,15.40,6.32
1985,12,22,,12.85,6.77
1985,12,23,,13.69,3.88
1985,12,24,,13.48,2.58
1985,12,25,,15.71,3.47
1985,12,26,,23.13,2.19
1985,12,27,,15.14,4.72
1985,12,28,,15.69,5.49
1985,12,29,,18.29,6.63
1985,12,30,,19.66,6.73
1985,12,31,,25.14,3.87
1986,01,01,,25.64,3.39
1986,01,02,,28.67,2.65
1986,01,03,,25.24,5.88
1986,01,04,,21.46,8.85
1986,01,05,,19.80,8.50
1986,01,06,,23.21,5.77
1986,01,07,,24.77,7.64
1986,01,08,,21.10,7.57
1986,01,09,,20.42,7.70
1986,01,10,,20.73,8.71
1986,01,11,,23.34,7.16
1986,01,12,,22.66,6.29
1986,01,13,,22.27,5.33
1986,01,14,,23.88,6.44
1986,01,15,,23.01,7.23
1986,01,16,,23.18,7.20
1986,01,17,,23.79,5.24
1986,01,18,,26.44,4.67
1986,01,19,,24.70,6.00
1986,01,20,,23.20,5.61
1986,01,21,,29.76,5.13
1986,01,22,,28.42,6.43
1986,01,23,,23.71,6.41
1986,01,24,,21.37,3.52
1986,01,25,,20.44,3.12
1986,01,26,,24.39,3.36
1986,01,27,,23.68,4.90
1986,01,28,,23.73,2.31
1986,01,29,,24.59,3.07
1986,01,30,,25.41,4.30
1986,01,31,0.23,27.90,4.76
1986,02,01,0.20,25.98,2.97
1986,02,02,0.22,28.15,1.65
1986,02,03,0.19,27.61,1.78
1986,02,04,0.20,21.29,2.72
1986,02,05,0.25,19.22,3.01
1986,02,06,0.19,18.63,3.87
1986,02,07,0.19,13.42,6.55
1986,02,08,0.37,11.73,3.89
1986,02,09,0.41,12.31,2.33
1986,02,10,0.19,10.60,3.60
1986,02,11,0.42,3.98,2.52
1986,02,12,0.26,2.56,2.35
1986,02,13,0.41,12.47,2.45
1986,02,14,0.37,11.16,3.81
1986,02,15,0.43,12.14,2.68
1986,02,16,0.41,15.74,3.22
1986,02,17,0.29,20.81,2.00
1986,02,18,0.33,21.67,2.74
1986,02,19,0.32,19.60,2.76
1986,02,20,0.24,22.46,1.54
1986,02,21,0.30,22.68,1.52
1986,02,22,0.31,21.18,4.92
1986,02,23,0.27,26.08,6.15
1986,02,24,0.28,24.57,4.23
1986,02,25,0.28,30.00,2.20
1986,02,26,0.28,31.14,1.53
1986,02,27,0.29,33.60,2.16
1986,02,28,0.26,32.24,2.94
1986,03,01,0.54,20.88,3.67
1986,03,02,0.26,12.69,8.47
1986,03,03,0.51,15.97,8.20
1986,03,04,0.28,23.44,3.98
1986,03,05,0.40,19.16,5.18
1986,03,06,0.27,18.08,2.73
1986,03,07,0.34,20.47,2.72
1986,03,08,0.46,25.24,3.49
1986,03,09,0.40,25.44,1.39
1986,03,10,0.36,27.85,1.62
1986,03,11,0.43,24.20,1.49
1986,03,12,0.33,24.45,2.76
1986,03,13,0.15,25.33,2.06
1986,03,14,0.38,25.75,2.63
1986,03,15,0.24,21.46,2.80
1986,03,16,0.49,22.56,2.58
1986,03,17,0.48,22.25,2.96
1986,03,18,0.60,24.55,1.87
1986,03,19,0.55,24.37,2.67
1986,03,20,0.58,22.11,2.50
1986,03,21,0.64,20.61,2.91
1986,03,22,0.48,18.11,3.98
1986,03,23,0.38,13.03,2.07
1986,03,24,0.54,16.82,5.60
1986,03,25,0.56,23.23,2.83
1986,03,26,0.61,23.23,2.54
1986,03,27,0.70,18.94,4.64
1986,03,28,0.57,18.28,3.21
1986,03,29,0.61,17.24,1.38
1986,03,30,0.64,17.13,3.33
1986,03,31,0.69,19.48,3.94
1986,04,01,0.52,17.51,5.11
1986,04,02,0.53,18.99,3.65
1986,04,03,0.42,21.97,3.10
1986,04,04,0.36,26.80,1.54
1986,04,05,0.56,21.67,1.85
1986,04,06,0.53,20.12,4.13
1986,04,07,0.60,16.88,3.20
1986,04,08,0.73,15.69,4.94
1986,04,09,0.72,16.55,4.76
1986,04,10,0.64,17.95,3.02
1986,04,11,0.61,11.96,2.94
1986,04,12,0.67,10.77,2.70
1986,04,13,0.69,8.38,3.72
1986,04,14,0.54,15.72,5.94
1986,04,15,0.70,15.70,2.80
1986,04,16,0.57,14.14,5.67
1986,04,17,0.66,14.13,6.72
1986,04,18,0.62,15.14,4.83
1986,04,19,0.48,15.43,3.99
1986,04,20,0.63,14.57,2.61
1986,04,21,0.65,13.45,1.48
1986,04,22,0.60,11.65,1.89
1986,04,23,0.64,13.73,4.54
1986,04,24,0.56,16.31,3.00
1986,04,25,0.62,15.25,2.09
1986,04,26,0.55,15.29,2.60
1986,04,27,0.66,13.54,4.18
1986,04,28,0.69,11.28,3.15
1986,04,29,0.70,9.03,2.93
1986,04,30,0.69,9.68,3.98
1986,05,01,0.34,8.09,3.80
1986,05,02,0.57,2.05,4.55
1986,05,03,0.45,1.33,7.05
1986,05,04,0.71,1.09,3.21
1986,05,05,0.66,2.65,2.51
1986,05,06,0.67,1.68,2.70
1986,05,07,0.37,1.19,4.91
1986,05,08,0.63,3.13,2.35
1986,05,09,0.35,4.49,2.57
1986,05,10,0.44,3.79,4.78
1986,05,11,0.61,4.47,2.64
1986,05,12,0.78,4.73,1.74
1986,05,13,0.47,8.07,2.21
1986,05,14,0.54,7.74,0.83
1986,05,15,0.63,6.35,2.18
1986,05,16,0.46,6.84,3.91
1986,05,17,0.51,6.90,3.72
1986,05,18,0.37,6.09,3.64
1986,05,19,0.35,7.04,2.55
1986,05,20,0.39,7.02,3.27
1986,05,21,0.54,3.90,3.90
1986,05,22,0.52,3.48,3.07
1986,05,23,0.68,2.52,2.05
1986,05,24,0.52,3.80,1.63
1986,05,25,0.61,4.86,1.30
1986,05,26,0.47,3.53,1.19
1986,05,27,0.44,2.87,2.15
1986,05,28,0.53,1.29,3.95
1986,05,29,0.56,0.17,1.82
1986,05,30,0.66,1.48,1.60
1986,05,31,0.72,2.30,2.01
1986,06,01,0.43,1.76,4.77
1986,06,02,0.58,0.18,6.49
1986,06,03,0.59,0.56,5.52
1986,06,04,0.62,0.80,4.34
1986,06,05,0.57,4.03,4.10
1986,06,06,0.60,3.30,5.63
1986,06,07,0.51,2.59,5.64
1986,06,08,0.64,0.63,4.79
1986,06,09,0.40,1.47,2.58
1986,06,10,0.51,3.41,3.73
1986,06,11,0.53,5.70,3.52
1986,06,12,0.58,6.40,1.53
1986,06,13,0.68,9.18,1.50
1986,06,14,0.67,5.61,1.88
1986,06,15,0.61,5.17,4.05
1986,06,16,0.33,2.77,3.31
1986,06,17,0.35,0.65,2.93
1986,06,18,0.74,3.03,1.10
1986,06,19,0.64,2.84,4.16
1986,06,20,0.54,2.29,2.23
1986,06,21,0.49,3.02,3.03
1986,06,22,0.52,3.31,2.14
1986,06,23,0.51,1.43,3.41
1986,06,24,0.66,0.85,2.55
1986,06,25,0.52,6.73,2.96
1986,06,26,0.50,6.10,4.38
1986,06,27,0.58,7.16,4.45
1986,06,28,0.39,4.62,6.66
1986,06,29,0.67,2.85,4.77
1986,06,30,0.73,8.52,2.41
1986,07,01,0.50,5.37,4.37
1986,07,02,0.59,4.79,1.54
1986,07,03,0.67,8.55,2.99
1986,07,04,0.71,10.51,2.76
1986,07,05,0.59,13.76,2.24
1986,07,06,0.59,15.88,3.32
1986,07,07,0.71,14.54,4.52
1986,07,08,0.67,14.70,4.28
1986,07,09,0.48,6.76,6.94
1986,07,10,0.72,1.58,5.40
1986,07,11,0.40,2.15,1.55
1986,07,12,0.38,5.98,4.86
1986,07,13,0.52,8.97,2.63
1986,07,14,0.30,7.93,2.83
1986,07,15,0.51,6.70,3.46
1986,07,16,0.65,8.02,3.35
1986,07,17,0.44,11.64,1.45
1986,07,18,0.48,7.47,4.07
1986,07,19,0.59,8.52,2.85
1986,07,20,0.58,8.27,1.77
1986,07,21,0.19,8.60,3.76
1986,07,22,0.51,10.62,4.82
1986,07,23,0.51,9.51,9.78
1986,07,24,0.36,10.00,5.17
1986,07,25,0.47,6.20,4.82
1986,07,26,0.55,4.51,2.85
1986,07,27,0.31,6.39,3.17
1986,07,28,0.22,7.04,2.43
1986,07,29,0.29,7.74,3.12
1986,07,30,0.38,4.48,5.22
1986,07,31,0.55,2.86,2.58
1986,08,01,0.56,3.63,7.07
1986,08,02,0.32,3.60,5.45
1986,08,03,0.36,3.28,5.97
1986,08,04,0.42,8.32,5.49
1986,08,05,0.59,10.01,2.19
1986,08,06,0.67,8.05,2.68
1986,08,07,0.69,8.71,2.58
1986,08,08,0.64,9.18,2.63
1986,08,09,0.30,5.29,8.22
1986,08,10,0.37,6.54,7.14
1986,08,11,0.59,8.58,3.77
1986,08,12,0.36,8.79,6.40
1986,08,13,0.38,8.64,3.69
1986,08,14,0.71,9.03,1.74
1986,08,15,0.69,8.77,5.86
1986,08,16,0.44,5.79,5.93
1986,08,17,0.66,5.68,7.43
1986,08,18,0.40,5.41,10.79
1986,08,19,0.38,5.28,9.82
1986,08,20,0.31,6.62,4.62
1986,08,21,0.39,3.00,9.43
1986,08,22,0.36,2.84,4.09
1986,08,23,0.62,2.25,4.22
1986,08,24,0.62,1.52,3.36
1986,08,25,0.47,2.57,2.97
1986,08,26,0.54,2.62,4.00
1986,08,27,0.54,1.50,8.11
1986,08,28,0.50,1.51,10.15
1986,08,29,0.30,5.12,6.66
1986,08,30,0.44,4.92,3.81
1986,08,31,0.25,5.24,2.80
1986,09,01,0.44,4.53,5.06
1986,09,02,0.54,3.33,4.01
1986,09,03,0.39,4.26,4.05
1986,09,04,0.51,4.09,2.91
1986,09,05,0.19,8.83,7.27
1986,09,06,0.51,9.10,4.68
1986,09,07,0.64,7.90,4.82
1986,09,08,0.26,5.08,4.62
1986,09,09,0.51,3.79,3.96
1986,09,10,0.47,5.40,6.95
1986,09,11,0.36,7.23,10.19
1986,09,12,0.37,2.56,6.95
1986,09,13,0.71,3.61,4.13
1986,09,14,0.21,6.71,7.34
1986,09,15,0.48,8.10,4.16
1986,09,16,0.33,8.26,6.23
1986,09,17,0.41,6.16,3.69
1986,09,18,0.35,6.62,3.08
1986,09,19,0.44,6.99,3.71
1986,09,20,0.23,2.89,10.88
1986,09,21,0.25,1.62,13.10
1986,09,22,0.28,0.65,8.73
1986,09,23,0.26,0.13,8.79
1986,09,24,0.48,0.11,5.38
1986,09,25,0.20,1.89,8.36
1986,09,26,0.30,1.54,2.93
1986,09,27,0.39,0.24,1.56
1986,09,28,0.53,0.57,6.29
1986,09,29,0.42,1.18,8.99
1986,09,30,0.35,3.40,3.55
1986,10,01,0.36,1.61,2.80
1986,10,02,0.32,3.89,2.15
1986,10,03,0.29,5.05,1.89
1986,10,04,0.33,3.32,2.84
1986,10,05,0.48,2.91,6.90
1986,10,06,0.39,2.25,6.77
1986,10,07,0.46,3.29,6.03
1986,10,08,0.42,5.47,2.71
1986,10,09,0.20,3.90,9.12
1986,10,10,0.38,4.66,8.76
1986,10,11,0.42,10.00,5.42
1986,10,12,0.57,11.22,3.00
1986,10,13,0.38,6.87,8.16
1986,10,14,0.47,5.34,6.75
1986,10,15,0.34,10.00,2.04
1986,10,16,0.32,9.48,3.93
1986,10,17,0.51,6.14,6.11
1986,10,18,0.35,1.35,6.64
1986,10,19,0.29,3.74,2.76
1986,10,20,0.53,6.57,1.86
1986,10,21,0.51,10.89,3.36
1986,10,22,0.48,11.80,5.05
1986,10,23,0.43,12.89,4.98
1986,10,24,0.41,10.94,4.09
1986,10,25,0.28,8.93,5.12
1986,10,26,0.27,5.87,6.05
1986,10,27,0.30,6.41,4.85
1986,10,28,0.42,5.19,4.28
1986,10,29,0.46,8.17,3.66
1986,10,30,0.34,6.64,5.10
1986,10,31,0.25,5.20,3.85
1986,11,01,0.34,14.14,2.62
1986,11,02,0.42,13.15,2.64
1986,11,03,0.34,11.90,6.35
1986,11,04,0.34,12.81,7.78
1986,11,05,0.35,12.29,7.76
1986,11,06,0.30,7.21,4.82
1986,11,07,0.29,11.12,4.43
1986,11,08,0.29,13.69,9.12
1986,11,09,0.28,13.03,10.75
1986,11,10,0.27,6.26,7.17
1986,11,11,0.25,2.81,5.30
1986,11,12,,6.37,3.09
1986,11,13,,8.67,2.87
1986,11,14,,13.59,2.53
1986,11,15,,12.36,2.52
1986,11,16,,14.59,1.08
1986,11,17,,16.33,1.54
1986,11,18,,20.42,1.33
1986,11,19,,22.21,1.76
1986,11,20,,14.98,2.68
1986,11,21,,23.59,1.53
1986,11,22,,24.06,1.28
1986,11,23,,18.69,2.93
1986,11,24,,20.55,4.05
1986,11,25,,21.61,2.55
1986,11,26,,29.79,0.82
1986,11,27,,32.85,0.68
1986,11,28,,29.43,3.12
1986,11,29,,27.22,2.25
1986,11,30,,30.67,1.22
1986,12,01,,31.69,1.30
1986,12,02,,30.58,3.94
1986,12,03,,18.64,7.19
1986,12,04,,8.13,5.03
1986,12,05,,7.10,2.63
1986,12,06,,10.71,3.99
1986,12,07,,13.60,3.03
1986,12,08,,15.60,3.12
1986,12,09,,16.14,1.57
1986,12,10,,19.55,2.35
1986,12,11,,15.19,4.07
1986,12,12,,21.78,3.08
1986,12,13,,22.97,1.95
1986,12,14,,25.60,1.79
1986,12,15,,26.95,2.15
1986,12,16,,22.92,3.44
1986,12,17,,20.16,1.93
1986,12,18,,18.77,3.65
1986,12,19,,17.86,4.73
1986,12,20,,20.03,5.57
1986,12,21,,20.22,6.39
1986,12,22,,22.23,4.31
1986,12,23,,26.35,3.65
1986,12,24,,30.40,1.80
1986,12,25,,23.66,4.16
1986,12,26,,23.59,6.91
1986,12,27,,20.05,4.79
1986,12,28,,24.51,7.88
1986,12,29,,24.63,5.89
1986,12,30,,26.48,4.27
1986,12,31,,27.08,5.48
1987,01,01,,26.37,7.82
1987,01,02,,28.89,2.20
1987,01,03,,31.82,1.62
1987,01,04,,34.32,1.22
1987,01,05,,35.39,1.47
1987,01,06,,27.76,2.62
1987,01,07,,26.05,1.80
1987,01,08,,27.77,1.45
1987,01,09,,29.52,3.39
1987,01,10,,28.53,6.75
1987,01,11,,20.90,7.44
1987,01,12,,22.98,5.67
1987,01,13,,16.79,3.60
1987,01,14,,9.98,5.50
1987,01,15,,16.26,2.30
1987,01,16,,15.01,2.66
1987,01,17,,6.28,4.87
1987,01,18,,16.57,2.03
1987,01,19,,22.01,1.60
1987,01,20,,21.17,1.62
1987,01,21,,20.48,2.28
1987,01,22,,15.13,3.45
1987,01,23,,19.28,3.45
1987,01,24,,23.79,2.14
1987,01,25,,29.41,1.12
1987,01,26,,30.42,1.40
1987,01,27,,33.20,1.21
1987,01,28,,33.39,1.91
1987,01,29,,31.99,2.31
1987,01,30,0.30,34.02,2.16
1987,01,31,,31.37,3.21
1987,02,01,0.20,27.89,5.93
1987,02,02,0.22,26.16,2.23
1987,02,03,0.33,25.03,2.65
