YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,01,0.25,15.38,2.11
1985,03,02,0.24,16.28,1.27
1985,03,03,0.18,18.50,5.48
1985,03,04,0.44,17.11,4.90
1985,03,05,0.65,8.09,3.24
1985,03,06,0.64,8.52,3.19
1985,03,07,0.55,14.51,3.20
1985,03,08,0.35,18.41,3.03
1985,03,09,0.27,19.10,1.24
1985,03,10,0.62,19.19,2.91
1985,03,11,0.49,20.31,4.68
1985,03,12,0.33,16.68,3.32
1985,03,13,0.57,18.66,2.53
1985,03,14,0.24,13.51,3.26
1985,03,15,0.51,11.85,3.11
1985,03,16,0.34,12.05,2.31
1985,03,17,0.68,12.71,2.82
1985,03,18,0.65,11.51,1.58
1985,03,19,0.60,14.14,3.51
1985,03,20,0.21,14.60,4.40
1985,03,21,0.18,12.64,2.52
1985,03,22,0.68,11.64,1.85
1985,03,23,0.47,14.14,1.79
1985,03,24,0.75,14.36,2.27
1985,03,25,0.74,15.93,2.68
1985,03,26,0.55,18.75,3.40
1985,03,27,0.28,19.87,5.48
1985,03,28,0.41,21.74,5.89
1985,03,29,0.22,21.45,4.52
1985,03,30,0.12,19.70,4.70
1985,03,31,0.78,9.45,4.26
1985,04,01,0.67,12.38,2.38
1985,04,02,0.74,13.16,3.01
1985,04,03,0.73,17.93,4.50
1985,04,04,0.66,18.46,6.07
1985,04,05,0.70,17.15,4.93
1985,04,06,0.72,14.98,2.19
1985,04,07,0.75,16.08,2.82
1985,04,08,0.71,12.91,2.83
1985,04,09,0.64,12.83,2.38
1985,04,10,0.49,15.59,2.83
1985,04,11,0.42,17.43,1.93
1985,04,12,0.50,17.90,1.75
1985,04,13,0.40,18.07,0.74
1985,04,14,0.71,18.30,2.35
1985,04,15,0.75,19.35,2.16
1985,04,16,0.76,18.48,2.91
1985,04,17,0.73,20.06,2.16
1985,04,18,0.68,21.63,2.92
1985,04,19,0.54,21.15,3.89
1985,04,20,0.26,21.42,3.66
1985,04,21,0.23,20.73,3.34
1985,04,22,0.08,21.80,4.81
1985,04,23,0.43,21.92,4.18
1985,04,24,0.77,19.31,2.43
1985,04,25,0.66,19.90,2.53
1985,04,26,0.14,22.08,3.68
1985,04,27,0.50,23.09,2.78
1985,04,28,0.24,23.57,1.15
1985,04,29,0.23,23.29,1.97
1985,04,30,0.33,21.54,3.04
1985,05,01,0.58,21.50,3.24
1985,05,02,0.45,19.27,3.44
1985,05,03,0.73,18.96,3.22
1985,05,04,0.74,17.89,1.37
1985,05,05,0.70,20.12,2.64
1985,05,06,0.60,20.75,2.38
1985,05,07,0.56,21.24,1.35
1985,05,08,0.41,22.50,1.86
1985,05,09,0.71,21.31,2.38
1985,05,10,0.52,21.98,1.98
1985,05,11,0.31,23.61,4.36
1985,05,12,0.53,23.68,3.58
1985,05,13,0.21,24.36,4.26
1985,05,14,0.67,21.84,3.24
1985,05,15,0.74,18.92,1.84
1985,05,16,0.69,21.91,2.42
1985,05,17,0.66,21.16,3.50
1985,05,18,0.15,19.75,1.25
1985,05,19,0.53,20.57,1.42
1985,05,20,0.44,21.37,2.28
1985,05,21,0.41,21.14,1.67
1985,05,22,0.52,22.14,2.68
1985,05,23,0.53,21.30,1.04
1985,05,24,0.67,21.76,1.19
1985,05,25,0.70,23.05,1.36
1985,05,26,0.70,24.27,3.37
1985,05,27,0.28,24.74,3.47
1985,05,28,0.32,24.58,3.07
1985,05,29,0.61,24.19,3.23
1985,05,30,0.70,26.40,4.60
1985,05,31,0.62,26.57,4.56
1985,06,01,0.66,27.57,3.44
1985,06,02,0.66,26.54,3.82
1985,06,03,0.56,26.68,3.17
1985,06,04,0.57,26.85,3.21
1985,06,05,0.48,26.97,2.62
1985,06,06,0.24,28.07,4.39
1985,06,07,0.70,24.63,1.30
1985,06,08,0.66,25.73,0.71
1985,06,09,0.61,26.93,1.15
1985,06,10,0.35,26.57,2.75
1985,06,11,0.50,25.25,2.34
1985,06,12,0.68,23.70,3.68
1985,06,13,0.73,20.00,1.87
1985,06,14,0.74,22.96,1.66
1985,06,15,0.63,26.03,1.35
1985,06,16,0.54,26.53,1.33
1985,06,17,0.54,26.98,2.75
1985,06,18,0.31,25.26,1.32
1985,06,19,0.61,24.36,1.79
1985,06,20,0.68,23.48,1.94
1985,06,21,0.49,24.88,3.98
1985,06,22,0.46,26.26,3.55
1985,06,23,0.60,26.58,2.43
1985,06,24,0.57,26.44,2.26
1985,06,25,0.62,26.52,2.37
1985,06,26,0.63,26.64,1.73
1985,06,27,0.55,25.77,1.88
1985,06,28,0.66,24.51,3.52
1985,06,29,0.75,23.92,2.58
1985,06,30,0.73,26.29,1.42
1985,07,01,0.55,28.07,2.74
1985,07,02,0.53,26.53,1.86
1985,07,03,0.36,25.16,2.37
1985,07,04,0.57,25.06,2.90
1985,07,05,0.66,24.75,1.53
1985,07,06,0.60,25.50,1.25
1985,07,07,0.57,26.00,1.76
1985,07,08,0.55,25.60,1.64
1985,07,09,0.70,26.69,2.19
1985,07,10,0.68,27.57,1.63
1985,07,11,0.56,27.38,1.08
1985,07,12,0.67,26.97,1.23
1985,07,13,0.59,27.23,1.95
1985,07,14,0.61,26.50,2.31
1985,07,15,0.60,26.61,1.77
1985,07,16,0.52,26.48,1.14
1985,07,17,0.61,27.19,1.88
1985,07,18,0.64,26.89,1.80
1985,07,19,0.50,26.56,1.59
1985,07,20,0.40,25.62,1.56
1985,07,21,0.25,25.89,1.71
1985,07,22,0.30,26.14,1.42
1985,07,23,0.47,26.61,0.59
1985,07,24,0.61,27.43,2.04
1985,07,25,0.56,27.26,3.16
1985,07,26,0.55,27.78,2.74
1985,07,27,0.37,27.96,1.37
1985,07,28,0.58,27.36,1.66
1985,07,29,0.50,27.27,1.21
1985,07,30,0.67,27.98,2.46
1985,07,31,0.73,28.43,2.88
1985,08,01,0.53,28.80,2.06
1985,08,02,0.52,27.62,1.93
1985,08,03,0.52,26.69,2.14
1985,08,04,0.55,26.99,1.77
1985,08,05,0.62,27.78,1.56
1985,08,06,0.60,28.39,2.05
1985,08,07,0.58,28.21,1.80
1985,08,08,0.60,27.81,0.76
1985,08,09,0.72,28.54,2.11
1985,08,10,0.71,28.55,1.84
1985,08,11,0.63,28.91,1.69
1985,08,12,0.59,27.70,1.84
1985,08,13,0.63,26.67,1.88
1985,08,14,0.54,26.39,1.84
1985,08,15,0.45,25.59,2.37
1985,08,16,0.59,26.45,1.98
1985,08,17,0.65,27.43,1.67
1985,08,18,0.62,28.76,1.60
1985,08,19,0.56,28.41,1.27
1985,08,20,0.46,27.45,1.13
1985,08,21,0.62,27.31,1.23
1985,08,22,0.60,28.44,2.14
1985,08,23,0.65,27.63,2.50
1985,08,24,0.22,26.91,2.31
1985,08,25,0.71,24.82,2.18
1985,08,26,0.70,23.40,1.74
1985,08,27,0.68,24.27,2.73
1985,08,28,0.68,25.20,1.80
1985,08,29,0.58,25.82,1.63
1985,08,30,0.59,26.73,0.86
1985,08,31,0.68,28.41,1.30
1985,09,01,0.59,28.94,1.56
1985,09,02,0.68,26.28,3.68
1985,09,03,0.33,26.45,2.82
1985,09,04,0.40,27.00,4.11
1985,09,05,0.49,26.42,3.33
1985,09,06,0.50,27.46,3.40
1985,09,07,0.48,27.23,2.21
1985,09,08,0.58,26.95,1.70
1985,09,09,0.35,26.53,1.39
1985,09,10,0.50,24.87,0.98
1985,09,11,0.49,25.04,1.69
1985,09,12,0.47,25.58,1.81
1985,09,13,0.50,25.15,3.06
1985,09,14,0.23,22.59,3.09
1985,09,15,0.40,22.51,2.32
1985,09,16,0.64,21.60,1.75
1985,09,17,0.61,23.93,3.03
1985,09,18,0.66,25.55,2.83
1985,09,19,0.71,24.74,2.15
1985,09,20,0.65,24.16,1.81
1985,09,21,0.55,24.15,0.74
1985,09,22,0.63,25.84,2.50
1985,09,23,0.59,24.45,2.38
1985,09,24,0.74,19.35,2.50
1985,09,25,0.33,22.45,3.08
1985,09,26,0.72,16.75,3.28
1985,09,27,0.73,16.55,1.69
1985,09,28,0.53,19.68,2.96
1985,09,29,0.13,21.88,2.62
1985,09,30,0.40,13.99,3.83
1985,10,01,0.63,13.46,3.57
1985,10,02,0.64,13.90,2.80
1985,10,03,0.72,16.22,1.46
1985,10,04,0.68,20.31,3.54
1985,10,05,0.62,15.66,3.29
1985,10,06,0.72,14.52,1.10
1985,10,07,0.73,18.19,3.47
1985,10,08,0.53,22.64,3.60
1985,10,09,0.53,24.10,3.24
1985,10,10,0.47,24.06,2.30
1985,10,11,0.60,24.63,2.50
1985,10,12,0.58,25.02,2.98
1985,10,13,0.39,24.45,2.64
1985,10,14,0.32,24.66,2.35
1985,10,15,0.19,21.27,2.08
1985,10,16,0.47,19.32,2.42
1985,10,17,0.23,22.16,2.26
1985,10,18,0.22,23.72,2.97
1985,10,19,0.19,23.94,1.47
1985,10,20,0.42,23.24,1.26
1985,10,21,0.35,21.83,1.52
1985,10,22,0.21,22.28,1.68
1985,10,23,0.36,22.51,2.22
1985,10,24,0.47,22.71,1.26
1985,10,25,0.37,22.55,2.73
1985,10,26,0.47,20.20,3.14
1985,10,27,0.28,18.52,4.56
1985,10,28,0.03,16.76,7.62
1985,10,29,0.27,17.44,6.13
1985,10,30,0.05,13.73,5.95
1985,10,31,0.43,13.49,3.69
1985,11,01,0.63,12.72,2.86
1985,11,02,0.13,12.24,3.26
1985,11,03,0.75,10.33,2.42
1985,11,04,0.73,11.45,2.15
1985,11,05,0.74,12.84,1.17
1985,11,06,0.67,15.87,3.47
1985,11,07,0.76,12.33,2.73
1985,11,08,0.58,12.40,2.89
1985,11,09,0.38,20.00,5.10
1985,11,10,0.50,20.58,2.78
1985,11,11,0.07,20.63,2.46
1985,11,12,0.34,21.78,2.96
1985,11,13,0.55,21.88,3.26
1985,11,14,0.35,21.69,3.10
1985,11,15,0.14,19.47,2.92
1985,11,16,0.45,11.20,2.01
1985,11,17,0.44,17.71,2.34
1985,11,18,0.33,22.09,4.68
1985,11,19,0.47,21.56,4.38
1985,11,20,0.30,5.77,4.11
1985,11,21,0.53,8.77,2.82
1985,11,22,0.60,10.27,1.70
1985,11,23,0.25,13.85,1.38
1985,11,24,0.11,16.46,1.69
1985,11,25,0.30,19.46,3.23
1985,11,26,0.41,21.53,4.05
1985,11,27,0.07,16.44,3.02
1985,11,28,0.18,7.05,2.36
1985,11,29,0.19,6.43,1.37
1985,11,30,0.19,11.76,2.69
1985,12,01,0.60,4.30,4.36
1985,12,02,0.59,1.64,3.42
1985,12,03,0.59,1.52,2.49
1985,12,04,0.19,6.84,1.37
1985,12,05,0.75,7.20,3.13
1985,12,06,0.69,4.83,2.04
1985,12,07,0.56,7.30,2.84
1985,12,08,0.56,13.82,1.97
1985,12,09,0.51,17.57,3.72
1985,12,10,0.27,18.60,2.96
1985,12,11,0.13,11.18,3.29
1985,12,12,0.05,2.77,2.73
1985,12,13,0.20,1.24,3.98
1985,12,14,0.73,4.40,2.67
1985,12,15,0.74,0.18,1.54
1985,12,16,0.71,3.50,1.41
1985,12,17,0.66,4.38,1.47
1985,12,18,0.71,3.47,2.35
1985,12,19,0.69,0.05,1.42
1985,12,20,0.45,2.58,2.29
1985,12,21,0.70,3.32,1.37
1985,12,22,0.42,9.14,3.41
1985,12,23,0.71,8.10,2.42
1985,12,24,0.65,6.72,4.02
1985,12,25,0.51,2.08,4.25
1985,12,26,0.70,1.11,3.31
1985,12,27,0.35,6.28,1.76
1985,12,28,0.71,4.29,1.84
1985,12,29,0.72,4.84,1.19
1985,12,30,0.39,8.66,3.06
1985,12,31,0.38,11.32,3.61
1986,01,01,0.60,3.65,2.06
1986,01,02,0.62,5.68,1.79
1986,01,03,0.56,6.77,1.85
1986,01,04,0.50,7.11,2.35
1986,01,05,0.73,1.12,2.63
1986,01,06,0.32,2.68,2.41
1986,01,07,0.21,6.02,3.91
1986,01,08,0.47,0.17,4.20
1986,01,09,0.55,1.05,2.11
1986,01,10,0.71,4.29,2.59
1986,01,11,0.73,3.64,1.94
1986,01,12,0.71,5.84,1.95
1986,01,13,0.76,4.50,2.77
1986,01,14,0.73,6.45,2.17
1986,01,15,0.66,7.85,1.77
1986,01,16,0.32,11.00,3.02
1986,01,17,0.28,13.80,2.02
1986,01,18,0.26,13.57,1.85
1986,01,19,0.65,9.44,2.60
1986,01,20,0.73,10.62,1.95
1986,01,21,0.68,14.80,4.04
1986,01,22,0.62,7.59,3.11
1986,01,23,0.72,4.32,2.36
1986,01,24,0.24,8.86,3.21
1986,01,25,0.66,10.73,3.11
1986,01,26,0.73,6.40,4.65
1986,01,27,0.75,0.33,4.04
1986,01,28,0.75,6.51,4.16
1986,01,29,0.69,11.96,3.11
1986,01,30,0.74,7.89,2.21
1986,01,31,0.38,15.10,3.50
1986,02,01,0.37,17.77,3.40
1986,02,02,0.40,18.36,3.08
1986,02,03,0.02,18.35,3.81
1986,02,04,0.35,18.69,3.24
1986,02,05,0.50,14.52,1.26
1986,02,06,0.20,9.79,3.99
1986,02,07,0.53,6.07,1.68
1986,02,08,0.21,6.86,2.66
1986,02,09,0.05,4.05,3.15
1986,02,10,0.04,2.60,4.13
1986,02,11,0.62,2.14,3.40
1986,02,12,0.66,1.11,2.41
1986,02,13,0.28,1.94,2.62
1986,02,14,0.74,9.09,4.15
1986,02,15,0.69,5.72,2.62
1986,02,16,0.52,14.64,4.78
1986,02,17,0.71,17.08,4.42
1986,02,18,0.62,15.38,3.20
1986,02,19,0.64,15.91,1.46
1986,02,20,0.77,17.75,2.76
1986,02,21,0.44,7.77,2.83
1986,02,22,0.65,6.70,2.43
1986,02,23,0.76,8.78,2.32
1986,02,24,0.75,11.22,2.40
1986,02,25,0.75,11.61,1.51
1986,02,26,0.74,17.73,2.51
1986,02,27,0.41,15.29,4.31
1986,02,28,0.56,6.33,4.45
1986,03,01,0.71,4.05,1.35
1986,03,02,0.72,12.58,3.37
1986,03,03,0.37,13.94,1.92
1986,03,04,0.74,10.85,3.12
1986,03,05,0.73,13.73,3.38
1986,03,06,0.75,12.38,2.71
1986,03,07,0.65,13.51,2.12
1986,03,08,0.55,16.10,3.03
1986,03,09,0.42,19.05,4.98
1986,03,10,0.62,20.28,4.62
1986,03,11,0.06,17.26,3.52
1986,03,12,0.62,17.89,3.43
1986,03,13,0.65,15.14,1.70
1986,03,14,0.55,14.97,1.07
1986,03,15,0.41,15.31,1.61
1986,03,16,0.60,14.90,1.08
1986,03,17,0.49,16.90,3.71
1986,03,18,0.49,18.69,4.08
1986,03,19,0.73,11.45,4.05
1986,03,20,0.75,9.06,4.55
1986,03,21,0.74,6.20,3.08
1986,03,22,0.79,7.76,2.30
1986,03,23,0.73,12.17,2.71
1986,03,24,0.78,13.39,2.43
1986,03,25,0.72,14.97,3.49
1986,03,26,0.62,14.77,1.67
1986,03,27,0.60,17.88,1.26
1986,03,28,0.73,17.80,1.02
1986,03,29,0.71,19.83,2.03
1986,03,30,0.75,19.99,2.84
1986,03,31,0.70,19.26,3.22
1986,04,01,0.31,18.59,2.31
1986,04,02,0.39,20.25,3.60
1986,04,03,0.42,20.35,4.42
1986,04,04,0.40,20.51,4.22
1986,04,05,0.34,21.03,3.53
1986,04,06,0.53,21.50,2.24
1986,04,07,0.52,22.82,2.79
1986,04,08,0.27,22.62,2.65
1986,04,09,0.54,16.81,3.30
1986,04,10,0.55,14.84,1.62
1986,04,11,0.16,15.05,1.66
1986,04,12,0.38,19.24,2.01
1986,04,13,0.47,19.33,2.16
1986,04,14,0.65,19.33,3.61
1986,04,15,0.64,12.77,3.35
1986,04,16,0.77,13.36,2.55
1986,04,17,0.24,16.82,2.83
1986,04,18,0.44,19.45,3.49
1986,04,19,0.14,18.44,2.74
1986,04,20,0.72,17.70,3.62
1986,04,21,0.75,15.98,3.59
1986,04,22,0.77,12.94,2.67
1986,04,23,0.75,16.14,2.94
1986,04,24,0.74,19.92,3.15
1986,04,25,0.67,20.64,3.17
1986,04,26,0.52,21.48,3.88
1986,04,27,0.15,21.87,4.22
1986,04,28,0.74,20.50,1.71
1986,04,29,0.46,21.66,3.38
1986,04,30,0.09,21.77,3.72
1986,05,01,0.12,21.73,2.17
1986,05,02,0.43,20.81,3.55
1986,05,03,0.73,17.73,2.73
1986,05,04,0.74,19.46,2.60
1986,05,05,0.31,21.11,3.84
1986,05,06,0.47,22.80,4.28
1986,05,07,0.47,23.82,3.48
1986,05,08,0.33,23.39,4.00
1986,05,09,0.60,23.51,2.22
1986,05,10,0.12,22.84,2.58
1986,05,11,0.53,22.82,1.80
1986,05,12,0.69,23.49,0.96
1986,05,13,0.64,24.03,1.09
1986,05,14,0.51,23.33,3.35
1986,05,15,0.50,23.50,4.48
1986,05,16,0.27,23.12,3.95
1986,05,17,0.02,22.81,2.84
1986,05,18,0.45,19.01,1.70
1986,05,19,0.70,18.53,2.78
1986,05,20,0.74,18.57,1.63
1986,05,21,0.68,20.81,2.53
1986,05,22,0.60,23.20,4.82
1986,05,23,0.49,23.30,3.64
1986,05,24,0.32,23.93,2.41
1986,05,25,0.35,23.66,1.46
1986,05,26,0.40,23.31,1.88
1986,05,27,0.40,22.88,1.11
1986,05,28,0.67,21.49,1.64
1986,05,29,0.73,23.13,1.21
1986,05,30,0.54,24.57,1.19
1986,05,31,0.18,23.24,0.91
1986,06,01,0.44,24.13,1.13
1986,06,02,0.32,24.89,0.67
1986,06,03,0.27,25.27,1.30
1986,06,04,0.43,24.77,2.21
1986,06,05,0.39,25.31,2.53
1986,06,06,0.35,24.89,2.71
1986,06,07,0.35,25.29,2.21
1986,06,08,0.22,25.16,2.33
1986,06,09,0.27,25.98,2.93
1986,06,10,0.56,26.29,3.16
1986,06,11,0.41,25.96,3.50
1986,06,12,0.68,25.28,1.74
1986,06,13,0.61,25.93,0.79
1986,06,14,0.63,25.52,0.63
1986,06,15,0.59,25.94,2.14
1986,06,16,0.28,25.72,1.72
1986,06,17,0.57,25.91,0.94
1986,06,18,0.68,26.39,1.75
1986,06,19,0.63,26.31,1.34
1986,06,20,0.53,26.32,1.13
1986,06,21,0.56,26.61,0.94
1986,06,22,0.59,27.56,1.07
1986,06,23,0.61,27.60,0.60
1986,06,24,0.50,28.03,1.20
1986,06,25,0.52,27.68,1.63
1986,06,26,0.47,26.24,3.21
1986,06,27,0.46,26.81,3.46
1986,06,28,0.51,26.77,2.63
1986,06,29,0.55,27.49,1.64
1986,06,30,0.59,27.79,2.88
1986,07,01,0.63,27.41,3.33
1986,07,02,0.35,27.28,2.10
1986,07,03,0.62,27.47,0.40
1986,07,04,0.57,27.53,2.69
1986,07,05,0.60,27.66,3.64
1986,07,06,0.53,27.50,2.67
1986,07,07,0.62,26.47,1.26
1986,07,08,0.64,26.85,1.09
1986,07,09,0.62,27.14,2.08
1986,07,10,0.55,26.38,2.85
1986,07,11,0.51,26.95,4.29
1986,07,12,0.56,27.08,4.93
1986,07,13,0.56,27.27,3.30
1986,07,14,0.61,27.12,1.92
1986,07,15,0.65,27.05,2.71
1986,07,16,0.67,27.22,2.52
1986,07,17,0.72,27.23,1.99
1986,07,18,0.64,27.95,1.56
1986,07,19,0.62,29.14,1.54
1986,07,20,0.62,29.39,1.78
1986,07,21,0.51,28.13,0.84
1986,07,22,0.53,27.36,1.07
1986,07,23,0.55,26.87,0.50
1986,07,24,0.58,28.38,1.58
1986,07,25,0.66,28.58,2.31
1986,07,26,0.61,28.38,1.17
1986,07,27,0.60,28.69,1.46
1986,07,28,0.65,30.83,1.94
1986,07,29,0.69,31.60,2.22
1986,07,30,0.71,31.61,2.53
1986,07,31,0.71,31.38,2.98
1986,08,01,0.61,29.07,1.27
1986,08,02,0.67,28.33,1.63
1986,08,03,0.36,26.86,1.62
1986,08,04,0.62,26.60,1.44
1986,08,05,0.55,26.81,1.92
1986,08,06,0.57,26.51,3.14
1986,08,07,0.53,27.48,3.16
1986,08,08,0.60,26.88,2.52
1986,08,09,0.61,26.27,2.46
1986,08,10,0.45,26.60,1.97
1986,08,11,0.34,26.55,1.11
1986,08,12,0.61,26.36,2.29
1986,08,13,0.67,25.45,1.90
1986,08,14,0.62,26.56,2.05
1986,08,15,0.54,27.32,2.47
1986,08,16,0.48,27.41,3.05
1986,08,17,0.65,27.52,1.46
1986,08,18,0.61,27.64,2.07
1986,08,19,0.61,27.32,1.81
1986,08,20,0.56,26.84,1.83
1986,08,21,0.60,25.29,3.41
1986,08,22,0.52,25.46,2.67
1986,08,23,0.49,25.97,1.88
1986,08,24,0.33,25.88,1.52
1986,08,25,0.62,26.74,1.65
1986,08,26,0.64,26.98,1.04
1986,08,27,0.56,27.02,1.25
1986,08,28,0.44,23.92,3.46
1986,08,29,0.75,19.65,3.46
1986,08,30,0.67,20.80,2.81
1986,08,31,0.60,22.88,2.64
1986,09,01,0.31,24.83,2.03
1986,09,02,0.29,25.03,1.37
1986,09,03,0.53,26.42,1.81
1986,09,04,0.53,26.08,1.20
1986,09,05,0.19,25.57,0.60
1986,09,06,0.10,24.08,0.94
1986,09,07,0.39,24.66,1.76
1986,09,08,0.69,23.67,2.19
1986,09,09,0.63,25.51,2.49
1986,09,10,0.52,26.51,3.36
1986,09,11,0.34,26.16,3.94
1986,09,12,0.73,24.55,2.20
1986,09,13,0.72,23.09,1.74
1986,09,14,0.60,25.00,1.59
1986,09,15,0.64,25.35,2.00
1986,09,16,0.40,25.54,1.12
1986,09,17,0.58,25.35,1.71
1986,09,18,0.52,25.79,2.79
1986,09,19,0.33,25.64,2.58
1986,09,20,0.39,25.20,1.79
1986,09,21,0.36,25.15,1.84
1986,09,22,0.51,25.53,1.84
1986,09,23,0.55,25.80,2.78
1986,09,24,0.52,25.67,3.47
1986,09,25,0.51,25.35,4.08
1986,09,26,0.51,25.71,3.86
1986,09,27,0.56,25.88,2.88
1986,09,28,0.40,25.45,2.78
1986,09,29,0.54,26.26,3.75
1986,09,30,0.53,25.97,3.54
1986,10,01,0.51,25.98,3.52
1986,10,02,0.55,25.92,3.78
1986,10,03,0.48,26.28,4.45
1986,10,04,0.43,26.21,2.51
1986,10,05,0.11,23.50,1.43
1986,10,06,0.12,19.80,2.83
1986,10,07,0.42,19.86,1.59
1986,10,08,0.19,20.84,1.28
1986,10,09,0.18,21.30,1.99
1986,10,10,0.56,21.11,1.53
1986,10,11,0.19,21.96,2.60
1986,10,12,0.05,19.16,2.09
1986,10,13,0.32,11.45,2.83
1986,10,14,0.75,12.71,2.00
1986,10,15,0.75,13.46,2.43
1986,10,16,0.75,13.76,1.92
1986,10,17,0.70,15.98,0.78
1986,10,18,0.70,17.81,1.03
1986,10,19,0.65,17.48,1.59
1986,10,20,0.66,17.73,1.35
1986,10,21,0.55,16.94,1.43
1986,10,22,0.19,17.60,3.01
1986,10,23,0.04,19.75,2.92
1986,10,24,0.32,18.84,3.47
1986,10,25,0.47,15.14,3.07
1986,10,26,0.51,14.10,2.17
1986,10,27,0.57,14.32,1.05
1986,10,28,0.71,16.37,1.29
1986,10,29,0.70,18.16,1.03
1986,10,30,0.63,18.95,1.05
1986,10,31,0.63,17.48,1.35
1986,11,01,0.67,18.02,1.29
1986,11,02,0.43,18.01,1.94
1986,11,03,0.67,18.67,1.40
1986,11,04,0.05,18.42,3.53
1986,11,05,0.18,14.28,3.23
1986,11,06,0.48,12.02,1.30
1986,11,07,0.09,16.95,2.54
1986,11,08,0.29,20.96,1.57
1986,11,09,0.70,17.89,2.88
1986,11,10,0.08,13.43,2.32
1986,11,11,0.15,9.78,3.54
1986,11,12,0.08,7.17,3.08
1986,11,13,0.55,1.75,5.48
1986,11,14,0.20,0.90,1.35
1986,11,15,0.44,8.35,2.15
1986,11,16,0.47,15.10,3.22
1986,11,17,0.55,15.61,1.69
1986,11,18,0.57,16.59,2.80
1986,11,19,0.30,12.47,2.78
1986,11,20,0.72,13.66,2.69
1986,11,21,0.75,8.89,1.74
1986,11,22,0.11,12.84,2.46
1986,11,23,0.07,17.03,1.89
1986,11,24,0.08,8.79,4.08
1986,11,25,0.15,9.83,4.25
1986,11,26,0.24,8.74,2.48
1986,11,27,0.14,8.49,2.27
1986,11,28,0.39,7.24,2.71
1986,11,29,0.60,7.53,2.51
1986,11,30,0.62,10.14,1.27
1986,12,01,0.72,10.43,3.38
1986,12,02,0.70,5.22,3.84
1986,12,03,0.73,5.94,1.54
1986,12,04,0.66,6.14,1.44
1986,12,05,0.69,6.91,1.58
1986,12,06,0.53,9.12,2.00
1986,12,07,0.11,11.25,3.11
1986,12,08,0.12,16.65,2.50
1986,12,09,0.16,10.29,3.24
1986,12,10,0.21,3.93,4.10
1986,12,11,0.31,3.89,2.30
1986,12,12,0.67,4.73,2.05
1986,12,13,0.56,4.05,1.92
1986,12,14,0.18,4.61,1.60
1986,12,15,0.10,7.83,1.78
1986,12,16,0.22,10.33,1.22
1986,12,17,0.19,10.90,1.70
1986,12,18,0.16,6.87,3.14
1986,12,19,0.63,5.46,1.21
1986,12,20,0.50,6.14,0.69
1986,12,21,0.42,8.76,2.38
1986,12,22,0.16,7.06,4.16
1986,12,23,0.30,6.22,3.87
1986,12,24,0.71,5.90,1.98
1986,12,25,0.61,7.45,0.71
1986,12,26,0.45,8.34,1.00
1986,12,27,0.19,7.67,1.44
1986,12,28,0.50,5.23,1.31
1986,12,29,0.56,5.78,1.91
1986,12,30,0.69,4.15,1.88
1986,12,31,0.67,2.58,1.46
1987,01,01,0.73,4.11,2.79
1987,01,02,0.69,3.85,2.09
1987,01,03,0.11,7.33,3.22
1987,01,04,0.34,4.20,3.29
