YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,04,0.60,24.88,2.88
1985,07,05,0.69,24.89,1.10
1985,07,06,0.70,25.54,1.10
1985,07,07,0.62,26.04,1.45
1985,07,08,0.57,25.38,1.85
1985,07,09,0.58,26.39,2.41
1985,07,10,0.53,27.11,1.61
1985,07,11,0.27,26.83,1.19
1985,07,12,0.68,26.47,1.26
1985,07,13,0.64,26.84,2.55
1985,07,14,0.55,25.75,2.61
1985,07,15,0.63,26.21,2.25
1985,07,16,0.60,26.76,1.70
1985,07,17,0.60,27.40,1.34
1985,07,18,0.55,27.20,1.72
1985,07,19,0.58,26.43,1.28
1985,07,20,0.39,25.65,0.73
1985,07,21,0.45,26.65,2.41
1985,07,22,0.45,26.40,1.69
1985,07,23,0.57,26.87,1.35
1985,07,24,0.55,26.36,2.99
1985,07,25,0.63,27.10,3.49
1985,07,26,0.59,27.40,2.19
1985,07,27,0.62,27.63,0.81
1985,07,28,0.63,28.12,1.06
1985,07,29,0.66,27.85,2.18
1985,07,30,0.58,27.46,3.24
1985,07,31,0.63,28.25,3.38
1985,08,01,0.56,28.07,2.63
1985,08,02,0.56,27.96,1.13
1985,08,03,0.67,28.49,1.68
1985,08,04,0.61,27.93,2.28
1985,08,05,0.58,28.30,1.99
1985,08,06,0.72,28.79,2.92
1985,08,07,0.51,28.56,2.15
1985,08,08,0.58,28.77,1.63
1985,08,09,0.72,29.66,3.59
1985,08,10,0.69,30.18,2.62
1985,08,11,0.67,31.09,2.68
1985,08,12,0.60,30.98,2.90
1985,08,13,0.64,29.17,3.06
1985,08,14,0.60,27.45,2.34
1985,08,15,0.59,26.30,2.17
1985,08,16,0.49,27.01,1.22
1985,08,17,0.63,28.85,3.12
1985,08,18,0.65,30.07,2.51
1985,08,19,0.59,30.27,1.95
1985,08,20,0.51,28.72,1.97
1985,08,21,0.56,28.43,1.68
1985,08,22,0.61,28.83,2.58
1985,08,23,0.57,28.12,2.70
1985,08,24,0.38,27.15,2.36
1985,08,25,0.71,25.32,2.08
1985,08,26,0.62,25.05,2.14
1985,08,27,0.58,25.55,2.54
1985,08,28,0.62,25.64,2.11
1985,08,29,0.52,26.07,1.27
1985,08,30,0.56,26.47,1.02
1985,08,31,0.65,28.54,0.92
1985,09,01,0.55,28.63,2.04
1985,09,02,0.65,27.80,2.70
1985,09,03,0.63,27.18,2.76
1985,09,04,0.61,26.98,4.30
1985,09,05,0.40,26.42,3.88
1985,09,06,0.47,27.33,3.89
1985,09,07,0.59,26.90,2.79
1985,09,08,0.70,26.73,1.86
1985,09,09,0.61,26.35,1.78
1985,09,10,0.57,25.04,1.34
1985,09,11,0.29,24.90,1.85
1985,09,12,0.38,25.19,1.21
1985,09,13,0.50,25.36,1.49
1985,09,14,0.23,24.09,3.18
1985,09,15,0.27,23.50,2.44
1985,09,16,0.60,23.64,1.73
1985,09,17,0.59,25.20,2.99
1985,09,18,0.54,26.96,3.24
1985,09,19,0.61,26.64,2.87
1985,09,20,0.60,26.45,2.21
1985,09,21,0.57,26.18,1.49
1985,09,22,0.65,27.70,2.75
1985,09,23,0.64,25.15,3.48
1985,09,24,0.73,22.06,2.72
1985,09,25,0.45,23.96,3.36
1985,09,26,0.70,17.87,4.09
1985,09,27,0.72,19.47,2.60
1985,09,28,0.27,22.33,4.29
1985,09,29,0.05,23.28,3.43
1985,09,30,0.55,11.17,5.57
1985,10,01,0.66,13.35,3.81
1985,10,02,0.63,14.87,2.40
1985,10,03,0.72,17.48,1.79
1985,10,04,0.68,21.09,4.28
1985,10,05,0.61,17.29,3.61
1985,10,06,0.71,17.24,1.59
1985,10,07,0.69,20.83,4.49
1985,10,08,0.50,24.20,4.54
1985,10,09,0.42,24.96,4.28
1985,10,10,0.30,25.66,2.86
1985,10,11,0.57,25.96,3.16
1985,10,12,0.58,25.85,3.22
1985,10,13,0.52,25.24,3.24
1985,10,14,0.48,24.60,2.67
1985,10,15,0.20,20.25,3.08
1985,10,16,0.35,19.16,2.36
1985,10,17,0.15,22.34,2.96
1985,10,18,0.31,24.19,3.31
1985,10,19,0.09,23.69,1.94
1985,10,20,0.42,21.33,2.51
1985,10,21,0.20,20.13,1.62
1985,10,22,0.34,22.31,1.14
1985,10,23,0.51,22.32,2.41
1985,10,24,0.47,22.23,1.32
1985,10,25,0.53,22.92,2.05
1985,10,26,0.53,20.83,3.19
1985,10,27,0.37,18.82,4.84
1985,10,28,0.17,16.45,9.11
1985,10,29,0.03,15.47,6.76
1985,10,30,0.10,13.05,7.08
1985,10,31,0.73,12.38,4.40
1985,11,01,0.43,11.47,3.23
1985,11,02,0.24,11.12,3.93
1985,11,03,0.76,10.54,2.46
1985,11,04,0.63,12.22,2.06
1985,11,05,0.74,13.85,1.79
1985,11,06,0.70,15.89,3.45
1985,11,07,0.75,12.59,3.12
1985,11,08,0.45,13.22,3.09
1985,11,09,0.41,20.40,5.58
1985,11,10,0.41,20.88,2.77
1985,11,11,0.13,17.67,0.74
1985,11,12,0.39,21.74,3.81
1985,11,13,0.53,21.89,4.29
1985,11,14,0.38,21.81,4.14
1985,11,15,0.11,16.07,3.51
1985,11,16,0.23,10.51,2.03
1985,11,17,0.32,17.20,2.10
1985,11,18,0.32,21.87,5.34
1985,11,19,0.31,20.02,4.96
1985,11,20,0.27,4.94,4.81
1985,11,21,0.34,9.17,2.64
1985,11,22,0.45,10.68,1.84
1985,11,23,0.22,14.78,1.45
1985,11,24,0.21,16.50,0.71
1985,11,25,0.34,18.44,2.43
1985,11,26,0.22,21.18,4.29
1985,11,27,0.07,13.25,3.42
1985,11,28,0.43,3.86,3.13
1985,11,29,0.23,4.54,1.42
1985,11,30,0.17,10.35,3.14
1985,12,01,0.69,1.62,5.84
1985,12,02,0.69,2.18,4.52
1985,12,03,0.29,1.52,1.79
1985,12,04,0.45,8.22,0.90
1985,12,05,0.76,7.25,3.83
1985,12,06,0.70,6.88,1.40
1985,12,07,0.56,9.90,3.15
1985,12,08,0.67,12.97,1.60
1985,12,09,0.53,18.31,4.86
1985,12,10,0.08,19.21,3.31
1985,12,11,0.18,5.10,4.79
1985,12,12,0.09,0.54,3.61
1985,12,13,0.38,2.51,5.28
1985,12,14,0.75,1.80,2.84
1985,12,15,0.71,1.66,1.54
1985,12,16,0.67,4.55,1.01
1985,12,17,0.63,5.15,1.44
1985,12,18,0.69,5.32,2.63
1985,12,19,0.63,3.07,1.50
1985,12,20,0.63,4.47,2.00
1985,12,21,0.71,5.34,0.83
1985,12,22,0.49,9.74,2.83
1985,12,23,0.72,9.21,2.39
1985,12,24,0.70,7.80,4.01
1985,12,25,0.62,0.55,4.07
1985,12,26,0.64,2.95,2.95
1985,12,27,0.42,8.15,2.08
1985,12,28,0.71,5.89,1.76
1985,12,29,0.71,6.93,1.08
1985,12,30,0.35,10.55,3.32
1985,12,31,0.40,9.28,4.03
1986,01,01,0.30,4.99,1.98
1986,01,02,0.68,7.15,1.64
1986,01,03,0.62,8.02,1.73
1986,01,04,0.70,8.56,3.03
1986,01,05,0.69,2.69,2.93
1986,01,06,0.50,4.58,2.88
1986,01,07,0.13,6.99,4.36
1986,01,08,0.33,0.75,4.56
1986,01,09,0.47,1.94,2.62
1986,01,10,0.73,4.30,2.59
1986,01,11,0.74,4.68,2.11
1986,01,12,0.72,6.78,2.24
1986,01,13,0.77,6.35,2.70
1986,01,14,0.73,7.34,2.09
1986,01,15,0.66,8.89,1.65
1986,01,16,0.12,13.63,3.26
1986,01,17,0.33,14.47,1.59
1986,01,18,0.39,14.00,1.73
1986,01,19,0.72,11.01,2.54
1986,01,20,0.76,12.56,2.48
1986,01,21,0.70,14.43,3.64
1986,01,22,0.47,9.16,3.94
1986,01,23,0.70,6.23,2.16
1986,01,24,0.25,11.01,3.04
1986,01,25,0.73,11.51,3.52
1986,01,26,0.72,8.64,5.09
1986,01,27,0.74,3.76,4.19
1986,01,28,0.76,9.61,4.74
1986,01,29,0.74,13.29,3.36
1986,01,30,0.71,10.75,2.36
1986,01,31,0.47,16.15,3.80
1986,02,01,0.37,18.51,3.60
1986,02,02,0.27,18.69,3.53
1986,02,03,0.04,18.62,4.54
1986,02,04,0.61,17.47,2.76
1986,02,05,0.13,14.07,1.58
1986,02,06,0.54,8.84,4.15
1986,02,07,0.32,7.76,2.69
1986,02,08,0.20,5.61,4.00
1986,02,09,0.04,3.18,3.80
1986,02,10,0.13,2.51,4.85
1986,02,11,0.75,2.06,3.88
1986,02,12,0.42,0.07,2.28
1986,02,13,0.18,3.88,3.35
1986,02,14,0.71,9.64,4.90
1986,02,15,0.71,6.84,2.44
1986,02,16,0.56,13.91,4.38
1986,02,17,0.75,15.84,3.92
1986,02,18,0.72,15.70,2.94
1986,02,19,0.73,16.56,1.07
1986,02,20,0.78,19.48,2.80
1986,02,21,0.58,6.91,4.39
1986,02,22,0.74,6.33,3.23
1986,02,23,0.78,10.59,2.94
1986,02,24,0.76,13.79,2.65
1986,02,25,0.75,15.50,1.91
1986,02,26,0.77,19.94,2.41
1986,02,27,0.21,17.21,4.69
1986,02,28,0.72,8.56,5.09
1986,03,01,0.74,7.92,1.99
1986,03,02,0.71,15.89,3.84
1986,03,03,0.09,16.06,2.17
1986,03,04,0.77,12.48,3.20
1986,03,05,0.76,15.50,3.77
1986,03,06,0.77,14.67,2.73
1986,03,07,0.62,15.92,3.29
1986,03,08,0.53,17.80,4.15
1986,03,09,0.47,19.71,6.16
1986,03,10,0.63,20.61,3.77
1986,03,11,0.05,18.28,4.09
1986,03,12,0.76,16.93,3.62
1986,03,13,0.52,14.50,1.27
1986,03,14,0.51,14.65,0.99
1986,03,15,0.64,15.39,2.10
1986,03,16,0.76,15.45,1.11
1986,03,17,0.44,18.18,5.54
1986,03,18,0.67,20.68,5.28
1986,03,19,0.75,12.77,5.26
1986,03,20,0.74,11.23,5.02
1986,03,21,0.75,9.52,2.89
1986,03,22,0.79,11.97,3.22
1986,03,23,0.78,14.84,3.53
1986,03,24,0.78,14.52,3.04
1986,03,25,0.65,16.11,4.27
1986,03,26,0.52,16.63,2.25
1986,03,27,0.54,18.58,0.94
1986,03,28,0.63,19.49,0.93
1986,03,29,0.68,21.41,3.35
1986,03,30,0.59,19.85,3.51
1986,03,31,0.61,20.29,4.12
1986,04,01,0.27,20.46,2.93
1986,04,02,0.34,20.55,4.91
1986,04,03,0.29,20.86,5.84
1986,04,04,0.38,21.02,4.21
1986,04,05,0.50,21.48,4.22
1986,04,06,0.36,21.78,2.66
1986,04,07,0.47,22.43,3.02
1986,04,08,0.54,23.36,3.05
1986,04,09,0.18,18.49,3.99
1986,04,10,0.20,16.24,1.29
1986,04,11,0.12,18.15,2.91
1986,04,12,0.44,20.29,2.10
1986,04,13,0.41,19.74,3.04
1986,04,14,0.63,19.59,4.36
1986,04,15,0.73,14.19,2.80
1986,04,16,0.74,15.07,2.09
1986,04,17,0.37,19.04,3.96
1986,04,18,0.31,19.68,4.25
1986,04,19,0.10,19.53,3.18
1986,04,20,0.77,17.11,3.90
1986,04,21,0.74,17.10,3.02
1986,04,22,0.76,15.48,2.24
1986,04,23,0.75,18.49,4.01
1986,04,24,0.74,20.86,3.84
1986,04,25,0.60,20.42,3.76
1986,04,26,0.42,22.45,5.21
1986,04,27,0.16,22.29,4.91
1986,04,28,0.70,21.21,1.88
1986,04,29,0.30,23.24,4.65
1986,04,30,0.21,22.51,4.60
1986,05,01,0.11,21.89,2.39
1986,05,02,0.32,20.34,4.14
1986,05,03,0.72,18.66,2.38
1986,05,04,0.70,19.81,3.00
1986,05,05,0.23,22.26,5.06
1986,05,06,0.36,22.63,5.38
1986,05,07,0.27,23.20,4.83
1986,05,08,0.31,22.50,5.33
1986,05,09,0.36,23.37,3.43
1986,05,10,0.27,22.95,3.48
1986,05,11,0.74,23.17,1.54
1986,05,12,0.68,23.22,1.53
1986,05,13,0.68,23.14,2.47
1986,05,14,0.26,22.89,4.38
1986,05,15,0.55,23.61,5.00
1986,05,16,0.22,23.07,4.64
1986,05,17,0.06,23.08,2.86
1986,05,18,0.28,18.43,3.36
1986,05,19,0.69,18.15,3.19
1986,05,20,0.75,18.46,0.94
1986,05,21,0.72,21.17,3.45
1986,05,22,0.67,22.18,5.64
1986,05,23,0.54,22.98,4.58
1986,05,24,0.48,23.55,2.96
1986,05,25,0.37,23.53,1.49
1986,05,26,0.39,22.72,2.13
1986,05,27,0.40,22.21,2.19
1986,05,28,0.70,20.50,2.10
1986,05,29,0.73,22.02,1.46
1986,05,30,0.24,23.79,1.25
1986,05,31,0.12,23.03,0.87
1986,06,01,0.23,23.25,1.84
1986,06,02,0.50,24.16,1.17
1986,06,03,0.39,24.94,1.36
1986,06,04,0.39,24.76,2.35
1986,06,05,0.31,25.00,2.66
1986,06,06,0.21,24.81,2.60
1986,06,07,0.40,25.43,2.14
1986,06,08,0.42,25.39,2.29
1986,06,09,0.48,25.98,3.51
1986,06,10,0.52,26.15,3.80
1986,06,11,0.33,25.58,2.76
1986,06,12,0.70,24.81,0.97
1986,06,13,0.68,25.24,0.82
1986,06,14,0.59,24.91,0.86
1986,06,15,0.59,25.68,2.43
1986,06,16,0.52,25.48,2.52
1986,06,17,0.53,25.57,1.63
1986,06,18,0.56,25.50,1.39
1986,06,19,0.44,25.84,1.67
1986,06,20,0.56,25.65,1.64
1986,06,21,0.60,26.17,1.35
1986,06,22,0.57,26.56,1.67
1986,06,23,0.63,26.30,1.07
1986,06,24,0.56,26.46,1.04
1986,06,25,0.50,26.98,1.36
1986,06,26,0.43,25.31,2.35
1986,06,27,0.66,27.22,3.83
1986,06,28,0.67,26.98,3.53
1986,06,29,0.65,27.22,3.14
1986,06,30,0.60,26.68,3.59
1986,07,01,0.61,26.55,3.58
1986,07,02,0.59,27.02,2.34
1986,07,03,0.42,27.07,1.27
1986,07,04,0.70,27.23,4.12
1986,07,05,0.61,27.13,4.76
1986,07,06,0.51,26.82,3.41
1986,07,07,0.60,26.52,2.07
1986,07,08,0.65,26.73,1.78
1986,07,09,0.63,26.72,2.22
1986,07,10,0.66,26.13,3.30
1986,07,11,0.52,26.60,5.19
1986,07,12,0.53,26.59,5.64
1986,07,13,0.54,26.37,3.94
1986,07,14,0.57,26.48,2.19
1986,07,15,0.59,26.19,3.17
1986,07,16,0.71,26.28,3.18
1986,07,17,0.74,26.65,2.92
1986,07,18,0.72,27.55,2.38
1986,07,19,0.66,28.24,2.07
1986,07,20,0.60,28.37,1.84
1986,07,21,0.54,27.69,1.70
1986,07,22,0.49,26.87,1.69
1986,07,23,0.61,26.84,1.27
1986,07,24,0.67,28.19,2.38
1986,07,25,0.71,28.54,2.84
1986,07,26,0.68,28.91,2.13
1986,07,27,0.66,31.07,2.59
1986,07,28,0.66,32.25,2.76
1986,07,29,0.68,32.92,2.88
1986,07,30,0.68,32.69,2.77
1986,07,31,0.72,33.18,2.77
1986,08,01,0.67,30.85,2.79
1986,08,02,0.60,28.67,2.29
1986,08,03,0.33,26.85,1.63
1986,08,04,0.46,26.66,1.49
1986,08,05,0.63,26.43,2.22
1986,08,06,0.41,26.34,3.37
1986,08,07,0.57,27.26,3.63
1986,08,08,0.54,26.66,2.92
1986,08,09,0.58,26.31,2.94
1986,08,10,0.43,26.59,2.20
1986,08,11,0.27,26.68,1.19
1986,08,12,0.55,26.40,1.52
1986,08,13,0.55,26.20,1.36
1986,08,14,0.57,26.37,2.71
1986,08,15,0.57,27.22,2.96
1986,08,16,0.57,27.45,3.44
1986,08,17,0.60,27.31,1.98
1986,08,18,0.59,28.01,1.24
1986,08,19,0.58,27.36,1.12
1986,08,20,0.46,27.19,0.91
1986,08,21,0.29,25.97,2.78
1986,08,22,0.46,24.88,2.45
1986,08,23,0.30,25.11,2.56
1986,08,24,0.31,25.81,2.44
1986,08,25,0.58,26.24,1.58
1986,08,26,0.60,26.61,1.70
1986,08,27,0.63,26.39,1.12
1986,08,28,0.17,24.73,3.08
1986,08,29,0.75,21.31,3.26
1986,08,30,0.66,22.42,2.70
1986,08,31,0.66,24.93,3.18
1986,09,01,0.14,25.28,2.60
1986,09,02,0.28,25.59,1.15
1986,09,03,0.55,26.35,2.12
1986,09,04,0.58,26.84,1.68
1986,09,05,0.29,26.10,1.47
1986,09,06,0.19,25.24,0.75
1986,09,07,0.48,24.23,1.87
1986,09,08,0.58,24.22,2.18
1986,09,09,0.54,25.48,2.61
1986,09,10,0.56,26.38,3.78
1986,09,11,0.51,26.02,3.80
1986,09,12,0.73,24.58,2.44
1986,09,13,0.46,24.35,1.70
1986,09,14,0.55,26.46,2.01
1986,09,15,0.59,25.67,2.20
1986,09,16,0.53,25.55,2.16
1986,09,17,0.59,25.12,2.38
1986,09,18,0.55,25.50,3.38
1986,09,19,0.47,25.18,2.86
1986,09,20,0.44,25.21,2.14
1986,09,21,0.42,25.51,2.33
1986,09,22,0.51,25.71,2.34
1986,09,23,0.49,25.67,3.06
1986,09,24,0.53,25.55,4.49
1986,09,25,0.53,24.99,4.55
1986,09,26,0.52,25.32,4.40
1986,09,27,0.57,25.48,3.11
1986,09,28,0.37,25.19,3.22
1986,09,29,0.48,26.05,4.74
1986,09,30,0.53,25.98,4.43
1986,10,01,0.55,25.87,4.22
1986,10,02,0.60,25.79,5.12
1986,10,03,0.44,26.25,5.27
1986,10,04,0.41,26.03,2.47
1986,10,05,0.31,23.57,1.83
1986,10,06,0.03,19.17,3.80
1986,10,07,0.06,18.67,1.81
1986,10,08,0.20,20.78,1.14
1986,10,09,0.34,22.11,2.05
1986,10,10,0.48,21.90,1.63
1986,10,11,0.27,22.12,2.39
1986,10,12,0.10,16.40,3.73
1986,10,13,0.56,9.86,3.37
1986,10,14,0.76,13.61,1.68
1986,10,15,0.75,14.23,2.69
1986,10,16,0.68,14.61,1.93
1986,10,17,0.73,16.95,0.67
1986,10,18,0.64,17.87,1.15
1986,10,19,0.71,17.72,1.58
1986,10,20,0.61,18.33,1.58
1986,10,21,0.39,17.64,2.24
1986,10,22,0.11,18.92,3.34
1986,10,23,0.02,20.75,2.38
1986,10,24,0.56,17.83,4.58
1986,10,25,0.72,15.27,3.32
1986,10,26,0.63,14.00,2.36
1986,10,27,0.66,14.66,1.32
1986,10,28,0.73,16.77,1.55
1986,10,29,0.70,17.93,0.91
1986,10,30,0.64,19.24,0.74
1986,10,31,0.60,17.56,2.25
1986,11,01,0.59,18.82,1.75
1986,11,02,0.35,17.72,2.38
1986,11,03,0.48,18.47,2.36
1986,11,04,0.16,20.06,4.17
1986,11,05,0.35,10.50,4.30
1986,11,06,0.25,10.08,1.73
1986,11,07,0.16,15.78,2.29
1986,11,08,0.37,18.83,0.95
1986,11,09,0.69,16.67,3.18
1986,11,10,0.12,14.19,2.37
1986,11,11,0.19,8.11,5.25
1986,11,12,0.11,5.80,3.69
1986,11,13,0.48,1.18,6.60
1986,11,14,0.50,2.40,1.17
1986,11,15,0.55,9.49,2.37
1986,11,16,0.34,15.65,3.34
1986,11,17,0.61,16.81,1.98
1986,11,18,0.64,17.16,3.36
1986,11,19,0.17,13.26,2.09
1986,11,20,0.68,14.03,3.11
1986,11,21,0.70,10.12,1.76
1986,11,22,0.28,15.47,1.86
1986,11,23,0.21,14.43,3.26
1986,11,24,0.09,7.76,5.01
1986,11,25,0.13,7.02,3.27
1986,11,26,0.62,7.90,3.76
1986,11,27,0.41,7.43,2.88
1986,11,28,0.62,6.23,2.81
1986,11,29,0.70,6.39,2.46
1986,11,30,0.72,8.73,0.95
1986,12,01,0.74,7.69,4.53
1986,12,02,0.74,4.41,4.19
1986,12,03,0.64,5.49,1.80
1986,12,04,0.71,6.82,1.54
1986,12,05,0.57,8.77,1.64
1986,12,06,0.36,10.85,2.88
1986,12,07,0.14,14.56,3.95
1986,12,08,0.06,17.04,2.00
1986,12,09,0.16,8.38,3.94
1986,12,10,0.17,3.27,5.20
1986,12,11,0.20,3.23,3.08
1986,12,12,0.71,4.40,2.35
1986,12,13,0.45,4.96,1.66
1986,12,14,0.11,5.95,1.69
1986,12,15,0.20,8.50,1.61
1986,12,16,0.23,8.82,1.97
1986,12,17,0.20,10.01,1.88
1986,12,18,0.09,7.71,3.92
1986,12,19,0.74,5.51,1.71
1986,12,20,0.38,6.74,0.41
1986,12,21,0.27,10.09,2.55
1986,12,22,0.12,7.01,5.26
1986,12,23,0.34,5.92,4.53
1986,12,24,0.72,5.48,2.08
1986,12,25,0.61,7.51,0.99
1986,12,26,0.67,8.55,1.80
1986,12,27,0.69,7.28,1.33
1986,12,28,0.27,6.47,1.61
1986,12,29,0.66,7.37,1.30
1986,12,30,0.55,5.21,2.12
1986,12,31,0.75,4.45,0.72
1987,01,01,0.75,5.48,2.49
1987,01,02,0.67,5.55,2.86
1987,01,03,0.23,9.35,4.68
1987,01,04,0.71,5.11,3.64
