YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,09,0.71,0.41,5.79
1985,03,10,0.59,0.18,3.13
1985,03,11,0.73,1.00,5.13
1985,03,12,0.71,0.75,7.29
1985,03,13,0.73,0.61,6.20
1985,03,14,0.66,2.50,4.64
1985,03,15,0.74,2.13,2.71
1985,03,16,0.73,2.22,2.09
1985,03,17,0.77,3.80,4.27
1985,03,18,0.77,3.74,1.82
1985,03,19,0.77,5.36,2.47
1985,03,20,0.70,4.96,4.99
1985,03,21,0.51,2.40,5.89
1985,03,22,0.21,2.57,4.33
1985,03,23,0.31,6.13,5.84
1985,03,24,0.42,2.82,4.47
1985,03,25,0.63,1.77,2.51
1985,03,26,0.60,0.74,2.07
1985,03,27,0.46,0.35,6.49
1985,03,28,0.29,4.65,7.16
1985,03,29,0.39,6.07,4.00
1985,03,30,0.60,0.33,5.35
1985,03,31,0.74,1.61,3.89
1985,04,01,0.58,7.02,6.40
1985,04,02,0.63,6.47,6.75
1985,04,03,0.36,2.73,2.86
1985,04,04,0.39,0.73,2.60
1985,04,05,0.50,2.19,3.93
1985,04,06,0.49,1.60,5.07
1985,04,07,0.67,1.05,4.22
1985,04,08,0.77,2.87,3.94
1985,04,09,0.77,6.01,2.79
1985,04,10,0.72,8.06,2.22
1985,04,11,0.58,9.54,2.51
1985,04,12,0.73,7.04,4.55
1985,04,13,0.65,10.46,4.59
1985,04,14,0.64,12.65,4.50
1985,04,15,0.48,8.14,3.75
1985,04,16,0.67,7.22,6.85
1985,04,17,0.66,12.27,2.77
1985,04,18,0.66,12.48,5.13
1985,04,19,0.28,9.61,5.13
1985,04,20,0.51,5.49,9.45
1985,04,21,0.67,5.92,5.89
1985,04,22,0.71,8.43,2.47
1985,04,23,0.62,10.74,4.14
1985,04,24,0.47,8.58,5.39
1985,04,25,0.28,6.08,4.13
1985,04,26,0.48,6.71,6.25
1985,04,27,0.69,13.14,5.74
1985,04,28,0.73,17.09,3.04
1985,04,29,0.59,15.09,3.66
1985,04,30,0.70,16.36,3.37
1985,05,01,0.59,18.05,1.66
1985,05,02,0.53,22.89,4.30
1985,05,03,0.54,24.00,3.16
1985,05,04,0.63,14.95,9.81
1985,05,05,0.54,13.21,7.66
1985,05,06,0.71,12.35,3.24
1985,05,07,0.68,18.32,7.61
1985,05,08,0.62,19.40,4.62
1985,05,09,0.36,17.78,3.52
1985,05,10,0.35,16.49,3.12
1985,05,11,0.41,11.44,4.13
1985,05,12,0.26,7.45,7.24
1985,05,13,0.53,8.46,5.49
1985,05,14,0.74,12.82,2.10
1985,05,15,0.63,14.32,3.09
1985,05,16,0.56,14.16,2.66
1985,05,17,0.67,15.62,1.32
1985,05,18,0.77,18.91,2.95
1985,05,19,0.72,17.53,4.51
1985,05,20,0.68,20.46,4.75
1985,05,21,0.54,21.63,2.01
1985,05,22,0.70,22.93,2.39
1985,05,23,0.61,24.59,2.49
1985,05,24,0.55,23.17,4.17
1985,05,25,0.39,15.45,4.83
1985,05,26,0.21,11.37,3.79
1985,05,27,0.13,13.18,4.18
1985,05,28,0.27,14.23,2.15
1985,05,29,0.61,16.36,1.70
1985,05,30,0.14,14.84,5.45
1985,05,31,0.71,15.40,6.25
1985,06,01,0.69,11.07,2.93
1985,06,02,0.52,12.53,2.38
1985,06,03,0.62,13.00,3.46
1985,06,04,0.76,13.74,4.10
1985,06,05,0.53,17.68,4.84
1985,06,06,0.71,18.22,7.82
1985,06,07,0.55,24.23,6.70
1985,06,08,0.66,18.51,9.19
1985,06,09,0.59,17.04,2.87
1985,06,10,0.55,14.75,3.28
1985,06,11,0.68,12.58,3.68
1985,06,12,0.50,19.77,5.21
1985,06,13,0.41,21.91,3.57
1985,06,14,0.68,19.30,4.10
1985,06,15,0.61,22.75,6.39
1985,06,16,0.67,17.23,9.67
1985,06,17,0.59,16.36,8.47
1985,06,18,0.76,16.35,3.53
1985,06,19,0.76,21.82,3.84
1985,06,20,0.48,20.98,4.77
1985,06,21,0.49,17.68,5.55
1985,06,22,0.69,20.03,3.59
1985,06,23,0.68,22.07,5.46
1985,06,24,0.40,20.25,3.56
1985,06,25,0.59,15.55,4.51
1985,06,26,0.68,15.32,4.03
1985,06,27,0.78,16.48,3.86
1985,06,28,0.77,14.89,4.21
1985,06,29,0.55,14.23,2.84
1985,06,30,0.75,19.35,2.38
1985,07,01,0.58,23.55,3.25
1985,07,02,0.77,27.94,2.90
1985,07,03,0.72,26.91,5.39
1985,07,04,0.71,24.07,1.75
1985,07,05,0.71,29.09,4.44
1985,07,06,0.78,27.86,4.48
1985,07,07,0.58,27.75,3.03
1985,07,08,0.76,28.90,5.64
1985,07,09,0.66,26.55,2.73
1985,07,10,0.66,27.90,3.49
1985,07,11,0.54,28.36,3.83
1985,07,12,0.63,27.09,3.55
1985,07,13,0.67,20.34,2.88
1985,07,14,0.76,18.86,3.87
1985,07,15,0.73,24.49,3.84
1985,07,16,0.64,25.52,4.05
1985,07,17,0.44,20.07,3.75
1985,07,18,0.72,16.68,3.45
1985,07,19,0.72,21.07,2.53
1985,07,20,0.72,23.70,2.40
1985,07,21,0.71,24.86,3.71
1985,07,22,0.62,29.52,3.51
1985,07,23,0.51,24.56,5.22
1985,07,24,0.49,18.61,2.38
1985,07,25,0.69,19.10,3.18
1985,07,26,0.70,24.96,4.18
1985,07,27,0.71,21.63,4.28
1985,07,28,0.68,18.93,3.82
1985,07,29,0.46,19.00,4.72
1985,07,30,0.22,15.79,4.47
1985,07,31,0.11,13.03,4.51
1985,08,01,0.54,17.50,3.86
1985,08,02,0.66,19.82,2.05
1985,08,03,0.21,16.89,2.89
1985,08,04,0.74,17.70,1.87
1985,08,05,0.56,21.58,3.95
1985,08,06,0.69,21.40,1.83
1985,08,07,0.63,23.41,4.61
1985,08,08,0.57,19.62,7.91
1985,08,09,0.66,14.42,5.08
1985,08,10,0.39,17.65,2.85
1985,08,11,0.20,14.51,2.98
1985,08,12,0.25,13.99,3.99
1985,08,13,0.59,14.09,5.56
1985,08,14,0.54,17.65,2.90
1985,08,15,0.18,15.85,3.39
1985,08,16,0.18,11.11,4.23
1985,08,17,0.66,12.79,1.28
1985,08,18,0.77,14.60,3.60
1985,08,19,0.66,14.75,5.96
1985,08,20,0.62,17.74,3.70
1985,08,21,0.59,16.15,3.33
1985,08,22,0.44,13.70,5.82
1985,08,23,0.61,16.29,4.82
1985,08,24,0.69,19.03,3.57
1985,08,25,0.72,23.10,3.77
1985,08,26,0.71,17.31,4.30
1985,08,27,0.66,18.21,5.20
1985,08,28,0.56,17.12,3.81
1985,08,29,0.65,16.64,2.27
1985,08,30,0.56,22.43,6.61
1985,08,31,0.57,17.68,5.06
1985,09,01,0.59,18.50,3.20
1985,09,02,0.54,19.69,2.24
1985,09,03,0.56,18.26,4.43
1985,09,04,0.57,16.11,4.33
1985,09,05,0.41,16.42,5.37
1985,09,06,0.17,8.71,5.44
1985,09,07,0.25,5.58,3.78
1985,09,08,0.27,5.63,4.11
1985,09,09,0.15,6.49,3.70
1985,09,10,0.24,6.81,4.55
1985,09,11,0.35,10.70,5.83
1985,09,12,0.41,12.85,8.04
1985,09,13,0.76,12.76,4.88
1985,09,14,0.72,15.49,2.90
1985,09,15,0.52,14.45,3.40
1985,09,16,0.49,11.37,7.82
1985,09,17,0.57,8.72,3.82
1985,09,18,0.14,5.15,3.50
1985,09,19,0.37,3.40,3.44
1985,09,20,0.68,6.37,4.23
1985,09,21,0.45,8.98,5.67
1985,09,22,0.37,4.63,5.81
1985,09,23,0.44,3.26,5.07
1985,09,24,0.29,4.25,4.61
1985,09,25,0.58,4.18,5.30
1985,09,26,0.54,8.43,7.84
1985,09,27,0.28,0.00,6.27
1985,09,28,0.31,1.68,2.61
1985,09,29,0.51,3.12,0.80
1985,09,30,0.70,0.21,2.24
1985,10,01,0.42,5.39,4.39
1985,10,02,0.55,9.30,4.52
1985,10,03,0.25,5.93,7.51
1985,10,04,0.67,4.17,4.88
1985,10,05,0.48,6.41,3.84
1985,10,06,0.27,2.45,3.88
1985,10,07,0.17,1.19,6.55
1985,10,08,0.23,6.73,2.96
1985,10,09,0.26,6.74,4.84
1985,10,10,0.31,0.00,6.21
1985,10,11,0.48,4.88,4.55
1985,10,12,0.62,4.67,6.60
1985,10,13,0.70,5.39,6.69
1985,10,14,0.45,5.36,3.20
1985,10,15,0.18,5.71,2.11
1985,10,16,0.33,7.58,5.69
1985,10,17,0.68,4.91,5.48
1985,10,18,0.74,3.94,3.97
1985,10,19,0.64,9.20,4.26
1985,10,20,0.55,9.18,3.21
1985,10,21,0.50,11.48,3.83
1985,10,22,0.46,9.72,7.32
1985,10,23,0.43,6.68,8.07
1985,10,24,0.58,6.63,5.95
1985,10,25,0.41,10.84,6.16
1985,10,26,0.54,4.25,4.19
1985,10,27,0.60,9.39,4.00
1985,10,28,0.59,8.62,7.12
1985,10,29,0.60,3.32,4.53
1985,10,30,0.44,5.03,5.33
1985,10,31,0.47,3.04,4.20
1985,11,01,0.60,2.60,5.22
1985,11,02,0.67,4.10,4.98
1985,11,03,0.63,5.06,4.14
1985,11,04,0.39,5.58,2.03
1985,11,05,0.44,3.33,5.70
1985,11,06,0.66,1.98,5.86
1985,11,07,0.32,2.70,4.15
1985,11,08,0.45,8.06,7.33
1985,11,09,0.32,11.03,6.87
1985,11,10,0.28,11.49,5.16
1985,11,11,0.36,15.44,2.72
1985,11,12,0.37,17.85,4.36
1985,11,13,0.32,12.11,3.45
1985,11,14,0.54,7.77,5.40
1985,11,15,0.61,4.81,5.85
1985,11,16,0.45,1.45,6.59
1985,11,17,0.50,13.11,5.55
1985,11,18,0.32,20.26,3.95
1985,11,19,0.30,20.72,3.17
1985,11,20,0.23,22.45,1.72
1985,11,21,0.45,20.69,3.08
1985,11,22,0.57,24.41,2.31
1985,11,23,0.52,23.88,6.15
1985,11,24,0.51,22.38,2.45
1985,11,25,0.28,25.05,4.91
1985,11,26,0.49,33.92,4.04
1985,11,27,0.52,33.28,4.83
1985,11,28,0.60,25.62,5.36
1985,11,29,0.50,28.56,1.85
1985,11,30,0.47,26.56,2.12
1985,12,01,0.28,26.07,3.17
1985,12,02,0.35,27.16,3.23
1985,12,03,0.34,10.66,4.75
1985,12,04,0.37,8.48,5.70
1985,12,05,0.44,6.34,4.82
1985,12,06,0.64,2.71,6.52
1985,12,07,0.67,5.68,3.96
1985,12,08,0.41,13.54,4.97
1985,12,09,0.19,13.93,4.86
1985,12,10,0.15,19.66,3.53
1985,12,11,0.28,14.49,6.69
1985,12,12,0.19,22.11,5.40
1985,12,13,0.38,14.87,6.28
1985,12,14,0.51,6.47,9.39
1985,12,15,0.44,6.01,6.37
1985,12,16,0.33,2.66,5.22
1985,12,17,0.17,12.44,2.49
1985,12,18,0.30,2.27,7.76
1985,12,19,0.33,5.60,5.45
1985,12,20,0.43,0.34,7.15
1985,12,21,0.36,1.38,10.57
1985,12,22,0.34,0.73,10.13
1985,12,23,0.40,1.65,8.52
1985,12,24,0.26,9.78,2.59
1985,12,25,0.25,2.92,9.35
1985,12,26,0.50,3.97,11.51
1985,12,27,0.44,11.84,7.21
1985,12,28,0.35,12.88,6.60
1985,12,29,0.27,7.74,7.38
1985,12,30,0.32,6.03,8.40
1985,12,31,0.39,6.44,6.67
1986,01,01,0.37,4.36,4.79
1986,01,02,0.34,6.38,5.86
1986,01,03,0.33,15.49,3.17
1986,01,04,0.25,12.46,6.17
1986,01,05,0.17,14.12,3.96
1986,01,06,0.34,13.07,4.48
1986,01,07,0.24,6.93,7.33
1986,01,08,0.21,1.09,11.90
1986,01,09,0.49,3.74,7.02
1986,01,10,0.44,0.54,9.27
1986,01,11,0.55,0.94,11.84
1986,01,12,0.53,5.48,4.42
1986,01,13,0.66,4.49,4.68
1986,01,14,0.41,5.37,4.77
1986,01,15,0.33,4.39,4.47
1986,01,16,0.67,1.04,7.31
1986,01,17,0.58,0.84,7.91
1986,01,18,0.34,0.49,6.14
1986,01,19,0.46,3.39,7.85
1986,01,20,0.40,4.91,6.02
1986,01,21,0.49,6.30,4.76
1986,01,22,0.49,6.53,2.28
1986,01,23,0.37,2.97,5.89
1986,01,24,0.40,4.18,6.78
1986,01,25,0.65,6.34,6.64
1986,01,26,0.56,6.78,4.91
1986,01,27,0.35,0.13,7.16
1986,01,28,0.32,3.99,7.94
1986,01,29,0.44,10.09,2.35
1986,01,30,0.29,11.39,3.78
1986,01,31,0.55,5.91,2.30
1986,02,01,0.61,5.93,1.48
1986,02,02,0.36,2.78,3.57
1986,02,03,0.38,4.29,2.30
1986,02,04,0.44,6.17,1.97
1986,02,05,0.49,4.16,2.09
1986,02,06,0.47,13.95,5.89
1986,02,07,0.45,18.86,1.89
1986,02,08,0.43,17.76,2.21
1986,02,09,0.44,24.67,0.90
1986,02,10,0.43,24.75,1.76
1986,02,11,0.44,20.24,2.11
1986,02,12,0.52,17.57,1.95
1986,02,13,0.21,18.30,3.70
1986,02,14,0.35,16.90,5.59
1986,02,15,0.20,15.50,5.40
1986,02,16,0.24,5.04,3.72
1986,02,17,0.25,20.18,5.00
1986,02,18,0.31,26.96,2.33
1986,02,19,0.36,27.06,1.95
1986,02,20,0.29,21.21,4.88
1986,02,21,0.23,11.86,4.58
1986,02,22,0.24,12.97,3.34
1986,02,23,0.29,4.15,3.30
1986,02,24,0.26,2.43,7.78
1986,02,25,0.63,3.95,10.20
1986,02,26,0.66,1.41,8.26
1986,02,27,0.71,3.22,2.73
1986,02,28,0.38,0.26,5.65
1986,03,01,0.59,0.28,4.23
1986,03,02,0.54,0.50,4.53
1986,03,03,0.60,0.86,2.26
1986,03,04,0.55,1.41,6.23
1986,03,05,0.66,0.87,5.26
1986,03,06,0.23,10.09,5.32
1986,03,07,0.31,6.39,4.92
1986,03,08,0.49,1.62,6.21
1986,03,09,0.36,1.83,2.56
1986,03,10,0.52,0.04,2.52
1986,03,11,0.36,1.00,4.01
1986,03,12,0.31,0.68,3.14
1986,03,13,0.66,0.29,3.63
1986,03,14,0.48,0.07,3.21
1986,03,15,0.47,0.74,1.90
1986,03,16,0.46,2.19,2.79
1986,03,17,0.23,0.79,2.59
1986,03,18,0.46,0.51,4.19
1986,03,19,0.31,0.18,2.56
1986,03,20,0.67,1.55,3.08
1986,03,21,0.46,7.58,8.29
1986,03,22,0.75,5.07,7.33
1986,03,23,0.62,5.19,4.11
1986,03,24,0.44,6.84,4.15
1986,03,25,0.51,1.41,8.21
1986,03,26,0.50,5.21,6.00
1986,03,27,0.40,12.64,7.10
1986,03,28,0.51,13.02,5.28
1986,03,29,0.63,8.70,7.94
1986,03,30,0.41,10.46,5.63
1986,03,31,0.57,6.64,6.19
1986,04,01,0.61,9.04,5.08
1986,04,02,0.54,4.87,7.20
1986,04,03,0.48,0.42,3.42
1986,04,04,0.53,2.38,5.71
1986,04,05,0.75,8.67,4.34
1986,04,06,0.68,10.15,4.75
1986,04,07,0.80,8.07,2.96
1986,04,08,0.80,8.46,5.09
1986,04,09,0.79,11.73,3.91
1986,04,10,0.72,12.28,2.48
1986,04,11,0.49,2.14,5.47
1986,04,12,0.42,5.57,8.10
1986,04,13,0.18,11.14,4.91
1986,04,14,0.32,12.40,2.76
1986,04,15,0.42,6.84,6.29
1986,04,16,0.38,0.20,4.66
1986,04,17,0.71,6.09,3.60
1986,04,18,0.67,6.60,5.59
1986,04,19,0.43,6.33,6.27
1986,04,20,0.56,6.24,2.39
1986,04,21,0.62,11.38,3.47
1986,04,22,0.65,16.88,3.38
1986,04,23,0.35,10.87,5.13
1986,04,24,0.40,7.22,2.96
1986,04,25,0.19,5.26,5.03
1986,04,26,0.42,4.21,3.22
1986,04,27,0.49,4.73,3.16
1986,04,28,0.67,9.97,5.64
1986,04,29,0.56,9.39,5.48
1986,04,30,0.71,7.28,4.66
1986,05,01,0.70,10.08,2.48
1986,05,02,0.55,11.99,6.49
1986,05,03,0.69,17.46,4.37
1986,05,04,0.69,17.72,7.55
1986,05,05,0.13,4.73,7.55
1986,05,06,0.55,4.61,2.74
1986,05,07,0.35,4.46,2.93
1986,05,08,0.25,2.92,3.73
1986,05,09,0.10,2.19,5.49
1986,05,10,0.64,8.25,4.13
1986,05,11,0.44,9.59,4.39
1986,05,12,0.72,7.88,5.57
1986,05,13,0.60,11.90,6.40
1986,05,14,0.62,8.20,7.55
1986,05,15,0.33,4.26,7.26
1986,05,16,0.61,4.02,4.20
1986,05,17,0.55,12.73,3.21
1986,05,18,0.65,15.44,2.07
1986,05,19,0.68,18.24,2.18
1986,05,20,0.71,21.82,5.29
1986,05,21,0.60,21.06,7.00
1986,05,22,0.13,9.72,4.94
1986,05,23,0.18,6.73,4.54
1986,05,24,0.56,10.54,1.97
1986,05,25,0.74,15.57,2.54
1986,05,26,0.74,18.33,5.29
1986,05,27,0.78,21.29,5.87
1986,05,28,0.79,22.21,4.18
1986,05,29,0.76,22.94,3.60
1986,05,30,0.78,24.87,1.83
1986,05,31,0.69,25.44,4.72
1986,06,01,0.73,23.65,5.34
1986,06,02,0.69,26.45,3.89
1986,06,03,0.35,21.68,4.55
1986,06,04,0.66,20.65,4.53
1986,06,05,0.56,20.17,3.17
1986,06,06,0.30,15.38,2.45
1986,06,07,0.51,17.10,2.06
1986,06,08,0.22,18.77,3.48
1986,06,09,0.40,17.20,6.28
1986,06,10,0.79,18.95,2.91
1986,06,11,0.76,24.13,6.44
1986,06,12,0.68,16.98,4.93
1986,06,13,0.58,19.53,1.52
1986,06,14,0.68,22.39,4.49
1986,06,15,0.70,18.23,3.84
1986,06,16,0.71,19.85,5.90
1986,06,17,0.75,21.45,3.33
1986,06,18,0.72,22.31,4.03
1986,06,19,0.53,19.04,5.33
1986,06,20,0.42,14.42,2.64
1986,06,21,0.55,17.15,5.73
1986,06,22,0.64,20.72,4.86
1986,06,23,0.71,23.04,2.89
1986,06,24,0.75,26.98,2.72
1986,06,25,0.62,26.85,3.21
1986,06,26,0.68,24.91,2.91
1986,06,27,0.53,23.14,3.54
1986,06,28,0.67,21.90,4.02
1986,06,29,0.19,15.18,5.52
1986,06,30,0.57,17.44,4.43
1986,07,01,0.68,17.84,2.63
1986,07,02,0.71,25.67,5.38
1986,07,03,0.28,22.61,5.71
1986,07,04,0.17,15.33,3.28
1986,07,05,0.55,13.03,5.95
1986,07,06,0.71,16.00,3.86
1986,07,07,0.61,19.75,1.94
1986,07,08,0.70,22.23,2.24
1986,07,09,0.38,20.47,3.38
1986,07,10,0.62,17.54,2.89
1986,07,11,0.46,18.43,4.61
1986,07,12,0.59,16.99,3.35
1986,07,13,0.68,18.81,1.67
1986,07,14,0.73,22.64,1.84
1986,07,15,0.71,24.17,3.46
1986,07,16,0.51,21.61,5.30
1986,07,17,0.76,19.73,6.98
1986,07,18,0.68,18.51,5.64
1986,07,19,0.65,18.58,4.22
1986,07,20,0.57,21.07,1.54
1986,07,21,0.74,22.25,1.53
1986,07,22,0.58,24.34,5.03
1986,07,23,0.68,21.74,4.34
1986,07,24,0.64,19.33,3.39
1986,07,25,0.65,24.65,1.86
1986,07,26,0.46,20.92,3.01
1986,07,27,0.50,17.69,3.00
1986,07,28,0.67,19.35,3.17
1986,07,29,0.58,21.04,4.88
1986,07,30,0.58,18.16,5.69
1986,07,31,0.58,19.52,4.02
1986,08,01,0.62,18.26,2.89
1986,08,02,0.68,20.22,1.24
1986,08,03,0.73,22.98,1.58
1986,08,04,0.53,24.02,1.46
1986,08,05,0.62,24.28,3.46
1986,08,06,0.48,20.84,3.88
1986,08,07,0.74,21.36,2.94
1986,08,08,0.62,23.64,3.33
1986,08,09,0.45,17.84,5.47
1986,08,10,0.75,17.66,2.07
1986,08,11,0.49,22.78,3.60
1986,08,12,0.38,24.34,1.64
1986,08,13,0.44,21.73,3.31
1986,08,14,0.71,21.66,4.09
1986,08,15,0.74,22.96,3.20
1986,08,16,0.56,18.87,2.93
1986,08,17,0.38,20.03,6.11
1986,08,18,0.69,24.71,3.51
1986,08,19,0.52,25.76,5.28
1986,08,20,0.67,16.50,3.41
1986,08,21,0.34,18.34,3.45
1986,08,22,0.71,19.44,2.77
1986,08,23,0.48,25.07,4.85
1986,08,24,0.50,23.76,4.44
1986,08,25,0.39,19.26,4.38
1986,08,26,0.59,14.55,1.89
1986,08,27,0.67,16.80,2.47
1986,08,28,0.69,20.25,2.56
1986,08,29,0.67,23.22,2.25
1986,08,30,0.46,22.84,2.07
1986,08,31,0.32,18.11,4.46
1986,09,01,0.30,16.94,3.97
1986,09,02,0.64,19.99,4.19
1986,09,03,0.38,16.87,5.89
1986,09,04,0.67,14.51,4.11
1986,09,05,0.25,8.25,3.72
1986,09,06,0.61,8.74,1.94
1986,09,07,0.79,10.77,2.54
1986,09,08,0.42,13.28,4.75
1986,09,09,0.13,10.47,2.86
1986,09,10,0.19,8.46,2.54
1986,09,11,0.65,11.44,4.64
1986,09,12,0.32,7.45,4.92
1986,09,13,0.17,3.78,4.25
1986,09,14,0.15,4.47,4.39
1986,09,15,0.08,4.72,5.06
1986,09,16,0.33,6.71,1.88
1986,09,17,0.27,6.07,2.41
1986,09,18,0.20,5.18,4.08
1986,09,19,0.18,6.15,4.17
1986,09,20,0.13,6.86,2.49
1986,09,21,0.49,7.43,4.17
1986,09,22,0.74,9.20,4.60
1986,09,23,0.75,10.08,4.16
1986,09,24,0.53,9.77,5.24
1986,09,25,0.15,9.03,5.47
1986,09,26,0.56,8.37,4.34
1986,09,27,0.73,7.80,1.47
1986,09,28,0.60,7.56,2.64
1986,09,29,0.69,5.78,3.06
1986,09,30,0.51,6.58,1.56
1986,10,01,0.17,7.55,2.56
1986,10,02,0.21,4.79,2.74
1986,10,03,0.53,4.83,5.49
1986,10,04,0.27,8.63,4.73
1986,10,05,0.57,7.80,3.60
1986,10,06,0.70,10.32,3.66
1986,10,07,0.53,9.16,2.39
1986,10,08,0.37,5.24,3.14
1986,10,09,0.54,7.27,5.12
1986,10,10,0.38,2.88,6.45
1986,10,11,0.56,2.62,2.90
1986,10,12,0.70,0.67,1.97
1986,10,13,0.65,3.47,4.44
1986,10,14,0.68,4.10,2.33
1986,10,15,0.61,6.76,3.62
1986,10,16,0.70,6.64,1.80
1986,10,17,0.69,7.63,2.40
1986,10,18,0.68,6.39,2.19
1986,10,19,0.70,5.00,1.47
1986,10,20,0.69,6.59,3.04
1986,10,21,0.67,8.21,3.41
1986,10,22,0.69,4.51,3.20
1986,10,23,0.69,2.88,2.67
1986,10,24,0.68,5.26,3.36
1986,10,25,0.67,6.81,3.53
1986,10,26,0.70,9.53,3.38
1986,10,27,0.41,12.41,5.82
1986,10,28,0.60,7.90,2.11
1986,10,29,0.57,3.36,4.30
1986,10,30,0.23,3.37,6.05
1986,10,31,0.39,6.06,4.88
1986,11,01,0.65,4.10,5.30
1986,11,02,0.50,0.90,6.35
1986,11,03,0.44,2.57,4.11
1986,11,04,0.52,3.51,5.91
1986,11,05,0.07,2.01,3.63
1986,11,06,0.45,0.76,2.28
1986,11,07,0.43,2.50,4.65
1986,11,08,0.47,9.11,7.00
1986,11,09,0.49,17.88,5.58
1986,11,10,0.57,19.68,5.26
1986,11,11,0.44,16.84,6.07
1986,11,12,0.58,20.01,5.67
1986,11,13,0.51,7.57,7.07
1986,11,14,0.29,12.93,3.68
1986,11,15,0.36,8.16,8.07
1986,11,16,0.50,2.98,4.47
1986,11,17,0.33,13.07,4.91
1986,11,18,0.27,7.59,4.74
1986,11,19,0.40,6.30,5.26
1986,11,20,0.08,1.02,5.81
1986,11,21,0.40,0.72,5.92
1986,11,22,0.37,2.82,1.89
1986,11,23,0.29,0.07,7.57
1986,11,24,0.47,3.79,8.16
1986,11,25,0.65,0.37,7.48
1986,11,26,0.51,1.80,8.49
1986,11,27,0.48,1.55,6.12
1986,11,28,0.55,1.04,2.27
1986,11,29,0.30,2.06,2.16
1986,11,30,0.31,4.83,4.27
1986,12,01,0.37,0.69,8.60
1986,12,02,0.59,3.49,8.56
1986,12,03,0.60,6.99,7.13
1986,12,04,0.61,5.72,5.19
1986,12,05,0.34,9.27,4.19
1986,12,06,0.40,11.42,3.73
1986,12,07,0.42,7.60,6.67
1986,12,08,0.34,11.80,9.05
1986,12,09,0.41,18.76,7.46
1986,12,10,0.41,5.00,8.93
1986,12,11,0.30,4.18,3.53
1986,12,12,0.34,8.73,5.74
1986,12,13,0.42,5.20,7.42
1986,12,14,0.31,5.01,5.12
1986,12,15,0.54,3.59,5.13
1986,12,16,0.60,4.33,7.00
1986,12,17,0.39,5.11,5.14
1986,12,18,0.46,6.42,3.41
1986,12,19,0.42,6.47,2.10
1986,12,20,0.41,7.10,4.62
1986,12,21,0.32,4.11,8.16
1986,12,22,0.35,3.02,3.93
1986,12,23,0.63,0.95,7.57
1986,12,24,0.38,0.85,5.28
1986,12,25,0.59,2.71,5.56
1986,12,26,0.48,2.36,7.46
1986,12,27,0.43,1.20,7.52
1986,12,28,0.62,2.60,6.79
1986,12,29,0.46,1.67,6.09
1986,12,30,0.30,0.60,8.94
1986,12,31,0.59,4.92,4.97
1987,01,01,0.46,4.49,7.23
1987,01,02,0.45,2.01,7.79
1987,01,03,0.37,0.86,6.10
1987,01,04,0.54,0.80,5.28
