YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,11,0.63,28.63,4.67
1985,08,12,0.49,27.88,4.72
1985,08,13,0.43,25.39,2.85
1985,08,14,0.49,22.50,2.02
1985,08,15,0.55,21.81,1.83
1985,08,16,0.72,23.54,2.72
1985,08,17,0.66,24.43,3.63
1985,08,18,0.62,24.53,1.83
1985,08,19,0.51,23.93,1.44
1985,08,20,0.51,24.23,1.09
1985,08,21,0.64,24.90,2.90
1985,08,22,0.71,25.90,4.10
1985,08,23,0.64,25.35,2.59
1985,08,24,0.60,22.23,3.38
1985,08,25,0.73,20.26,2.36
1985,08,26,0.67,22.16,2.37
1985,08,27,0.70,22.74,2.82
1985,08,28,0.71,22.63,3.13
1985,08,29,0.65,22.19,3.23
1985,08,30,0.66,22.19,2.11
1985,08,31,0.70,23.81,2.79
1985,09,01,0.61,23.86,2.86
1985,09,02,0.66,24.82,2.06
1985,09,03,0.66,26.03,2.79
1985,09,04,0.64,24.40,3.96
1985,09,05,0.58,24.47,4.21
1985,09,06,0.61,24.98,4.97
1985,09,07,0.67,25.13,4.63
1985,09,08,0.63,23.85,3.65
1985,09,09,0.61,23.77,2.76
1985,09,10,0.61,22.98,2.54
1985,09,11,0.59,21.37,3.03
1985,09,12,0.58,21.17,2.70
1985,09,13,0.47,20.83,2.05
1985,09,14,0.22,19.57,3.42
1985,09,15,0.12,19.52,2.96
1985,09,16,0.39,20.68,5.43
1985,09,17,0.65,21.74,5.73
1985,09,18,0.39,21.63,5.54
1985,09,19,0.27,21.35,4.18
1985,09,20,0.17,20.40,2.57
1985,09,21,0.18,19.37,2.19
1985,09,22,0.76,19.60,4.05
1985,09,23,0.77,12.78,4.15
1985,09,24,0.66,14.68,4.52
1985,09,25,0.69,13.93,4.84
1985,09,26,0.60,13.43,2.56
1985,09,27,0.67,17.63,5.77
1985,09,28,0.43,18.80,4.91
1985,09,29,0.26,9.89,5.24
1985,09,30,0.57,4.43,3.93
1985,10,01,0.52,7.46,1.11
1985,10,02,0.65,11.40,3.97
1985,10,03,0.66,15.69,4.60
1985,10,04,0.64,11.61,5.51
1985,10,05,0.63,11.11,2.81
1985,10,06,0.63,16.20,5.18
1985,10,07,0.61,21.86,7.97
1985,10,08,0.37,19.31,4.43
1985,10,09,0.16,20.14,5.45
1985,10,10,0.54,17.29,3.42
1985,10,11,0.30,14.78,2.77
1985,10,12,0.76,16.40,2.02
1985,10,13,0.66,18.30,1.65
1985,10,14,0.25,15.52,3.80
1985,10,15,0.71,11.44,2.30
1985,10,16,0.34,11.56,1.79
1985,10,17,0.31,15.00,3.08
1985,10,18,0.75,15.74,1.78
1985,10,19,0.46,13.10,3.23
1985,10,20,0.49,12.91,1.64
1985,10,21,0.40,15.06,2.33
1985,10,22,0.48,16.68,4.73
1985,10,23,0.67,14.40,2.84
1985,10,24,0.69,14.03,2.65
1985,10,25,0.54,14.90,1.56
1985,10,26,0.53,15.95,2.18
1985,10,27,0.44,14.72,3.41
1985,10,28,0.60,13.96,3.75
1985,10,29,0.57,13.10,6.66
1985,10,30,0.53,9.18,5.66
1985,10,31,0.59,11.98,2.01
1985,11,01,0.16,6.63,6.16
1985,11,02,0.76,6.92,2.32
1985,11,03,0.73,9.69,2.70
1985,11,04,0.71,12.58,3.43
1985,11,05,0.60,14.29,5.56
1985,11,06,0.72,10.61,4.53
1985,11,07,0.74,8.67,2.60
1985,11,08,0.69,12.90,6.08
1985,11,09,0.65,15.52,5.56
1985,11,10,0.34,8.67,3.87
1985,11,11,0.16,4.38,2.81
1985,11,12,0.36,12.04,2.35
1985,11,13,0.49,14.74,3.17
1985,11,14,0.27,8.96,5.22
1985,11,15,0.74,3.29,3.67
1985,11,16,0.54,7.32,3.08
1985,11,17,0.67,10.40,4.77
1985,11,18,0.71,11.67,4.01
1985,11,19,0.67,6.34,5.47
1985,11,20,0.65,0.39,2.33
1985,11,21,0.62,3.56,3.06
1985,11,22,0.69,5.89,2.34
1985,11,23,0.61,7.49,5.07
1985,11,24,0.63,6.10,1.82
1985,11,25,0.65,12.13,2.91
1985,11,26,0.24,12.46,3.90
1985,11,27,0.43,0.79,3.29
1985,11,28,0.40,1.83,2.29
1985,11,29,0.49,5.43,3.05
1985,11,30,0.42,6.96,4.09
1985,12,01,0.69,7.63,5.95
1985,12,02,0.54,7.92,3.36
1985,12,03,0.45,0.57,3.61
1985,12,04,0.74,4.79,4.22
1985,12,05,0.76,3.53,3.22
1985,12,06,0.52,6.50,4.46
1985,12,07,0.77,6.04,3.65
1985,12,08,0.75,5.67,2.65
1985,12,09,0.65,6.89,2.82
1985,12,10,0.15,3.87,6.72
1985,12,11,0.24,10.06,5.64
1985,12,12,0.21,9.41,2.59
1985,12,13,0.31,9.84,3.28
1985,12,14,0.50,2.74,4.05
1985,12,15,0.65,0.70,2.44
1985,12,16,0.69,0.28,2.52
1985,12,17,0.70,1.86,2.44
1985,12,18,0.45,0.55,3.21
1985,12,19,0.74,3.12,3.31
1985,12,20,0.68,2.54,2.16
1985,12,21,0.73,4.66,2.43
1985,12,22,0.74,5.56,4.11
1985,12,23,0.72,6.89,3.87
1985,12,24,0.62,3.25,3.52
1985,12,25,0.72,0.57,1.47
1985,12,26,0.72,4.13,3.70
1985,12,27,0.74,1.59,1.08
1985,12,28,0.64,3.16,2.02
1985,12,29,0.74,3.19,1.84
1985,12,30,0.73,7.21,3.73
1985,12,31,0.70,3.17,2.46
1986,01,01,0.70,5.97,4.50
1986,01,02,0.74,4.86,3.83
1986,01,03,0.44,3.89,2.82
1986,01,04,0.71,3.99,5.36
1986,01,05,0.60,1.79,3.80
1986,01,06,0.68,5.53,4.66
1986,01,07,0.48,5.30,7.29
1986,01,08,0.71,4.59,2.34
1986,01,09,0.72,0.56,3.01
1986,01,10,0.72,2.26,3.88
1986,01,11,0.75,4.91,3.18
1986,01,12,0.73,4.22,3.84
1986,01,13,0.78,4.81,3.70
1986,01,14,0.73,3.50,2.55
1986,01,15,0.66,5.76,2.91
1986,01,16,0.72,7.74,2.14
1986,01,17,0.74,7.49,1.93
1986,01,18,0.69,8.78,4.52
1986,01,19,0.73,9.43,3.16
1986,01,20,0.77,11.37,4.53
1986,01,21,0.53,9.31,4.43
1986,01,22,0.70,3.62,2.46
1986,01,23,0.72,4.51,3.49
1986,01,24,0.72,7.70,4.39
1986,01,25,0.65,4.50,4.04
1986,01,26,0.75,2.88,3.39
1986,01,27,0.72,3.76,2.72
1986,01,28,0.77,8.08,2.51
1986,01,29,0.75,6.77,3.99
1986,01,30,0.77,6.77,3.87
1986,01,31,0.68,11.60,4.06
1986,02,01,0.59,13.95,3.43
1986,02,02,0.24,13.44,3.61
1986,02,03,0.66,12.64,4.64
1986,02,04,0.71,9.61,2.11
1986,02,05,0.11,6.10,3.59
1986,02,06,0.52,4.50,2.61
1986,02,07,0.05,1.28,5.75
1986,02,08,0.27,4.18,3.14
1986,02,09,0.08,3.71,3.65
1986,02,10,0.10,7.14,3.27
1986,02,11,0.05,5.31,1.68
1986,02,12,0.14,1.57,3.23
1986,02,13,0.55,2.52,5.91
1986,02,14,0.47,6.87,3.63
1986,02,15,0.51,11.00,4.98
1986,02,16,0.61,12.56,6.54
1986,02,17,0.77,13.16,4.95
1986,02,18,0.61,15.81,6.07
1986,02,19,0.64,16.78,4.36
1986,02,20,0.72,15.17,4.26
1986,02,21,0.54,1.94,3.58
1986,02,22,0.77,8.17,2.34
1986,02,23,0.72,12.22,3.66
1986,02,24,0.75,10.90,2.00
1986,02,25,0.77,15.86,1.68
1986,02,26,0.78,17.00,2.42
1986,02,27,0.44,12.10,6.47
1986,02,28,0.72,7.44,3.52
1986,03,01,0.70,12.74,3.79
1986,03,02,0.62,13.44,3.66
1986,03,03,0.51,12.23,3.82
1986,03,04,0.73,11.38,2.65
1986,03,05,0.75,14.28,5.15
1986,03,06,0.76,12.75,3.64
1986,03,07,0.60,11.83,4.71
1986,03,08,0.65,12.16,5.11
1986,03,09,0.64,19.53,8.31
1986,03,10,0.53,16.15,4.41
1986,03,11,0.47,17.02,6.52
1986,03,12,0.39,13.02,4.07
1986,03,13,0.48,8.03,3.41
1986,03,14,0.44,8.20,2.65
1986,03,15,0.67,11.28,3.40
1986,03,16,0.69,12.82,3.51
1986,03,17,0.74,17.14,8.53
1986,03,18,0.51,11.35,5.80
1986,03,19,0.59,7.00,3.95
1986,03,20,0.66,6.65,2.51
1986,03,21,0.78,10.79,2.85
1986,03,22,0.82,15.70,6.48
1986,03,23,0.82,17.20,5.86
1986,03,24,0.76,16.32,6.09
1986,03,25,0.67,16.98,7.57
1986,03,26,0.76,16.32,4.28
1986,03,27,0.69,17.41,2.85
1986,03,28,0.78,18.91,5.38
1986,03,29,0.56,18.69,5.51
1986,03,30,0.73,18.65,3.61
1986,03,31,0.78,18.54,5.49
1986,04,01,0.47,13.86,5.49
1986,04,02,0.55,16.01,4.73
1986,04,03,0.75,15.25,5.64
1986,04,04,0.76,15.18,2.69
1986,04,05,0.72,18.89,2.14
1986,04,06,0.57,19.71,3.60
1986,04,07,0.53,22.13,4.53
1986,04,08,0.66,17.82,6.43
1986,04,09,0.29,10.66,3.86
1986,04,10,0.42,12.23,3.43
1986,04,11,0.66,16.82,3.15
1986,04,12,0.59,15.62,3.06
1986,04,13,0.74,23.16,6.93
1986,04,14,0.75,15.10,3.41
1986,04,15,0.69,13.97,2.67
1986,04,16,0.68,16.73,5.54
1986,04,17,0.71,18.67,6.57
1986,04,18,0.80,15.10,2.85
1986,04,19,0.24,11.51,5.73
1986,04,20,0.77,12.21,2.59
1986,04,21,0.77,14.99,2.55
1986,04,22,0.74,18.26,5.43
1986,04,23,0.61,19.79,6.96
1986,04,24,0.73,19.17,5.79
1986,04,25,0.49,18.98,5.75
1986,04,26,0.29,20.32,7.12
1986,04,27,0.77,15.71,4.87
1986,04,28,0.65,17.08,2.98
1986,04,29,0.50,20.91,6.49
1986,04,30,0.45,19.91,4.16
1986,05,01,0.44,16.58,5.12
1986,05,02,0.63,15.55,3.06
1986,05,03,0.65,16.98,4.58
1986,05,04,0.66,18.82,6.73
1986,05,05,0.75,21.36,4.49
1986,05,06,0.74,24.22,5.51
1986,05,07,0.68,22.95,7.57
1986,05,08,0.69,20.12,5.42
1986,05,09,0.58,17.66,2.63
1986,05,10,0.73,18.38,2.87
1986,05,11,0.74,20.75,3.51
1986,05,12,0.64,22.80,4.59
1986,05,13,0.67,20.63,3.96
1986,05,14,0.62,21.09,4.15
1986,05,15,0.76,20.42,3.79
1986,05,16,0.39,20.71,5.30
1986,05,17,0.14,11.49,6.58
1986,05,18,0.78,11.87,4.14
1986,05,19,0.68,17.25,3.15
1986,05,20,0.74,21.47,5.70
1986,05,21,0.56,26.16,5.86
1986,05,22,0.63,27.85,5.80
1986,05,23,0.60,21.77,5.66
1986,05,24,0.45,20.58,3.93
1986,05,25,0.27,19.63,3.45
1986,05,26,0.35,16.72,1.40
1986,05,27,0.62,15.18,3.71
1986,05,28,0.68,18.67,2.79
1986,05,29,0.24,18.85,2.76
1986,05,30,0.33,18.14,1.99
1986,05,31,0.54,18.41,1.41
1986,06,01,0.43,19.19,2.06
1986,06,02,0.27,19.04,1.65
1986,06,03,0.62,19.67,1.54
1986,06,04,0.54,20.26,2.86
1986,06,05,0.71,19.60,1.71
1986,06,06,0.72,21.85,1.88
1986,06,07,0.54,22.20,2.32
1986,06,08,0.60,21.70,2.32
1986,06,09,0.60,21.82,3.53
1986,06,10,0.64,22.28,3.13
1986,06,11,0.71,19.22,3.54
1986,06,12,0.67,21.73,2.42
1986,06,13,0.72,22.83,3.02
1986,06,14,0.72,22.16,3.37
1986,06,15,0.68,22.17,3.79
1986,06,16,0.54,21.83,3.59
1986,06,17,0.38,20.92,2.87
1986,06,18,0.49,21.65,2.30
1986,06,19,0.53,22.59,3.12
1986,06,20,0.43,22.44,2.76
1986,06,21,0.47,22.62,2.96
1986,06,22,0.30,22.75,2.60
1986,06,23,0.46,22.35,1.54
1986,06,24,0.56,22.09,1.91
1986,06,25,0.55,22.42,2.69
1986,06,26,0.59,22.56,3.10
1986,06,27,0.57,23.54,3.48
1986,06,28,0.63,24.32,1.99
1986,06,29,0.63,24.57,2.62
1986,06,30,0.62,24.70,4.76
1986,07,01,0.46,23.53,2.88
1986,07,02,0.38,23.01,2.36
1986,07,03,0.44,23.42,3.29
1986,07,04,0.65,24.08,5.43
1986,07,05,0.54,24.09,5.90
1986,07,06,0.54,23.90,4.10
1986,07,07,0.59,23.13,3.13
1986,07,08,0.61,23.25,3.64
1986,07,09,0.67,22.39,3.99
1986,07,10,0.69,23.95,5.00
1986,07,11,0.62,23.74,5.04
1986,07,12,0.73,23.32,5.45
1986,07,13,0.70,22.63,4.89
1986,07,14,0.61,22.63,4.43
1986,07,15,0.69,22.83,5.03
1986,07,16,0.73,23.25,5.44
1986,07,17,0.71,22.37,4.65
1986,07,18,0.73,22.02,3.40
1986,07,19,0.77,23.37,2.53
1986,07,20,0.69,24.12,3.52
1986,07,21,0.65,22.60,3.58
1986,07,22,0.57,22.24,1.66
1986,07,23,0.67,23.36,3.19
1986,07,24,0.71,24.26,3.34
1986,07,25,0.69,25.70,2.40
1986,07,26,0.64,25.69,2.47
1986,07,27,0.71,27.65,3.46
1986,07,28,0.67,28.59,3.89
1986,07,29,0.69,29.19,4.10
1986,07,30,0.68,29.79,4.91
1986,07,31,0.73,29.33,4.05
1986,08,01,0.70,29.55,3.42
1986,08,02,0.55,25.96,2.96
1986,08,03,0.70,22.07,2.51
1986,08,04,0.63,22.32,3.08
1986,08,05,0.69,23.48,3.80
1986,08,06,0.62,23.91,4.07
1986,08,07,0.40,23.54,3.72
1986,08,08,0.49,22.99,1.97
1986,08,09,0.69,23.54,3.36
1986,08,10,0.53,21.47,2.92
1986,08,11,0.66,22.24,2.21
1986,08,12,0.63,22.44,2.43
1986,08,13,0.67,23.20,4.45
1986,08,14,0.51,23.49,4.31
1986,08,15,0.66,22.78,2.24
1986,08,16,0.75,23.46,1.92
1986,08,17,0.72,23.51,2.21
1986,08,18,0.72,23.15,1.25
1986,08,19,0.61,24.74,1.97
1986,08,20,0.60,24.69,2.88
1986,08,21,0.44,22.27,4.17
1986,08,22,0.60,21.88,1.94
1986,08,23,0.39,20.86,2.73
1986,08,24,0.45,21.63,2.58
1986,08,25,0.31,21.08,4.22
1986,08,26,0.44,21.24,3.59
1986,08,27,0.40,20.16,3.97
1986,08,28,0.40,16.68,3.74
1986,08,29,0.26,17.72,2.58
1986,08,30,0.21,21.32,4.55
1986,08,31,0.20,21.40,3.99
1986,09,01,0.10,20.56,3.17
1986,09,02,0.35,21.52,1.84
1986,09,03,0.20,21.67,2.05
1986,09,04,0.09,20.53,1.52
1986,09,05,0.59,20.16,1.60
1986,09,06,0.56,19.46,2.92
1986,09,07,0.14,16.70,4.73
1986,09,08,0.22,15.56,2.25
1986,09,09,0.55,20.54,5.43
1986,09,10,0.53,22.66,5.55
1986,09,11,0.74,18.22,4.16
1986,09,12,0.70,16.95,1.75
1986,09,13,0.58,18.66,2.14
1986,09,14,0.35,21.73,3.49
1986,09,15,0.51,21.73,4.15
1986,09,16,0.63,21.08,3.78
1986,09,17,0.69,21.08,3.87
1986,09,18,0.69,21.41,4.64
1986,09,19,0.71,20.95,4.39
1986,09,20,0.58,21.25,4.44
1986,09,21,0.55,22.14,3.46
1986,09,22,0.55,22.06,3.66
1986,09,23,0.60,21.96,3.80
1986,09,24,0.69,21.10,5.60
1986,09,25,0.72,17.42,3.99
1986,09,26,0.64,18.83,4.32
1986,09,27,0.62,19.21,2.89
1986,09,28,0.31,21.22,4.93
1986,09,29,0.35,21.35,4.63
1986,09,30,0.28,20.42,2.68
1986,10,01,0.63,21.32,3.37
1986,10,02,0.13,21.79,5.24
1986,10,03,0.72,21.01,4.10
1986,10,04,0.21,15.74,4.22
1986,10,05,0.08,11.35,4.63
1986,10,06,0.51,11.96,2.48
1986,10,07,0.59,13.62,3.34
1986,10,08,0.69,15.57,3.67
1986,10,09,0.26,16.64,3.16
1986,10,10,0.12,16.17,4.03
1986,10,11,0.28,15.43,5.15
1986,10,12,0.13,1.71,5.85
1986,10,13,0.78,6.94,4.17
1986,10,14,0.76,9.93,1.98
1986,10,15,0.73,11.05,1.85
1986,10,16,0.59,12.00,2.79
1986,10,17,0.69,14.46,3.19
1986,10,18,0.68,15.23,3.29
1986,10,19,0.34,13.30,3.44
1986,10,20,0.10,13.46,3.95
1986,10,21,0.10,15.51,5.11
1986,10,22,0.61,15.89,2.71
1986,10,23,0.28,13.54,3.29
1986,10,24,0.58,11.50,2.81
1986,10,25,0.68,11.18,2.23
1986,10,26,0.70,9.49,2.83
1986,10,27,0.74,11.37,2.33
1986,10,28,0.71,12.48,2.51
1986,10,29,0.62,11.42,3.23
1986,10,30,0.67,11.77,2.76
1986,10,31,0.61,12.91,4.33
1986,11,01,0.12,13.76,4.50
1986,11,02,0.08,6.19,4.72
1986,11,03,0.05,7.34,3.32
1986,11,04,0.25,6.26,5.81
1986,11,05,0.58,5.42,3.22
1986,11,06,0.75,9.47,5.31
1986,11,07,0.66,11.49,6.38
1986,11,08,0.76,8.34,3.73
1986,11,09,0.75,4.61,3.50
1986,11,10,0.36,5.14,3.29
1986,11,11,0.73,1.10,3.84
1986,11,12,0.13,0.72,5.88
1986,11,13,0.39,6.44,3.71
1986,11,14,0.66,2.17,4.57
1986,11,15,0.28,8.10,4.45
1986,11,16,0.41,11.37,4.11
1986,11,17,0.60,12.84,4.46
1986,11,18,0.57,8.73,4.60
1986,11,19,0.65,9.75,4.05
1986,11,20,0.64,7.48,3.03
1986,11,21,0.68,6.73,3.74
1986,11,22,0.67,8.78,4.77
1986,11,23,0.36,3.55,5.62
1986,11,24,0.57,1.51,3.52
1986,11,25,0.39,4.99,3.60
1986,11,26,0.63,1.54,4.69
1986,11,27,0.69,2.18,1.64
1986,11,28,0.71,4.84,1.88
1986,11,29,0.70,6.33,3.31
1986,11,30,0.61,6.78,5.53
1986,12,01,0.66,2.26,6.63
1986,12,02,0.72,3.80,3.15
1986,12,03,0.64,1.69,1.33
1986,12,04,0.33,2.38,1.94
1986,12,05,0.23,4.92,3.04
1986,12,06,0.14,9.39,5.09
1986,12,07,0.47,10.42,3.72
1986,12,08,0.22,2.99,2.63
1986,12,09,0.18,0.21,4.08
1986,12,10,0.30,2.79,3.98
1986,12,11,0.42,3.57,2.30
1986,12,12,0.73,0.17,2.33
1986,12,13,0.70,0.54,2.99
1986,12,14,0.60,2.59,3.40
1986,12,15,0.72,2.22,2.15
1986,12,16,0.50,2.89,1.67
1986,12,17,0.19,4.24,4.15
1986,12,18,0.25,0.24,3.88
1986,12,19,0.68,2.02,2.53
1986,12,20,0.68,2.83,1.67
1986,12,21,0.11,0.51,4.18
1986,12,22,0.19,1.46,4.43
1986,12,23,0.57,0.02,1.99
1986,12,24,0.67,1.32,2.09
1986,12,25,0.45,2.51,2.71
1986,12,26,0.74,2.06,1.52
1986,12,27,0.73,1.05,1.04
1986,12,28,0.37,3.22,1.89
1986,12,29,0.72,3.65,2.84
1986,12,30,0.73,1.78,1.94
1986,12,31,0.72,1.94,3.21
1987,01,01,0.64,0.25,1.69
1987,01,02,0.60,3.50,5.34
1987,01,03,0.73,2.61,5.54
1987,01,04,0.70,3.43,3.26
