YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,28,0.27,15.80,0.54
1985,07,29,0.53,15.63,1.41
1985,07,30,0.72,14.90,1.72
1985,07,31,0.66,19.19,2.48
1985,08,01,0.69,19.81,1.54
1985,08,02,0.58,19.01,3.04
1985,08,03,0.36,14.99,4.82
1985,08,04,0.32,14.11,3.51
1985,08,05,0.47,13.34,3.02
1985,08,06,0.20,11.38,4.70
1985,08,07,0.18,9.01,7.39
1985,08,08,0.16,8.50,6.21
1985,08,09,0.14,8.90,5.01
1985,08,10,0.25,8.86,5.07
1985,08,11,0.06,9.08,5.38
1985,08,12,0.42,11.11,4.37
1985,08,13,0.71,11.75,3.41
1985,08,14,0.14,10.87,8.66
1985,08,15,0.22,8.38,5.91
1985,08,16,0.22,9.42,4.24
1985,08,17,0.35,9.01,1.27
1985,08,18,0.24,10.07,4.79
1985,08,19,0.15,9.68,4.98
1985,08,20,0.24,7.89,3.44
1985,08,21,0.24,8.21,3.99
1985,08,22,0.57,8.56,3.57
1985,08,23,0.09,7.18,2.41
1985,08,24,0.39,7.94,1.50
1985,08,25,0.34,8.04,0.73
1985,08,26,0.44,9.02,1.19
1985,08,27,0.36,9.68,2.81
1985,08,28,0.26,10.09,3.49
1985,08,29,0.45,8.75,1.55
1985,08,30,0.25,10.68,4.23
1985,08,31,0.67,10.22,6.43
1985,09,01,0.22,8.47,6.07
1985,09,02,0.39,7.75,2.21
1985,09,03,0.38,8.69,2.35
1985,09,04,0.66,10.22,3.49
1985,09,05,0.21,9.27,4.21
1985,09,06,0.28,12.47,5.44
1985,09,07,0.02,11.07,6.08
1985,09,08,0.34,7.99,4.17
1985,09,09,0.40,7.31,3.83
1985,09,10,0.32,6.53,4.30
1985,09,11,0.33,6.99,3.26
1985,09,12,0.26,8.86,4.70
1985,09,13,0.08,11.08,5.73
1985,09,14,0.19,8.66,5.10
1985,09,15,0.41,7.33,6.07
1985,09,16,0.46,4.05,2.34
1985,09,17,0.17,3.65,4.72
1985,09,18,0.33,8.71,5.69
1985,09,19,0.54,4.36,5.40
1985,09,20,0.41,2.90,1.99
1985,09,21,0.38,4.84,4.10
1985,09,22,0.26,7.40,3.98
1985,09,23,0.41,4.70,2.92
1985,09,24,0.64,0.83,2.32
1985,09,25,0.19,3.65,5.40
1985,09,26,0.13,8.99,5.80
1985,09,27,0.17,7.25,3.12
1985,09,28,0.18,6.90,6.01
1985,09,29,0.23,7.97,5.92
1985,09,30,0.38,4.75,3.68
1985,10,01,0.63,3.68,2.69
1985,10,02,0.54,3.39,2.35
1985,10,03,0.34,4.67,3.20
1985,10,04,0.44,5.91,4.93
1985,10,05,0.11,7.46,8.08
1985,10,06,0.06,8.54,5.72
1985,10,07,0.02,8.23,7.12
1985,10,08,0.22,9.15,5.93
1985,10,09,0.25,4.05,6.86
1985,10,10,0.51,0.19,3.41
1985,10,11,0.54,0.95,4.14
1985,10,12,0.46,0.24,3.04
1985,10,13,0.69,1.08,2.93
1985,10,14,0.15,1.52,5.34
1985,10,15,0.36,3.43,6.45
1985,10,16,0.40,1.31,5.53
1985,10,17,0.48,2.48,8.57
1985,10,18,0.57,5.43,7.07
1985,10,19,0.20,7.50,4.81
1985,10,20,0.27,3.10,4.33
1985,10,21,0.34,8.58,4.40
1985,10,22,0.54,14.58,5.16
1985,10,23,0.39,7.92,3.41
1985,10,24,0.58,10.34,3.36
1985,10,25,0.42,14.67,3.93
1985,10,26,0.35,15.46,4.12
1985,10,27,0.25,16.13,5.09
1985,10,28,0.30,17.27,5.90
1985,10,29,0.44,16.69,4.66
1985,10,30,0.39,16.84,2.31
1985,10,31,0.39,16.06,2.44
1985,11,01,0.49,20.07,1.83
1985,11,02,0.42,18.26,3.06
1985,11,03,0.44,16.18,3.52
1985,11,04,0.38,5.45,8.01
1985,11,05,0.57,0.32,4.56
1985,11,06,0.49,4.65,3.03
1985,11,07,0.60,12.29,1.99
1985,11,08,0.10,4.79,7.97
1985,11,09,0.35,2.34,7.88
1985,11,10,0.56,1.62,5.35
1985,11,11,0.37,1.15,4.85
1985,11,12,0.37,7.41,2.82
1985,11,13,0.40,10.13,2.24
1985,11,14,0.41,2.01,1.62
1985,11,15,,1.05,2.17
1985,11,16,0.38,1.21,3.60
1985,11,17,0.56,0.61,1.64
1985,11,18,0.58,1.62,4.09
1985,11,19,0.40,0.82,4.84
1985,11,20,0.32,1.25,7.83
1985,11,21,0.32,2.65,8.91
1985,11,22,0.35,1.70,6.29
1985,11,23,0.31,0.04,2.54
1985,11,24,0.53,0.16,2.85
1985,11,25,0.30,0.71,4.82
1985,11,26,0.33,2.42,9.06
1985,11,27,0.33,0.46,2.89
1985,11,28,0.29,1.14,4.34
1985,11,29,0.29,0.76,9.13
1985,11,30,0.38,2.70,9.53
1985,12,01,0.22,1.34,6.63
1985,12,02,0.21,0.30,5.16
1985,12,03,0.24,2.22,5.20
1985,12,04,0.33,4.02,3.17
1985,12,05,0.21,9.18,1.72
1985,12,06,0.33,13.94,2.95
1985,12,07,0.21,3.67,6.07
1985,12,08,0.24,2.35,8.73
1985,12,09,0.37,3.53,5.73
1985,12,10,0.19,4.96,5.29
1985,12,11,0.46,0.86,2.79
1985,12,12,0.24,0.39,5.99
1985,12,13,0.20,2.00,7.23
1985,12,14,0.24,1.96,5.71
1985,12,15,0.49,0.00,3.39
1985,12,16,0.21,2.79,2.51
1985,12,17,0.26,4.84,2.40
1985,12,18,0.20,1.21,6.02
1985,12,19,0.42,0.26,6.51
1985,12,20,0.32,2.17,3.65
1985,12,21,0.29,2.58,6.43
1985,12,22,0.20,0.93,4.24
1985,12,23,0.43,0.68,3.02
1985,12,24,0.20,2.11,3.31
1985,12,25,0.20,0.27,5.75
1985,12,26,0.35,4.22,8.57
1985,12,27,0.37,1.89,4.31
1985,12,28,0.28,1.47,6.06
1985,12,29,0.24,2.02,8.61
1985,12,30,0.41,0.30,4.12
1985,12,31,0.33,2.98,0.79
1986,01,01,0.51,2.83,1.28
1986,01,02,0.32,8.64,2.56
1986,01,03,0.26,11.57,3.69
1986,01,04,0.25,13.66,2.69
1986,01,05,0.48,9.07,1.25
1986,01,06,0.29,13.31,0.88
1986,01,07,0.29,11.14,2.24
1986,01,08,0.33,16.51,2.20
1986,01,09,0.45,10.24,2.96
1986,01,10,0.36,12.09,2.05
1986,01,11,0.31,7.72,3.19
1986,01,12,0.43,10.37,5.47
1986,01,13,0.34,7.84,3.11
1986,01,14,0.27,11.70,4.33
1986,01,15,0.37,12.70,3.19
1986,01,16,0.48,14.53,3.30
1986,01,17,0.28,16.44,4.51
1986,01,18,0.28,19.51,5.30
1986,01,19,0.28,20.38,2.23
1986,01,20,0.33,19.40,1.73
1986,01,21,0.27,8.73,5.14
1986,01,22,0.30,18.18,5.54
1986,01,23,0.36,20.09,4.10
1986,01,24,0.35,21.91,3.77
1986,01,25,0.40,17.13,2.72
1986,01,26,0.35,20.71,3.41
1986,01,27,0.36,9.52,4.37
1986,01,28,0.56,6.02,5.93
1986,01,29,0.56,7.61,5.23
1986,01,30,0.33,8.32,6.10
1986,01,31,0.46,1.03,6.76
1986,02,01,0.02,5.87,3.09
1986,02,02,0.24,5.37,3.08
1986,02,03,0.16,5.38,3.80
1986,02,04,0.02,4.76,2.04
1986,02,05,0.02,0.54,7.39
1986,02,06,0.32,1.65,8.13
1986,02,07,0.27,1.36,6.02
1986,02,08,0.30,1.82,2.40
1986,02,09,0.03,0.46,6.41
1986,02,10,0.01,1.70,5.14
1986,02,11,0.27,2.87,6.16
1986,02,12,0.58,1.18,4.43
1986,02,13,0.56,0.72,2.76
1986,02,14,0.65,2.20,1.55
1986,02,15,0.51,3.97,1.60
1986,02,16,0.53,4.76,2.18
1986,02,17,0.61,5.70,2.03
1986,02,18,0.58,8.13,4.12
1986,02,19,0.53,8.95,2.42
1986,02,20,0.59,11.78,4.01
1986,02,21,0.64,12.76,4.79
1986,02,22,0.64,11.15,3.77
1986,02,23,0.42,14.76,5.25
1986,02,24,0.50,21.72,9.37
1986,02,25,0.45,22.85,7.00
1986,02,26,0.34,24.22,2.88
1986,02,27,0.42,23.36,3.76
1986,02,28,0.42,21.36,2.30
1986,03,01,0.46,18.46,3.62
1986,03,02,0.56,15.44,4.34
1986,03,03,0.51,13.49,4.99
1986,03,04,0.64,11.00,5.60
1986,03,05,0.39,9.56,6.45
1986,03,06,0.51,11.08,4.98
1986,03,07,0.62,11.27,5.25
1986,03,08,0.58,13.88,5.43
1986,03,09,0.50,14.72,5.17
1986,03,10,0.53,5.41,4.27
1986,03,11,0.48,5.77,4.32
1986,03,12,0.54,6.86,3.85
1986,03,13,0.54,3.03,1.78
1986,03,14,0.57,1.24,1.20
1986,03,15,0.26,0.08,5.32
1986,03,16,0.17,1.52,6.75
1986,03,17,0.45,1.21,2.83
1986,03,18,0.71,0.83,2.25
1986,03,19,0.40,2.31,4.69
1986,03,20,0.65,6.33,5.45
1986,03,21,0.60,7.43,4.36
1986,03,22,0.62,6.28,2.76
1986,03,23,0.67,2.22,2.33
1986,03,24,0.56,2.77,4.23
1986,03,25,0.48,8.65,5.26
1986,03,26,0.65,12.57,4.23
1986,03,27,0.57,14.43,2.02
1986,03,28,0.68,14.09,2.74
1986,03,29,0.61,13.74,4.12
1986,03,30,0.70,11.04,2.20
1986,03,31,0.51,7.21,2.52
1986,04,01,0.43,3.85,4.45
1986,04,02,0.50,1.72,3.56
1986,04,03,0.66,6.27,4.03
1986,04,04,0.69,7.76,5.60
1986,04,05,0.61,13.78,5.87
1986,04,06,0.53,13.48,5.72
1986,04,07,0.69,12.40,6.83
1986,04,08,0.61,10.82,5.96
1986,04,09,0.20,6.65,6.55
1986,04,10,0.32,0.27,3.24
1986,04,11,0.17,1.45,5.17
1986,04,12,0.46,1.31,1.42
1986,04,13,0.17,0.43,3.50
1986,04,14,0.29,1.35,1.85
1986,04,15,0.46,0.10,1.81
1986,04,16,0.56,0.74,2.83
1986,04,17,0.35,1.79,2.37
1986,04,18,0.39,0.89,2.24
1986,04,19,0.54,0.88,4.50
1986,04,20,0.48,2.92,3.54
1986,04,21,0.44,3.13,1.68
1986,04,22,0.46,3.19,2.85
1986,04,23,0.52,2.72,2.96
1986,04,24,0.44,2.32,1.95
1986,04,25,0.56,1.67,4.97
1986,04,26,0.55,2.31,5.13
1986,04,27,0.70,1.17,4.55
1986,04,28,0.60,0.83,2.76
1986,04,29,0.73,1.81,1.82
1986,04,30,0.77,1.98,3.69
1986,05,01,0.38,2.28,3.14
1986,05,02,0.29,1.73,8.94
1986,05,03,0.30,1.93,5.93
1986,05,04,0.48,1.29,3.05
1986,05,05,0.48,2.82,3.25
1986,05,06,0.58,4.29,2.53
1986,05,07,0.64,3.58,2.04
1986,05,08,0.44,0.99,3.75
1986,05,09,0.19,1.86,5.78
1986,05,10,0.32,1.12,5.90
1986,05,11,0.38,0.64,7.22
1986,05,12,0.41,0.92,5.35
1986,05,13,0.35,1.23,3.74
1986,05,14,0.60,2.27,3.70
1986,05,15,0.60,4.14,3.13
1986,05,16,0.46,5.66,2.09
1986,05,17,0.58,4.36,2.64
1986,05,18,0.35,1.37,2.60
1986,05,19,0.26,0.17,3.20
1986,05,20,0.30,0.43,3.03
1986,05,21,0.73,3.33,1.81
1986,05,22,0.50,6.32,2.69
1986,05,23,0.63,10.04,2.17
1986,05,24,0.65,11.77,3.75
1986,05,25,0.71,12.13,4.90
1986,05,26,0.71,11.94,5.59
1986,05,27,0.69,8.69,5.42
1986,05,28,0.74,10.59,3.12
1986,05,29,0.30,9.67,4.24
1986,05,30,0.25,8.76,2.57
1986,05,31,0.60,8.75,4.65
1986,06,01,0.40,6.23,3.96
1986,06,02,0.29,5.66,6.60
1986,06,03,0.18,8.24,7.66
1986,06,04,0.22,6.96,4.75
1986,06,05,0.36,6.68,2.49
1986,06,06,0.39,7.35,4.21
1986,06,07,0.32,8.79,2.93
1986,06,08,0.36,9.82,2.84
1986,06,09,0.42,8.24,3.40
1986,06,10,0.38,8.88,2.95
1986,06,11,0.37,9.97,6.35
1986,06,12,0.15,8.87,7.21
1986,06,13,0.41,11.74,5.44
1986,06,14,0.76,17.53,2.92
1986,06,15,0.74,20.93,3.09
1986,06,16,0.41,14.92,3.12
1986,06,17,0.14,7.74,3.31
1986,06,18,0.23,6.05,1.80
1986,06,19,0.25,10.08,2.85
1986,06,20,0.27,10.52,4.75
1986,06,21,0.36,11.06,3.28
1986,06,22,0.31,9.89,1.42
1986,06,23,0.22,6.87,4.74
1986,06,24,0.12,7.27,5.52
1986,06,25,0.26,8.44,4.29
1986,06,26,0.21,7.89,3.31
1986,06,27,0.30,9.53,3.11
1986,06,28,0.27,9.73,3.85
1986,06,29,0.47,11.39,2.26
1986,06,30,0.61,15.29,2.23
1986,07,01,0.63,17.21,3.01
1986,07,02,0.61,18.73,2.60
1986,07,03,0.28,16.67,3.99
1986,07,04,0.25,12.91,3.61
1986,07,05,0.10,11.70,4.04
1986,07,06,0.25,11.86,2.16
1986,07,07,0.31,12.07,2.09
1986,07,08,0.17,10.41,2.61
1986,07,09,0.36,11.74,1.09
1986,07,10,0.33,11.86,2.77
1986,07,11,0.34,11.07,3.50
1986,07,12,0.28,9.44,3.63
1986,07,13,0.44,10.13,1.63
1986,07,14,0.14,11.36,7.00
1986,07,15,0.32,10.06,3.85
1986,07,16,0.29,9.75,1.55
1986,07,17,0.34,11.12,3.09
1986,07,18,0.17,12.77,3.95
1986,07,19,0.27,12.16,4.86
1986,07,20,0.55,12.04,3.59
1986,07,21,0.17,12.12,3.79
1986,07,22,0.33,10.86,4.08
1986,07,23,0.29,9.90,6.11
1986,07,24,0.44,10.10,3.98
1986,07,25,0.47,10.65,1.73
1986,07,26,0.76,13.13,2.09
1986,07,27,0.72,15.33,3.52
1986,07,28,0.71,15.80,2.94
1986,07,29,0.28,13.61,2.96
1986,07,30,0.24,12.73,2.14
1986,07,31,0.35,11.22,5.57
1986,08,01,0.15,10.43,6.26
1986,08,02,0.15,10.60,7.99
1986,08,03,0.28,9.19,5.91
1986,08,04,0.25,8.77,6.24
1986,08,05,0.25,9.18,4.57
1986,08,06,0.18,8.61,3.85
1986,08,07,0.33,9.54,2.74
1986,08,08,0.50,11.28,1.48
1986,08,09,0.03,9.69,4.21
1986,08,10,0.34,8.71,4.89
1986,08,11,0.18,8.56,2.39
1986,08,12,0.40,8.69,2.33
1986,08,13,0.18,7.61,4.91
1986,08,14,0.55,8.77,3.56
1986,08,15,0.70,8.95,1.43
1986,08,16,0.26,10.01,1.72
1986,08,17,0.24,9.61,2.58
1986,08,18,0.65,10.84,2.77
1986,08,19,0.42,11.01,1.27
1986,08,20,0.17,9.72,2.17
1986,08,21,0.42,10.93,2.21
1986,08,22,0.09,10.91,2.62
1986,08,23,0.06,10.04,4.21
1986,08,24,0.19,10.68,3.17
1986,08,25,0.17,11.54,5.00
1986,08,26,0.26,12.72,7.32
1986,08,27,0.24,11.41,5.91
1986,08,28,0.10,10.73,4.76
1986,08,29,0.21,11.27,5.22
1986,08,30,0.24,11.62,4.14
1986,08,31,0.45,11.22,1.15
1986,09,01,0.32,10.41,2.49
1986,09,02,0.37,7.22,3.74
1986,09,03,0.18,8.53,5.87
1986,09,04,0.17,10.22,7.13
1986,09,05,0.23,9.87,8.42
1986,09,06,0.19,8.96,5.82
1986,09,07,0.37,6.72,5.47
1986,09,08,0.58,5.70,4.48
1986,09,09,0.27,5.53,3.49
1986,09,10,0.19,9.50,3.18
1986,09,11,0.24,8.92,3.82
1986,09,12,0.57,9.85,3.10
1986,09,13,0.19,11.31,6.82
1986,09,14,0.31,11.47,3.71
1986,09,15,0.23,10.19,1.14
1986,09,16,0.42,8.43,3.53
1986,09,17,0.21,9.91,5.34
1986,09,18,0.16,9.67,3.96
1986,09,19,0.16,8.94,2.18
1986,09,20,0.70,6.87,3.41
1986,09,21,0.55,2.70,1.66
1986,09,22,0.27,3.40,6.17
1986,09,23,0.31,2.70,3.60
1986,09,24,0.53,5.32,3.85
1986,09,25,0.14,3.37,4.49
1986,09,26,0.21,5.82,5.94
1986,09,27,0.23,8.83,3.20
1986,09,28,0.15,8.75,3.08
1986,09,29,0.35,7.56,3.15
1986,09,30,0.66,6.27,2.09
1986,10,01,0.12,7.59,1.51
1986,10,02,0.62,5.11,2.36
1986,10,03,0.44,3.82,3.45
1986,10,04,0.46,0.23,2.05
1986,10,05,0.69,0.57,2.65
1986,10,06,0.25,0.98,3.95
1986,10,07,0.52,6.01,2.85
1986,10,08,0.60,6.28,1.48
1986,10,09,0.02,6.29,5.14
1986,10,10,0.51,4.19,3.59
1986,10,11,0.41,1.21,3.68
1986,10,12,0.19,6.88,3.36
1986,10,13,0.25,5.62,2.44
1986,10,14,0.10,2.28,5.39
1986,10,15,0.44,4.25,1.65
1986,10,16,0.37,0.38,2.30
1986,10,17,0.30,0.90,3.42
1986,10,18,0.61,4.56,4.89
1986,10,19,0.37,3.76,4.76
1986,10,20,0.34,0.52,4.82
1986,10,21,0.21,1.34,4.83
1986,10,22,0.50,1.79,2.74
1986,10,23,0.65,0.48,3.71
1986,10,24,0.43,2.57,2.47
1986,10,25,0.36,0.30,2.32
1986,10,26,0.28,1.26,1.68
1986,10,27,0.43,1.55,3.73
1986,10,28,0.44,3.63,2.48
1986,10,29,0.37,0.80,1.93
1986,10,30,0.65,1.55,2.46
1986,10,31,0.55,0.16,4.63
1986,11,01,0.39,5.11,5.55
1986,11,02,0.39,4.42,2.58
1986,11,03,0.45,3.80,2.15
1986,11,04,0.49,2.13,1.11
1986,11,05,0.62,0.49,0.59
1986,11,06,0.60,0.37,3.26
1986,11,07,0.32,1.09,7.06
1986,11,08,0.32,5.12,6.41
1986,11,09,0.32,5.91,4.01
1986,11,10,0.63,3.86,2.33
1986,11,11,0.34,2.20,3.98
1986,11,12,0.41,2.39,3.51
1986,11,13,0.54,6.08,7.45
1986,11,14,0.34,5.82,7.39
1986,11,15,0.33,3.76,4.07
1986,11,16,0.55,0.82,3.21
1986,11,17,0.55,2.04,5.83
1986,11,18,0.41,7.04,5.89
1986,11,19,0.42,10.13,5.37
1986,11,20,0.36,12.96,5.92
1986,11,21,0.35,14.88,4.05
1986,11,22,0.39,13.82,3.93
1986,11,23,0.34,15.82,3.97
1986,11,24,0.36,17.98,6.15
1986,11,25,0.36,18.15,7.87
1986,11,26,0.32,15.38,2.64
1986,11,27,0.35,4.14,7.71
1986,11,28,0.29,2.88,2.44
1986,11,29,0.33,20.06,3.29
1986,11,30,0.30,13.10,5.94
1986,12,01,0.30,1.69,5.28
1986,12,02,0.31,0.99,4.70
1986,12,03,0.24,0.86,8.31
1986,12,04,0.48,1.56,3.23
1986,12,05,0.31,8.08,0.59
1986,12,06,0.33,9.58,2.54
1986,12,07,0.21,0.39,6.97
1986,12,08,0.29,1.12,6.32
1986,12,09,0.31,1.11,4.69
1986,12,10,0.19,1.50,4.05
1986,12,11,0.24,0.43,4.90
1986,12,12,0.26,0.50,4.68
1986,12,13,0.28,0.59,3.45
1986,12,14,0.43,0.14,2.64
1986,12,15,0.25,1.70,6.38
1986,12,16,0.37,0.93,2.41
1986,12,17,0.27,0.41,4.95
1986,12,18,0.32,1.93,6.15
1986,12,19,0.20,1.42,7.31
1986,12,20,0.20,0.69,4.56
1986,12,21,0.42,1.09,5.56
1986,12,22,0.40,0.69,5.09
1986,12,23,0.46,5.10,3.56
1986,12,24,0.32,5.66,3.98
1986,12,25,0.30,13.50,2.81
1986,12,26,0.23,19.60,1.29
1986,12,27,0.25,14.95,2.15
1986,12,28,0.21,9.92,3.24
1986,12,29,0.24,15.10,0.85
1986,12,30,0.46,10.89,3.56
1986,12,31,0.43,4.26,3.27
1987,01,01,0.28,10.63,3.12
1987,01,02,0.29,18.62,1.21
1987,01,03,0.25,7.28,6.39
1987,01,04,0.36,0.60,5.16
