YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,28,0.56,30.40,1.72
1985,03,01,0.37,20.67,1.77
1985,03,02,0.59,15.56,3.47
1985,03,03,0.33,15.31,3.96
1985,03,04,0.59,24.24,1.68
1985,03,05,0.35,19.16,2.82
1985,03,06,0.39,6.77,2.73
1985,03,07,0.54,17.19,3.09
1985,03,08,0.40,18.00,2.08
1985,03,09,0.47,8.40,2.56
1985,03,10,0.23,9.48,3.23
1985,03,11,0.36,7.01,2.16
1985,03,12,0.62,10.30,1.74
1985,03,13,0.51,13.92,2.67
1985,03,14,0.65,20.47,1.02
1985,03,15,0.59,19.21,1.93
1985,03,16,0.44,15.95,1.34
1985,03,17,0.57,16.38,3.70
1985,03,18,0.43,10.95,4.49
1985,03,19,0.52,12.76,2.87
1985,03,20,0.61,13.44,4.00
1985,03,21,0.64,14.24,3.86
1985,03,22,0.59,14.39,4.38
1985,03,23,0.65,14.95,4.62
1985,03,24,0.54,14.33,3.28
1985,03,25,0.57,16.86,0.99
1985,03,26,0.59,16.56,3.40
1985,03,27,0.67,18.44,3.03
1985,03,28,0.59,19.97,1.90
1985,03,29,0.51,19.99,4.10
1985,03,30,0.53,21.41,4.29
1985,03,31,0.47,24.04,4.59
1985,04,01,0.55,25.16,2.53
1985,04,02,0.72,24.32,3.73
1985,04,03,0.67,18.04,4.33
1985,04,04,0.62,20.09,1.56
1985,04,05,0.66,20.11,1.23
1985,04,06,0.68,18.35,1.47
1985,04,07,0.66,12.61,4.34
1985,04,08,0.55,12.33,4.79
1985,04,09,0.51,17.90,2.20
1985,04,10,0.49,20.65,4.19
1985,04,11,0.48,21.50,5.49
1985,04,12,0.42,18.55,4.70
1985,04,13,0.56,18.78,3.65
1985,04,14,0.77,16.80,2.14
1985,04,15,0.55,9.74,3.19
1985,04,16,0.67,5.18,4.61
1985,04,17,0.73,9.09,5.67
1985,04,18,0.59,18.23,2.68
1985,04,19,0.63,16.80,3.60
1985,04,20,0.50,15.34,4.45
1985,04,21,0.45,11.50,4.44
1985,04,22,0.59,12.41,3.61
1985,04,23,0.69,11.11,3.70
1985,04,24,0.63,10.27,3.13
1985,04,25,0.69,8.11,4.70
1985,04,26,0.41,8.11,7.15
1985,04,27,0.65,9.34,5.74
1985,04,28,0.60,10.05,3.94
1985,04,29,0.67,7.90,2.44
1985,04,30,0.74,4.60,2.58
1985,05,01,0.69,3.61,0.99
1985,05,02,0.65,1.14,2.50
1985,05,03,0.59,0.07,2.40
1985,05,04,0.64,1.31,1.19
1985,05,05,0.39,1.78,2.60
1985,05,06,0.62,3.50,1.98
1985,05,07,0.51,0.91,3.52
1985,05,08,0.42,1.52,2.10
1985,05,09,0.45,2.11,2.01
1985,05,10,0.45,1.86,2.71
1985,05,11,0.39,3.86,4.69
1985,05,12,0.45,4.93,4.55
1985,05,13,0.65,3.96,4.01
1985,05,14,0.69,3.07,4.77
1985,05,15,0.69,0.41,2.34
1985,05,16,0.47,0.34,2.95
1985,05,17,0.39,2.22,2.55
1985,05,18,0.47,1.07,2.26
1985,05,19,0.39,0.02,2.23
1985,05,20,0.68,0.32,1.43
1985,05,21,0.62,2.77,1.94
1985,05,22,0.67,4.76,1.82
1985,05,23,0.67,5.66,3.87
1985,05,24,0.73,6.57,3.73
1985,05,25,0.76,8.58,3.41
1985,05,26,0.60,4.17,4.79
1985,05,27,0.69,2.36,3.93
1985,05,28,0.74,6.86,2.54
1985,05,29,0.23,6.51,1.64
1985,05,30,0.64,6.87,3.28
1985,05,31,0.28,9.00,3.33
1985,06,01,0.49,8.28,3.28
1985,06,02,0.65,10.47,3.10
1985,06,03,0.66,16.69,3.84
1985,06,04,0.72,16.81,1.33
1985,06,05,0.52,17.76,1.16
1985,06,06,0.26,13.63,4.22
1985,06,07,0.59,8.98,6.12
1985,06,08,0.72,10.07,3.67
1985,06,09,0.69,11.38,1.00
1985,06,10,0.54,12.88,1.61
1985,06,11,0.68,10.00,5.52
1985,06,12,0.63,8.46,4.28
1985,06,13,0.71,9.15,4.44
1985,06,14,0.55,8.54,3.34
1985,06,15,0.37,8.57,1.93
1985,06,16,0.68,10.02,1.79
1985,06,17,0.51,12.58,4.02
1985,06,18,0.25,10.25,2.77
1985,06,19,0.62,10.69,2.06
1985,06,20,0.48,12.77,2.04
1985,06,21,0.55,12.18,1.91
1985,06,22,0.51,14.56,0.74
1985,06,23,0.41,15.11,1.02
1985,06,24,0.52,14.62,1.76
1985,06,25,0.53,12.61,2.88
1985,06,26,0.45,12.43,2.07
1985,06,27,0.60,11.24,3.09
1985,06,28,0.33,15.38,3.62
1985,06,29,0.39,13.91,3.10
1985,06,30,0.28,14.05,3.38
1985,07,01,0.36,12.64,2.39
1985,07,02,0.49,10.95,4.57
1985,07,03,0.40,11.70,3.76
1985,07,04,0.61,12.34,4.67
1985,07,05,0.61,12.17,2.50
1985,07,06,0.73,14.81,1.58
1985,07,07,0.66,17.47,3.98
1985,07,08,0.34,12.47,2.16
1985,07,09,0.59,13.44,1.36
1985,07,10,0.27,15.21,0.78
1985,07,11,0.39,13.90,1.63
1985,07,12,0.39,14.13,1.22
1985,07,13,0.41,15.33,0.77
1985,07,14,0.63,16.13,1.33
1985,07,15,0.54,15.60,2.42
1985,07,16,0.64,15.85,2.33
1985,07,17,0.76,14.76,1.68
1985,07,18,0.73,15.75,1.18
1985,07,19,0.74,16.65,3.32
1985,07,20,0.75,11.34,5.45
1985,07,21,0.77,12.06,3.58
1985,07,22,0.77,13.47,3.38
1985,07,23,0.54,14.89,2.19
1985,07,24,0.51,15.88,2.05
1985,07,25,0.67,16.80,2.16
1985,07,26,0.63,17.26,3.46
1985,07,27,0.69,16.55,2.14
1985,07,28,0.72,17.85,1.47
1985,07,29,0.71,17.21,1.60
1985,07,30,0.70,15.68,2.31
1985,07,31,0.50,14.75,3.04
1985,08,01,0.71,14.42,1.38
1985,08,02,0.74,15.67,2.33
1985,08,03,0.73,17.07,2.03
1985,08,04,0.73,17.89,3.53
1985,08,05,0.71,18.36,3.60
1985,08,06,0.68,17.73,2.48
1985,08,07,0.55,18.06,3.16
1985,08,08,0.54,13.98,3.69
1985,08,09,0.61,12.32,2.68
1985,08,10,0.47,9.62,3.33
1985,08,11,0.49,8.75,4.41
1985,08,12,0.38,7.97,0.94
1985,08,13,0.53,9.61,2.50
1985,08,14,0.49,11.62,2.78
1985,08,15,0.41,9.41,4.37
1985,08,16,0.29,7.11,2.35
1985,08,17,0.35,5.67,2.89
1985,08,18,0.51,3.63,2.27
1985,08,19,0.68,4.28,2.83
1985,08,20,0.70,6.82,2.69
1985,08,21,0.45,7.94,1.26
1985,08,22,0.67,8.00,2.12
1985,08,23,0.63,6.44,1.05
1985,08,24,0.43,7.50,0.54
1985,08,25,0.35,7.58,0.57
1985,08,26,0.48,7.36,0.97
1985,08,27,0.64,7.80,1.23
1985,08,28,0.50,9.15,2.23
1985,08,29,0.51,9.08,2.36
1985,08,30,0.49,7.98,0.99
1985,08,31,0.59,8.95,1.46
1985,09,01,0.40,9.53,2.21
1985,09,02,0.52,5.91,2.73
1985,09,03,0.45,6.25,1.62
1985,09,04,0.45,5.02,2.61
1985,09,05,0.62,3.02,0.83
1985,09,06,0.26,5.28,2.44
1985,09,07,0.15,11.86,3.87
1985,09,08,0.38,10.15,3.97
1985,09,09,0.59,5.38,1.15
1985,09,10,0.47,3.45,0.59
1985,09,11,0.53,2.56,2.58
1985,09,12,0.28,3.41,2.05
1985,09,13,0.37,3.95,2.54
1985,09,14,0.32,6.48,3.44
1985,09,15,0.38,4.44,3.02
1985,09,16,0.64,1.42,5.19
1985,09,17,0.52,1.38,3.25
1985,09,18,0.52,0.61,2.06
1985,09,19,0.40,0.26,1.09
1985,09,20,0.41,3.30,2.65
1985,09,21,0.61,3.21,3.18
1985,09,22,0.58,1.94,1.11
1985,09,23,0.48,0.12,1.32
1985,09,24,0.30,1.67,1.80
1985,09,25,0.69,2.65,1.40
1985,09,26,0.45,1.11,2.13
1985,09,27,0.18,4.58,2.87
1985,09,28,0.34,4.64,2.84
1985,09,29,0.26,2.64,2.40
1985,09,30,0.42,2.15,1.18
1985,10,01,0.55,2.26,1.95
1985,10,02,0.57,1.69,2.72
1985,10,03,0.33,0.60,0.92
1985,10,04,0.58,1.97,2.00
1985,10,05,0.58,0.74,2.04
1985,10,06,0.45,0.29,1.56
1985,10,07,0.34,0.79,2.53
1985,10,08,0.39,1.24,2.24
1985,10,09,0.44,1.62,3.11
1985,10,10,0.44,6.74,1.69
1985,10,11,0.53,4.34,0.87
1985,10,12,0.46,7.98,1.71
1985,10,13,0.39,8.02,1.94
1985,10,14,0.53,10.88,2.64
1985,10,15,0.47,6.78,2.22
1985,10,16,0.50,5.33,2.37
1985,10,17,0.58,12.71,3.98
1985,10,18,0.55,15.89,2.28
1985,10,19,0.57,20.27,2.15
1985,10,20,0.62,18.89,3.90
1985,10,21,0.53,20.52,4.00
1985,10,22,0.50,20.53,2.48
1985,10,23,0.36,16.66,2.94
1985,10,24,0.52,17.10,2.22
1985,10,25,0.43,19.76,3.64
1985,10,26,0.44,21.08,3.00
1985,10,27,0.42,21.88,2.76
1985,10,28,0.36,22.72,3.06
1985,10,29,0.37,22.81,1.20
1985,10,30,0.36,23.62,2.49
1985,10,31,0.34,20.47,3.58
1985,11,01,0.36,21.05,3.50
1985,11,02,0.35,18.84,5.21
1985,11,03,0.52,20.09,3.05
1985,11,04,0.44,22.03,2.99
1985,11,05,0.43,24.09,3.23
1985,11,06,0.39,27.43,2.11
1985,11,07,0.36,31.27,1.14
1985,11,08,0.34,28.89,1.26
1985,11,09,0.30,18.87,2.08
1985,11,10,0.30,4.90,3.71
1985,11,11,0.43,5.29,5.09
1985,11,12,0.37,13.46,3.67
1985,11,13,0.33,19.27,1.79
1985,11,14,0.33,25.56,1.15
1985,11,15,0.33,30.69,1.00
1985,11,16,0.31,22.41,1.76
1985,11,17,0.28,13.46,1.92
1985,11,18,0.30,25.24,1.19
1985,11,19,0.33,19.47,1.50
1985,11,20,0.32,19.74,1.20
1985,11,21,0.28,16.23,1.70
1985,11,22,0.26,8.29,2.36
1985,11,23,0.29,13.01,1.21
1985,11,24,0.32,14.32,0.75
1985,11,25,0.35,12.47,2.71
1985,11,26,0.33,15.58,2.95
1985,11,27,0.21,20.26,2.32
1985,11,28,0.25,22.14,1.25
1985,11,29,0.27,25.74,1.46
1985,11,30,,26.83,0.36
1985,12,01,,18.81,2.46
1985,12,02,,19.39,3.96
1985,12,03,,24.64,3.24
1985,12,04,,28.08,2.64
1985,12,05,,27.68,1.19
1985,12,06,,28.76,1.06
1985,12,07,,27.12,1.36
1985,12,08,,22.84,1.98
1985,12,09,,9.15,2.01
1985,12,10,,6.05,3.64
1985,12,11,,3.33,3.36
1985,12,12,,3.14,2.01
1985,12,13,,8.11,1.45
1985,12,14,,14.10,2.88
1985,12,15,,20.37,2.90
1985,12,16,,19.00,1.50
1985,12,17,,23.51,1.37
1985,12,18,,16.14,2.64
1985,12,19,,3.65,2.41
1985,12,20,,7.68,1.50
1985,12,21,,4.33,4.21
1985,12,22,,6.50,1.92
1985,12,23,,2.23,2.49
1985,12,24,,3.13,3.54
1985,12,25,,13.36,2.69
1985,12,26,,13.37,2.50
1985,12,27,,7.17,2.55
1985,12,28,,7.81,1.11
1985,12,29,,8.94,2.84
1985,12,30,,16.99,4.57
1985,12,31,,21.92,5.04
1986,01,01,,28.33,3.95
1986,01,02,,28.83,5.56
1986,01,03,,23.52,6.05
1986,01,04,,9.05,4.63
1986,01,05,,13.10,4.26
1986,01,06,,18.54,5.13
1986,01,07,,21.61,5.10
1986,01,08,,21.84,3.06
1986,01,09,,20.77,3.81
1986,01,10,,20.07,4.05
1986,01,11,,20.29,2.02
1986,01,12,0.30,15.95,4.26
1986,01,13,0.27,15.68,6.32
1986,01,14,0.23,18.01,5.59
1986,01,15,0.36,17.63,3.22
1986,01,16,0.25,22.54,3.49
1986,01,17,0.33,24.16,4.90
1986,01,18,0.35,23.09,6.59
1986,01,19,0.36,25.46,6.63
1986,01,20,0.42,25.87,6.31
1986,01,21,0.38,25.13,4.25
1986,01,22,0.38,23.78,4.44
1986,01,23,0.42,24.35,4.73
1986,01,24,0.32,26.94,1.66
1986,01,25,0.32,27.58,2.00
1986,01,26,0.33,22.45,2.58
1986,01,27,0.41,25.51,4.66
1986,01,28,0.36,31.29,1.81
1986,01,29,0.32,29.46,3.20
1986,01,30,0.43,27.18,4.77
1986,01,31,0.47,19.38,4.71
1986,02,01,0.27,15.60,2.74
1986,02,02,0.32,13.71,4.71
1986,02,03,0.37,11.34,2.92
1986,02,04,0.32,21.89,1.38
1986,02,05,0.33,20.43,1.98
1986,02,06,0.28,11.78,3.91
1986,02,07,0.41,3.39,3.39
1986,02,08,0.28,4.20,3.61
1986,02,09,0.53,8.31,2.56
1986,02,10,0.31,12.23,1.95
1986,02,11,0.44,11.17,0.91
1986,02,12,0.52,14.35,0.62
1986,02,13,0.48,16.41,1.34
1986,02,14,0.50,16.57,1.75
1986,02,15,0.42,18.60,1.22
1986,02,16,0.58,18.38,1.89
1986,02,17,0.46,26.24,2.40
1986,02,18,0.46,30.40,1.54
1986,02,19,0.27,29.14,1.64
1986,02,20,0.46,24.46,1.76
1986,02,21,0.60,25.45,1.30
1986,02,22,0.57,29.34,1.65
1986,02,23,0.54,30.00,2.84
1986,02,24,0.54,36.64,2.43
1986,02,25,0.32,35.47,6.16
1986,02,26,0.37,35.05,5.58
1986,02,27,0.56,32.76,2.36
1986,02,28,0.49,35.55,2.44
1986,03,01,0.53,36.91,2.15
1986,03,02,0.54,32.71,1.43
1986,03,03,0.57,27.31,1.56
1986,03,04,0.60,26.72,2.13
1986,03,05,0.61,30.48,1.38
1986,03,06,0.64,29.31,1.36
1986,03,07,0.60,22.03,2.19
1986,03,08,0.66,21.84,4.85
1986,03,09,0.67,28.62,5.78
1986,03,10,0.60,29.62,4.54
1986,03,11,0.58,26.14,3.10
1986,03,12,0.62,21.56,4.25
1986,03,13,0.66,18.75,3.46
1986,03,14,0.50,16.02,2.95
1986,03,15,0.70,15.99,1.86
1986,03,16,0.62,13.47,3.18
1986,03,17,0.58,14.51,4.67
1986,03,18,0.60,18.07,2.44
1986,03,19,0.49,20.22,4.36
1986,03,20,0.66,20.45,4.85
1986,03,21,0.63,21.99,4.65
1986,03,22,0.69,22.60,1.41
1986,03,23,0.65,20.79,0.93
1986,03,24,0.68,18.33,1.38
1986,03,25,0.70,14.49,3.52
1986,03,26,0.34,19.91,6.99
1986,03,27,0.62,20.41,4.67
1986,03,28,0.31,21.28,3.42
1986,03,29,0.65,21.42,1.48
1986,03,30,0.63,22.04,1.31
1986,03,31,0.68,22.44,1.93
1986,04,01,0.64,25.98,0.82
1986,04,02,0.70,22.75,2.01
1986,04,03,0.52,19.40,1.87
1986,04,04,0.61,16.58,3.11
1986,04,05,0.51,23.44,4.07
1986,04,06,0.61,27.11,1.08
1986,04,07,0.61,27.92,2.71
1986,04,08,0.64,27.14,2.86
1986,04,09,0.67,24.45,3.48
1986,04,10,0.67,19.70,2.20
1986,04,11,0.71,16.75,0.71
1986,04,12,0.62,12.75,1.71
1986,04,13,0.65,14.29,1.48
1986,04,14,0.40,8.38,1.38
1986,04,15,0.73,5.77,2.08
1986,04,16,0.66,4.61,4.00
1986,04,17,0.68,9.78,5.29
1986,04,18,0.63,12.58,4.76
1986,04,19,0.44,11.93,5.13
1986,04,20,0.69,14.38,3.99
1986,04,21,0.57,13.98,2.83
1986,04,22,0.66,12.00,1.98
1986,04,23,0.67,8.50,1.31
1986,04,24,0.68,8.11,1.74
1986,04,25,0.56,4.66,3.26
1986,04,26,0.60,5.35,5.42
1986,04,27,0.68,7.69,4.91
1986,04,28,0.54,7.74,3.40
1986,04,29,0.67,6.09,3.31
1986,04,30,0.73,4.03,3.36
1986,05,01,0.57,0.96,1.25
1986,05,02,0.73,0.29,4.31
1986,05,03,0.42,0.31,2.28
1986,05,04,0.58,0.78,1.48
1986,05,05,0.70,0.12,2.66
1986,05,06,0.65,0.63,3.33
1986,05,07,0.55,0.94,1.33
1986,05,08,0.54,1.94,1.34
1986,05,09,0.59,1.19,1.69
1986,05,10,0.41,1.75,2.20
1986,05,11,0.54,2.39,6.63
1986,05,12,0.69,8.06,5.49
1986,05,13,0.49,7.23,5.56
1986,05,14,0.70,3.29,5.21
1986,05,15,0.71,4.08,4.56
1986,05,16,0.67,5.82,5.09
1986,05,17,0.64,6.54,4.39
1986,05,18,0.44,5.87,2.57
1986,05,19,0.61,3.66,1.05
1986,05,20,0.69,2.47,1.92
1986,05,21,0.51,0.11,3.12
1986,05,22,0.76,0.71,3.39
1986,05,23,0.59,0.30,2.66
1986,05,24,0.45,2.07,4.01
1986,05,25,0.56,2.36,4.69
1986,05,26,0.38,0.79,4.41
1986,05,27,0.64,0.94,4.48
1986,05,28,0.76,0.23,2.74
1986,05,29,0.74,4.62,2.15
1986,05,30,0.76,8.44,3.18
1986,05,31,0.70,7.87,3.07
1986,06,01,0.48,8.10,2.99
1986,06,02,0.41,4.98,2.46
1986,06,03,0.54,9.75,2.53
1986,06,04,0.45,10.15,2.34
1986,06,05,0.61,13.19,3.93
1986,06,06,0.52,14.50,1.56
1986,06,07,0.52,13.42,4.18
1986,06,08,0.33,12.54,2.85
1986,06,09,0.34,10.01,3.28
1986,06,10,0.41,8.83,2.61
1986,06,11,0.22,9.48,2.13
1986,06,12,0.56,12.44,1.97
1986,06,13,0.72,15.32,3.75
1986,06,14,0.73,17.99,4.05
1986,06,15,0.76,18.52,3.16
1986,06,16,0.60,18.37,1.52
1986,06,17,0.64,19.33,1.40
1986,06,18,0.63,16.64,2.50
1986,06,19,0.48,16.86,0.76
1986,06,20,0.65,17.46,0.77
1986,06,21,0.53,17.55,2.52
1986,06,22,0.51,13.54,2.12
1986,06,23,0.46,10.57,3.54
1986,06,24,0.38,10.67,3.03
1986,06,25,0.58,11.54,2.98
1986,06,26,0.63,11.23,1.81
1986,06,27,0.65,14.68,0.98
1986,06,28,0.75,18.60,1.27
1986,06,29,0.73,19.46,1.53
1986,06,30,0.59,16.87,4.85
1986,07,01,0.68,17.45,2.49
1986,07,02,0.68,18.94,2.12
1986,07,03,0.72,19.35,2.17
1986,07,04,0.74,21.82,0.86
1986,07,05,0.71,22.55,2.27
1986,07,06,0.73,24.70,3.33
1986,07,07,0.70,24.31,2.82
1986,07,08,0.50,21.27,1.68
1986,07,09,0.37,17.36,2.41
1986,07,10,0.46,15.72,3.10
1986,07,11,0.50,8.40,2.10
1986,07,12,0.59,14.97,1.39
1986,07,13,0.28,17.92,2.42
1986,07,14,0.49,16.16,2.12
1986,07,15,0.56,17.30,2.81
1986,07,16,0.68,17.47,1.41
1986,07,17,0.64,20.19,2.58
1986,07,18,0.57,16.57,3.85
1986,07,19,0.23,12.09,3.01
1986,07,20,0.29,9.84,3.49
1986,07,21,0.46,9.16,1.70
1986,07,22,0.61,12.05,2.62
1986,07,23,0.33,12.10,2.75
1986,07,24,0.46,11.67,3.79
1986,07,25,0.39,9.05,3.03
1986,07,26,0.31,9.85,1.53
1986,07,27,0.67,9.75,2.49
1986,07,28,0.53,11.31,2.98
1986,07,29,0.55,16.27,3.22
1986,07,30,0.28,11.24,4.93
1986,07,31,0.40,7.89,3.47
1986,08,01,0.28,9.30,4.47
1986,08,02,0.57,12.34,2.61
1986,08,03,0.59,13.87,2.25
1986,08,04,0.53,13.06,1.20
1986,08,05,0.32,11.94,2.53
1986,08,06,0.67,10.08,1.91
1986,08,07,0.66,9.99,0.99
1986,08,08,0.27,12.41,2.97
1986,08,09,0.39,12.02,1.96
1986,08,10,0.26,12.02,2.44
1986,08,11,0.60,11.26,2.06
1986,08,12,0.36,10.16,2.26
1986,08,13,0.66,7.85,3.72
1986,08,14,0.64,7.01,1.17
1986,08,15,0.64,10.66,2.30
1986,08,16,0.53,10.41,1.54
1986,08,17,0.41,9.77,1.04
1986,08,18,0.39,8.92,2.12
1986,08,19,0.66,6.56,3.33
1986,08,20,0.22,7.20,4.23
1986,08,21,0.65,8.28,5.54
1986,08,22,0.63,0.32,3.74
1986,08,23,0.68,1.00,2.76
1986,08,24,0.57,4.16,3.46
1986,08,25,0.43,7.50,1.90
1986,08,26,0.18,10.19,2.77
1986,08,27,0.18,10.20,1.37
1986,08,28,0.26,9.15,1.19
1986,08,29,0.55,8.87,1.29
1986,08,30,0.69,9.43,1.89
1986,08,31,0.60,8.10,0.60
1986,09,01,0.53,8.16,1.77
1986,09,02,0.49,9.04,2.87
1986,09,03,0.40,6.85,3.53
1986,09,04,0.51,8.34,3.96
1986,09,05,0.67,8.18,2.29
1986,09,06,0.71,9.25,1.61
1986,09,07,0.40,10.71,2.30
1986,09,08,0.25,8.85,2.45
1986,09,09,0.59,3.79,3.61
1986,09,10,0.47,3.51,2.04
1986,09,11,0.42,7.78,3.08
1986,09,12,0.48,6.15,2.94
1986,09,13,0.72,4.09,2.02
1986,09,14,0.65,4.61,1.25
1986,09,15,0.33,7.69,0.94
1986,09,16,0.29,8.40,1.86
1986,09,17,0.33,8.35,1.13
1986,09,18,0.58,7.76,2.90
1986,09,19,0.48,6.19,2.09
1986,09,20,0.23,5.06,3.86
1986,09,21,0.68,1.10,4.15
1986,09,22,0.43,0.25,1.71
1986,09,23,0.53,1.87,2.45
1986,09,24,0.45,2.46,2.26
1986,09,25,0.68,4.95,2.03
1986,09,26,0.70,3.21,2.53
1986,09,27,0.37,3.31,2.14
1986,09,28,0.69,4.57,3.69
1986,09,29,0.56,4.90,2.81
1986,09,30,0.36,3.36,1.50
1986,10,01,0.36,0.76,2.35
1986,10,02,0.70,5.41,4.19
1986,10,03,0.56,7.54,4.48
1986,10,04,0.30,3.75,3.82
1986,10,05,0.57,11.31,1.88
1986,10,06,0.65,13.18,1.26
1986,10,07,0.44,11.62,1.42
1986,10,08,0.32,8.17,1.98
1986,10,09,0.47,3.52,2.32
1986,10,10,0.23,2.32,3.39
1986,10,11,0.54,5.89,3.09
1986,10,12,0.36,5.58,3.10
1986,10,13,0.45,0.53,1.92
1986,10,14,0.45,1.96,1.39
1986,10,15,0.53,3.46,1.66
1986,10,16,0.67,9.17,3.65
1986,10,17,0.40,5.38,1.91
1986,10,18,0.55,10.84,1.95
1986,10,19,0.39,13.39,2.07
1986,10,20,0.60,9.99,3.85
1986,10,21,0.47,10.92,5.52
1986,10,22,0.48,12.15,3.98
1986,10,23,0.55,12.88,2.40
1986,10,24,0.44,13.20,1.48
1986,10,25,0.38,13.75,0.61
1986,10,26,0.58,12.55,1.67
1986,10,27,0.56,15.14,2.46
1986,10,28,0.39,19.55,1.65
1986,10,29,0.41,19.61,0.87
1986,10,30,0.32,19.02,0.92
1986,10,31,0.34,16.61,1.69
1986,11,01,0.40,13.59,2.57
1986,11,02,0.48,7.44,1.65
1986,11,03,0.33,2.59,1.58
1986,11,04,0.39,7.40,2.50
1986,11,05,0.36,18.65,2.76
1986,11,06,0.36,18.89,0.77
1986,11,07,0.36,20.21,2.62
1986,11,08,0.35,17.98,3.74
1986,11,09,0.32,14.20,4.03
1986,11,10,0.46,12.00,2.80
1986,11,11,0.46,14.82,1.57
1986,11,12,0.32,15.78,1.09
1986,11,13,0.30,14.24,1.18
1986,11,14,0.30,6.19,2.32
1986,11,15,0.30,5.16,2.03
1986,11,16,0.42,17.10,2.98
1986,11,17,0.32,21.92,1.90
1986,11,18,0.29,23.97,1.99
1986,11,19,0.32,23.62,3.70
1986,11,20,0.32,28.50,3.15
1986,11,21,0.35,29.85,3.59
1986,11,22,0.29,29.05,4.05
1986,11,23,0.27,30.96,2.61
1986,11,24,0.32,32.85,1.31
1986,11,25,0.28,33.98,1.61
1986,11,26,0.31,37.60,1.87
1986,11,27,0.29,38.83,2.09
1986,11,28,0.23,23.82,4.49
1986,11,29,0.27,25.03,3.30
1986,11,30,0.30,33.01,1.78
1986,12,01,,36.37,2.12
1986,12,02,,25.29,2.67
1986,12,03,,16.16,1.47
1986,12,04,,19.65,1.62
1986,12,05,,16.39,1.72
1986,12,06,,17.87,1.76
1986,12,07,,20.38,1.56
1986,12,08,,13.97,2.09
1986,12,09,,4.21,2.89
1986,12,10,,6.38,3.35
1986,12,11,,6.14,1.86
1986,12,12,,4.89,3.41
1986,12,13,,5.62,2.77
1986,12,14,,10.86,1.33
1986,12,15,,10.45,1.80
1986,12,16,,8.84,2.25
1986,12,17,,11.94,1.74
1986,12,18,,11.36,1.77
1986,12,19,,13.02,2.66
1986,12,20,,12.67,4.48
1986,12,21,,15.61,4.72
1986,12,22,,19.35,4.86
1986,12,23,,25.44,5.60
1986,12,24,,29.73,5.07
1986,12,25,,33.83,3.23
1986,12,26,,27.51,3.90
1986,12,27,,23.84,1.28
1986,12,28,,24.78,6.29
1986,12,29,,30.24,6.90
1986,12,30,,27.32,6.49
1986,12,31,,20.89,7.27
1987,01,01,,25.35,6.95
1987,01,02,,29.85,5.10
1987,01,03,,35.47,1.40
1987,01,04,,33.08,4.06
1987,01,05,,25.51,3.07
1987,01,06,,17.79,2.51
1987,01,07,,18.60,3.81
1987,01,08,,25.45,4.93
1987,01,09,,15.76,4.54
1987,01,10,,32.19,3.41
1987,01,11,,36.64,4.68
1987,01,12,,34.23,3.09
1987,01,13,0.27,24.45,1.81
1987,01,14,0.25,19.89,0.81
1987,01,15,0.21,18.06,2.38
1987,01,16,0.27,13.52,2.30
1987,01,17,0.24,9.74,1.93
1987,01,18,0.26,14.64,1.47
1987,01,19,0.29,12.22,2.54
