YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,03,0.24,11.55,3.05
1985,03,04,0.27,11.78,2.21
1985,03,05,0.26,6.38,3.66
1985,03,06,0.27,4.59,2.22
1985,03,07,0.40,1.36,4.20
1985,03,08,0.50,0.17,4.68
1985,03,09,0.54,1.38,5.03
1985,03,10,0.49,1.81,3.13
1985,03,11,0.56,1.05,4.48
1985,03,12,0.52,1.20,5.99
1985,03,13,0.68,0.62,5.25
1985,03,14,0.69,2.14,2.91
1985,03,15,0.71,1.24,2.69
1985,03,16,0.69,2.27,1.88
1985,03,17,0.74,3.70,3.54
1985,03,18,0.76,3.70,2.06
1985,03,19,0.77,4.94,2.03
1985,03,20,0.75,4.80,4.33
1985,03,21,0.59,4.72,3.46
1985,03,22,0.46,1.40,6.88
1985,03,23,0.72,0.56,5.95
1985,03,24,0.63,7.45,3.92
1985,03,25,0.38,2.22,2.65
1985,03,26,0.34,0.06,1.26
1985,03,27,0.31,2.18,3.63
1985,03,28,0.30,1.82,4.69
1985,03,29,0.53,4.55,2.05
1985,03,30,0.74,1.48,4.01
1985,03,31,0.62,2.49,5.31
1985,04,01,0.55,7.97,6.62
1985,04,02,0.53,9.23,6.48
1985,04,03,0.38,5.68,1.92
1985,04,04,0.55,1.48,5.80
1985,04,05,0.48,3.49,5.14
1985,04,06,0.44,2.38,5.00
1985,04,07,0.66,0.36,3.65
1985,04,08,0.69,4.62,4.08
1985,04,09,0.79,8.58,2.25
1985,04,10,0.79,11.55,2.48
1985,04,11,0.52,13.22,3.44
1985,04,12,0.65,10.45,5.83
1985,04,13,0.64,12.38,3.13
1985,04,14,0.71,15.10,4.82
1985,04,15,0.47,11.85,4.75
1985,04,16,0.62,13.60,5.74
1985,04,17,0.66,16.50,3.12
1985,04,18,0.65,15.45,4.78
1985,04,19,0.16,11.85,5.71
1985,04,20,0.70,6.20,7.77
1985,04,21,0.60,5.53,3.88
1985,04,22,0.63,7.40,1.11
1985,04,23,0.62,10.49,4.48
1985,04,24,0.52,7.44,7.92
1985,04,25,0.58,6.61,3.87
1985,04,26,0.55,8.52,4.32
1985,04,27,0.70,14.65,5.36
1985,04,28,0.62,16.60,1.71
1985,04,29,0.75,16.12,4.20
1985,04,30,0.59,17.16,2.62
1985,05,01,0.64,19.92,2.31
1985,05,02,0.48,22.60,3.87
1985,05,03,0.34,22.76,3.30
1985,05,04,0.71,14.13,8.64
1985,05,05,0.68,11.12,6.06
1985,05,06,0.80,13.90,3.72
1985,05,07,0.77,19.52,7.05
1985,05,08,0.66,20.25,3.25
1985,05,09,0.60,17.82,3.37
1985,05,10,0.46,19.04,3.11
1985,05,11,0.30,9.41,5.84
1985,05,12,0.57,7.49,7.86
1985,05,13,0.58,9.13,5.50
1985,05,14,0.79,12.65,2.55
1985,05,15,0.61,13.22,3.23
1985,05,16,0.52,13.48,3.29
1985,05,17,0.50,14.24,2.38
1985,05,18,0.70,17.26,1.81
1985,05,19,0.78,18.46,3.41
1985,05,20,0.59,20.51,3.43
1985,05,21,0.54,21.85,1.71
1985,05,22,0.61,21.43,2.96
1985,05,23,0.64,22.91,2.59
1985,05,24,0.62,24.01,2.41
1985,05,25,0.48,20.35,3.64
1985,05,26,0.15,11.08,4.89
1985,05,27,0.36,10.79,4.15
1985,05,28,0.46,13.76,3.12
1985,05,29,0.62,15.11,3.29
1985,05,30,0.48,11.38,4.48
1985,05,31,0.70,11.93,3.50
1985,06,01,0.60,8.68,3.12
1985,06,02,0.40,7.96,2.64
1985,06,03,0.63,10.51,2.08
1985,06,04,0.57,11.28,4.38
1985,06,05,0.48,15.07,2.27
1985,06,06,0.53,17.20,5.71
1985,06,07,0.68,24.31,4.85
1985,06,08,0.74,17.97,7.90
1985,06,09,0.63,17.25,2.05
1985,06,10,0.44,16.52,4.13
1985,06,11,0.61,12.91,4.40
1985,06,12,0.57,18.29,3.77
1985,06,13,0.54,21.54,5.88
1985,06,14,0.63,19.61,3.63
1985,06,15,0.72,22.06,5.83
1985,06,16,0.74,17.42,7.06
1985,06,17,0.68,15.77,6.64
1985,06,18,0.66,15.01,3.37
1985,06,19,0.74,21.11,3.70
1985,06,20,0.52,22.77,3.98
1985,06,21,0.63,16.02,5.14
1985,06,22,0.75,20.44,4.98
1985,06,23,0.69,22.50,4.43
1985,06,24,0.32,18.67,5.06
1985,06,25,0.49,10.42,3.84
1985,06,26,0.48,12.96,2.69
1985,06,27,0.78,15.66,3.03
1985,06,28,0.73,16.27,4.88
1985,06,29,0.63,16.62,4.54
1985,06,30,0.72,19.83,3.28
1985,07,01,0.45,20.97,2.39
1985,07,02,0.71,25.96,2.04
1985,07,03,0.75,26.67,4.29
1985,07,04,0.72,24.14,2.75
1985,07,05,0.68,28.34,3.48
1985,07,06,0.71,28.03,4.22
1985,07,07,0.47,27.72,2.94
1985,07,08,0.64,27.96,4.86
1985,07,09,0.71,27.05,2.35
1985,07,10,0.71,28.81,3.35
1985,07,11,0.42,28.87,3.89
1985,07,12,0.43,27.93,3.39
1985,07,13,0.65,23.95,3.36
1985,07,14,0.71,20.01,4.10
1985,07,15,0.68,23.18,5.37
1985,07,16,0.63,21.50,3.59
1985,07,17,0.36,19.21,2.29
1985,07,18,0.67,16.15,2.56
1985,07,19,0.67,18.88,3.16
1985,07,20,0.69,20.74,1.89
1985,07,21,0.70,22.28,2.74
1985,07,22,0.64,27.30,2.74
1985,07,23,0.30,23.45,4.47
1985,07,24,0.49,21.53,3.63
1985,07,25,0.66,20.91,3.06
1985,07,26,0.71,24.98,3.91
1985,07,27,0.59,23.31,4.76
1985,07,28,0.60,21.04,6.55
1985,07,29,0.12,14.49,6.28
1985,07,30,0.18,12.54,5.16
1985,07,31,0.51,12.51,4.68
1985,08,01,0.60,17.35,3.81
1985,08,02,0.42,17.36,2.71
1985,08,03,0.36,15.81,3.69
1985,08,04,0.76,17.44,1.67
1985,08,05,0.52,18.23,2.88
1985,08,06,0.69,19.09,1.94
1985,08,07,0.65,20.88,4.37
1985,08,08,0.59,18.80,6.94
1985,08,09,0.60,14.31,4.04
1985,08,10,0.59,18.19,3.29
1985,08,11,0.34,13.32,4.39
1985,08,12,0.42,13.03,4.76
1985,08,13,0.65,11.46,4.34
1985,08,14,0.65,15.43,2.90
1985,08,15,0.49,17.24,3.33
1985,08,16,0.23,10.45,5.06
1985,08,17,0.69,10.43,2.20
1985,08,18,0.73,12.36,4.82
1985,08,19,0.56,14.57,5.39
1985,08,20,0.69,17.75,2.74
1985,08,21,0.66,16.03,2.95
1985,08,22,0.43,15.26,4.39
1985,08,23,0.65,15.80,4.86
1985,08,24,0.69,18.11,3.24
1985,08,25,0.70,22.71,2.96
1985,08,26,0.69,17.52,4.49
1985,08,27,0.62,17.72,5.54
1985,08,28,0.71,17.34,2.74
1985,08,29,0.69,17.46,3.15
1985,08,30,0.52,23.86,4.79
1985,08,31,0.62,17.77,4.65
1985,09,01,0.39,18.76,3.85
1985,09,02,0.53,17.63,2.02
1985,09,03,0.69,18.22,3.68
1985,09,04,0.63,16.72,3.60
1985,09,05,0.34,18.73,5.74
1985,09,06,0.38,17.79,4.30
1985,09,07,0.26,10.31,5.46
1985,09,08,0.26,8.19,5.20
1985,09,09,0.29,7.86,5.20
1985,09,10,0.22,8.39,5.58
1985,09,11,0.51,13.29,6.03
1985,09,12,0.42,13.40,6.86
1985,09,13,0.71,12.89,3.37
1985,09,14,0.75,16.52,2.75
1985,09,15,0.67,15.96,4.04
1985,09,16,0.73,14.00,6.71
1985,09,17,0.45,12.87,3.59
1985,09,18,0.39,8.80,3.82
1985,09,19,0.27,4.87,3.74
1985,09,20,0.75,7.51,3.51
1985,09,21,0.35,10.32,5.99
1985,09,22,0.37,4.93,5.53
1985,09,23,0.46,3.24,4.98
1985,09,24,0.29,4.71,6.35
1985,09,25,0.61,4.38,5.31
1985,09,26,0.58,9.21,6.15
1985,09,27,0.31,0.42,5.13
1985,09,28,0.39,2.39,2.40
1985,09,29,0.46,2.70,1.14
1985,09,30,0.67,0.46,1.45
1985,10,01,0.53,6.11,4.27
1985,10,02,0.59,9.31,5.05
1985,10,03,0.39,6.87,8.29
1985,10,04,0.64,5.06,4.77
1985,10,05,0.34,7.38,3.48
1985,10,06,0.29,4.60,4.28
1985,10,07,0.13,0.11,6.39
1985,10,08,0.20,5.05,2.60
1985,10,09,0.33,4.77,3.21
1985,10,10,0.38,0.40,4.39
1985,10,11,0.57,5.17,2.90
1985,10,12,0.43,5.05,5.12
1985,10,13,0.74,4.99,5.71
1985,10,14,0.54,6.45,5.42
1985,10,15,0.42,7.84,3.80
1985,10,16,0.52,9.77,4.79
1985,10,17,0.70,6.16,4.74
1985,10,18,0.75,6.41,3.00
1985,10,19,0.72,10.92,3.64
1985,10,20,0.59,10.48,2.68
1985,10,21,0.46,12.99,3.77
1985,10,22,0.43,10.59,6.57
1985,10,23,0.44,7.72,8.51
1985,10,24,0.68,8.21,4.76
1985,10,25,0.41,12.20,5.73
1985,10,26,0.64,6.43,3.81
1985,10,27,0.65,10.26,3.50
1985,10,28,0.51,10.28,6.64
1985,10,29,0.68,3.61,4.05
1985,10,30,0.43,7.43,3.27
1985,10,31,0.47,3.83,5.00
1985,11,01,0.60,3.63,4.71
1985,11,02,0.64,5.92,4.71
1985,11,03,0.66,7.63,3.06
1985,11,04,0.45,8.38,2.67
1985,11,05,0.54,4.21,6.66
1985,11,06,0.57,3.73,5.92
1985,11,07,0.38,0.84,2.62
1985,11,08,0.30,3.98,6.26
1985,11,09,0.29,10.70,5.83
1985,11,10,0.31,11.48,4.70
1985,11,11,0.30,13.74,3.67
1985,11,12,0.35,17.79,1.95
1985,11,13,0.41,13.65,2.22
1985,11,14,0.66,7.57,2.45
1985,11,15,0.69,2.11,3.02
1985,11,16,0.42,0.47,4.12
1985,11,17,0.48,6.43,4.38
1985,11,18,0.36,17.41,4.04
1985,11,19,0.58,21.70,3.00
1985,11,20,0.50,21.57,1.77
1985,11,21,0.47,21.41,3.31
1985,11,22,0.50,24.27,1.96
1985,11,23,0.52,22.44,4.21
1985,11,24,0.42,19.93,2.85
1985,11,25,0.40,23.46,3.41
1985,11,26,0.49,25.42,1.60
1985,11,27,0.42,27.76,2.00
1985,11,28,0.48,26.96,2.69
1985,11,29,0.51,27.13,3.04
1985,11,30,0.44,29.59,1.36
1985,12,01,0.33,29.23,2.55
1985,12,02,0.28,21.79,3.23
1985,12,03,0.35,1.59,5.37
1985,12,04,0.54,5.03,5.05
1985,12,05,0.34,4.94,2.77
1985,12,06,0.55,1.36,4.57
1985,12,07,0.66,2.96,4.13
1985,12,08,0.39,12.37,3.22
1985,12,09,0.36,13.43,4.38
1985,12,10,0.31,17.00,3.26
1985,12,11,0.28,14.82,5.29
1985,12,12,0.31,18.16,3.73
1985,12,13,0.40,13.89,4.71
1985,12,14,0.58,5.25,9.17
1985,12,15,0.36,4.94,7.02
1985,12,16,0.39,2.29,8.07
1985,12,17,0.24,2.00,4.27
1985,12,18,0.02,1.01,6.61
1985,12,19,0.28,1.47,6.05
1985,12,20,0.38,0.60,6.37
1985,12,21,0.24,0.08,8.44
1985,12,22,0.46,0.50,7.91
1985,12,23,0.48,2.30,8.25
1985,12,24,0.32,3.89,3.61
1985,12,25,0.36,2.90,7.61
1985,12,26,0.43,4.88,9.22
1985,12,27,0.38,9.46,6.18
1985,12,28,0.42,10.53,5.24
1985,12,29,0.30,4.06,5.65
1985,12,30,0.43,5.15,7.46
1985,12,31,0.48,4.40,6.39
1986,01,01,0.40,1.10,5.78
1986,01,02,0.35,5.30,6.30
1986,01,03,0.35,7.31,4.56
1986,01,04,0.36,11.80,4.24
1986,01,05,0.41,8.77,3.06
1986,01,06,0.30,1.37,2.95
1986,01,07,0.31,4.07,5.81
1986,01,08,0.24,1.66,8.26
1986,01,09,0.24,1.59,4.82
1986,01,10,0.57,1.73,7.26
1986,01,11,0.63,0.83,8.14
1986,01,12,0.59,3.18,3.50
1986,01,13,0.65,1.39,4.16
1986,01,14,0.60,3.04,3.13
1986,01,15,0.43,1.51,3.46
1986,01,16,0.52,0.81,5.98
1986,01,17,0.59,2.60,7.65
1986,01,18,0.38,1.29,6.00
1986,01,19,0.38,3.85,5.07
1986,01,20,0.24,1.81,4.65
1986,01,21,0.45,4.22,3.91
1986,01,22,0.46,4.36,3.05
1986,01,23,0.32,0.19,4.78
1986,01,24,0.37,0.40,7.32
1986,01,25,0.67,3.25,6.03
1986,01,26,0.59,2.77,2.10
1986,01,27,0.44,2.25,6.49
1986,01,28,0.59,0.76,7.50
1986,01,29,0.33,2.20,2.87
1986,01,30,0.28,0.76,2.91
1986,01,31,0.54,0.36,2.30
1986,02,01,0.68,1.76,1.33
1986,02,02,0.53,1.34,2.46
1986,02,03,0.44,0.62,2.79
1986,02,04,0.28,1.54,2.68
1986,02,05,0.40,1.08,1.49
1986,02,06,0.41,9.58,5.64
1986,02,07,0.48,14.33,2.39
1986,02,08,0.48,12.09,2.41
1986,02,09,0.52,17.45,1.30
1986,02,10,0.52,20.90,1.32
1986,02,11,0.51,18.00,1.88
1986,02,12,0.45,11.43,2.92
1986,02,13,0.33,13.65,3.26
1986,02,14,0.50,10.07,4.24
1986,02,15,0.19,9.31,5.53
1986,02,16,0.24,0.77,3.73
1986,02,17,0.25,3.12,3.99
1986,02,18,0.32,16.74,4.66
1986,02,19,0.26,22.07,3.08
1986,02,20,0.28,17.50,3.39
1986,02,21,0.10,4.05,4.69
1986,02,22,0.30,3.40,4.11
1986,02,23,0.19,1.33,4.06
1986,02,24,0.48,6.14,6.04
1986,02,25,0.60,6.44,7.28
1986,02,26,0.67,3.83,6.89
1986,02,27,0.74,0.45,3.12
1986,02,28,0.62,3.72,4.78
1986,03,01,0.54,2.99,4.05
1986,03,02,0.69,2.59,3.92
1986,03,03,0.70,2.45,2.46
1986,03,04,0.48,5.32,6.04
1986,03,05,0.73,2.53,4.34
1986,03,06,0.26,3.57,4.68
1986,03,07,0.43,1.84,4.12
1986,03,08,0.31,5.21,3.56
1986,03,09,0.35,3.74,1.48
1986,03,10,0.55,5.54,2.35
1986,03,11,0.32,3.50,2.71
1986,03,12,0.45,2.35,3.18
1986,03,13,0.64,2.27,3.29
1986,03,14,0.49,2.13,1.68
1986,03,15,0.67,3.70,1.17
1986,03,16,0.65,2.79,3.28
1986,03,17,0.25,1.44,3.41
1986,03,18,0.46,0.17,4.76
1986,03,19,0.33,0.81,1.64
1986,03,20,0.73,3.57,3.01
1986,03,21,0.40,9.22,6.08
1986,03,22,0.76,5.88,6.25
1986,03,23,0.64,6.48,3.52
1986,03,24,0.47,10.36,4.84
1986,03,25,0.63,5.05,7.86
1986,03,26,0.52,6.28,4.23
1986,03,27,0.52,13.26,5.60
1986,03,28,0.50,16.23,5.52
1986,03,29,0.59,11.82,6.03
1986,03,30,0.57,14.41,5.99
1986,03,31,0.47,7.17,6.78
1986,04,01,0.66,9.38,4.69
1986,04,02,0.48,4.99,6.59
1986,04,03,0.28,0.16,4.09
1986,04,04,0.50,2.30,3.57
1986,04,05,0.76,8.52,3.02
1986,04,06,0.77,10.19,4.18
1986,04,07,0.80,9.33,3.09
1986,04,08,0.80,9.61,5.39
1986,04,09,0.78,10.26,4.15
1986,04,10,0.71,11.66,1.67
1986,04,11,0.34,4.70,4.74
1986,04,12,0.58,0.72,8.61
1986,04,13,0.15,10.13,5.62
1986,04,14,0.29,11.55,2.53
1986,04,15,0.45,1.30,5.88
1986,04,16,0.31,6.47,3.91
1986,04,17,0.60,7.64,4.59
1986,04,18,0.68,7.44,6.09
1986,04,19,0.45,9.15,6.86
1986,04,20,0.42,8.52,4.18
1986,04,21,0.58,13.18,3.95
1986,04,22,0.61,18.89,3.88
1986,04,23,0.49,10.30,6.33
1986,04,24,0.23,2.94,3.30
1986,04,25,0.31,5.66,4.72
1986,04,26,0.21,0.36,4.22
1986,04,27,0.57,4.74,2.29
1986,04,28,0.67,7.79,5.38
1986,04,29,0.32,5.95,2.86
1986,04,30,0.65,5.34,5.97
1986,05,01,0.69,9.71,3.66
1986,05,02,0.68,13.64,5.03
1986,05,03,0.63,20.63,3.84
1986,05,04,0.70,18.38,2.32
1986,05,05,0.22,6.06,7.72
1986,05,06,0.28,3.49,3.23
1986,05,07,0.12,2.05,4.86
1986,05,08,0.13,1.01,4.15
1986,05,09,0.11,0.51,5.36
1986,05,10,0.36,8.08,4.64
1986,05,11,0.55,8.31,4.11
1986,05,12,0.65,6.53,5.58
1986,05,13,0.53,12.19,5.69
1986,05,14,0.68,7.18,7.54
1986,05,15,0.57,6.23,6.40
1986,05,16,0.64,3.80,3.90
1986,05,17,0.55,12.36,4.06
1986,05,18,0.56,14.64,2.72
1986,05,19,0.50,17.28,2.33
1986,05,20,0.67,21.70,5.81
1986,05,21,0.60,22.07,5.44
1986,05,22,0.17,8.74,6.56
1986,05,23,0.20,6.98,4.82
1986,05,24,0.53,9.02,2.81
1986,05,25,0.74,13.60,2.70
1986,05,26,0.72,15.82,4.36
1986,05,27,0.78,19.59,5.43
1986,05,28,0.79,19.94,4.32
1986,05,29,0.79,20.17,3.16
1986,05,30,0.78,21.13,1.20
1986,05,31,0.70,23.26,3.78
1986,06,01,0.76,23.16,5.35
1986,06,02,0.74,26.58,3.91
1986,06,03,0.27,21.04,5.42
1986,06,04,0.67,18.07,4.70
1986,06,05,0.54,19.40,3.75
1986,06,06,0.42,14.94,2.25
1986,06,07,0.62,16.03,2.88
1986,06,08,0.27,17.76,4.72
1986,06,09,0.35,14.41,6.32
1986,06,10,0.78,16.18,3.33
1986,06,11,0.67,22.11,4.38
1986,06,12,0.63,17.27,3.44
1986,06,13,0.60,19.08,3.92
1986,06,14,0.65,19.77,4.86
1986,06,15,0.69,18.88,4.57
1986,06,16,0.73,19.55,6.29
1986,06,17,0.73,19.26,3.20
1986,06,18,0.70,20.19,3.48
1986,06,19,0.59,17.24,5.48
1986,06,20,0.58,17.95,3.38
1986,06,21,0.38,16.66,5.32
1986,06,22,0.70,19.31,3.80
1986,06,23,0.72,22.32,2.42
1986,06,24,0.68,27.61,2.84
1986,06,25,0.51,26.97,2.33
1986,06,26,0.66,23.17,3.39
1986,06,27,0.46,22.09,3.68
1986,06,28,0.56,20.47,5.21
1986,06,29,0.44,18.32,4.74
1986,06,30,0.52,17.32,3.06
1986,07,01,0.71,19.36,2.26
1986,07,02,0.76,22.73,5.07
1986,07,03,0.46,21.63,4.09
1986,07,04,0.40,19.42,3.78
1986,07,05,0.65,14.61,6.72
1986,07,06,0.72,16.63,3.11
1986,07,07,0.57,17.97,2.83
1986,07,08,0.73,18.50,2.60
1986,07,09,0.30,18.57,3.54
1986,07,10,0.55,17.55,3.40
1986,07,11,0.58,19.28,5.06
1986,07,12,0.66,18.26,4.39
1986,07,13,0.76,20.73,2.63
1986,07,14,0.68,23.35,3.05
1986,07,15,0.54,23.95,4.10
1986,07,16,0.64,21.38,6.19
1986,07,17,0.78,18.16,5.20
1986,07,18,0.50,18.11,3.22
1986,07,19,0.71,19.60,2.64
1986,07,20,0.61,20.42,2.92
1986,07,21,0.63,20.27,1.23
1986,07,22,0.56,22.24,5.41
1986,07,23,0.62,22.91,3.59
1986,07,24,0.66,21.63,2.42
1986,07,25,0.46,24.39,2.21
1986,07,26,0.54,21.42,2.84
1986,07,27,0.60,18.94,2.81
1986,07,28,0.63,19.67,1.74
1986,07,29,0.52,22.08,3.56
1986,07,30,0.57,19.07,3.49
1986,07,31,0.68,19.16,1.63
1986,08,01,0.74,19.68,2.70
1986,08,02,0.76,20.62,2.99
1986,08,03,0.61,21.65,3.13
1986,08,04,0.59,21.80,0.88
1986,08,05,0.69,22.92,2.09
1986,08,06,0.65,20.72,4.37
1986,08,07,0.77,19.85,1.86
1986,08,08,0.68,23.05,2.53
1986,08,09,0.38,18.05,4.85
1986,08,10,0.75,18.71,3.09
1986,08,11,0.51,22.59,4.06
1986,08,12,0.47,21.95,2.17
1986,08,13,0.40,16.86,3.35
1986,08,14,0.74,19.67,3.13
1986,08,15,0.70,23.37,3.50
1986,08,16,0.68,19.50,4.38
1986,08,17,0.53,19.03,6.03
1986,08,18,0.64,22.80,2.62
1986,08,19,0.41,24.43,2.50
1986,08,20,0.65,17.63,4.82
1986,08,21,0.30,17.59,3.57
1986,08,22,0.72,18.39,2.20
1986,08,23,0.50,23.11,4.22
1986,08,24,0.63,23.57,4.22
1986,08,25,0.50,20.63,4.20
1986,08,26,0.64,15.93,3.15
1986,08,27,0.67,17.46,3.34
1986,08,28,0.68,20.37,2.85
1986,08,29,0.65,22.87,2.91
1986,08,30,0.47,21.82,2.02
1986,08,31,0.48,19.47,4.39
1986,09,01,0.24,15.54,4.28
1986,09,02,0.61,16.50,2.62
1986,09,03,0.41,16.88,4.79
1986,09,04,0.57,15.02,2.49
1986,09,05,0.15,9.68,3.96
1986,09,06,0.52,7.27,2.00
1986,09,07,0.76,9.79,3.99
1986,09,08,0.66,12.60,4.63
1986,09,09,0.53,13.54,3.02
1986,09,10,0.37,10.90,3.35
1986,09,11,0.70,13.25,4.42
1986,09,12,0.57,9.50,4.49
1986,09,13,0.32,7.70,6.39
1986,09,14,0.16,6.43,4.62
1986,09,15,0.19,6.23,4.94
1986,09,16,0.29,7.19,2.21
1986,09,17,0.46,8.08,2.82
1986,09,18,0.08,6.04,4.97
1986,09,19,0.51,6.43,2.01
1986,09,20,0.09,8.16,2.70
1986,09,21,0.61,8.35,2.50
1986,09,22,0.76,8.62,4.55
1986,09,23,0.77,10.71,3.02
1986,09,24,0.40,10.65,3.63
1986,09,25,0.37,10.86,7.32
1986,09,26,0.69,9.06,3.38
1986,09,27,0.71,8.05,2.19
1986,09,28,0.30,7.46,3.41
1986,09,29,0.47,6.77,4.13
1986,09,30,0.50,5.92,1.56
1986,10,01,0.44,7.36,2.49
1986,10,02,0.14,4.07,3.28
1986,10,03,0.41,4.31,3.40
1986,10,04,0.51,8.14,5.13
1986,10,05,0.68,8.85,3.86
1986,10,06,0.74,11.30,3.52
1986,10,07,0.71,10.41,3.02
1986,10,08,0.20,7.38,3.50
1986,10,09,0.63,9.39,3.99
1986,10,10,0.32,3.95,5.01
1986,10,11,0.40,2.68,2.96
1986,10,12,0.72,0.75,1.52
1986,10,13,0.66,4.22,4.34
1986,10,14,0.67,4.23,2.71
1986,10,15,0.74,7.06,2.68
1986,10,16,0.74,7.69,1.52
1986,10,17,0.69,10.11,2.30
1986,10,18,0.63,6.93,2.35
1986,10,19,0.69,5.64,1.66
1986,10,20,0.70,5.97,2.55
1986,10,21,0.67,8.66,2.52
1986,10,22,0.68,4.52,4.05
1986,10,23,0.70,2.80,2.76
1986,10,24,0.67,6.12,1.96
1986,10,25,0.70,8.08,2.89
1986,10,26,0.60,11.12,3.32
1986,10,27,0.35,14.10,5.34
1986,10,28,0.71,9.27,4.53
1986,10,29,0.62,6.43,3.23
1986,10,30,0.22,7.45,5.83
1986,10,31,0.11,2.30,2.52
1986,11,01,0.74,1.60,2.75
1986,11,02,0.56,3.08,4.95
1986,11,03,0.45,2.98,3.74
1986,11,04,0.60,5.08,5.07
1986,11,05,0.21,4.98,3.38
1986,11,06,0.29,1.11,3.34
1986,11,07,0.44,2.79,3.63
1986,11,08,0.50,6.99,4.70
1986,11,09,0.40,18.04,3.87
1986,11,10,0.45,18.53,4.57
1986,11,11,0.42,10.89,6.34
1986,11,12,0.52,21.66,3.76
1986,11,13,0.40,5.11,4.91
1986,11,14,0.33,3.33,1.85
1986,11,15,0.31,1.42,6.28
1986,11,16,0.34,0.77,4.57
1986,11,17,0.36,2.07,3.32
1986,11,18,0.32,1.55,4.47
1986,11,19,0.53,1.15,4.02
1986,11,20,0.19,2.61,4.34
1986,11,21,0.23,3.54,5.17
1986,11,22,0.68,0.18,3.12
1986,11,23,0.49,1.14,5.70
1986,11,24,0.49,5.74,7.06
1986,11,25,0.73,0.92,5.47
1986,11,26,0.35,2.10,6.46
1986,11,27,0.33,3.23,5.67
1986,11,28,0.42,2.91,1.87
1986,11,29,0.40,0.15,1.75
1986,11,30,0.40,3.86,3.23
1986,12,01,0.30,0.01,5.91
1986,12,02,0.57,2.26,6.26
1986,12,03,0.49,5.79,4.93
1986,12,04,0.51,3.31,3.86
1986,12,05,0.29,6.02,2.79
1986,12,06,0.33,10.84,3.01
1986,12,07,0.54,6.67,4.63
1986,12,08,0.43,9.14,7.29
1986,12,09,0.36,18.51,5.97
1986,12,10,0.45,5.63,7.70
1986,12,11,0.28,5.25,4.13
1986,12,12,0.40,5.43,2.59
1986,12,13,0.52,2.97,5.99
1986,12,14,0.41,2.73,4.02
1986,12,15,0.57,1.43,4.65
1986,12,16,0.60,3.09,6.11
1986,12,17,0.56,3.56,3.95
1986,12,18,0.45,5.36,3.38
1986,12,19,0.53,6.07,2.17
1986,12,20,0.62,5.62,3.83
1986,12,21,0.48,2.85,5.33
1986,12,22,0.49,0.62,3.63
1986,12,23,0.55,1.24,5.87
1986,12,24,0.64,1.10,4.78
1986,12,25,0.66,2.27,4.92
1986,12,26,0.48,1.20,5.30
1986,12,27,0.56,0.81,6.00
1986,12,28,0.56,2.25,5.43
1986,12,29,0.60,0.09,4.94
1986,12,30,0.31,1.11,8.80
1986,12,31,0.63,4.77,4.34
1987,01,01,0.59,4.03,4.66
1987,01,02,0.56,0.80,5.88
1987,01,03,0.37,0.12,4.92
1987,01,04,0.40,0.02,2.86
