YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,27,0.23,12.91,2.99
1985,04,28,0.69,13.53,2.11
1985,04,29,0.72,14.53,1.87
1985,04,30,0.20,17.46,1.42
1985,05,01,0.29,16.11,4.47
1985,05,02,0.70,13.39,3.68
1985,05,03,0.69,14.12,1.58
1985,05,04,0.66,17.84,5.33
1985,05,05,0.19,19.06,3.43
1985,05,06,0.69,19.32,3.79
1985,05,07,0.63,17.69,1.63
1985,05,08,0.65,20.37,2.27
1985,05,09,0.70,22.59,4.97
1985,05,10,0.63,23.15,5.39
1985,05,11,0.21,22.98,7.25
1985,05,12,0.65,20.40,6.38
1985,05,13,0.34,18.54,3.00
1985,05,14,0.43,21.22,5.18
1985,05,15,0.16,13.63,3.80
1985,05,16,0.22,14.59,4.15
1985,05,17,0.71,14.37,5.05
1985,05,18,0.72,18.23,3.07
1985,05,19,0.71,21.40,5.03
1985,05,20,0.60,20.94,2.92
1985,05,21,0.69,16.97,3.00
1985,05,22,0.59,16.45,2.75
1985,05,23,0.66,17.62,1.43
1985,05,24,0.68,20.27,0.73
1985,05,25,0.62,24.13,3.24
1985,05,26,0.58,25.23,4.08
1985,05,27,0.06,18.98,3.57
1985,05,28,0.68,16.65,2.68
1985,05,29,0.57,19.57,3.44
1985,05,30,0.42,22.47,3.77
1985,05,31,0.60,20.55,6.69
1985,06,01,0.60,19.27,2.81
1985,06,02,0.60,20.23,2.37
1985,06,03,0.57,18.57,2.73
1985,06,04,0.14,16.06,2.19
1985,06,05,0.64,17.90,1.68
1985,06,06,0.55,19.30,2.60
1985,06,07,0.67,21.24,2.03
1985,06,08,0.70,25.72,4.10
1985,06,09,0.55,24.23,4.71
1985,06,10,0.19,21.74,2.29
1985,06,11,0.08,15.71,4.18
1985,06,12,0.48,14.46,3.43
1985,06,13,0.65,15.75,3.21
1985,06,14,0.20,17.93,2.88
1985,06,15,0.59,20.22,3.76
1985,06,16,0.36,21.48,2.59
1985,06,17,0.75,23.13,5.21
1985,06,18,0.44,18.28,4.39
1985,06,19,0.56,19.01,3.67
1985,06,20,0.66,21.41,2.18
1985,06,21,0.45,26.35,7.16
1985,06,22,0.74,21.90,6.46
1985,06,23,0.45,24.01,4.32
1985,06,24,0.73,23.91,2.64
1985,06,25,0.52,25.42,3.05
1985,06,26,0.67,27.25,2.78
1985,06,27,0.41,24.10,2.55
1985,06,28,0.45,20.47,2.12
1985,06,29,0.39,21.59,2.36
1985,06,30,0.62,22.49,2.39
1985,07,01,0.65,22.89,1.64
1985,07,02,0.52,23.59,2.16
1985,07,03,0.69,23.64,1.85
1985,07,04,0.54,27.78,4.64
1985,07,05,0.59,23.05,3.95
1985,07,06,0.64,24.27,2.81
1985,07,07,0.60,28.58,4.43
1985,07,08,0.35,32.10,4.50
1985,07,09,0.40,29.06,1.84
1985,07,10,0.71,25.74,3.72
1985,07,11,0.51,26.18,2.95
1985,07,12,0.10,25.59,2.12
1985,07,13,0.49,32.65,5.16
1985,07,14,0.58,30.96,2.10
1985,07,15,0.71,26.56,3.91
1985,07,16,0.73,23.58,1.77
1985,07,17,0.70,25.31,1.87
1985,07,18,0.55,27.18,3.53
1985,07,19,0.23,28.55,2.56
1985,07,20,0.67,25.84,1.56
1985,07,21,0.53,25.29,2.21
1985,07,22,0.75,24.20,2.85
1985,07,23,0.75,23.23,2.23
1985,07,24,0.58,27.46,4.97
1985,07,25,0.33,25.23,3.26
1985,07,26,0.71,23.04,2.17
1985,07,27,0.65,23.91,1.08
1985,07,28,0.69,26.37,2.53
1985,07,29,0.52,26.20,1.71
1985,07,30,0.10,25.82,3.34
1985,07,31,0.14,23.85,4.10
1985,08,01,0.59,21.40,3.59
1985,08,02,0.65,22.16,2.02
1985,08,03,0.34,24.27,2.47
1985,08,04,0.12,25.64,3.51
1985,08,05,0.51,26.19,3.17
1985,08,06,0.43,25.61,2.04
1985,08,07,0.73,25.03,2.69
1985,08,08,0.68,24.71,1.86
1985,08,09,0.71,26.67,3.57
1985,08,10,0.69,23.16,3.39
1985,08,11,0.68,19.88,2.33
1985,08,12,0.58,24.35,4.56
1985,08,13,0.59,25.91,2.28
1985,08,14,0.14,24.20,0.79
1985,08,15,0.61,21.03,1.91
1985,08,16,0.61,21.57,1.97
1985,08,17,0.51,23.32,2.47
1985,08,18,0.72,20.69,3.83
1985,08,19,0.54,17.41,2.21
1985,08,20,0.40,16.98,1.66
1985,08,21,0.64,19.97,1.41
1985,08,22,0.13,24.01,3.02
1985,08,23,0.30,22.92,2.83
1985,08,24,0.40,20.69,2.19
1985,08,25,0.17,18.57,2.49
1985,08,26,0.40,19.42,1.59
1985,08,27,0.59,20.94,1.44
1985,08,28,0.53,23.36,2.24
1985,08,29,0.15,24.87,2.78
1985,08,30,0.34,23.34,2.37
1985,08,31,0.66,20.62,2.59
1985,09,01,0.63,24.09,2.59
1985,09,02,0.52,25.43,3.05
1985,09,03,0.63,25.51,4.74
1985,09,04,0.39,24.93,2.27
1985,09,05,0.44,24.93,3.15
1985,09,06,0.70,26.31,3.84
1985,09,07,0.72,25.89,2.44
1985,09,08,0.67,25.58,2.07
1985,09,09,0.26,22.09,2.93
1985,09,10,0.18,18.13,2.79
1985,09,11,0.71,15.68,2.92
1985,09,12,0.52,13.50,3.13
1985,09,13,0.72,12.25,3.12
1985,09,14,0.52,12.56,2.03
1985,09,15,0.73,14.22,1.76
1985,09,16,0.61,18.40,3.87
1985,09,17,0.41,22.29,4.78
1985,09,18,0.66,25.67,4.46
1985,09,19,0.66,26.26,4.72
1985,09,20,0.23,22.20,3.53
1985,09,21,0.06,14.92,3.75
1985,09,22,0.25,19.50,3.46
1985,09,23,0.22,16.07,5.55
1985,09,24,0.55,9.69,4.03
1985,09,25,0.16,11.98,2.99
1985,09,26,0.26,10.79,1.12
1985,09,27,0.73,10.50,1.98
1985,09,28,0.54,15.88,2.75
1985,09,29,0.23,16.95,2.88
1985,09,30,0.18,10.89,4.24
1985,10,01,0.62,7.24,3.78
1985,10,02,0.70,9.79,3.20
1985,10,03,0.43,14.44,4.49
1985,10,04,0.37,13.48,6.84
1985,10,05,0.49,9.05,5.36
1985,10,06,0.70,7.81,2.46
1985,10,07,0.43,14.62,4.70
1985,10,08,0.32,17.76,7.01
1985,10,09,0.10,12.05,1.82
1985,10,10,0.15,9.11,2.44
1985,10,11,0.15,10.51,2.60
1985,10,12,0.21,17.50,4.28
1985,10,13,0.71,12.04,0.84
1985,10,14,0.37,13.39,1.49
1985,10,15,0.73,12.66,3.32
1985,10,16,0.72,10.09,1.91
1985,10,17,0.34,16.96,4.48
1985,10,18,0.14,19.25,1.94
1985,10,19,0.08,16.30,2.53
1985,10,20,0.19,13.07,2.62
1985,10,21,0.22,13.00,1.50
1985,10,22,0.41,14.75,3.16
1985,10,23,0.27,16.91,4.64
1985,10,24,0.62,15.49,3.80
1985,10,25,0.72,11.82,2.02
1985,10,26,0.63,14.10,3.32
1985,10,27,0.69,12.91,2.51
1985,10,28,0.56,9.46,3.57
1985,10,29,0.31,9.36,2.75
1985,10,30,0.65,9.19,3.01
1985,10,31,0.17,7.37,4.12
1985,11,01,0.11,10.34,2.96
1985,11,02,0.73,5.70,4.36
1985,11,03,0.65,3.77,2.75
1985,11,04,0.62,3.29,3.79
1985,11,05,0.67,4.55,2.13
1985,11,06,0.10,6.03,2.41
1985,11,07,0.70,4.91,3.16
1985,11,08,0.39,4.71,2.52
1985,11,09,0.06,7.74,3.48
1985,11,10,0.17,0.53,5.00
1985,11,11,0.16,0.17,2.83
1985,11,12,0.21,4.94,0.97
1985,11,13,0.34,6.50,2.66
1985,11,14,0.42,5.10,2.82
1985,11,15,0.13,3.36,4.05
1985,11,16,0.21,2.48,4.86
1985,11,17,0.71,3.67,2.82
1985,11,18,0.12,13.21,4.96
1985,11,19,0.29,8.58,3.13
1985,11,20,0.63,6.55,5.55
1985,11,21,0.60,3.75,3.72
1985,11,22,0.30,1.77,2.89
1985,11,23,0.18,2.54,2.34
1985,11,24,0.29,8.73,2.70
1985,11,25,0.13,4.42,3.37
1985,11,26,0.21,0.85,2.66
1985,11,27,0.22,4.89,3.01
1985,11,28,0.21,4.04,2.19
1985,11,29,0.19,6.61,3.46
1985,11,30,0.18,3.70,2.46
1985,12,01,0.20,2.23,4.78
1985,12,02,0.47,13.70,6.19
1985,12,03,0.25,11.70,1.80
1985,12,04,0.55,5.82,1.91
1985,12,05,0.40,6.15,3.27
1985,12,06,0.61,7.32,2.21
1985,12,07,0.54,1.79,2.68
1985,12,08,0.61,0.68,1.61
1985,12,09,0.28,2.66,2.07
1985,12,10,0.16,1.16,2.80
1985,12,11,0.18,5.83,3.34
1985,12,12,0.50,13.62,2.82
1985,12,13,0.50,18.13,4.00
1985,12,14,0.53,19.85,3.24
1985,12,15,0.70,8.55,3.34
1985,12,16,0.64,11.74,3.45
1985,12,17,0.43,14.67,3.63
1985,12,18,0.45,20.62,3.54
1985,12,19,0.53,19.70,1.36
1985,12,20,0.42,14.77,2.85
1985,12,21,0.35,14.90,2.24
1985,12,22,0.30,1.12,3.92
1985,12,23,0.33,0.26,4.49
1985,12,24,0.54,12.69,6.87
1985,12,25,0.55,17.91,4.82
1985,12,26,0.30,6.10,6.78
1985,12,27,0.69,8.47,5.28
1985,12,28,0.53,10.76,3.78
1985,12,29,0.56,10.29,4.39
1985,12,30,0.39,5.26,4.16
1985,12,31,0.74,7.01,5.42
1986,01,01,0.48,6.18,2.77
1986,01,02,0.21,0.41,2.40
1986,01,03,0.45,3.65,3.29
1986,01,04,0.24,2.99,4.55
1986,01,05,0.52,7.74,5.95
1986,01,06,0.47,11.42,3.20
1986,01,07,0.46,16.51,3.96
1986,01,08,0.46,13.65,2.25
1986,01,09,0.57,2.98,6.06
1986,01,10,0.61,0.79,3.03
1986,01,11,0.56,0.21,3.50
1986,01,12,0.42,0.02,8.11
1986,01,13,0.49,7.86,4.19
1986,01,14,0.61,5.76,3.68
1986,01,15,0.42,2.75,2.18
1986,01,16,0.67,3.20,4.21
1986,01,17,0.58,3.14,3.09
1986,01,18,0.33,3.45,4.19
1986,01,19,0.29,1.11,3.44
1986,01,20,0.44,1.20,2.04
1986,01,21,0.51,2.46,4.65
1986,01,22,0.70,1.15,4.47
1986,01,23,0.70,1.79,1.57
1986,01,24,0.11,1.40,5.44
1986,01,25,0.30,2.21,5.96
1986,01,26,0.58,10.39,7.64
1986,01,27,0.58,17.83,6.82
1986,01,28,0.41,11.11,1.88
1986,01,29,0.53,9.55,4.75
1986,01,30,0.36,9.48,1.26
1986,01,31,0.45,1.15,3.38
1986,02,01,0.65,2.85,2.45
1986,02,02,0.58,0.52,0.79
1986,02,03,0.22,0.71,3.50
1986,02,04,0.32,1.37,3.89
1986,02,05,0.18,1.10,3.30
1986,02,06,0.31,3.49,6.18
1986,02,07,0.25,7.83,3.12
1986,02,08,0.50,9.29,1.99
1986,02,09,0.49,14.04,3.19
1986,02,10,0.50,18.46,2.30
1986,02,11,0.51,16.50,2.65
1986,02,12,0.49,17.25,3.30
1986,02,13,0.21,13.62,3.87
1986,02,14,0.47,8.76,3.90
1986,02,15,0.29,12.90,3.08
1986,02,16,0.18,2.67,3.76
1986,02,17,0.52,1.50,1.33
1986,02,18,0.40,1.84,1.29
1986,02,19,0.76,0.45,2.25
1986,02,20,0.25,1.58,4.66
1986,02,21,0.73,7.32,3.79
1986,02,22,0.52,3.65,3.39
1986,02,23,0.24,3.70,1.84
1986,02,24,0.47,2.66,2.34
1986,02,25,0.32,1.40,2.07
1986,02,26,0.31,1.45,3.15
1986,02,27,0.55,2.45,5.13
1986,02,28,0.72,6.62,4.17
1986,03,01,0.55,4.18,2.39
1986,03,02,0.25,1.65,3.32
1986,03,03,0.36,0.46,3.04
1986,03,04,0.43,1.49,2.64
1986,03,05,0.19,1.81,4.88
1986,03,06,0.27,1.84,6.36
1986,03,07,0.69,8.23,5.39
1986,03,08,0.50,2.17,4.47
1986,03,09,0.39,7.64,4.30
1986,03,10,0.12,6.37,4.22
1986,03,11,0.35,0.61,2.70
1986,03,12,0.08,1.78,5.35
1986,03,13,0.34,3.97,2.72
1986,03,14,0.24,1.48,2.25
1986,03,15,0.21,1.90,2.48
1986,03,16,0.44,1.79,1.07
1986,03,17,0.46,6.13,2.45
1986,03,18,0.09,9.45,5.08
1986,03,19,0.27,3.63,5.64
1986,03,20,0.79,5.21,4.50
1986,03,21,0.78,2.05,2.60
1986,03,22,0.61,4.77,5.49
1986,03,23,0.76,7.38,3.73
1986,03,24,0.62,4.80,4.05
1986,03,25,0.68,13.62,5.67
1986,03,26,0.69,10.13,4.64
1986,03,27,0.65,3.91,1.95
1986,03,28,0.68,13.88,4.63
1986,03,29,0.70,19.25,4.40
1986,03,30,0.71,16.49,2.39
1986,03,31,0.73,18.77,4.41
1986,04,01,0.74,13.38,4.07
1986,04,02,0.67,9.56,4.20
1986,04,03,0.21,12.63,4.40
1986,04,04,0.35,15.13,4.10
1986,04,05,0.62,14.61,4.57
1986,04,06,0.28,11.16,2.93
1986,04,07,0.72,14.46,4.05
1986,04,08,0.61,10.36,5.73
1986,04,09,0.76,8.29,5.16
1986,04,10,0.75,9.37,3.84
1986,04,11,0.77,11.98,2.54
1986,04,12,0.28,12.86,2.01
1986,04,13,0.52,12.26,3.95
1986,04,14,0.17,10.77,6.22
1986,04,15,0.27,4.51,3.32
1986,04,16,0.52,7.54,4.15
1986,04,17,0.56,10.52,3.07
1986,04,18,0.37,13.85,4.92
1986,04,19,0.67,15.10,5.41
1986,04,20,0.50,11.93,3.16
1986,04,21,0.30,6.70,4.77
1986,04,22,0.77,4.44,2.14
1986,04,23,0.75,11.72,4.50
1986,04,24,0.57,19.79,4.67
1986,04,25,0.70,20.61,3.01
1986,04,26,0.61,21.78,3.56
1986,04,27,0.53,23.40,5.45
1986,04,28,0.16,13.35,6.35
1986,04,29,0.52,15.85,3.63
1986,04,30,0.07,19.56,4.45
1986,05,01,0.67,13.18,6.00
1986,05,02,0.73,10.84,4.17
1986,05,03,0.73,12.27,1.89
1986,05,04,0.65,19.89,5.94
1986,05,05,0.36,21.99,6.92
1986,05,06,0.26,21.12,3.35
1986,05,07,0.56,19.09,2.31
1986,05,08,0.58,19.17,4.88
1986,05,09,0.38,18.40,5.25
1986,05,10,0.34,19.96,4.21
1986,05,11,0.17,20.51,2.13
1986,05,12,0.55,19.81,2.07
1986,05,13,0.30,18.36,2.96
1986,05,14,0.46,17.82,2.35
1986,05,15,0.09,17.22,3.64
1986,05,16,0.33,18.83,1.39
1986,05,17,0.04,17.98,2.40
1986,05,18,0.56,14.81,4.70
1986,05,19,0.70,13.35,3.97
1986,05,20,0.72,10.80,2.44
1986,05,21,0.73,12.84,1.26
1986,05,22,0.64,14.39,1.98
1986,05,23,0.58,15.17,2.68
1986,05,24,0.28,17.73,1.58
1986,05,25,0.20,18.29,2.43
1986,05,26,0.10,19.61,3.79
1986,05,27,0.14,19.78,2.83
1986,05,28,0.31,20.44,2.19
1986,05,29,0.49,20.81,0.97
1986,05,30,0.62,21.16,2.13
1986,05,31,0.66,22.29,2.36
1986,06,01,0.51,23.35,3.08
1986,06,02,0.74,16.83,4.34
1986,06,03,0.71,17.97,2.60
1986,06,04,0.41,21.91,1.94
1986,06,05,0.18,19.50,3.12
1986,06,06,0.23,19.82,2.76
1986,06,07,0.47,22.63,2.16
1986,06,08,0.66,22.83,2.44
1986,06,09,0.41,21.49,4.51
1986,06,10,0.46,24.45,3.98
1986,06,11,0.32,23.16,4.61
1986,06,12,0.29,18.17,4.24
1986,06,13,0.68,21.44,1.74
1986,06,14,0.08,21.43,2.37
1986,06,15,0.26,22.24,1.36
1986,06,16,0.74,23.93,3.83
1986,06,17,0.70,18.23,1.67
1986,06,18,0.49,22.17,2.12
1986,06,19,0.67,25.62,2.82
1986,06,20,0.68,25.77,1.87
1986,06,21,0.61,28.21,4.27
1986,06,22,0.47,26.04,3.73
1986,06,23,0.75,23.28,3.86
1986,06,24,0.69,20.24,3.02
1986,06,25,0.74,20.51,2.49
1986,06,26,0.46,26.24,4.44
1986,06,27,0.13,26.36,3.51
1986,06,28,0.51,26.00,1.93
1986,06,29,0.26,24.53,1.66
1986,06,30,0.14,21.21,3.67
1986,07,01,0.08,19.51,2.55
1986,07,02,0.53,20.68,3.01
1986,07,03,0.66,22.02,2.04
1986,07,04,0.67,26.96,5.70
1986,07,05,0.69,27.65,5.59
1986,07,06,0.30,26.87,2.18
1986,07,07,0.29,25.43,1.53
1986,07,08,0.51,25.81,2.04
1986,07,09,0.33,24.50,1.95
1986,07,10,0.30,22.82,2.86
1986,07,11,0.54,23.29,2.74
1986,07,12,0.38,23.21,2.79
1986,07,13,0.72,23.99,4.46
1986,07,14,0.52,21.29,1.81
1986,07,15,0.59,25.53,2.26
1986,07,16,0.67,27.58,2.92
1986,07,17,0.73,27.67,3.25
1986,07,18,0.73,27.59,3.03
1986,07,19,0.63,27.15,2.75
1986,07,20,0.71,23.83,3.31
1986,07,21,0.62,22.83,0.87
1986,07,22,0.71,25.34,0.96
1986,07,23,0.66,26.90,2.63
1986,07,24,0.54,28.01,4.16
1986,07,25,0.55,26.03,1.86
1986,07,26,0.50,23.64,1.74
1986,07,27,0.64,24.46,2.04
1986,07,28,0.70,25.31,1.92
1986,07,29,0.64,24.54,1.01
1986,07,30,0.60,25.57,2.46
1986,07,31,0.51,24.79,2.31
1986,08,01,0.59,22.49,3.33
1986,08,02,0.67,22.11,3.67
1986,08,03,0.67,20.96,3.27
1986,08,04,0.56,22.41,2.12
1986,08,05,0.03,22.58,1.68
1986,08,06,0.17,21.91,2.00
1986,08,07,0.45,21.00,1.34
1986,08,08,0.54,23.57,3.24
1986,08,09,0.48,23.16,1.77
1986,08,10,0.53,23.26,3.74
1986,08,11,0.65,19.57,2.22
1986,08,12,0.46,20.53,1.07
1986,08,13,0.10,25.71,3.53
1986,08,14,0.24,26.33,4.74
1986,08,15,0.34,24.43,2.19
1986,08,16,0.32,23.76,1.34
1986,08,17,0.44,23.85,1.99
1986,08,18,0.64,23.77,2.72
1986,08,19,0.76,22.61,2.43
1986,08,20,0.56,23.51,1.60
1986,08,21,0.42,24.25,2.52
1986,08,22,0.59,25.27,3.35
1986,08,23,0.43,23.47,3.97
1986,08,24,0.46,20.26,1.91
1986,08,25,0.50,24.20,2.85
1986,08,26,0.35,24.28,2.50
1986,08,27,0.49,16.13,3.32
1986,08,28,0.61,12.05,1.63
1986,08,29,0.69,14.73,2.23
1986,08,30,0.57,19.71,2.38
1986,08,31,0.68,23.11,2.09
1986,09,01,0.74,22.30,1.53
1986,09,02,0.56,23.02,2.16
1986,09,03,0.16,24.54,3.31
1986,09,04,0.75,22.78,3.94
1986,09,05,0.56,19.47,3.85
1986,09,06,0.27,16.19,3.29
1986,09,07,0.64,13.33,2.54
1986,09,08,0.77,15.00,2.26
1986,09,09,0.06,17.61,3.81
1986,09,10,0.32,23.92,5.67
1986,09,11,0.14,22.19,5.08
1986,09,12,0.75,16.49,3.13
1986,09,13,0.38,17.31,1.65
1986,09,14,0.50,19.41,3.00
1986,09,15,0.33,19.97,2.51
1986,09,16,0.61,15.03,3.52
1986,09,17,0.09,19.48,3.52
1986,09,18,0.21,21.52,1.49
1986,09,19,0.23,22.42,3.16
1986,09,20,0.13,22.40,1.76
1986,09,21,0.50,23.51,3.07
1986,09,22,0.20,23.05,2.64
1986,09,23,0.22,20.81,1.64
1986,09,24,0.07,21.22,2.51
1986,09,25,0.62,24.27,4.17
1986,09,26,0.57,24.01,4.01
1986,09,27,0.58,23.01,3.11
1986,09,28,0.22,21.95,2.68
1986,09,29,0.10,22.13,3.60
1986,09,30,0.16,17.88,1.27
1986,10,01,0.19,17.60,2.38
1986,10,02,0.27,18.98,2.12
1986,10,03,0.25,20.45,2.24
1986,10,04,0.23,14.91,2.58
1986,10,05,0.47,12.96,3.95
1986,10,06,0.69,7.80,1.98
1986,10,07,0.72,13.29,4.16
1986,10,08,0.60,17.14,2.92
1986,10,09,0.44,11.46,3.68
1986,10,10,0.65,9.16,2.45
1986,10,11,0.28,15.52,3.75
1986,10,12,0.17,11.96,4.08
1986,10,13,0.15,4.31,1.78
1986,10,14,0.48,4.40,3.73
1986,10,15,0.74,6.19,2.06
1986,10,16,0.66,8.63,2.57
1986,10,17,0.58,8.05,2.86
1986,10,18,0.72,8.48,2.54
1986,10,19,0.68,10.75,1.18
1986,10,20,0.64,15.11,1.91
1986,10,21,0.68,16.38,2.20
1986,10,22,0.24,15.62,1.92
1986,10,23,0.22,13.90,1.24
1986,10,24,0.13,14.18,3.10
1986,10,25,0.10,12.61,4.60
1986,10,26,0.10,10.70,3.51
1986,10,27,0.72,9.30,2.69
1986,10,28,0.60,12.49,3.82
1986,10,29,0.56,10.99,2.90
1986,10,30,0.69,8.94,2.13
1986,10,31,0.61,12.33,3.91
1986,11,01,0.14,9.87,2.94
1986,11,02,0.72,2.75,2.05
1986,11,03,0.34,5.39,3.05
1986,11,04,0.38,5.33,2.58
1986,11,05,0.53,5.22,1.39
1986,11,06,0.59,6.28,2.88
1986,11,07,0.28,10.60,3.95
1986,11,08,0.45,10.23,6.27
1986,11,09,0.70,0.09,5.58
1986,11,10,0.44,0.60,1.48
1986,11,11,0.54,2.43,3.07
1986,11,12,0.53,6.11,5.32
1986,11,13,0.69,12.36,3.05
1986,11,14,0.45,4.25,4.81
1986,11,15,0.57,0.49,2.91
1986,11,16,0.73,1.52,1.93
1986,11,17,0.45,2.90,2.41
1986,11,18,0.19,1.20,3.40
1986,11,19,0.13,0.38,4.20
1986,11,20,0.17,0.62,3.73
1986,11,21,0.42,0.96,2.58
1986,11,22,0.66,4.14,3.88
1986,11,23,0.25,2.50,3.96
1986,11,24,0.71,0.80,2.97
1986,11,25,0.57,2.31,1.74
1986,11,26,0.27,2.70,3.93
1986,11,27,0.72,0.00,2.57
1986,11,28,0.53,1.76,2.61
1986,11,29,0.51,3.01,1.49
1986,11,30,0.19,3.51,4.61
1986,12,01,0.17,2.48,6.09
1986,12,02,0.45,4.14,2.89
1986,12,03,0.46,0.21,6.62
1986,12,04,0.46,2.46,5.68
1986,12,05,0.75,2.75,3.00
1986,12,06,0.26,1.14,2.17
1986,12,07,0.20,2.11,1.45
1986,12,08,0.13,2.32,2.20
1986,12,09,0.41,2.46,4.90
1986,12,10,0.53,11.16,5.60
1986,12,11,0.38,4.33,5.88
1986,12,12,0.46,8.92,5.45
1986,12,13,0.57,9.03,3.95
1986,12,14,0.68,1.39,4.21
1986,12,15,0.63,2.19,1.49
1986,12,16,0.33,2.04,1.32
1986,12,17,0.29,0.18,2.80
1986,12,18,0.27,1.72,3.86
1986,12,19,0.71,0.34,1.57
1986,12,20,0.34,0.70,1.88
1986,12,21,0.66,1.66,1.35
1986,12,22,0.31,1.43,2.18
1986,12,23,0.40,0.80,1.32
1986,12,24,0.31,0.78,2.55
1986,12,25,0.22,2.03,1.65
1986,12,26,0.27,0.95,0.98
1986,12,27,0.64,2.27,1.23
1986,12,28,0.50,0.53,2.66
1986,12,29,0.18,0.82,3.21
1986,12,30,0.28,1.06,2.53
1986,12,31,0.46,0.67,2.84
1987,01,01,0.25,0.68,2.36
1987,01,02,0.25,1.71,2.33
1987,01,03,0.37,1.65,0.72
1987,01,04,0.42,1.05,1.21
