YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,07,0.40,21.96,3.41
1985,03,08,0.51,19.60,3.39
1985,03,09,0.57,16.02,2.62
1985,03,10,0.29,11.29,3.43
1985,03,11,0.54,15.81,2.32
1985,03,12,0.34,14.05,4.15
1985,03,13,0.50,10.58,4.93
1985,03,14,0.56,15.53,2.63
1985,03,15,0.43,26.28,1.18
1985,03,16,0.41,22.42,2.45
1985,03,17,0.54,21.87,3.73
1985,03,18,0.58,20.32,6.44
1985,03,19,0.22,19.39,5.49
1985,03,20,0.62,18.94,6.62
1985,03,21,0.51,15.56,5.50
1985,03,22,0.52,14.74,4.41
1985,03,23,0.56,16.70,5.21
1985,03,24,0.41,17.53,2.04
1985,03,25,0.59,18.95,1.27
1985,03,26,0.64,19.30,2.32
1985,03,27,0.65,20.38,2.10
1985,03,28,0.57,19.24,3.60
1985,03,29,0.55,25.07,4.64
1985,03,30,0.43,29.46,4.81
1985,03,31,0.53,26.75,5.13
1985,04,01,0.53,26.97,2.44
1985,04,02,0.55,25.68,2.52
1985,04,03,0.61,22.87,3.66
1985,04,04,0.72,22.22,1.62
1985,04,05,0.40,21.87,2.20
1985,04,06,0.67,19.20,3.56
1985,04,07,0.71,18.98,2.73
1985,04,08,0.55,21.11,4.09
1985,04,09,0.12,20.65,2.53
1985,04,10,0.40,20.54,6.15
1985,04,11,0.51,22.21,5.98
1985,04,12,0.48,19.71,4.78
1985,04,13,0.60,20.32,2.59
1985,04,14,0.62,18.07,4.01
1985,04,15,0.28,6.95,6.62
1985,04,16,0.38,3.26,6.38
1985,04,17,0.57,10.59,7.19
1985,04,18,0.45,13.50,4.55
1985,04,19,0.23,15.66,3.87
1985,04,20,0.49,16.44,5.54
1985,04,21,0.67,15.61,4.55
1985,04,22,0.65,12.01,4.93
1985,04,23,0.65,12.84,4.53
1985,04,24,0.64,10.26,4.29
1985,04,25,0.60,10.94,5.15
1985,04,26,0.58,12.30,6.24
1985,04,27,0.62,10.43,4.22
1985,04,28,0.62,8.41,3.55
1985,04,29,0.46,7.57,3.31
1985,04,30,0.53,1.96,4.27
1985,05,01,0.32,5.05,3.43
1985,05,02,0.36,6.04,2.96
1985,05,03,0.66,3.24,1.53
1985,05,04,0.44,3.01,2.36
1985,05,05,0.41,4.00,6.67
1985,05,06,0.23,4.47,5.99
1985,05,07,0.39,2.51,7.78
1985,05,08,0.36,0.85,5.12
1985,05,09,0.55,2.96,2.49
1985,05,10,0.53,4.72,1.59
1985,05,11,0.73,3.80,4.45
1985,05,12,0.70,4.95,4.50
1985,05,13,0.74,4.67,3.52
1985,05,14,0.65,4.11,3.36
1985,05,15,0.53,3.32,2.53
1985,05,16,0.32,1.94,4.53
1985,05,17,0.21,0.00,6.71
1985,05,18,0.36,0.31,3.90
1985,05,19,0.48,0.10,1.83
1985,05,20,0.33,1.20,4.09
1985,05,21,0.43,1.21,4.39
1985,05,22,0.47,1.94,1.13
1985,05,23,0.49,2.63,3.44
1985,05,24,0.61,4.24,3.97
1985,05,25,0.61,5.50,3.98
1985,05,26,0.66,5.34,3.96
1985,05,27,0.65,3.37,3.62
1985,05,28,0.35,2.27,4.65
1985,05,29,0.47,0.39,2.61
1985,05,30,0.26,2.60,3.03
1985,05,31,0.67,5.44,3.12
1985,06,01,0.44,5.93,2.52
1985,06,02,0.54,7.34,3.44
1985,06,03,0.49,12.25,3.90
1985,06,04,0.35,13.13,1.06
1985,06,05,0.61,13.35,1.79
1985,06,06,0.27,7.59,2.53
1985,06,07,0.57,7.14,6.23
1985,06,08,0.55,8.66,3.83
1985,06,09,0.72,10.53,2.44
1985,06,10,0.71,7.90,4.15
1985,06,11,0.40,3.20,7.48
1985,06,12,0.42,6.40,4.85
1985,06,13,0.59,8.05,4.72
1985,06,14,0.71,6.19,5.45
1985,06,15,0.67,4.84,3.71
1985,06,16,0.49,6.90,1.72
1985,06,17,0.41,10.36,3.54
1985,06,18,0.40,9.78,3.20
1985,06,19,0.51,10.46,2.62
1985,06,20,0.50,11.19,1.27
1985,06,21,0.53,11.94,1.41
1985,06,22,0.32,12.17,1.84
1985,06,23,0.51,10.73,1.29
1985,06,24,0.58,9.79,2.24
1985,06,25,0.64,9.58,1.02
1985,06,26,0.18,8.95,3.68
1985,06,27,0.61,9.75,3.93
1985,06,28,0.19,9.91,5.48
1985,06,29,0.20,9.19,4.33
1985,06,30,0.34,6.96,5.32
1985,07,01,0.24,9.18,2.43
1985,07,02,0.35,6.61,5.17
1985,07,03,0.33,8.35,6.00
1985,07,04,0.15,8.38,5.17
1985,07,05,0.68,9.06,1.42
1985,07,06,0.70,15.49,2.21
1985,07,07,0.45,16.22,4.75
1985,07,08,0.25,8.78,3.34
1985,07,09,0.36,8.29,2.59
1985,07,10,0.43,9.58,1.26
1985,07,11,0.68,13.87,1.94
1985,07,12,0.72,14.49,2.26
1985,07,13,0.64,15.78,2.04
1985,07,14,0.50,15.53,2.23
1985,07,15,0.47,15.11,2.68
1985,07,16,0.68,16.06,1.39
1985,07,17,0.66,17.89,2.13
1985,07,18,0.74,18.33,2.26
1985,07,19,0.77,17.44,4.79
1985,07,20,0.77,15.50,6.32
1985,07,21,0.76,15.12,3.58
1985,07,22,0.68,15.93,2.28
1985,07,23,0.64,16.16,1.35
1985,07,24,0.76,14.29,1.95
1985,07,25,0.69,13.11,3.80
1985,07,26,0.57,11.53,4.15
1985,07,27,0.67,12.48,2.58
1985,07,28,0.76,11.38,2.98
1985,07,29,0.71,11.68,0.90
1985,07,30,0.72,14.82,1.40
1985,07,31,0.68,15.87,2.43
1985,08,01,0.71,16.13,1.45
1985,08,02,0.69,16.51,0.89
1985,08,03,0.67,17.92,1.70
1985,08,04,0.73,18.18,2.69
1985,08,05,0.63,18.05,2.42
1985,08,06,0.30,17.14,2.33
1985,08,07,0.32,15.17,2.54
1985,08,08,0.36,11.29,3.42
1985,08,09,0.31,9.77,3.60
1985,08,10,0.36,9.33,1.33
1985,08,11,0.37,8.79,2.65
1985,08,12,0.40,8.43,1.14
1985,08,13,0.19,8.36,2.77
1985,08,14,0.32,10.04,3.49
1985,08,15,0.28,10.62,1.89
1985,08,16,0.66,5.59,3.96
1985,08,17,0.68,3.01,2.25
1985,08,18,0.71,4.87,1.88
1985,08,19,0.73,6.87,2.92
1985,08,20,0.67,7.00,3.58
1985,08,21,0.31,8.15,1.25
1985,08,22,0.50,7.61,1.37
1985,08,23,0.32,7.42,1.99
1985,08,24,0.45,8.22,2.36
1985,08,25,0.36,8.26,2.95
1985,08,26,0.28,8.15,2.87
1985,08,27,0.09,7.37,5.14
1985,08,28,0.27,8.38,5.95
1985,08,29,0.26,7.78,4.15
1985,08,30,0.44,6.73,1.57
1985,08,31,0.33,7.52,3.15
1985,09,01,0.32,8.41,3.40
1985,09,02,0.47,5.81,0.91
1985,09,03,0.46,5.72,1.41
1985,09,04,0.69,5.55,2.03
1985,09,05,0.73,5.32,2.10
1985,09,06,0.20,8.08,4.15
1985,09,07,0.09,10.15,3.27
1985,09,08,0.17,7.05,4.04
1985,09,09,0.28,5.58,2.33
1985,09,10,0.56,0.69,2.76
1985,09,11,0.29,1.04,4.74
1985,09,12,0.31,4.25,5.94
1985,09,13,0.24,6.42,4.07
1985,09,14,0.16,3.64,3.41
1985,09,15,0.48,1.82,5.33
1985,09,16,0.31,0.01,4.66
1985,09,17,0.33,1.30,1.59
1985,09,18,0.50,0.84,2.23
1985,09,19,0.34,3.29,2.63
1985,09,20,0.58,3.35,4.34
1985,09,21,0.44,0.63,6.19
1985,09,22,0.67,2.63,1.56
1985,09,23,0.64,5.38,0.59
1985,09,24,0.43,5.47,1.05
1985,09,25,0.45,2.59,3.35
1985,09,26,0.37,0.31,3.35
1985,09,27,0.11,1.83,3.23
1985,09,28,0.24,2.20,3.54
1985,09,29,0.40,1.54,3.25
1985,09,30,0.36,1.29,3.46
1985,10,01,0.41,1.29,2.89
1985,10,02,0.59,1.05,3.02
1985,10,03,0.41,0.19,2.76
1985,10,04,0.44,0.20,3.33
1985,10,05,0.08,1.77,5.14
1985,10,06,0.49,2.33,4.66
1985,10,07,0.30,3.02,3.05
1985,10,08,0.44,1.58,4.62
1985,10,09,0.35,1.36,4.79
1985,10,10,0.57,1.97,3.56
1985,10,11,0.48,7.80,2.55
1985,10,12,0.45,7.10,2.82
1985,10,13,0.34,7.62,5.26
1985,10,14,0.38,8.00,4.23
1985,10,15,0.25,6.67,4.54
1985,10,16,0.49,9.34,4.63
1985,10,17,0.58,16.93,3.26
1985,10,18,0.59,19.15,2.21
1985,10,19,0.53,19.50,1.98
1985,10,20,0.60,19.04,3.91
1985,10,21,0.60,20.49,3.44
1985,10,22,0.65,10.86,5.36
1985,10,23,0.54,16.83,2.76
1985,10,24,0.35,18.25,2.88
1985,10,25,0.50,20.97,2.48
1985,10,26,0.59,22.73,1.98
1985,10,27,0.52,23.29,2.33
1985,10,28,0.52,22.67,2.18
1985,10,29,0.48,18.70,3.55
1985,10,30,0.49,19.89,3.36
1985,10,31,0.30,22.16,3.90
1985,11,01,0.43,20.28,2.97
1985,11,02,0.44,23.60,2.70
1985,11,03,0.34,18.60,2.84
1985,11,04,0.50,19.74,4.09
1985,11,05,0.44,19.80,3.69
1985,11,06,0.33,21.51,3.03
1985,11,07,0.34,21.67,4.13
1985,11,08,0.44,20.89,3.95
1985,11,09,0.25,6.07,7.21
1985,11,10,0.32,1.41,7.60
1985,11,11,0.34,7.54,5.61
1985,11,12,0.33,11.25,4.40
1985,11,13,0.30,17.28,1.05
1985,11,14,0.32,24.43,0.95
1985,11,15,0.29,23.79,2.65
1985,11,16,0.25,13.15,4.59
1985,11,17,0.24,19.26,1.32
1985,11,18,0.26,18.19,2.25
1985,11,19,0.30,14.56,3.15
1985,11,20,0.28,11.06,3.03
1985,11,21,0.31,7.94,3.15
1985,11,22,0.29,8.31,2.56
1985,11,23,0.25,12.77,2.43
1985,11,24,0.30,13.98,2.03
1985,11,25,,8.49,3.65
1985,11,26,,10.99,4.50
1985,11,27,,11.58,6.08
1985,11,28,,14.17,3.71
1985,11,29,,20.18,2.83
1985,11,30,,19.50,2.77
1985,12,01,,15.39,3.79
1985,12,02,,18.90,3.87
1985,12,03,,23.41,2.21
1985,12,04,,27.91,0.99
1985,12,05,,27.05,1.60
1985,12,06,,32.61,2.30
1985,12,07,,32.45,2.45
1985,12,08,,19.53,3.48
1985,12,09,,9.99,2.81
1985,12,10,,6.74,6.50
1985,12,11,,2.45,6.03
1985,12,12,,6.88,1.84
1985,12,13,,10.96,2.10
1985,12,14,,10.35,4.04
1985,12,15,,19.34,2.99
1985,12,16,,20.01,0.97
1985,12,17,,24.36,0.79
1985,12,18,,20.19,2.48
1985,12,19,,8.16,4.09
1985,12,20,,10.71,1.75
1985,12,21,,6.03,5.39
1985,12,22,,4.31,3.44
1985,12,23,,3.04,4.21
1985,12,24,,12.84,2.34
1985,12,25,,7.67,4.49
1985,12,26,,6.69,4.84
1985,12,27,,3.72,4.86
1985,12,28,,5.72,2.84
1985,12,29,,8.06,4.46
1985,12,30,,11.61,6.61
1985,12,31,,23.12,6.59
1986,01,01,,29.14,4.73
1986,01,02,,30.44,5.99
1986,01,03,,24.54,9.47
1986,01,04,,11.68,8.68
1986,01,05,,15.59,7.65
1986,01,06,,20.51,7.51
1986,01,07,,21.67,7.08
1986,01,08,,20.88,4.29
1986,01,09,,19.91,4.62
1986,01,10,,21.15,5.76
1986,01,11,,17.28,4.55
1986,01,12,,20.31,4.40
1986,01,13,,17.32,7.24
1986,01,14,,19.25,5.99
1986,01,15,,19.49,3.98
1986,01,16,,18.52,2.11
1986,01,17,,21.00,4.23
1986,01,18,0.27,20.88,7.47
1986,01,19,0.23,24.83,6.52
1986,01,20,0.29,22.48,8.26
1986,01,21,0.25,23.18,3.62
1986,01,22,0.26,25.32,4.54
1986,01,23,0.24,24.32,3.66
1986,01,24,0.26,28.00,3.38
1986,01,25,0.31,29.17,1.51
1986,01,26,0.38,21.84,3.11
1986,01,27,0.34,22.95,4.49
1986,01,28,0.31,29.16,1.77
1986,01,29,0.37,31.69,1.93
1986,01,30,0.33,28.26,4.74
1986,01,31,0.44,20.24,7.47
1986,02,01,0.37,11.73,2.63
1986,02,02,0.25,17.06,6.47
1986,02,03,0.26,13.19,5.09
1986,02,04,0.30,16.18,3.33
1986,02,05,0.27,20.21,2.30
1986,02,06,0.27,10.16,5.06
1986,02,07,0.27,3.57,5.03
1986,02,08,0.37,8.39,2.36
1986,02,09,0.42,12.74,1.22
1986,02,10,0.28,2.83,6.79
1986,02,11,0.40,0.26,5.36
1986,02,12,0.49,6.21,2.89
1986,02,13,0.39,10.24,1.87
1986,02,14,0.46,11.33,2.90
1986,02,15,0.37,12.55,1.54
1986,02,16,0.51,14.79,2.57
1986,02,17,0.39,19.49,3.02
1986,02,18,0.36,24.15,3.21
1986,02,19,0.48,25.48,1.68
1986,02,20,0.35,22.77,2.10
1986,02,21,0.55,24.71,2.10
1986,02,22,0.54,22.20,3.23
1986,02,23,0.09,29.11,6.29
1986,02,24,0.19,29.26,4.88
1986,02,25,0.19,33.27,6.01
1986,02,26,0.16,35.25,6.35
1986,02,27,0.19,38.72,2.45
1986,02,28,0.50,37.55,2.64
1986,03,01,0.54,21.16,5.62
1986,03,02,0.56,21.46,4.19
1986,03,03,0.39,23.98,3.17
1986,03,04,0.46,27.65,2.39
1986,03,05,0.42,27.98,1.72
1986,03,06,0.47,26.09,0.88
1986,03,07,0.59,22.69,3.44
1986,03,08,0.52,27.13,6.87
1986,03,09,0.58,26.82,6.18
1986,03,10,0.62,28.71,3.68
1986,03,11,0.64,27.79,1.72
1986,03,12,0.50,23.98,2.33
1986,03,13,0.42,21.25,1.94
1986,03,14,0.50,18.61,3.28
1986,03,15,0.53,13.68,3.22
1986,03,16,0.59,15.77,4.19
1986,03,17,0.55,14.16,5.46
1986,03,18,0.48,16.34,3.16
1986,03,19,0.47,20.63,3.35
1986,03,20,0.57,20.25,2.15
1986,03,21,0.38,21.82,2.89
1986,03,22,0.59,18.19,3.77
1986,03,23,0.30,15.61,2.71
1986,03,24,0.53,16.86,2.74
1986,03,25,0.43,22.09,7.35
1986,03,26,0.44,22.33,7.54
1986,03,27,0.35,23.55,6.52
1986,03,28,0.63,22.33,5.01
1986,03,29,0.61,23.46,4.57
1986,03,30,0.47,24.05,2.55
1986,03,31,0.62,23.43,2.81
1986,04,01,0.50,25.57,1.62
1986,04,02,0.55,24.57,1.24
1986,04,03,0.63,23.42,1.56
1986,04,04,0.52,24.40,3.52
1986,04,05,0.44,28.92,3.23
1986,04,06,0.53,25.04,3.51
1986,04,07,0.52,22.58,1.83
1986,04,08,0.48,22.28,1.61
1986,04,09,0.55,19.79,4.11
1986,04,10,0.58,15.26,4.58
1986,04,11,0.62,9.71,4.30
1986,04,12,0.56,6.30,3.65
1986,04,13,0.57,6.49,3.15
1986,04,14,0.47,6.05,1.77
1986,04,15,0.58,5.94,2.13
1986,04,16,0.60,3.69,2.89
1986,04,17,0.71,9.85,6.01
1986,04,18,0.60,13.31,5.98
1986,04,19,0.47,14.06,7.18
1986,04,20,0.28,13.44,6.48
1986,04,21,0.50,10.77,3.69
1986,04,22,0.56,10.29,2.16
1986,04,23,0.56,12.73,1.91
1986,04,24,0.56,15.97,2.14
1986,04,25,0.61,17.32,2.88
1986,04,26,0.64,12.57,4.77
1986,04,27,0.67,12.49,3.62
1986,04,28,0.64,9.59,1.43
1986,04,29,0.69,7.71,2.70
1986,04,30,0.74,5.91,3.13
1986,05,01,0.41,2.76,2.20
1986,05,02,0.41,1.66,5.69
1986,05,03,0.48,1.24,5.29
1986,05,04,0.50,1.84,3.79
1986,05,05,0.46,3.22,1.68
1986,05,06,0.71,1.72,3.18
1986,05,07,0.45,1.07,3.95
1986,05,08,0.60,3.83,2.29
1986,05,09,0.38,2.56,2.97
1986,05,10,0.30,1.46,4.75
1986,05,11,0.62,4.22,8.05
1986,05,12,0.68,6.61,6.65
1986,05,13,0.58,8.11,6.79
1986,05,14,0.69,6.73,5.80
1986,05,15,0.64,3.94,4.64
1986,05,16,0.61,5.59,7.46
1986,05,17,0.48,7.51,6.89
1986,05,18,0.51,6.45,4.55
1986,05,19,0.54,6.74,5.55
1986,05,20,0.48,5.31,3.88
1986,05,21,0.36,3.62,1.23
1986,05,22,0.51,0.34,2.50
1986,05,23,0.63,0.79,2.49
1986,05,24,0.69,2.05,4.55
1986,05,25,0.52,3.81,5.53
1986,05,26,0.55,3.56,3.85
1986,05,27,0.60,1.52,3.41
1986,05,28,0.50,3.16,2.81
1986,05,29,0.55,8.78,3.19
1986,05,30,0.64,8.83,3.86
1986,05,31,0.74,8.93,3.53
1986,06,01,0.60,7.10,4.25
1986,06,02,0.62,6.63,2.93
1986,06,03,0.63,9.98,3.44
1986,06,04,0.48,10.83,3.83
1986,06,05,0.45,12.25,3.57
1986,06,06,0.37,11.83,1.04
1986,06,07,0.61,11.16,2.28
1986,06,08,0.42,10.17,2.73
1986,06,09,0.45,9.00,1.82
1986,06,10,0.67,10.60,2.02
1986,06,11,0.69,12.51,1.32
1986,06,12,0.73,13.80,2.22
1986,06,13,0.59,16.28,2.96
1986,06,14,0.69,17.43,3.93
1986,06,15,0.75,17.23,1.82
1986,06,16,0.77,16.87,2.25
1986,06,17,0.74,14.05,4.20
1986,06,18,0.68,13.81,3.43
1986,06,19,0.33,11.68,3.74
1986,06,20,0.64,12.72,1.50
1986,06,21,0.43,15.13,2.28
1986,06,22,0.33,15.27,1.86
1986,06,23,0.30,11.02,2.27
1986,06,24,0.54,11.16,1.47
1986,06,25,0.36,9.18,4.99
1986,06,26,0.22,9.75,4.98
1986,06,27,0.40,10.28,2.83
1986,06,28,0.32,11.17,4.21
1986,06,29,0.59,8.60,2.83
1986,06,30,0.67,14.87,3.41
1986,07,01,0.56,14.49,2.88
1986,07,02,0.75,15.09,1.85
1986,07,03,0.75,16.50,2.27
1986,07,04,0.74,18.65,0.94
1986,07,05,0.68,21.77,2.12
1986,07,06,0.68,23.06,1.99
1986,07,07,0.69,23.34,2.20
1986,07,08,0.58,20.02,2.68
1986,07,09,0.24,14.45,3.92
1986,07,10,0.38,11.38,4.87
1986,07,11,0.30,11.80,3.11
1986,07,12,0.36,9.81,4.63
1986,07,13,0.48,12.32,1.91
1986,07,14,0.43,13.29,3.17
1986,07,15,0.43,15.52,2.29
1986,07,16,0.45,15.62,2.83
1986,07,17,0.29,12.86,3.23
1986,07,18,0.35,10.32,4.11
1986,07,19,0.19,9.48,4.34
1986,07,20,0.53,8.57,2.63
1986,07,21,0.30,9.32,2.11
1986,07,22,0.47,12.28,3.47
1986,07,23,0.32,10.87,4.13
1986,07,24,0.22,9.18,3.87
1986,07,25,0.26,8.01,2.99
1986,07,26,0.38,6.17,2.94
1986,07,27,0.23,8.63,3.08
1986,07,28,0.34,10.14,2.45
1986,07,29,0.19,11.35,4.57
1986,07,30,0.28,7.22,5.54
1986,07,31,0.20,5.90,2.22
1986,08,01,0.45,8.51,2.87
1986,08,02,0.20,11.16,2.76
1986,08,03,0.47,13.52,3.15
1986,08,04,0.35,11.24,2.92
1986,08,05,0.32,10.41,3.68
1986,08,06,0.34,7.85,3.85
1986,08,07,0.40,9.52,3.02
1986,08,08,0.54,11.21,2.85
1986,08,09,0.28,10.42,1.75
1986,08,10,0.37,9.67,4.03
1986,08,11,0.32,7.78,5.45
1986,08,12,0.38,7.34,2.88
1986,08,13,0.38,6.51,4.22
1986,08,14,0.44,6.55,3.57
1986,08,15,0.46,6.40,2.10
1986,08,16,0.26,5.69,2.49
1986,08,17,0.53,5.34,2.29
1986,08,18,0.62,3.93,3.18
1986,08,19,0.71,4.09,2.52
1986,08,20,0.23,7.27,4.14
1986,08,21,0.61,4.12,5.78
1986,08,22,0.70,0.77,2.43
1986,08,23,0.75,1.83,4.00
1986,08,24,0.75,1.53,4.89
1986,08,25,0.74,3.37,2.19
1986,08,26,0.58,5.97,4.09
1986,08,27,0.19,6.52,4.28
1986,08,28,0.30,8.49,2.67
1986,08,29,0.39,8.91,3.03
1986,08,30,0.26,8.88,1.43
1986,08,31,0.25,8.97,3.17
1986,09,01,0.35,6.83,3.84
1986,09,02,0.27,3.82,4.14
1986,09,03,0.37,3.10,5.56
1986,09,04,0.19,8.13,7.96
1986,09,05,0.19,8.40,6.54
1986,09,06,0.39,7.83,4.61
1986,09,07,0.41,7.23,3.05
1986,09,08,0.28,5.52,3.76
1986,09,09,0.45,0.68,4.26
1986,09,10,0.30,4.51,5.12
1986,09,11,0.26,6.30,6.65
1986,09,12,0.54,1.53,2.38
1986,09,13,0.73,3.22,3.26
1986,09,14,0.20,6.92,5.03
1986,09,15,0.17,8.07,1.45
1986,09,16,0.34,7.91,3.13
1986,09,17,0.34,7.24,1.62
1986,09,18,0.24,7.16,4.31
1986,09,19,0.24,6.61,5.36
1986,09,20,0.49,1.16,5.78
1986,09,21,0.43,0.66,5.29
1986,09,22,0.23,1.54,2.96
1986,09,23,0.52,6.03,3.18
1986,09,24,0.60,7.72,1.66
1986,09,25,0.68,6.80,1.89
1986,09,26,0.66,6.19,2.56
1986,09,27,0.69,6.47,4.02
1986,09,28,0.60,6.48,4.56
1986,09,29,0.55,5.48,3.46
1986,09,30,0.33,3.21,1.86
1986,10,01,0.64,2.38,3.53
1986,10,02,0.68,6.83,2.61
1986,10,03,0.71,8.84,3.08
1986,10,04,0.59,8.10,1.44
1986,10,05,0.56,9.41,1.65
1986,10,06,0.59,11.49,1.52
1986,10,07,0.56,13.06,1.05
1986,10,08,0.59,12.14,2.17
1986,10,09,0.41,10.45,2.19
1986,10,10,0.36,9.09,2.74
1986,10,11,0.48,18.08,1.58
1986,10,12,0.47,14.48,3.60
1986,10,13,0.32,3.74,4.00
1986,10,14,0.29,6.15,3.56
1986,10,15,0.40,10.97,3.43
1986,10,16,0.61,9.18,3.44
1986,10,17,0.56,9.33,3.17
1986,10,18,0.61,9.89,3.48
1986,10,19,0.66,15.42,1.50
1986,10,20,0.39,16.35,2.96
1986,10,21,0.66,13.74,4.46
1986,10,22,0.57,12.49,4.82
1986,10,23,0.52,11.02,2.86
1986,10,24,0.51,11.11,3.02
1986,10,25,0.34,8.58,3.92
1986,10,26,0.35,8.65,2.53
1986,10,27,0.50,9.75,1.86
1986,10,28,0.50,15.21,1.31
1986,10,29,0.48,17.64,2.04
1986,10,30,0.58,12.57,2.41
1986,10,31,0.29,14.46,2.40
1986,11,01,0.45,16.23,2.08
1986,11,02,0.35,7.45,3.02
1986,11,03,0.35,4.15,4.12
1986,11,04,0.49,7.63,3.05
1986,11,05,0.48,12.44,2.56
1986,11,06,0.48,13.77,3.40
1986,11,07,0.38,18.98,2.29
1986,11,08,0.34,18.49,3.52
1986,11,09,0.29,10.83,4.69
1986,11,10,0.42,9.68,3.84
1986,11,11,0.43,11.51,2.73
1986,11,12,0.27,12.17,3.36
1986,11,13,0.37,10.99,3.97
1986,11,14,0.38,4.50,2.82
1986,11,15,0.39,6.65,1.24
1986,11,16,0.32,7.96,0.87
1986,11,17,0.35,15.64,0.88
1986,11,18,0.30,19.95,2.44
1986,11,19,0.29,22.56,3.01
1986,11,20,0.28,24.09,1.85
1986,11,21,0.25,23.97,3.41
1986,11,22,0.29,25.99,2.36
1986,11,23,0.25,31.03,0.91
1986,11,24,0.27,27.34,1.45
1986,11,25,,27.05,2.37
1986,11,26,,29.74,1.06
1986,11,27,,33.71,2.96
1986,11,28,,27.76,6.28
1986,11,29,,28.98,4.20
1986,11,30,,37.55,1.01
1986,12,01,,33.35,3.02
1986,12,02,,20.57,5.93
1986,12,03,,8.21,5.35
1986,12,04,,6.78,6.46
1986,12,05,,9.03,3.01
1986,12,06,,16.39,2.34
1986,12,07,,16.50,4.28
1986,12,08,,11.22,4.64
1986,12,09,,10.74,1.34
1986,12,10,,8.38,5.18
1986,12,11,,2.67,4.13
1986,12,12,,8.67,4.94
1986,12,13,,16.69,5.30
1986,12,14,,21.26,3.68
1986,12,15,,17.38,2.62
1986,12,16,,6.01,3.86
1986,12,17,,6.34,3.40
1986,12,18,,4.34,3.96
1986,12,19,,8.46,5.47
1986,12,20,,15.47,7.61
1986,12,21,,13.91,7.49
1986,12,22,,15.72,6.99
1986,12,23,,23.99,7.63
1986,12,24,,28.37,6.09
1986,12,25,,32.11,1.64
1986,12,26,,29.05,4.78
1986,12,27,,27.19,4.57
1986,12,28,,23.73,9.87
1986,12,29,,28.14,8.90
1986,12,30,,25.49,10.14
1986,12,31,,22.27,10.29
1987,01,01,,22.16,10.32
1987,01,02,,30.52,5.15
1987,01,03,,38.38,1.26
1987,01,04,,34.59,4.89
1987,01,05,,23.13,2.19
1987,01,06,,23.47,2.01
1987,01,07,,36.14,3.16
1987,01,08,,40.01,1.50
1987,01,09,,39.01,1.91
1987,01,10,,32.41,4.72
1987,01,11,,25.56,6.74
1987,01,12,,25.71,5.41
1987,01,13,,15.61,7.71
1987,01,14,,11.84,5.82
1987,01,15,,12.12,5.75
1987,01,16,,7.89,5.44
1987,01,17,0.33,9.67,4.53
1987,01,18,,11.87,1.76
1987,01,19,0.25,10.73,4.27
1987,01,20,0.21,13.86,2.05
1987,01,21,0.19,7.78,3.24
1987,01,22,0.22,5.87,2.29
1987,01,23,0.35,14.66,5.13
