YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,16,0.34,9.47,2.62
1985,03,17,0.45,8.49,2.88
1985,03,18,0.56,10.78,1.80
1985,03,19,0.59,13.74,4.50
1985,03,20,0.59,14.19,5.75
1985,03,21,0.74,12.62,4.76
1985,03,22,0.70,16.42,4.84
1985,03,23,0.73,16.16,2.97
1985,03,24,0.70,17.83,2.92
1985,03,25,0.45,18.41,3.73
1985,03,26,0.54,18.97,4.69
1985,03,27,0.66,20.84,3.84
1985,03,28,0.44,21.89,4.67
1985,03,29,0.45,23.00,4.45
1985,03,30,0.67,14.94,5.92
1985,03,31,0.78,14.06,2.79
1985,04,01,0.71,15.47,2.48
1985,04,02,0.73,17.58,3.43
1985,04,03,0.76,21.91,4.76
1985,04,04,0.63,23.31,4.35
1985,04,05,0.68,19.06,3.86
1985,04,06,0.67,21.87,4.35
1985,04,07,0.21,17.04,4.29
1985,04,08,0.10,12.74,4.25
1985,04,09,0.22,13.53,2.70
1985,04,10,0.46,15.29,3.48
1985,04,11,0.52,17.39,1.74
1985,04,12,0.56,18.55,2.48
1985,04,13,0.34,17.89,2.27
1985,04,14,0.73,18.01,1.66
1985,04,15,0.69,20.71,3.56
1985,04,16,0.59,23.61,2.77
1985,04,17,0.73,22.21,4.29
1985,04,18,0.40,19.93,5.13
1985,04,19,0.48,21.16,4.53
1985,04,20,0.52,21.82,4.53
1985,04,21,0.54,21.67,4.47
1985,04,22,0.69,21.94,3.62
1985,04,23,0.66,21.22,3.52
1985,04,24,0.68,20.97,2.90
1985,04,25,0.45,20.55,4.84
1985,04,26,0.69,21.30,3.91
1985,04,27,0.43,19.64,4.08
1985,04,28,0.58,20.94,3.16
1985,04,29,0.65,20.36,2.25
1985,04,30,0.74,22.22,2.39
1985,05,01,0.61,19.95,3.77
1985,05,02,0.54,19.30,2.98
1985,05,03,0.66,20.22,2.52
1985,05,04,0.62,22.49,3.68
1985,05,05,0.63,21.38,5.00
1985,05,06,0.60,21.02,3.68
1985,05,07,0.57,22.39,3.14
1985,05,08,0.44,22.14,2.34
1985,05,09,0.62,22.10,2.59
1985,05,10,0.60,23.29,3.89
1985,05,11,0.56,25.13,3.43
1985,05,12,0.57,25.47,3.18
1985,05,13,0.59,25.09,3.24
1985,05,14,0.57,20.91,3.91
1985,05,15,0.50,18.85,2.76
1985,05,16,0.37,21.78,3.23
1985,05,17,0.31,21.03,3.14
1985,05,18,0.64,20.07,3.13
1985,05,19,0.71,19.40,3.26
1985,05,20,0.56,21.26,2.82
1985,05,21,0.57,20.91,2.24
1985,05,22,0.48,20.44,3.56
1985,05,23,0.55,20.29,3.08
1985,05,24,0.59,20.71,1.43
1985,05,25,0.56,22.25,2.71
1985,05,26,0.65,23.32,3.93
1985,05,27,0.52,24.59,3.05
1985,05,28,0.67,24.38,3.23
1985,05,29,0.57,25.02,3.26
1985,05,30,0.63,25.93,3.39
1985,05,31,0.54,23.18,2.78
1985,06,01,0.59,24.12,3.93
1985,06,02,0.60,23.50,4.21
1985,06,03,0.58,22.83,5.17
1985,06,04,0.47,22.77,5.42
1985,06,05,0.58,23.03,3.06
1985,06,06,0.65,21.81,1.94
1985,06,07,0.60,22.40,1.83
1985,06,08,0.61,23.93,1.77
1985,06,09,0.71,24.65,2.98
1985,06,10,0.58,23.20,3.14
1985,06,11,0.53,22.23,3.45
1985,06,12,0.10,20.31,4.29
1985,06,13,0.70,19.89,2.05
1985,06,14,0.61,21.82,3.13
1985,06,15,0.68,22.98,2.38
1985,06,16,0.55,23.14,2.01
1985,06,17,0.55,23.30,1.92
1985,06,18,0.45,22.23,3.23
1985,06,19,0.34,21.40,3.46
1985,06,20,0.67,21.53,2.23
1985,06,21,0.53,22.76,3.03
1985,06,22,0.66,23.48,3.41
1985,06,23,0.56,23.57,4.31
1985,06,24,0.61,23.59,5.03
1985,06,25,0.46,23.58,4.97
1985,06,26,0.43,23.37,3.67
1985,06,27,0.17,22.01,4.11
1985,06,28,0.73,19.46,2.69
1985,06,29,0.69,20.58,1.02
1985,06,30,0.75,22.12,2.21
1985,07,01,0.68,23.22,3.36
1985,07,02,0.61,21.66,2.69
1985,07,03,0.65,21.89,2.13
1985,07,04,0.56,22.10,1.43
1985,07,05,0.59,22.67,1.70
1985,07,06,0.64,23.35,2.13
1985,07,07,0.56,22.84,2.22
1985,07,08,0.65,22.71,2.38
1985,07,09,0.56,23.87,1.92
1985,07,10,0.57,23.85,1.95
1985,07,11,0.60,23.34,1.80
1985,07,12,0.48,23.25,2.28
1985,07,13,0.56,23.17,3.68
1985,07,14,0.58,23.01,3.76
1985,07,15,0.58,23.26,3.23
1985,07,16,0.59,23.22,2.07
1985,07,17,0.61,23.76,2.34
1985,07,18,0.59,24.75,2.38
1985,07,19,0.60,24.18,2.66
1985,07,20,0.46,23.36,2.97
1985,07,21,0.50,23.36,2.38
1985,07,22,0.40,23.42,2.39
1985,07,23,0.38,23.89,3.14
1985,07,24,0.52,23.88,3.47
1985,07,25,0.53,23.90,4.34
1985,07,26,0.57,23.84,3.63
1985,07,27,0.62,23.64,1.42
1985,07,28,0.56,24.67,2.04
1985,07,29,0.58,24.06,3.14
1985,07,30,0.51,24.02,4.58
1985,07,31,0.60,24.43,4.25
1985,08,01,0.56,23.94,2.76
1985,08,02,0.60,25.03,2.01
1985,08,03,0.59,26.08,2.65
1985,08,04,0.59,24.94,2.42
1985,08,05,0.54,25.92,2.00
1985,08,06,0.59,27.43,2.26
1985,08,07,0.66,27.96,2.72
1985,08,08,0.61,28.23,2.75
1985,08,09,0.61,28.47,2.99
1985,08,10,0.52,27.78,3.66
1985,08,11,0.55,27.03,4.08
1985,08,12,0.48,26.01,2.88
1985,08,13,0.40,24.55,2.29
1985,08,14,0.43,24.15,2.44
1985,08,15,0.41,24.27,1.51
1985,08,16,0.61,25.79,1.95
1985,08,17,0.53,26.30,3.39
1985,08,18,0.59,26.33,3.47
1985,08,19,0.61,27.66,2.89
1985,08,20,0.58,27.58,2.86
1985,08,21,0.58,28.63,3.41
1985,08,22,0.58,28.94,3.54
1985,08,23,0.60,27.87,3.72
1985,08,24,0.60,24.59,2.42
1985,08,25,0.55,24.17,2.20
1985,08,26,0.57,25.25,1.54
1985,08,27,0.51,24.57,2.07
1985,08,28,0.60,23.23,2.43
1985,08,29,0.52,23.24,1.73
1985,08,30,0.57,23.17,1.74
1985,08,31,0.58,24.16,1.60
1985,09,01,0.54,24.62,2.00
1985,09,02,0.56,24.44,1.15
1985,09,03,0.56,25.96,2.96
1985,09,04,0.60,24.21,2.95
1985,09,05,0.33,24.43,1.84
1985,09,06,0.37,24.06,2.41
1985,09,07,0.66,23.98,3.27
1985,09,08,0.67,23.57,2.50
1985,09,09,0.60,23.57,2.20
1985,09,10,0.54,23.12,2.34
1985,09,11,0.45,22.21,2.59
1985,09,12,0.46,22.37,2.52
1985,09,13,0.50,22.25,2.60
1985,09,14,0.31,22.39,3.67
1985,09,15,0.42,21.95,3.65
1985,09,16,0.50,22.12,2.76
1985,09,17,0.53,22.63,3.42
1985,09,18,0.55,22.53,4.32
1985,09,19,0.48,22.70,4.14
1985,09,20,0.56,22.91,3.51
1985,09,21,0.57,21.93,2.32
1985,09,22,0.59,22.74,2.91
1985,09,23,0.63,19.48,4.11
1985,09,24,0.68,17.43,1.85
1985,09,25,0.62,20.13,3.88
1985,09,26,0.58,15.56,2.84
1985,09,27,0.59,18.67,3.56
1985,09,28,0.37,21.37,4.09
1985,09,29,0.40,19.84,3.46
1985,09,30,0.54,8.92,5.64
1985,10,01,0.39,10.40,3.24
1985,10,02,0.67,13.71,1.47
1985,10,03,0.57,16.72,2.06
1985,10,04,0.66,15.88,4.66
1985,10,05,0.57,12.80,1.96
1985,10,06,0.60,15.76,2.59
1985,10,07,0.61,19.67,4.66
1985,10,08,0.49,21.91,4.39
1985,10,09,0.39,22.47,5.91
1985,10,10,0.54,22.57,3.69
1985,10,11,0.48,21.75,4.17
1985,10,12,0.49,21.59,2.14
1985,10,13,0.53,22.17,2.48
1985,10,14,0.43,21.62,2.58
1985,10,15,0.15,17.20,4.24
1985,10,16,0.22,16.03,3.56
1985,10,17,0.31,19.58,3.69
1985,10,18,0.45,21.27,1.49
1985,10,19,0.22,20.30,3.24
1985,10,20,0.33,16.78,3.23
1985,10,21,0.34,17.55,2.38
1985,10,22,0.63,20.20,2.00
1985,10,23,0.71,19.74,2.36
1985,10,24,0.49,18.60,1.63
1985,10,25,0.52,18.79,1.97
1985,10,26,0.43,19.14,2.06
1985,10,27,0.56,18.16,3.38
1985,10,28,0.62,17.16,5.15
1985,10,29,0.62,15.58,5.08
1985,10,30,0.62,12.75,5.63
1985,10,31,0.63,15.22,2.89
1985,11,01,0.12,12.61,4.25
1985,11,02,0.65,9.70,4.00
1985,11,03,0.70,10.09,1.88
1985,11,04,0.67,12.88,1.03
1985,11,05,0.65,13.94,3.15
1985,11,06,0.61,15.09,3.11
1985,11,07,0.64,11.50,2.02
1985,11,08,0.55,14.28,3.12
1985,11,09,0.46,16.98,3.18
1985,11,10,0.53,16.01,2.26
1985,11,11,0.32,17.73,3.21
1985,11,12,0.50,19.99,3.29
1985,11,13,0.44,19.47,3.25
1985,11,14,0.43,19.20,2.94
1985,11,15,0.39,10.88,3.88
1985,11,16,0.18,11.54,1.34
1985,11,17,0.48,15.99,3.40
1985,11,18,0.64,18.03,3.49
1985,11,19,0.74,12.65,4.18
1985,11,20,0.58,4.36,4.37
1985,11,21,0.58,8.77,1.88
1985,11,22,0.49,12.00,1.73
1985,11,23,0.36,16.21,2.18
1985,11,24,0.47,16.88,1.81
1985,11,25,0.45,19.34,2.75
1985,11,26,0.39,18.35,1.76
1985,11,27,0.70,13.72,2.69
1985,11,28,0.58,12.19,1.93
1985,11,29,0.40,14.17,2.92
1985,11,30,0.54,15.97,3.52
1985,12,01,0.70,9.10,5.20
1985,12,02,0.48,0.23,4.12
1985,12,03,0.64,3.99,1.40
1985,12,04,0.68,11.42,3.17
1985,12,05,0.73,6.47,2.33
1985,12,06,0.63,8.31,2.33
1985,12,07,0.60,12.04,1.75
1985,12,08,0.66,12.26,1.95
1985,12,09,0.61,15.85,3.06
1985,12,10,0.36,16.22,3.24
1985,12,11,0.35,0.34,6.01
1985,12,12,0.34,0.26,4.01
1985,12,13,0.68,0.65,3.73
1985,12,14,0.73,0.67,2.37
1985,12,15,0.72,3.29,1.89
1985,12,16,0.61,3.87,1.69
1985,12,17,0.63,5.39,1.51
1985,12,18,0.64,6.02,3.46
1985,12,19,0.65,5.47,1.57
1985,12,20,0.70,6.50,1.43
1985,12,21,0.55,7.68,1.11
1985,12,22,0.62,11.53,3.10
1985,12,23,0.68,10.43,2.97
1985,12,24,0.69,7.71,3.96
1985,12,25,0.67,6.45,1.60
1985,12,26,0.69,7.99,2.60
1985,12,27,0.68,8.43,2.41
1985,12,28,0.63,9.08,0.94
1985,12,29,0.52,8.78,1.37
1985,12,30,0.57,12.71,3.74
1985,12,31,0.69,11.68,3.96
1986,01,01,0.51,8.92,1.82
1986,01,02,0.66,11.06,3.11
1986,01,03,0.61,9.02,1.52
1986,01,04,0.66,9.68,4.66
1986,01,05,0.61,4.82,2.16
1986,01,06,0.67,8.90,2.69
1986,01,07,0.05,1.52,5.48
1986,01,08,0.05,4.17,4.01
1986,01,09,0.35,3.66,2.77
1986,01,10,0.61,2.84,3.74
1986,01,11,0.75,5.11,2.00
1986,01,12,0.75,6.85,2.99
1986,01,13,0.75,5.49,1.98
1986,01,14,0.62,7.29,2.00
1986,01,15,0.67,9.78,2.16
1986,01,16,0.34,11.59,0.97
1986,01,17,0.67,11.13,1.58
1986,01,18,0.72,11.58,3.56
1986,01,19,0.71,10.17,2.09
1986,01,20,0.70,12.22,2.41
1986,01,21,0.71,13.37,2.74
1986,01,22,0.61,8.60,3.67
1986,01,23,0.70,8.90,1.59
1986,01,24,0.69,13.13,2.35
1986,01,25,0.67,10.54,3.39
1986,01,26,0.70,7.69,2.44
1986,01,27,0.69,7.86,2.08
1986,01,28,0.67,12.23,3.17
1986,01,29,0.72,12.80,4.67
1986,01,30,0.71,10.37,2.21
1986,01,31,0.43,13.86,2.74
1986,02,01,0.44,15.40,1.88
1986,02,02,0.23,16.39,2.25
1986,02,03,0.25,15.40,2.85
1986,02,04,0.68,13.25,2.74
1986,02,05,0.42,10.84,3.37
1986,02,06,0.73,9.56,2.74
1986,02,07,0.70,10.44,3.44
1986,02,08,0.56,3.53,4.27
1986,02,09,0.27,4.01,3.05
1986,02,10,0.56,2.05,3.70
1986,02,11,0.63,0.50,1.99
1986,02,12,0.49,2.61,2.33
1986,02,13,0.62,6.45,3.38
1986,02,14,0.65,10.88,3.99
1986,02,15,0.64,14.17,3.35
1986,02,16,0.60,17.09,4.27
1986,02,17,0.69,17.73,4.19
1986,02,18,0.64,20.28,5.62
1986,02,19,0.70,20.27,3.56
1986,02,20,0.69,20.45,2.20
1986,02,21,0.68,10.27,4.47
1986,02,22,0.67,10.26,2.73
1986,02,23,0.70,14.73,3.46
1986,02,24,0.68,15.22,2.70
1986,02,25,0.64,16.56,1.30
1986,02,26,0.70,20.88,2.13
1986,02,27,0.62,16.14,5.53
1986,02,28,0.64,12.32,3.50
1986,03,01,0.70,14.71,3.41
1986,03,02,0.60,19.30,2.95
1986,03,03,0.61,17.28,2.75
1986,03,04,0.71,14.22,1.89
1986,03,05,0.59,15.48,3.06
1986,03,06,0.69,15.58,2.78
1986,03,07,0.64,16.89,3.61
1986,03,08,0.63,17.75,3.44
1986,03,09,0.54,20.84,4.19
1986,03,10,0.67,19.36,2.89
1986,03,11,0.52,21.46,6.17
1986,03,12,0.66,17.47,6.12
1986,03,13,0.35,15.97,4.15
1986,03,14,0.58,15.65,2.80
1986,03,15,0.71,15.64,4.38
1986,03,16,0.73,18.12,3.83
1986,03,17,0.62,21.10,5.45
1986,03,18,0.72,16.51,5.60
1986,03,19,0.47,10.74,4.72
1986,03,20,0.71,11.38,1.51
1986,03,21,0.76,12.82,1.72
1986,03,22,0.74,15.88,4.78
1986,03,23,0.72,16.57,4.25
1986,03,24,0.72,16.44,5.05
1986,03,25,0.67,18.25,5.98
1986,03,26,0.74,18.34,3.96
1986,03,27,0.70,18.10,3.53
1986,03,28,0.69,18.42,4.04
1986,03,29,0.41,18.64,4.16
1986,03,30,0.76,19.54,3.33
1986,03,31,0.69,20.71,4.55
1986,04,01,0.38,20.38,3.52
1986,04,02,0.62,23.06,4.12
1986,04,03,0.63,21.93,3.05
1986,04,04,0.64,20.19,1.53
1986,04,05,0.65,20.69,3.09
1986,04,06,0.61,20.44,2.80
1986,04,07,0.55,21.43,2.74
1986,04,08,0.62,21.87,3.07
1986,04,09,0.34,16.12,5.08
1986,04,10,0.30,16.02,3.11
1986,04,11,0.60,20.35,3.73
1986,04,12,0.62,21.35,3.22
1986,04,13,0.61,23.17,3.56
1986,04,14,0.64,20.04,4.90
1986,04,15,0.67,16.72,3.00
1986,04,16,0.58,18.77,4.57
1986,04,17,0.56,21.54,5.03
1986,04,18,0.63,20.97,2.57
1986,04,19,0.66,22.96,3.96
1986,04,20,0.68,18.13,3.52
1986,04,21,0.64,21.30,3.35
1986,04,22,0.68,19.94,4.70
1986,04,23,0.56,19.97,5.35
1986,04,24,0.59,19.38,4.14
1986,04,25,0.65,19.54,3.44
1986,04,26,0.42,20.93,4.65
1986,04,27,0.57,21.52,3.35
1986,04,28,0.37,20.44,2.04
1986,04,29,0.52,21.03,4.31
1986,04,30,0.60,21.49,2.30
1986,05,01,0.64,19.78,3.19
1986,05,02,0.55,18.84,4.43
1986,05,03,0.46,18.48,2.82
1986,05,04,0.54,20.02,4.08
1986,05,05,0.61,23.13,4.10
1986,05,06,0.55,22.66,3.78
1986,05,07,0.39,23.15,4.83
1986,05,08,0.58,22.82,3.51
1986,05,09,0.38,20.77,3.57
1986,05,10,0.64,21.66,2.14
1986,05,11,0.69,21.62,2.81
1986,05,12,0.61,22.36,3.90
1986,05,13,0.54,23.01,3.29
1986,05,14,0.46,24.26,4.24
1986,05,15,0.52,22.52,3.16
1986,05,16,0.34,23.16,3.73
1986,05,17,0.65,20.98,3.57
1986,05,18,0.68,13.55,4.96
1986,05,19,0.69,16.10,1.94
1986,05,20,0.70,19.66,3.97
1986,05,21,0.72,23.43,5.02
1986,05,22,0.62,25.19,4.33
1986,05,23,0.58,22.87,3.03
1986,05,24,0.52,22.41,4.05
1986,05,25,0.37,21.89,3.29
1986,05,26,0.58,21.12,3.14
1986,05,27,0.37,20.35,3.93
1986,05,28,0.66,20.11,2.07
1986,05,29,0.43,20.93,2.89
1986,05,30,0.44,21.16,3.13
1986,05,31,0.63,21.38,2.28
1986,06,01,0.62,21.71,2.62
1986,06,02,0.48,21.63,2.86
1986,06,03,0.48,22.06,1.95
1986,06,04,0.55,22.36,2.82
1986,06,05,0.53,22.71,2.53
1986,06,06,0.44,24.22,2.29
1986,06,07,0.62,25.03,2.38
1986,06,08,0.30,24.00,2.18
1986,06,09,0.62,23.91,3.12
1986,06,10,0.52,24.54,3.18
1986,06,11,0.67,22.99,2.80
1986,06,12,0.58,22.71,1.69
1986,06,13,0.62,23.16,2.28
1986,06,14,0.60,23.27,2.33
1986,06,15,0.62,23.75,2.66
1986,06,16,0.61,23.50,2.70
1986,06,17,0.56,23.03,3.25
1986,06,18,0.48,23.12,2.55
1986,06,19,0.55,23.40,2.57
1986,06,20,0.52,23.54,3.43
1986,06,21,0.36,22.97,3.41
1986,06,22,0.36,23.66,4.49
1986,06,23,0.33,23.08,3.57
1986,06,24,0.19,23.01,3.60
1986,06,25,0.42,23.16,3.71
1986,06,26,0.64,23.65,3.29
1986,06,27,0.60,24.10,4.03
1986,06,28,0.65,24.46,2.34
1986,06,29,0.64,24.50,2.91
1986,06,30,0.54,24.46,3.39
1986,07,01,0.62,23.78,2.92
1986,07,02,0.62,24.18,2.74
1986,07,03,0.66,24.30,3.61
1986,07,04,0.69,24.25,3.63
1986,07,05,0.46,24.09,3.45
1986,07,06,0.30,23.25,4.20
1986,07,07,0.70,23.15,3.77
1986,07,08,0.65,23.78,4.14
1986,07,09,0.54,23.69,3.27
1986,07,10,0.63,24.05,2.95
1986,07,11,0.30,24.26,3.15
1986,07,12,0.35,23.99,4.07
1986,07,13,0.17,23.21,5.44
1986,07,14,0.38,23.07,4.83
1986,07,15,0.61,23.03,4.44
1986,07,16,0.59,22.82,4.74
1986,07,17,0.66,22.68,4.63
1986,07,18,0.62,22.41,3.01
1986,07,19,0.75,23.01,1.35
1986,07,20,0.67,23.76,1.46
1986,07,21,0.66,23.84,2.24
1986,07,22,0.69,23.17,3.33
1986,07,23,0.66,23.88,3.14
1986,07,24,0.63,24.62,2.21
1986,07,25,0.68,25.44,1.80
1986,07,26,0.60,26.29,2.06
1986,07,27,0.60,27.22,2.38
1986,07,28,0.58,27.36,2.76
1986,07,29,0.57,28.26,3.34
1986,07,30,0.59,28.85,3.29
1986,07,31,0.56,28.57,3.91
1986,08,01,0.66,27.62,2.59
1986,08,02,0.69,28.12,3.32
1986,08,03,0.50,26.47,3.25
1986,08,04,0.59,24.92,3.40
1986,08,05,0.65,24.33,2.12
1986,08,06,0.61,24.16,2.27
1986,08,07,0.66,23.92,3.32
1986,08,08,0.63,23.84,3.53
1986,08,09,0.60,24.37,3.37
1986,08,10,0.31,24.13,3.31
1986,08,11,0.23,24.19,2.95
1986,08,12,0.57,24.02,2.97
1986,08,13,0.56,24.00,3.37
1986,08,14,0.65,24.23,3.33
1986,08,15,0.64,24.09,3.25
1986,08,16,0.56,24.07,3.04
1986,08,17,0.54,23.98,2.00
1986,08,18,0.56,24.48,1.81
1986,08,19,0.53,24.64,1.33
1986,08,20,0.60,25.83,1.52
1986,08,21,0.43,23.54,2.89
1986,08,22,0.55,22.75,2.72
1986,08,23,0.33,21.67,2.74
1986,08,24,0.13,22.10,3.97
1986,08,25,0.19,22.75,4.48
1986,08,26,0.30,22.84,3.35
1986,08,27,0.15,23.00,2.26
1986,08,28,0.33,22.45,3.68
1986,08,29,0.49,22.45,3.40
1986,08,30,0.58,23.06,2.89
1986,08,31,0.49,23.44,2.59
1986,09,01,0.52,23.12,2.84
1986,09,02,0.48,23.15,3.52
1986,09,03,0.60,23.22,2.99
1986,09,04,0.57,23.44,2.82
1986,09,05,0.29,23.21,2.96
1986,09,06,0.25,21.80,2.83
1986,09,07,0.25,20.74,4.27
1986,09,08,0.03,20.94,3.46
1986,09,09,0.48,22.72,3.27
1986,09,10,0.55,24.23,3.84
1986,09,11,0.63,23.80,2.82
1986,09,12,0.43,21.51,3.20
1986,09,13,0.65,22.98,2.95
1986,09,14,0.62,23.04,2.96
1986,09,15,0.68,22.34,3.36
1986,09,16,0.67,22.49,3.23
1986,09,17,0.49,22.66,3.10
1986,09,18,0.42,22.78,3.51
1986,09,19,0.62,22.39,3.44
1986,09,20,0.53,22.63,3.97
1986,09,21,0.51,23.56,3.84
1986,09,22,0.57,23.44,3.87
1986,09,23,0.58,23.06,3.40
1986,09,24,0.58,23.10,3.01
1986,09,25,0.51,22.82,2.23
1986,09,26,0.56,23.11,2.92
1986,09,27,0.47,22.67,2.83
1986,09,28,0.24,22.80,4.55
1986,09,29,0.52,23.51,5.36
1986,09,30,0.57,23.79,4.46
1986,10,01,0.44,23.54,4.44
1986,10,02,0.52,23.85,4.89
1986,10,03,0.55,23.74,2.96
1986,10,04,0.41,22.87,4.12
1986,10,05,0.05,21.53,5.65
1986,10,06,0.09,16.04,4.82
1986,10,07,0.24,15.78,2.69
1986,10,08,0.69,18.34,1.37
1986,10,09,0.37,19.34,2.17
1986,10,10,0.36,20.22,3.93
1986,10,11,0.37,20.60,3.04
1986,10,12,0.23,9.99,5.64
1986,10,13,0.72,7.83,3.19
1986,10,14,0.66,12.04,2.44
1986,10,15,0.72,14.37,1.28
1986,10,16,0.62,16.31,1.87
1986,10,17,0.49,16.87,2.86
1986,10,18,0.66,16.72,2.83
1986,10,19,0.40,16.62,4.11
1986,10,20,0.22,17.55,4.31
1986,10,21,0.12,18.42,3.87
1986,10,22,0.39,19.50,2.19
1986,10,23,0.43,18.78,3.46
1986,10,24,0.52,14.74,2.81
1986,10,25,0.67,15.24,0.64
1986,10,26,0.68,15.96,1.43
1986,10,27,0.72,14.94,1.59
1986,10,28,0.67,16.68,1.82
1986,10,29,0.67,16.14,1.37
1986,10,30,0.62,15.58,2.04
1986,10,31,0.54,16.01,3.64
1986,11,01,0.60,17.22,4.06
1986,11,02,0.21,16.76,4.85
1986,11,03,0.10,16.56,4.09
1986,11,04,0.66,15.18,4.44
1986,11,05,0.72,8.38,3.36
1986,11,06,0.66,11.51,3.23
1986,11,07,0.61,15.55,3.22
1986,11,08,0.65,14.41,2.02
1986,11,09,0.47,11.96,3.48
1986,11,10,0.40,13.96,2.82
1986,11,11,0.28,6.20,4.63
1986,11,12,0.39,8.59,4.03
1986,11,13,0.07,2.17,5.33
1986,11,14,0.58,2.04,1.55
1986,11,15,0.65,11.67,2.49
1986,11,16,0.53,15.66,2.91
1986,11,17,0.50,18.86,3.07
1986,11,18,0.65,16.38,3.71
1986,11,19,0.57,15.79,1.78
1986,11,20,0.58,12.21,4.55
1986,11,21,0.54,10.28,1.74
1986,11,22,0.70,13.68,2.15
1986,11,23,0.36,9.31,4.69
1986,11,24,0.09,3.95,5.60
1986,11,25,0.73,6.36,4.28
1986,11,26,0.64,4.71,3.42
1986,11,27,0.60,4.80,3.68
1986,11,28,0.71,6.06,3.02
1986,11,29,0.72,7.71,2.31
1986,11,30,0.71,9.99,3.09
1986,12,01,0.70,6.36,4.09
1986,12,02,0.73,7.28,2.60
1986,12,03,0.65,6.72,2.39
1986,12,04,0.35,6.15,2.30
1986,12,05,0.22,9.09,2.01
1986,12,06,0.15,13.16,4.17
1986,12,07,0.31,15.38,2.84
1986,12,08,0.27,13.56,1.47
1986,12,09,0.54,10.67,3.13
1986,12,10,0.04,0.87,5.16
1986,12,11,0.40,0.45,3.66
1986,12,12,0.73,0.95,2.12
1986,12,13,0.39,3.69,2.11
1986,12,14,0.21,6.76,1.33
1986,12,15,0.67,8.31,2.61
1986,12,16,0.10,9.30,1.09
1986,12,17,0.16,12.61,2.07
1986,12,18,0.34,7.90,4.11
1986,12,19,0.64,5.58,2.01
1986,12,20,0.15,8.28,1.50
1986,12,21,0.12,8.97,4.16
1986,12,22,0.12,4.21,5.82
1986,12,23,0.47,4.61,4.67
1986,12,24,0.67,6.44,2.73
1986,12,25,0.54,7.15,2.51
1986,12,26,0.56,6.35,2.67
1986,12,27,0.72,6.65,1.24
1986,12,28,0.66,7.81,2.37
1986,12,29,0.25,8.57,1.90
1986,12,30,0.71,5.79,2.13
1986,12,31,0.77,6.70,3.38
1987,01,01,0.69,5.38,2.29
1987,01,02,0.68,7.64,3.45
1987,01,03,0.75,7.29,5.65
1987,01,04,0.75,6.41,2.30
