YEAR,MO,DY,avg_kt,T2M,WS10M
1985,01,01,0.69,14.86,3.79
1985,01,02,0.02,14.23,3.52
1985,01,03,0.34,4.42,7.68
1985,01,04,0.34,5.06,5.03
1985,01,05,0.53,1.89,7.06
1985,01,06,0.57,1.27,3.79
1985,01,07,0.53,4.42,3.94
1985,01,08,0.58,1.82,6.72
1985,01,09,0.39,5.38,6.82
1985,01,10,0.13,2.23,3.52
1985,01,11,0.31,0.90,5.29
1985,01,12,0.36,6.41,7.06
1985,01,13,0.32,2.45,5.50
1985,01,14,0.50,0.82,3.71
1985,01,15,0.33,1.69,8.66
1985,01,16,0.71,6.58,6.67
1985,01,17,0.14,0.55,3.13
1985,01,18,0.28,1.22,3.06
1985,01,19,0.39,2.33,4.22
1985,01,20,0.38,8.32,6.71
1985,01,21,0.55,15.56,6.36
1985,01,22,0.55,6.33,6.25
1985,01,23,0.66,3.52,4.68
1985,01,24,0.41,0.60,3.90
1985,01,25,0.65,2.89,3.07
1985,01,26,0.52,2.74,8.39
1985,01,27,0.28,2.17,4.11
1985,01,28,0.48,0.74,4.05
1985,01,29,0.71,1.07,5.36
1985,01,30,0.45,1.53,1.67
1985,01,31,0.47,2.68,2.85
1985,02,01,0.07,4.46,2.20
1985,02,02,0.33,2.13,4.56
1985,02,03,0.60,5.99,7.09
1985,02,04,0.64,6.72,4.35
1985,02,05,0.03,1.07,2.94
1985,02,06,0.43,0.93,4.26
1985,02,07,0.76,1.71,5.54
1985,02,08,0.70,6.25,8.76
1985,02,09,0.74,6.57,9.59
1985,02,10,0.75,3.67,5.95
1985,02,11,0.72,1.40,2.61
1985,02,12,0.24,8.38,8.34
1985,02,13,0.53,1.47,5.18
1985,02,14,0.54,0.02,4.11
1985,02,15,0.74,0.12,3.17
1985,02,16,0.73,0.30,2.69
1985,02,17,0.23,2.49,3.46
1985,02,18,0.77,2.41,3.89
1985,02,19,0.38,4.67,3.99
1985,02,20,0.37,1.37,4.52
1985,02,21,0.60,3.15,2.72
1985,02,22,0.46,8.71,4.28
1985,02,23,0.61,12.46,4.23
1985,02,24,0.37,16.91,5.96
1985,02,25,0.54,12.57,4.14
1985,02,26,0.12,8.46,2.89
1985,02,27,0.67,9.33,4.78
1985,02,28,0.78,2.06,4.26
1985,03,01,0.63,6.80,3.45
1985,03,02,0.58,10.90,3.54
1985,03,03,0.64,4.74,4.69
1985,03,04,0.12,9.32,5.11
1985,03,05,0.63,15.24,6.80
1985,03,06,0.68,1.79,7.71
1985,03,07,0.45,3.88,3.61
1985,03,08,0.15,11.19,4.44
1985,03,09,0.73,9.30,3.47
1985,03,10,0.73,8.07,2.66
1985,03,11,0.38,11.26,2.81
1985,03,12,0.57,13.74,8.27
1985,03,13,0.64,8.20,5.25
1985,03,14,0.20,10.44,3.11
1985,03,15,0.71,7.58,6.31
1985,03,16,0.69,5.50,4.70
1985,03,17,0.65,10.26,4.48
1985,03,18,0.42,2.50,7.76
1985,03,19,0.76,3.23,5.80
1985,03,20,0.27,12.55,5.58
1985,03,21,0.60,6.18,4.83
1985,03,22,0.24,8.58,4.65
1985,03,23,0.13,9.88,4.93
1985,03,24,0.08,6.88,4.42
1985,03,25,0.68,5.07,6.53
1985,03,26,0.74,5.35,4.83
1985,03,27,0.73,13.37,4.65
1985,03,28,0.63,17.88,3.94
1985,03,29,0.56,19.87,4.15
1985,03,30,0.30,14.65,3.03
1985,03,31,0.52,11.39,4.05
1985,04,01,0.59,13.32,3.76
1985,04,02,0.51,6.90,4.16
1985,04,03,0.39,9.84,4.89
1985,04,04,0.60,12.31,4.06
1985,04,05,0.52,19.98,7.51
1985,04,06,0.71,18.14,8.05
1985,04,07,0.55,12.54,3.75
1985,04,08,0.68,7.31,4.65
1985,04,09,0.32,2.99,4.31
1985,04,10,0.66,2.89,4.80
1985,04,11,0.48,10.00,3.87
1985,04,12,0.55,12.51,1.64
1985,04,13,0.57,15.32,2.23
1985,04,14,0.42,16.34,3.61
1985,04,15,0.29,15.99,3.77
1985,04,16,0.48,16.38,2.80
1985,04,17,0.78,12.63,5.44
1985,04,18,0.49,16.63,4.19
1985,04,19,0.66,21.78,3.63
1985,04,20,0.55,19.51,2.17
1985,04,21,0.60,18.87,2.03
1985,04,22,0.57,20.27,1.14
1985,04,23,0.68,19.12,2.84
1985,04,24,0.27,16.74,4.54
1985,04,25,0.67,18.19,2.26
1985,04,26,0.75,19.99,3.77
1985,04,27,0.55,21.32,3.41
1985,04,28,0.55,18.49,1.40
1985,04,29,0.62,14.94,5.43
1985,04,30,0.66,18.06,2.90
1985,05,01,0.62,20.99,4.64
1985,05,02,0.51,19.22,3.19
1985,05,03,0.22,13.91,6.05
1985,05,04,0.76,12.32,3.65
1985,05,05,0.72,18.47,5.73
1985,05,06,0.54,21.23,4.27
1985,05,07,0.69,19.66,4.44
1985,05,08,0.68,16.45,4.14
1985,05,09,0.53,17.69,2.97
1985,05,10,0.49,20.78,4.48
1985,05,11,0.70,22.17,2.98
1985,05,12,0.47,20.88,3.29
1985,05,13,0.68,21.57,2.77
1985,05,14,0.70,21.68,2.85
1985,05,15,0.65,16.41,4.03
1985,05,16,0.30,19.32,1.50
1985,05,17,0.02,18.09,1.69
1985,05,18,0.64,17.49,4.95
1985,05,19,0.66,16.08,4.28
1985,05,20,0.70,22.13,6.04
1985,05,21,0.54,21.09,4.25
1985,05,22,0.61,19.24,2.69
1985,05,23,0.07,17.12,3.47
1985,05,24,0.16,17.19,5.35
1985,05,25,0.67,18.42,4.79
1985,05,26,0.72,21.65,2.46
1985,05,27,0.72,24.07,3.51
1985,05,28,0.41,24.04,2.81
1985,05,29,0.17,17.20,5.17
1985,05,30,0.67,17.35,2.83
1985,05,31,0.53,22.83,4.28
1985,06,01,0.70,23.74,4.50
1985,06,02,0.53,21.66,1.95
1985,06,03,0.54,22.87,1.32
1985,06,04,0.39,22.27,1.32
1985,06,05,0.31,22.74,3.59
1985,06,06,0.58,20.75,2.85
1985,06,07,0.30,19.53,1.96
1985,06,08,0.27,20.87,3.74
1985,06,09,0.49,23.16,3.00
1985,06,10,0.54,25.78,2.84
1985,06,11,0.50,24.95,2.30
1985,06,12,0.19,24.52,4.41
1985,06,13,0.34,19.41,5.48
1985,06,14,0.61,19.64,4.58
1985,06,15,0.42,21.93,3.51
1985,06,16,0.20,23.59,4.54
1985,06,17,0.64,23.61,3.44
1985,06,18,0.64,25.41,4.31
1985,06,19,0.56,23.90,4.06
1985,06,20,0.68,22.97,3.15
1985,06,21,0.60,22.45,2.91
1985,06,22,0.53,24.62,3.80
1985,06,23,0.55,25.59,4.91
1985,06,24,0.59,25.13,4.08
1985,06,25,0.46,22.84,4.12
1985,06,26,0.37,19.62,6.44
1985,06,27,0.31,19.97,5.76
1985,06,28,0.44,20.34,3.59
1985,06,29,0.65,24.33,3.44
1985,06,30,0.50,24.00,3.61
1985,07,01,0.34,22.05,4.29
1985,07,02,0.39,22.27,3.47
1985,07,03,0.70,24.16,3.37
1985,07,04,0.55,24.77,2.36
1985,07,05,0.52,25.16,4.09
1985,07,06,0.43,25.30,4.92
1985,07,07,0.52,25.78,3.54
1985,07,08,0.59,25.07,3.80
1985,07,09,0.51,25.50,2.10
1985,07,10,0.02,26.25,2.49
1985,07,11,0.60,25.20,2.32
1985,07,12,0.50,25.45,1.60
1985,07,13,0.51,25.90,1.99
1985,07,14,0.61,26.33,3.05
1985,07,15,0.54,26.84,4.30
1985,07,16,0.50,26.92,1.64
1985,07,17,0.71,24.75,4.71
1985,07,18,0.52,24.58,3.65
1985,07,19,0.55,25.77,2.52
1985,07,20,0.64,28.28,2.79
1985,07,21,0.53,27.98,1.84
1985,07,22,0.50,27.17,2.93
1985,07,23,0.63,24.75,4.27
1985,07,24,0.69,24.12,2.68
1985,07,25,0.49,26.00,3.99
1985,07,26,0.49,27.02,6.33
1985,07,27,0.21,25.40,1.82
1985,07,28,0.72,24.59,2.63
1985,07,29,0.18,23.54,1.35
1985,07,30,0.71,25.89,2.03
1985,07,31,0.43,25.75,3.90
1985,08,01,0.28,25.08,3.98
1985,08,02,0.59,22.17,4.81
1985,08,03,0.63,22.52,3.23
1985,08,04,0.46,23.65,1.58
1985,08,05,0.63,24.02,1.80
1985,08,06,0.45,23.99,1.30
1985,08,07,0.53,25.83,4.21
1985,08,08,0.21,25.14,3.29
1985,08,09,0.61,24.48,2.27
1985,08,10,0.62,24.41,2.26
1985,08,11,0.59,25.99,2.27
1985,08,12,0.70,25.91,1.85
1985,08,13,0.55,25.61,2.04
1985,08,14,0.48,29.00,3.69
1985,08,15,0.73,29.14,4.31
1985,08,16,0.48,26.99,2.54
1985,08,17,0.26,25.20,3.15
1985,08,18,0.10,24.73,3.74
1985,08,19,0.55,25.90,1.57
1985,08,20,0.39,25.69,1.96
1985,08,21,0.11,24.73,2.65
1985,08,22,0.54,23.00,3.97
1985,08,23,0.48,21.94,2.51
1985,08,24,0.58,24.26,2.28
1985,08,25,0.40,25.64,4.87
1985,08,26,0.56,25.49,4.23
1985,08,27,0.56,25.75,3.58
1985,08,28,0.69,24.29,3.56
1985,08,29,0.69,24.65,2.72
1985,08,30,0.57,25.57,4.08
1985,08,31,0.33,23.36,4.17
1985,09,01,0.37,21.66,2.46
1985,09,02,0.69,25.04,2.68
1985,09,03,0.50,26.79,2.48
1985,09,04,0.74,28.62,3.64
1985,09,05,0.71,29.10,3.38
1985,09,06,0.69,28.87,3.58
1985,09,07,0.52,26.73,2.52
1985,09,08,0.56,26.90,1.50
1985,09,09,0.45,26.92,2.17
1985,09,10,0.52,26.18,1.91
1985,09,11,0.43,21.16,5.68
1985,09,12,0.70,16.79,4.41
1985,09,13,0.57,15.71,7.17
1985,09,14,0.70,15.60,5.91
1985,09,15,0.73,16.93,3.58
1985,09,16,0.64,18.20,2.81
1985,09,17,0.69,19.25,2.62
1985,09,18,0.53,19.57,1.89
1985,09,19,0.61,21.91,1.34
1985,09,20,0.72,23.44,2.35
1985,09,21,0.55,23.17,2.34
1985,09,22,0.15,23.37,2.03
1985,09,23,0.22,23.44,4.81
1985,09,24,0.44,24.03,2.52
1985,09,25,0.65,21.44,4.52
1985,09,26,0.13,21.55,3.32
1985,09,27,0.58,22.77,5.75
1985,09,28,0.70,17.07,5.09
1985,09,29,0.70,17.84,2.24
1985,09,30,0.70,18.57,1.37
1985,10,01,0.70,20.20,2.24
1985,10,02,0.20,21.85,0.69
1985,10,03,0.16,20.89,1.31
1985,10,04,0.19,21.08,1.48
1985,10,05,0.66,20.80,3.97
1985,10,06,0.61,13.83,4.02
1985,10,07,0.68,13.01,3.29
1985,10,08,0.65,16.08,2.27
1985,10,09,0.70,19.13,1.56
1985,10,10,0.57,20.96,3.01
1985,10,11,0.41,20.73,3.98
1985,10,12,0.28,15.04,3.96
1985,10,13,0.57,19.43,4.14
1985,10,14,0.70,22.68,1.88
1985,10,15,0.59,23.32,3.33
1985,10,16,0.68,19.11,3.86
1985,10,17,0.68,14.55,4.08
1985,10,18,0.57,15.64,1.84
1985,10,19,0.57,21.26,3.81
1985,10,20,0.10,17.66,5.11
1985,10,21,0.10,15.00,5.01
1985,10,22,0.42,17.59,4.33
1985,10,23,0.62,19.18,3.91
1985,10,24,0.41,20.94,2.75
1985,10,25,0.66,20.20,4.33
1985,10,26,0.68,14.55,4.25
1985,10,27,0.62,16.54,3.59
1985,10,28,0.62,14.48,5.45
1985,10,29,0.49,9.60,6.50
1985,10,30,0.60,14.12,3.28
1985,10,31,0.20,17.86,6.45
1985,11,01,0.38,16.31,6.16
1985,11,02,0.16,16.29,6.59
1985,11,03,0.23,17.04,6.16
1985,11,04,0.14,18.07,8.28
1985,11,05,0.70,16.28,5.51
1985,11,06,0.30,13.25,4.62
1985,11,07,0.71,12.64,3.72
1985,11,08,0.72,10.01,5.22
1985,11,09,0.70,11.61,4.54
1985,11,10,0.64,16.22,5.22
1985,11,11,0.57,17.02,2.03
1985,11,12,0.42,17.17,2.70
1985,11,13,0.57,19.15,3.15
1985,11,14,0.54,19.40,2.49
1985,11,15,0.63,13.62,6.02
1985,11,16,0.02,12.72,5.36
1985,11,17,0.54,17.23,3.69
1985,11,18,0.45,12.51,2.35
1985,11,19,0.56,17.22,2.10
1985,11,20,0.60,19.65,4.15
1985,11,21,0.16,12.57,5.58
1985,11,22,0.08,12.11,4.26
1985,11,23,0.67,4.99,6.87
1985,11,24,0.64,6.56,4.26
1985,11,25,0.16,5.79,3.14
1985,11,26,0.42,13.56,2.05
1985,11,27,0.19,17.50,2.75
1985,11,28,0.29,16.23,2.01
1985,11,29,0.02,11.33,4.66
1985,11,30,0.18,12.94,5.65
1985,12,01,0.35,14.19,4.76
1985,12,02,0.63,10.79,8.46
1985,12,03,0.61,0.84,7.96
1985,12,04,0.52,0.26,2.82
1985,12,05,0.50,4.08,2.91
1985,12,06,0.39,5.92,6.50
1985,12,07,0.45,2.50,6.03
1985,12,08,0.68,4.07,3.32
1985,12,09,0.63,5.70,2.98
1985,12,10,0.58,7.36,2.82
1985,12,11,0.63,12.94,3.60
1985,12,12,0.44,16.04,4.60
1985,12,13,0.02,12.49,3.62
1985,12,14,0.51,3.32,7.26
1985,12,15,0.69,0.39,4.23
1985,12,16,0.72,3.12,3.39
1985,12,17,0.70,4.45,4.64
1985,12,18,0.22,0.73,6.20
1985,12,19,0.66,4.02,4.55
1985,12,20,0.11,0.71,3.14
1985,12,21,0.36,3.78,5.25
1985,12,22,0.41,4.13,4.61
1985,12,23,0.69,4.75,4.29
1985,12,24,0.67,7.43,4.13
1985,12,25,0.27,1.08,5.08
1985,12,26,0.50,5.98,5.32
1985,12,27,0.45,2.00,5.55
1985,12,28,0.39,2.81,4.07
1985,12,29,0.51,2.35,1.54
1985,12,30,0.71,0.10,4.39
1985,12,31,0.33,4.45,5.62
1986,01,01,0.68,2.82,4.89
1986,01,02,0.56,2.98,3.28
1986,01,03,0.46,7.85,4.87
1986,01,04,0.44,4.35,4.03
1986,01,05,0.49,5.66,5.22
1986,01,06,0.49,2.43,5.82
1986,01,07,0.37,1.07,5.17
1986,01,08,0.65,5.76,7.01
1986,01,09,0.72,0.59,3.70
1986,01,10,0.60,4.70,4.69
1986,01,11,0.68,0.98,5.54
1986,01,12,0.68,6.04,5.52
1986,01,13,0.47,3.92,5.69
1986,01,14,0.36,3.73,4.99
1986,01,15,0.61,6.01,5.62
1986,01,16,0.68,0.86,2.10
1986,01,17,0.38,6.73,3.99
1986,01,18,0.58,10.45,2.71
1986,01,19,0.19,12.81,4.29
1986,01,20,0.10,7.30,7.38
1986,01,21,0.71,2.16,5.46
1986,01,22,0.65,8.05,4.15
1986,01,23,0.42,3.17,6.74
1986,01,24,0.67,1.13,5.76
1986,01,25,0.22,7.30,5.25
1986,01,26,0.14,9.14,4.73
1986,01,27,0.37,2.40,3.83
1986,01,28,0.46,8.03,6.51
1986,01,29,0.26,2.63,2.64
1986,01,30,0.53,0.88,6.48
1986,01,31,0.59,2.49,4.16
1986,02,01,0.45,1.09,3.35
1986,02,02,0.58,7.88,4.44
1986,02,03,0.45,2.50,4.50
1986,02,04,0.05,5.10,2.73
1986,02,05,0.18,12.01,3.36
1986,02,06,0.28,6.18,4.94
1986,02,07,0.10,4.37,4.89
1986,02,08,0.29,2.54,2.96
1986,02,09,0.36,2.99,2.60
1986,02,10,0.16,4.23,2.85
1986,02,11,0.08,0.14,6.72
1986,02,12,0.60,3.92,5.69
1986,02,13,0.62,5.85,5.96
1986,02,14,0.26,2.43,3.83
1986,02,15,0.34,1.24,5.18
1986,02,16,0.37,0.87,4.01
1986,02,17,0.52,10.69,3.21
1986,02,18,0.14,12.08,1.83
1986,02,19,0.23,9.38,3.49
1986,02,20,0.28,9.39,4.05
1986,02,21,0.22,10.83,2.92
1986,02,22,0.34,3.22,5.01
1986,02,23,0.47,4.46,4.45
1986,02,24,0.33,1.80,3.01
1986,02,25,0.49,0.51,8.16
1986,02,26,0.54,0.58,4.61
1986,02,27,0.09,2.08,4.90
1986,02,28,0.68,1.03,3.73
1986,03,01,0.65,0.72,6.03
1986,03,02,0.69,0.11,5.74
1986,03,03,0.42,2.33,1.52
1986,03,04,0.20,5.28,2.30
1986,03,05,0.39,4.78,4.64
1986,03,06,0.18,6.43,5.04
1986,03,07,0.60,0.96,8.35
1986,03,08,0.68,5.34,6.91
1986,03,09,0.54,6.87,5.74
1986,03,10,0.70,14.50,5.85
1986,03,11,0.59,14.70,7.66
1986,03,12,0.25,6.53,4.20
1986,03,13,0.20,14.32,3.01
1986,03,14,0.22,17.57,7.34
1986,03,15,0.56,15.32,4.40
1986,03,16,0.58,11.65,3.27
1986,03,17,0.57,6.75,4.07
1986,03,18,0.60,8.33,2.84
1986,03,19,0.15,17.28,8.51
1986,03,20,0.16,9.35,5.60
1986,03,21,0.73,1.48,6.66
1986,03,22,0.74,0.09,5.17
1986,03,23,0.71,5.17,2.42
1986,03,24,0.67,7.84,4.75
1986,03,25,0.68,9.60,3.24
1986,03,26,0.66,14.50,4.77
1986,03,27,0.51,15.22,4.40
1986,03,28,0.73,8.66,4.27
1986,03,29,0.71,13.24,4.52
1986,03,30,0.73,16.38,4.27
1986,03,31,0.71,16.58,2.70
1986,04,01,0.60,15.06,2.61
1986,04,02,0.54,15.35,2.29
1986,04,03,0.70,13.25,4.00
1986,04,04,0.34,13.94,2.38
1986,04,05,0.32,13.82,4.21
1986,04,06,0.14,14.38,2.79
1986,04,07,0.36,15.99,2.08
1986,04,08,0.48,17.43,4.26
1986,04,09,0.45,11.24,6.44
1986,04,10,0.34,8.19,6.64
1986,04,11,0.32,8.45,3.47
1986,04,12,0.59,11.11,3.07
1986,04,13,0.31,11.83,2.48
1986,04,14,0.69,13.03,3.26
1986,04,15,0.27,13.09,4.24
1986,04,16,0.12,15.56,4.72
1986,04,17,0.21,11.52,3.24
1986,04,18,0.37,11.65,8.90
1986,04,19,0.75,11.76,5.89
1986,04,20,0.62,13.78,3.42
1986,04,21,0.23,17.04,5.19
1986,04,22,0.24,10.69,3.92
1986,04,23,0.17,5.87,7.71
1986,04,24,0.71,10.60,7.74
1986,04,25,0.64,14.64,5.66
1986,04,26,0.39,16.29,2.10
1986,04,27,0.51,16.13,1.64
1986,04,28,0.66,15.87,1.72
1986,04,29,0.38,15.96,1.53
1986,04,30,0.67,16.54,3.37
1986,05,01,0.53,20.38,3.54
1986,05,02,0.67,16.17,5.34
1986,05,03,0.72,10.72,6.90
1986,05,04,0.68,12.59,4.79
1986,05,05,0.63,19.25,5.06
1986,05,06,0.58,23.31,4.12
1986,05,07,0.59,24.08,2.98
1986,05,08,0.65,19.22,4.73
1986,05,09,0.57,12.90,8.14
1986,05,10,0.73,13.47,6.39
1986,05,11,0.69,16.44,2.50
1986,05,12,0.66,16.15,3.49
1986,05,13,0.63,15.69,2.82
1986,05,14,0.32,16.16,2.01
1986,05,15,0.23,18.53,1.46
1986,05,16,0.52,20.27,2.98
1986,05,17,0.58,22.76,2.55
1986,05,18,0.62,23.56,3.76
1986,05,19,0.55,22.57,4.99
