YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,06,0.70,22.77,2.09
1985,07,07,0.77,22.08,2.13
1985,07,08,0.76,23.43,2.82
1985,07,09,0.75,26.18,2.61
1985,07,10,0.73,25.93,2.93
1985,07,11,0.68,26.59,2.59
1985,07,12,0.70,26.31,3.66
1985,07,13,0.66,26.85,4.81
1985,07,14,0.65,25.65,3.85
1985,07,15,0.50,22.28,3.25
1985,07,16,0.65,22.29,1.53
1985,07,17,0.70,27.10,4.14
1985,07,18,0.68,28.95,4.87
1985,07,19,0.61,27.62,4.10
1985,07,20,0.63,23.72,2.96
1985,07,21,0.61,23.10,2.32
1985,07,22,0.63,22.89,2.56
1985,07,23,0.63,21.49,3.57
1985,07,24,0.64,21.81,4.00
1985,07,25,0.52,20.81,3.79
1985,07,26,0.33,20.04,3.32
1985,07,27,0.56,21.38,3.86
1985,07,28,0.57,22.39,3.81
1985,07,29,0.46,23.94,3.92
1985,07,30,0.64,24.62,5.35
1985,07,31,0.54,23.80,3.59
1985,08,01,0.43,23.38,2.86
1985,08,02,0.58,23.99,3.25
1985,08,03,0.65,26.30,3.97
1985,08,04,0.43,25.87,1.16
1985,08,05,0.73,26.31,2.43
1985,08,06,0.73,28.35,2.56
1985,08,07,0.66,28.78,2.35
1985,08,08,0.71,30.06,4.58
1985,08,09,0.66,27.44,4.05
1985,08,10,0.29,23.58,3.77
1985,08,11,0.57,24.79,5.25
1985,08,12,0.66,23.01,3.03
1985,08,13,0.65,21.66,2.39
1985,08,14,0.56,20.39,2.75
1985,08,15,0.73,20.07,3.98
1985,08,16,0.68,21.28,4.81
1985,08,17,0.60,22.21,3.39
1985,08,18,0.52,21.68,2.07
1985,08,19,0.58,22.15,1.82
1985,08,20,0.42,22.15,1.67
1985,08,21,0.54,22.27,4.47
1985,08,22,0.66,23.40,2.90
1985,08,23,0.59,23.38,2.06
1985,08,24,0.69,19.92,3.52
1985,08,25,0.70,19.53,2.17
1985,08,26,0.66,21.49,3.28
1985,08,27,0.64,20.74,2.36
1985,08,28,0.68,21.30,4.14
1985,08,29,0.62,21.80,4.46
1985,08,30,0.64,22.59,3.09
1985,08,31,0.68,23.51,3.96
1985,09,01,0.62,23.35,4.38
1985,09,02,0.58,22.48,4.53
1985,09,03,0.56,22.25,2.95
1985,09,04,0.59,20.65,3.13
1985,09,05,0.65,20.47,3.99
1985,09,06,0.75,21.29,3.54
1985,09,07,0.71,22.58,4.02
1985,09,08,0.59,22.95,2.64
1985,09,09,0.66,23.76,2.87
1985,09,10,0.57,21.25,2.91
1985,09,11,0.37,19.22,3.51
1985,09,12,0.59,19.58,2.40
1985,09,13,0.70,18.00,2.62
1985,09,14,0.53,17.50,3.12
1985,09,15,0.32,17.95,4.55
1985,09,16,0.70,19.28,5.21
1985,09,17,0.66,20.45,4.49
1985,09,18,0.33,19.30,5.55
1985,09,19,0.68,18.56,4.30
1985,09,20,0.21,17.15,3.24
1985,09,21,0.67,15.76,3.07
1985,09,22,0.76,15.27,3.98
1985,09,23,0.76,10.41,3.84
1985,09,24,0.65,13.41,4.38
1985,09,25,0.65,10.45,4.02
1985,09,26,0.66,10.96,3.47
1985,09,27,0.67,16.34,4.37
1985,09,28,0.48,16.48,3.58
1985,09,29,0.33,5.70,4.62
1985,09,30,0.28,4.12,2.23
1985,10,01,0.20,7.20,3.90
1985,10,02,0.70,10.46,4.66
1985,10,03,0.73,15.19,3.91
1985,10,04,0.69,9.63,3.93
1985,10,05,0.67,10.21,4.14
1985,10,06,0.71,16.04,3.52
1985,10,07,0.59,21.11,7.79
1985,10,08,0.46,17.18,5.85
1985,10,09,0.23,16.70,4.27
1985,10,10,0.59,15.01,3.56
1985,10,11,0.67,13.80,4.70
1985,10,12,0.77,12.61,2.37
1985,10,13,0.74,14.71,2.29
1985,10,14,0.58,12.53,2.12
1985,10,15,0.73,10.76,1.27
1985,10,16,0.25,10.84,3.10
1985,10,17,0.47,12.51,3.95
1985,10,18,0.72,11.35,1.63
1985,10,19,0.73,9.92,2.60
1985,10,20,0.45,11.28,2.68
1985,10,21,0.60,13.40,3.55
1985,10,22,0.70,13.49,5.49
1985,10,23,0.73,11.16,2.83
1985,10,24,0.72,10.77,2.78
1985,10,25,0.69,10.32,2.28
1985,10,26,0.64,12.16,2.78
1985,10,27,0.69,10.70,3.04
1985,10,28,0.68,11.08,1.93
1985,10,29,0.44,9.63,4.20
1985,10,30,0.68,7.37,3.26
1985,10,31,0.53,10.55,2.05
1985,11,01,0.30,5.21,5.70
1985,11,02,0.71,6.43,1.93
1985,11,03,0.76,8.36,2.13
1985,11,04,0.72,10.65,2.74
1985,11,05,0.60,12.40,4.51
1985,11,06,0.71,9.29,3.32
1985,11,07,0.76,6.91,2.52
1985,11,08,0.68,11.15,5.39
1985,11,09,0.70,12.47,5.41
1985,11,10,0.59,9.12,3.11
1985,11,11,0.44,6.58,4.37
1985,11,12,0.70,9.32,4.36
1985,11,13,0.47,8.39,3.05
1985,11,14,0.58,4.83,4.47
1985,11,15,0.77,2.71,3.17
1985,11,16,0.76,5.39,3.38
1985,11,17,0.50,6.79,3.88
1985,11,18,0.74,6.92,4.22
1985,11,19,0.69,1.38,5.51
1985,11,20,0.63,0.72,2.98
1985,11,21,0.67,2.99,5.10
1985,11,22,0.70,4.17,3.26
1985,11,23,0.70,5.70,3.61
1985,11,24,0.72,6.59,3.22
1985,11,25,0.57,10.62,4.33
1985,11,26,0.29,10.38,3.70
1985,11,27,0.63,4.12,2.11
1985,11,28,0.57,4.18,2.71
1985,11,29,0.56,6.55,3.65
1985,11,30,0.30,4.67,3.59
1985,12,01,0.62,0.94,2.07
1985,12,02,0.56,5.16,3.48
1985,12,03,0.66,4.04,3.87
1985,12,04,0.74,3.40,3.67
1985,12,05,0.77,2.74,3.13
1985,12,06,0.53,4.64,3.48
1985,12,07,0.77,4.56,2.87
1985,12,08,0.78,4.30,2.78
1985,12,09,0.59,3.78,2.85
1985,12,10,0.23,5.16,5.60
1985,12,11,0.65,9.52,4.24
1985,12,12,0.24,6.43,2.76
1985,12,13,0.45,7.57,2.16
1985,12,14,0.54,3.27,3.81
1985,12,15,0.62,1.03,2.74
1985,12,16,0.76,0.96,2.80
1985,12,17,0.77,0.57,2.75
1985,12,18,0.65,0.68,2.94
1985,12,19,0.75,1.37,3.16
1985,12,20,0.62,1.71,2.67
1985,12,21,0.76,3.27,2.30
1985,12,22,0.77,3.46,3.95
1985,12,23,0.66,4.49,3.55
1985,12,24,0.58,0.99,2.55
1985,12,25,0.71,0.02,1.51
1985,12,26,0.78,2.77,3.42
1985,12,27,0.65,0.27,1.18
1985,12,28,0.71,1.77,2.94
1985,12,29,0.72,2.74,1.93
1985,12,30,0.75,6.72,4.53
1985,12,31,0.58,2.71,2.01
1986,01,01,0.76,4.30,3.64
1986,01,02,0.64,3.76,3.07
1986,01,03,0.45,2.67,4.15
1986,01,04,0.68,1.03,3.85
1986,01,05,0.64,0.30,4.53
1986,01,06,0.60,4.59,4.11
1986,01,07,0.51,7.10,5.76
1986,01,08,0.76,3.88,1.82
1986,01,09,0.77,0.81,2.44
1986,01,10,0.73,1.30,3.75
1986,01,11,0.76,3.39,2.81
1986,01,12,0.75,1.98,3.17
1986,01,13,0.74,3.25,3.50
1986,01,14,0.64,2.45,2.65
1986,01,15,0.68,4.29,3.07
1986,01,16,0.73,4.54,3.10
1986,01,17,0.55,6.19,2.58
1986,01,18,0.64,6.26,4.26
1986,01,19,0.76,7.63,2.93
1986,01,20,0.79,8.74,4.51
1986,01,21,0.69,5.09,3.38
1986,01,22,0.67,1.16,1.70
1986,01,23,0.69,5.10,4.66
1986,01,24,0.56,4.34,3.68
1986,01,25,0.75,1.56,4.12
1986,01,26,0.70,0.30,2.31
1986,01,27,0.77,3.10,2.46
1986,01,28,0.76,7.89,3.54
1986,01,29,0.73,5.17,3.40
1986,01,30,0.77,6.32,4.50
1986,01,31,0.61,9.81,3.49
1986,02,01,0.62,9.54,2.07
1986,02,02,0.42,9.28,2.44
1986,02,03,0.70,9.01,4.24
1986,02,04,0.66,6.04,2.06
1986,02,05,0.08,3.87,2.73
1986,02,06,0.52,3.69,2.59
1986,02,07,0.07,2.45,4.51
1986,02,08,0.19,6.37,2.32
1986,02,09,0.04,5.94,4.01
1986,02,10,0.12,10.38,2.21
1986,02,11,0.04,8.87,3.05
1986,02,12,0.10,3.34,2.95
1986,02,13,0.30,5.20,6.34
1986,02,14,0.37,5.99,3.75
1986,02,15,0.38,9.20,5.11
1986,02,16,0.70,9.60,7.26
1986,02,17,0.72,10.08,5.45
1986,02,18,0.62,12.90,6.41
1986,02,19,0.61,13.21,5.26
1986,02,20,0.63,12.00,4.84
1986,02,21,0.67,5.56,1.60
1986,02,22,0.74,6.77,3.26
1986,02,23,0.69,10.59,3.84
1986,02,24,0.66,10.26,1.30
1986,02,25,0.79,13.62,1.93
1986,02,26,0.77,14.17,3.26
1986,02,27,0.42,8.84,5.53
1986,02,28,0.69,5.99,3.02
1986,03,01,0.72,11.20,3.43
1986,03,02,0.66,10.62,3.78
1986,03,03,0.55,9.27,2.47
1986,03,04,0.74,9.59,3.10
1986,03,05,0.73,11.19,4.19
1986,03,06,0.76,10.68,4.07
1986,03,07,0.64,5.82,4.42
1986,03,08,0.59,12.82,5.38
1986,03,09,0.30,14.73,8.74
1986,03,10,0.32,11.97,4.34
1986,03,11,0.49,10.95,3.86
1986,03,12,0.39,8.05,3.26
1986,03,13,0.45,5.57,2.78
1986,03,14,0.36,7.22,3.76
1986,03,15,0.79,7.76,3.94
1986,03,16,0.76,9.17,3.70
1986,03,17,0.60,10.66,6.67
1986,03,18,0.41,6.05,5.74
1986,03,19,0.65,4.11,3.08
1986,03,20,0.73,4.86,2.15
1986,03,21,0.77,8.46,2.93
1986,03,22,0.81,13.34,4.27
1986,03,23,0.82,14.08,2.00
1986,03,24,0.75,14.94,5.97
1986,03,25,0.76,15.70,5.28
1986,03,26,0.79,12.37,5.01
1986,03,27,0.69,14.25,2.64
1986,03,28,0.80,17.44,5.09
1986,03,29,0.63,17.47,4.04
1986,03,30,0.74,19.40,2.62
1986,03,31,0.78,19.16,3.94
1986,04,01,0.59,12.12,6.48
1986,04,02,0.66,15.09,5.01
1986,04,03,0.53,12.91,7.02
1986,04,04,0.74,11.81,2.88
1986,04,05,0.70,15.51,1.84
1986,04,06,0.53,17.30,3.59
1986,04,07,0.64,20.45,5.01
1986,04,08,0.46,16.96,5.50
1986,04,09,0.41,7.52,3.76
1986,04,10,0.69,11.43,4.37
1986,04,11,0.71,16.72,3.23
1986,04,12,0.73,17.35,3.07
1986,04,13,0.80,19.44,8.73
1986,04,14,0.75,11.88,2.41
1986,04,15,0.74,13.94,4.06
1986,04,16,0.57,15.14,6.06
1986,04,17,0.80,16.11,6.58
1986,04,18,0.77,11.78,2.50
1986,04,19,0.25,7.75,4.37
1986,04,20,0.79,11.40,3.16
1986,04,21,0.78,14.27,2.28
1986,04,22,0.73,17.38,5.84
1986,04,23,0.62,20.35,5.59
1986,04,24,0.72,20.67,5.50
1986,04,25,0.59,21.84,6.86
1986,04,26,0.65,21.81,8.00
1986,04,27,0.81,13.81,5.37
1986,04,28,0.72,17.16,3.51
1986,04,29,0.74,22.21,4.89
1986,04,30,0.61,22.26,4.91
1986,05,01,0.69,16.77,4.37
1986,05,02,0.61,16.69,4.24
1986,05,03,0.69,18.56,6.53
1986,05,04,0.58,20.45,6.89
1986,05,05,0.78,19.34,4.59
1986,05,06,0.78,21.69,5.32
1986,05,07,0.78,21.43,6.43
1986,05,08,0.81,15.94,5.11
1986,05,09,0.76,15.66,3.98
1986,05,10,0.75,16.18,2.63
1986,05,11,0.81,21.42,4.82
1986,05,12,0.74,21.36,2.57
1986,05,13,0.77,20.67,3.82
1986,05,14,0.70,20.10,2.37
1986,05,15,0.71,22.55,4.24
1986,05,16,0.64,22.02,3.58
1986,05,17,0.17,7.35,7.14
1986,05,18,0.79,11.62,3.04
1986,05,19,0.72,18.71,5.08
1986,05,20,0.70,22.60,5.58
1986,05,21,0.64,25.59,4.82
1986,05,22,0.71,24.75,4.89
1986,05,23,0.68,19.91,5.48
1986,05,24,0.48,18.13,3.04
1986,05,25,0.30,17.47,3.31
1986,05,26,0.30,14.30,2.70
1986,05,27,0.57,12.67,3.32
1986,05,28,0.62,17.37,2.42
1986,05,29,0.21,16.38,3.89
1986,05,30,0.42,16.04,3.51
1986,05,31,0.04,15.67,1.47
1986,06,01,0.50,16.01,2.14
1986,06,02,0.36,16.51,2.11
1986,06,03,0.62,17.55,2.13
1986,06,04,0.55,18.20,2.97
1986,06,05,0.64,18.07,2.13
1986,06,06,0.73,20.51,2.78
1986,06,07,0.64,20.65,2.75
1986,06,08,0.45,19.59,4.01
1986,06,09,0.67,19.56,4.59
1986,06,10,0.75,19.14,4.74
1986,06,11,0.77,17.89,3.53
1986,06,12,0.72,22.27,2.97
1986,06,13,0.66,24.14,4.68
1986,06,14,0.67,23.95,4.41
1986,06,15,0.73,25.18,5.26
1986,06,16,0.66,24.55,4.73
1986,06,17,0.65,19.86,2.84
1986,06,18,0.58,21.37,2.55
1986,06,19,0.57,21.07,4.17
1986,06,20,0.50,20.99,3.93
1986,06,21,0.73,20.53,3.57
1986,06,22,0.49,20.55,3.39
1986,06,23,0.43,19.91,2.01
1986,06,24,0.43,19.59,2.68
1986,06,25,0.38,20.32,4.28
1986,06,26,0.50,20.66,4.72
1986,06,27,0.63,21.86,2.80
1986,06,28,0.68,23.15,1.56
1986,06,29,0.64,23.65,3.27
1986,06,30,0.63,24.04,4.76
1986,07,01,0.54,21.50,3.22
1986,07,02,0.55,20.48,2.26
1986,07,03,0.58,21.53,4.42
1986,07,04,0.74,22.56,5.71
1986,07,05,0.54,23.18,4.86
1986,07,06,0.69,23.36,3.44
1986,07,07,0.61,21.58,3.16
1986,07,08,0.76,21.21,3.80
1986,07,09,0.71,21.38,3.95
1986,07,10,0.56,23.74,4.24
1986,07,11,0.68,25.35,4.44
1986,07,12,0.76,27.04,4.09
1986,07,13,0.69,23.25,5.58
1986,07,14,0.51,22.19,5.54
1986,07,15,0.62,22.54,6.35
1986,07,16,0.68,21.80,5.60
1986,07,17,0.69,21.48,4.69
1986,07,18,0.73,22.43,4.04
1986,07,19,0.71,24.58,2.85
1986,07,20,0.66,22.88,4.26
1986,07,21,0.53,20.19,3.10
1986,07,22,0.59,19.91,2.69
1986,07,23,0.66,20.79,3.93
1986,07,24,0.73,22.52,3.41
1986,07,25,0.68,24.56,1.58
1986,07,26,0.64,27.44,3.40
1986,07,27,0.62,28.05,4.65
1986,07,28,0.69,28.19,3.86
1986,07,29,0.70,29.05,4.36
1986,07,30,0.64,29.12,4.51
1986,07,31,0.67,27.93,4.55
1986,08,01,0.68,27.86,4.90
1986,08,02,0.62,24.73,3.12
1986,08,03,0.72,21.14,3.00
1986,08,04,0.72,22.14,4.80
1986,08,05,0.75,24.94,4.15
1986,08,06,0.59,25.88,4.53
1986,08,07,0.62,26.20,4.14
1986,08,08,0.54,21.21,2.80
1986,08,09,0.62,22.35,3.30
1986,08,10,0.69,19.83,3.11
1986,08,11,0.62,20.62,3.34
1986,08,12,0.61,21.85,4.44
1986,08,13,0.60,21.92,4.96
1986,08,14,0.49,22.47,3.72
1986,08,15,0.67,21.54,2.29
1986,08,16,0.69,22.53,2.56
1986,08,17,0.65,22.98,2.82
1986,08,18,0.74,23.79,2.18
1986,08,19,0.67,27.07,3.16
1986,08,20,0.63,27.70,2.89
1986,08,21,0.54,22.29,4.31
1986,08,22,0.61,20.76,2.04
1986,08,23,0.50,19.53,2.44
1986,08,24,0.48,19.87,2.35
1986,08,25,0.61,19.31,4.33
1986,08,26,0.44,20.58,3.81
1986,08,27,0.38,18.25,4.28
1986,08,28,0.25,15.52,2.54
1986,08,29,0.54,17.14,4.31
1986,08,30,0.62,20.47,5.47
1986,08,31,0.58,19.50,3.57
1986,09,01,0.51,18.51,2.67
1986,09,02,0.64,18.75,2.83
1986,09,03,0.56,19.42,2.96
1986,09,04,0.51,17.86,2.07
1986,09,05,0.75,18.01,1.93
1986,09,06,0.64,17.14,2.44
1986,09,07,0.31,15.44,3.28
1986,09,08,0.55,14.50,4.80
1986,09,09,0.70,18.54,6.33
1986,09,10,0.66,19.78,5.03
1986,09,11,0.74,15.50,3.96
1986,09,12,0.74,17.33,4.26
1986,09,13,0.53,18.23,4.00
1986,09,14,0.57,19.54,4.33
1986,09,15,0.69,19.76,3.84
1986,09,16,0.61,18.81,4.21
1986,09,17,0.74,18.86,2.88
1986,09,18,0.67,19.80,5.41
1986,09,19,0.63,19.06,4.84
1986,09,20,0.67,18.53,5.01
1986,09,21,0.60,19.27,4.03
1986,09,22,0.48,19.63,3.15
1986,09,23,0.42,19.57,3.15
1986,09,24,0.55,17.20,7.09
1986,09,25,0.71,15.40,5.93
1986,09,26,0.71,17.27,5.30
1986,09,27,0.70,18.00,3.68
1986,09,28,0.52,18.97,5.33
1986,09,29,0.53,17.74,3.29
1986,09,30,0.69,14.70,2.12
1986,10,01,0.76,17.43,4.32
1986,10,02,0.11,16.51,4.00
1986,10,03,0.54,16.87,4.36
1986,10,04,0.66,12.62,3.01
1986,10,05,0.11,9.77,3.14
1986,10,06,0.31,10.18,2.12
1986,10,07,0.74,12.78,4.25
1986,10,08,0.76,15.34,2.83
1986,10,09,0.30,13.54,4.09
1986,10,10,0.12,14.03,4.92
1986,10,11,0.31,9.99,5.39
1986,10,12,0.23,1.57,4.68
1986,10,13,0.78,4.39,4.02
1986,10,14,0.78,8.42,1.99
1986,10,15,0.75,9.25,1.49
1986,10,16,0.63,9.74,2.93
1986,10,17,0.71,11.98,2.76
1986,10,18,0.69,11.84,3.55
1986,10,19,0.22,12.05,5.70
1986,10,20,0.16,11.24,5.43
1986,10,21,0.55,12.97,4.74
1986,10,22,0.77,10.54,2.41
1986,10,23,0.62,9.80,2.95
1986,10,24,0.43,9.76,2.17
1986,10,25,0.64,9.13,1.70
1986,10,26,0.67,8.76,3.50
1986,10,27,0.75,10.31,2.99
1986,10,28,0.75,11.08,3.06
1986,10,29,0.56,8.92,2.43
1986,10,30,0.64,10.27,4.08
1986,10,31,0.61,11.47,4.50
1986,11,01,0.09,9.06,5.60
1986,11,02,0.07,2.17,4.06
1986,11,03,0.07,5.07,3.09
1986,11,04,0.32,2.39,6.03
1986,11,05,0.75,4.76,2.32
1986,11,06,0.76,6.11,5.09
1986,11,07,0.65,6.83,6.66
1986,11,08,0.79,4.01,4.53
1986,11,09,0.80,1.04,2.40
1986,11,10,0.65,2.89,4.58
1986,11,11,0.77,0.79,3.35
1986,11,12,0.29,0.99,5.56
1986,11,13,0.34,6.43,3.25
1986,11,14,0.69,1.53,4.20
1986,11,15,0.35,8.05,4.74
1986,11,16,0.46,9.48,4.41
1986,11,17,0.65,10.59,4.63
1986,11,18,0.54,6.39,3.24
1986,11,19,0.62,8.85,5.47
1986,11,20,0.65,5.35,2.55
1986,11,21,0.71,5.10,4.86
1986,11,22,0.68,6.99,4.80
1986,11,23,0.26,1.37,5.28
1986,11,24,0.65,0.04,2.03
1986,11,25,0.65,2.90,3.15
1986,11,26,0.69,0.18,3.65
1986,11,27,0.74,2.43,1.83
1986,11,28,0.76,3.92,1.87
1986,11,29,0.72,5.56,3.62
1986,11,30,0.72,4.56,6.23
1986,12,01,0.72,1.65,6.00
1986,12,02,0.75,1.79,3.08
1986,12,03,0.70,0.95,2.63
1986,12,04,0.25,0.42,1.99
1986,12,05,0.32,3.25,5.04
1986,12,06,0.23,5.55,3.97
1986,12,07,0.40,6.63,3.49
1986,12,08,0.29,2.15,2.42
1986,12,09,0.17,3.01,3.13
1986,12,10,0.38,6.52,2.98
1986,12,11,0.60,6.71,2.98
1986,12,12,0.73,1.41,2.17
1986,12,13,0.78,0.57,2.73
1986,12,14,0.80,0.21,1.43
1986,12,15,0.77,1.33,2.07
1986,12,16,0.37,2.00,1.26
1986,12,17,0.24,1.56,4.76
1986,12,18,0.20,1.99,3.04
1986,12,19,0.54,0.14,1.78
1986,12,20,0.65,0.99,1.74
1986,12,21,0.38,0.64,3.18
1986,12,22,0.17,1.79,2.79
1986,12,23,0.58,0.90,1.32
1986,12,24,0.40,0.01,3.08
1986,12,25,0.54,0.12,3.30
1986,12,26,0.71,0.69,1.57
1986,12,27,0.66,1.75,1.32
1986,12,28,0.52,1.27,1.48
1986,12,29,0.76,0.42,2.72
1986,12,30,0.76,0.48,1.92
1986,12,31,0.77,0.12,3.70
1987,01,01,0.56,1.46,1.79
1987,01,02,0.68,3.18,5.11
1987,01,03,0.74,1.48,4.12
1987,01,04,0.73,3.00,4.05
