YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,22,0.67,6.48,3.47
1985,02,23,0.20,0.63,5.25
1985,02,24,0.55,0.85,3.42
1985,02,25,0.78,4.45,4.04
1985,02,26,0.77,3.82,2.66
1985,02,27,0.74,3.08,3.42
1985,02,28,0.60,7.02,3.48
1985,03,01,0.65,6.48,3.17
1985,03,02,0.70,8.42,4.69
1985,03,03,0.60,4.00,6.50
1985,03,04,0.75,1.13,4.21
1985,03,05,0.82,4.19,2.88
1985,03,06,0.26,8.81,5.73
1985,03,07,0.44,10.73,4.61
1985,03,08,0.44,9.94,2.87
1985,03,09,0.40,10.05,3.10
1985,03,10,0.54,14.76,4.98
1985,03,11,0.44,12.62,4.14
1985,03,12,0.26,9.94,5.72
1985,03,13,0.66,4.85,4.01
1985,03,14,0.63,3.02,3.09
1985,03,15,0.33,1.43,3.02
1985,03,16,0.39,3.01,2.56
1985,03,17,0.72,2.39,1.73
1985,03,18,0.80,6.35,3.12
1985,03,19,0.37,5.63,2.44
1985,03,20,0.51,5.88,6.91
1985,03,21,0.64,5.59,2.87
1985,03,22,0.74,6.71,5.04
1985,03,23,0.79,6.06,4.49
1985,03,24,0.84,9.62,2.13
1985,03,25,0.71,12.20,4.40
1985,03,26,0.69,12.86,7.23
1985,03,27,0.63,12.19,8.62
1985,03,28,0.74,11.78,8.29
1985,03,29,0.29,5.36,4.93
1985,03,30,0.49,0.13,3.81
1985,03,31,0.68,5.51,4.98
1985,04,01,0.78,7.09,3.78
1985,04,02,0.81,11.41,3.88
1985,04,03,0.67,13.44,4.15
1985,04,04,0.72,15.46,6.95
1985,04,05,0.80,11.20,3.81
1985,04,06,0.75,12.18,3.31
1985,04,07,0.68,10.91,3.32
1985,04,08,0.55,9.74,4.28
1985,04,09,0.68,11.68,4.59
1985,04,10,0.61,13.91,2.75
1985,04,11,0.68,14.83,2.43
1985,04,12,0.66,16.13,1.98
1985,04,13,0.65,12.40,3.26
1985,04,14,0.72,14.30,2.30
1985,04,15,0.81,17.11,2.43
1985,04,16,0.56,17.17,2.71
1985,04,17,0.56,16.54,3.45
1985,04,18,0.56,17.02,4.57
1985,04,19,0.72,12.63,6.95
1985,04,20,0.77,14.50,5.24
1985,04,21,0.46,13.67,5.55
1985,04,22,0.59,11.16,6.89
1985,04,23,0.80,10.84,3.86
1985,04,24,0.81,14.78,3.90
1985,04,25,0.69,17.06,5.93
1985,04,26,0.43,13.76,4.47
1985,04,27,0.27,11.89,4.15
1985,04,28,0.37,11.11,4.65
1985,04,29,0.57,10.76,3.12
1985,04,30,0.75,12.92,3.53
1985,05,01,0.61,12.00,1.79
1985,05,02,0.56,13.56,1.80
1985,05,03,0.61,15.89,3.22
1985,05,04,0.54,17.68,3.96
1985,05,05,0.68,19.16,2.00
1985,05,06,0.66,19.46,2.40
1985,05,07,0.66,19.13,2.20
1985,05,08,0.71,18.18,2.17
1985,05,09,0.58,21.21,4.62
1985,05,10,0.47,19.73,8.09
1985,05,11,0.74,15.28,5.86
1985,05,12,0.67,16.73,4.11
1985,05,13,0.69,13.04,5.81
1985,05,14,0.74,12.22,2.93
1985,05,15,0.62,17.32,3.76
1985,05,16,0.60,17.23,3.17
1985,05,17,0.47,15.08,3.34
1985,05,18,0.33,13.57,3.70
1985,05,19,0.55,15.11,3.16
1985,05,20,0.44,14.73,1.85
1985,05,21,0.51,14.09,3.15
1985,05,22,0.46,12.62,3.08
1985,05,23,0.70,13.83,1.69
1985,05,24,0.64,16.33,2.12
1985,05,25,0.59,17.75,3.75
1985,05,26,0.74,19.07,3.66
1985,05,27,0.70,19.86,3.97
1985,05,28,0.76,21.03,4.04
1985,05,29,0.67,22.13,4.87
1985,05,30,0.64,21.38,5.19
1985,05,31,0.43,21.49,5.37
1985,06,01,0.72,20.17,4.37
1985,06,02,0.67,21.00,3.46
1985,06,03,0.55,21.53,4.10
1985,06,04,0.35,17.85,4.12
1985,06,05,0.34,13.35,2.75
1985,06,06,0.75,18.60,2.40
1985,06,07,0.69,22.19,2.41
1985,06,08,0.69,25.24,3.56
1985,06,09,0.50,26.64,3.58
1985,06,10,0.76,24.31,3.67
1985,06,11,0.71,18.32,4.26
1985,06,12,0.32,14.94,4.29
1985,06,13,0.66,16.59,3.60
1985,06,14,0.62,21.77,2.74
1985,06,15,0.57,22.51,3.30
1985,06,16,0.49,25.62,2.78
1985,06,17,0.29,24.66,3.95
1985,06,18,0.60,15.55,3.93
1985,06,19,0.71,16.87,3.00
1985,06,20,0.63,18.87,4.20
1985,06,21,0.62,22.92,2.74
1985,06,22,0.61,20.20,3.03
1985,06,23,0.63,20.26,3.43
1985,06,24,0.44,19.17,4.63
1985,06,25,0.55,20.46,4.44
1985,06,26,0.78,19.19,4.06
1985,06,27,0.74,14.31,3.16
1985,06,28,0.74,19.15,4.04
1985,06,29,0.71,23.32,4.84
1985,06,30,0.56,24.33,3.08
1985,07,01,0.57,23.21,3.35
1985,07,02,0.43,19.93,2.75
1985,07,03,0.69,21.32,2.72
1985,07,04,0.49,25.70,3.44
1985,07,05,0.67,27.05,3.02
1985,07,06,0.54,26.13,2.32
1985,07,07,0.62,23.77,2.73
1985,07,08,0.62,24.78,2.76
1985,07,09,0.62,26.27,2.63
1985,07,10,0.28,27.40,3.10
1985,07,11,0.63,25.11,2.19
1985,07,12,0.62,25.94,3.08
1985,07,13,0.62,26.73,4.08
1985,07,14,0.51,27.01,2.91
1985,07,15,0.49,23.40,3.65
1985,07,16,0.61,22.39,2.12
1985,07,17,0.63,26.39,3.76
1985,07,18,0.57,27.15,3.71
1985,07,19,0.62,26.79,3.62
1985,07,20,0.50,23.93,3.67
1985,07,21,0.63,23.01,2.76
1985,07,22,0.58,23.01,2.88
1985,07,23,0.52,20.67,3.69
1985,07,24,0.65,22.10,2.30
1985,07,25,0.49,20.11,3.74
1985,07,26,0.61,18.63,3.80
1985,07,27,0.51,19.84,3.15
1985,07,28,0.43,20.53,2.69
1985,07,29,0.45,20.99,3.31
1985,07,30,0.51,21.65,3.77
1985,07,31,0.32,22.29,2.30
1985,08,01,0.26,22.19,2.12
1985,08,02,0.41,22.11,3.18
1985,08,03,0.67,21.91,2.21
1985,08,04,0.59,22.29,1.14
1985,08,05,0.68,22.93,1.20
1985,08,06,0.59,24.82,2.12
1985,08,07,0.54,26.06,2.52
1985,08,08,0.60,26.31,3.52
1985,08,09,0.62,23.37,2.21
1985,08,10,0.48,20.23,3.22
1985,08,11,0.41,20.67,3.79
1985,08,12,0.70,20.48,2.34
1985,08,13,0.70,19.94,1.35
1985,08,14,0.56,20.20,2.47
1985,08,15,0.58,19.75,4.52
1985,08,16,0.64,20.76,4.52
1985,08,17,0.58,22.22,2.79
1985,08,18,0.42,20.31,2.72
1985,08,19,0.53,20.46,2.17
1985,08,20,0.50,20.25,2.14
1985,08,21,0.54,20.58,3.87
1985,08,22,0.63,21.63,1.94
1985,08,23,0.61,22.06,1.62
1985,08,24,0.63,18.57,3.36
1985,08,25,0.56,19.68,2.43
1985,08,26,0.65,21.07,2.29
1985,08,27,0.47,20.25,1.72
1985,08,28,0.63,20.68,3.34
1985,08,29,0.56,22.07,3.70
1985,08,30,0.63,23.27,2.95
1985,08,31,0.67,23.03,3.16
1985,09,01,0.56,23.95,4.10
1985,09,02,0.45,22.00,4.46
1985,09,03,0.60,21.07,3.05
1985,09,04,0.59,18.37,2.48
1985,09,05,0.74,18.27,3.53
1985,09,06,0.67,19.07,3.24
1985,09,07,0.76,19.65,3.42
1985,09,08,0.71,19.66,1.70
1985,09,09,0.64,21.14,2.55
1985,09,10,0.55,20.51,3.05
1985,09,11,0.39,17.82,3.89
1985,09,12,0.64,16.86,2.08
1985,09,13,0.74,17.13,2.50
1985,09,14,0.59,16.40,3.62
1985,09,15,0.48,16.86,4.64
1985,09,16,0.67,17.98,3.75
1985,09,17,0.67,18.63,3.78
1985,09,18,0.34,17.35,4.24
1985,09,19,0.52,16.21,3.37
1985,09,20,0.34,15.05,3.50
1985,09,21,0.71,13.70,2.97
1985,09,22,0.74,13.09,4.20
1985,09,23,0.74,10.21,2.93
1985,09,24,0.72,13.61,4.13
1985,09,25,0.72,12.23,2.72
1985,09,26,0.72,11.43,3.51
1985,09,27,0.63,16.38,3.57
1985,09,28,0.44,14.68,2.48
1985,09,29,0.49,10.05,1.95
1985,09,30,0.61,6.14,2.99
1985,10,01,0.45,6.79,2.95
1985,10,02,0.63,10.19,3.50
1985,10,03,0.71,14.64,4.63
1985,10,04,0.68,10.81,2.77
1985,10,05,0.68,10.41,4.13
1985,10,06,0.67,15.66,3.50
1985,10,07,0.43,18.63,7.75
1985,10,08,0.45,15.92,6.83
1985,10,09,0.38,14.55,3.76
1985,10,10,0.49,14.73,4.22
1985,10,11,0.76,12.28,4.88
1985,10,12,0.78,9.88,2.49
1985,10,13,0.68,11.70,1.74
1985,10,14,0.61,10.70,1.11
1985,10,15,0.70,9.76,1.51
1985,10,16,0.23,9.44,3.21
1985,10,17,0.44,11.04,3.46
1985,10,18,0.57,9.64,1.42
1985,10,19,0.48,9.18,2.18
1985,10,20,0.55,9.87,1.99
1985,10,21,0.61,11.90,2.78
1985,10,22,0.72,11.11,4.91
1985,10,23,0.74,9.62,3.84
1985,10,24,0.72,10.28,2.51
1985,10,25,0.68,9.62,1.71
1985,10,26,0.61,10.21,1.30
1985,10,27,0.60,9.85,2.38
1985,10,28,0.69,10.02,1.28
1985,10,29,0.45,10.84,2.76
1985,10,30,0.68,7.85,2.63
1985,10,31,0.51,9.24,3.17
1985,11,01,0.47,4.62,4.72
1985,11,02,0.72,5.96,2.05
1985,11,03,0.74,7.33,1.84
1985,11,04,0.75,8.88,2.21
1985,11,05,0.67,10.87,3.92
1985,11,06,0.72,8.30,3.81
1985,11,07,0.74,5.77,2.76
1985,11,08,0.62,9.30,4.73
1985,11,09,0.65,10.17,5.76
1985,11,10,0.68,8.62,4.02
1985,11,11,0.64,10.97,5.68
1985,11,12,0.71,9.34,5.10
1985,11,13,0.67,5.20,3.29
1985,11,14,0.70,3.15,1.94
1985,11,15,0.74,2.01,3.80
1985,11,16,0.76,3.73,2.60
1985,11,17,0.28,5.24,3.61
1985,11,18,0.78,4.61,4.84
1985,11,19,0.74,1.18,5.65
1985,11,20,0.78,0.51,3.25
1985,11,21,0.71,2.78,5.41
1985,11,22,0.75,3.87,3.66
1985,11,23,0.76,5.15,2.75
1985,11,24,0.72,6.26,2.66
1985,11,25,0.39,8.35,3.61
1985,11,26,0.27,8.03,1.79
1985,11,27,0.76,4.22,3.66
1985,11,28,0.57,2.76,2.95
1985,11,29,0.62,4.80,4.28
1985,11,30,0.29,3.17,5.13
1985,12,01,0.67,1.91,3.17
1985,12,02,0.57,0.20,3.88
1985,12,03,0.74,4.73,4.34
1985,12,04,0.76,3.10,2.78
1985,12,05,0.73,1.74,2.00
1985,12,06,0.64,2.77,3.24
1985,12,07,0.76,3.10,2.66
1985,12,08,0.79,3.63,2.77
1985,12,09,0.70,2.69,2.53
1985,12,10,0.37,2.60,3.99
1985,12,11,0.66,9.30,2.46
1985,12,12,0.17,7.09,2.03
1985,12,13,0.43,9.65,3.20
1985,12,14,0.53,5.18,3.78
1985,12,15,0.63,1.25,2.63
1985,12,16,0.71,1.26,2.56
1985,12,17,0.70,0.12,2.97
1985,12,18,0.62,0.01,2.53
1985,12,19,0.72,0.64,2.39
1985,12,20,0.65,1.51,2.32
1985,12,21,0.76,2.65,2.18
1985,12,22,0.78,2.72,3.41
1985,12,23,0.77,3.50,3.14
1985,12,24,0.73,0.84,2.36
1985,12,25,0.76,0.54,1.79
1985,12,26,0.71,2.16,2.76
1985,12,27,0.77,0.71,1.41
1985,12,28,0.72,1.89,2.84
1985,12,29,0.72,2.81,3.20
1985,12,30,0.71,4.87,5.64
1985,12,31,0.51,2.68,2.80
1986,01,01,0.72,3.13,3.86
1986,01,02,0.62,2.38,2.85
1986,01,03,0.42,1.80,3.28
1986,01,04,0.55,0.58,2.39
1986,01,05,0.67,0.59,3.41
1986,01,06,0.68,3.20,4.55
1986,01,07,0.28,3.42,6.02
1986,01,08,0.46,3.33,2.25
1986,01,09,0.60,0.86,2.41
1986,01,10,0.65,0.62,3.04
1986,01,11,0.75,2.25,2.38
1986,01,12,0.75,1.31,2.57
1986,01,13,0.76,1.14,2.14
1986,01,14,0.60,1.54,2.58
1986,01,15,0.63,3.31,2.66
1986,01,16,0.73,3.43,3.38
1986,01,17,0.71,5.28,3.98
1986,01,18,0.67,4.77,2.73
1986,01,19,0.78,6.04,2.11
1986,01,20,0.78,6.69,4.02
1986,01,21,0.70,3.09,2.37
1986,01,22,0.66,0.83,2.33
1986,01,23,0.70,4.47,3.71
1986,01,24,0.64,3.32,3.30
1986,01,25,0.74,0.47,2.55
1986,01,26,0.72,0.34,0.96
1986,01,27,0.74,2.50,1.64
1986,01,28,0.74,6.98,4.48
1986,01,29,0.73,4.61,3.54
1986,01,30,0.72,4.92,2.89
1986,01,31,0.56,7.92,3.40
1986,02,01,0.59,7.30,1.93
1986,02,02,0.48,6.35,2.56
1986,02,03,0.69,5.09,4.80
1986,02,04,0.48,2.73,1.88
1986,02,05,0.29,0.79,2.01
1986,02,06,0.59,0.79,2.74
1986,02,07,0.23,1.98,2.97
1986,02,08,0.26,4.96,3.20
1986,02,09,0.09,2.98,4.34
1986,02,10,0.26,5.41,2.70
1986,02,11,0.17,5.43,3.53
1986,02,12,0.34,0.58,2.64
1986,02,13,0.34,3.94,5.87
1986,02,14,0.50,4.22,3.37
1986,02,15,0.42,7.29,4.82
1986,02,16,0.62,7.47,7.40
1986,02,17,0.77,7.10,6.00
1986,02,18,0.76,9.68,6.82
1986,02,19,0.57,10.61,5.52
1986,02,20,0.59,8.94,5.63
1986,02,21,0.70,4.54,3.57
1986,02,22,0.74,5.35,3.05
1986,02,23,0.70,8.98,5.12
1986,02,24,0.75,9.01,1.84
1986,02,25,0.80,12.03,2.41
1986,02,26,0.79,12.52,3.87
1986,02,27,0.69,7.40,3.33
1986,02,28,0.81,5.42,2.21
1986,03,01,0.78,9.00,3.54
1986,03,02,0.63,10.91,2.91
1986,03,03,0.58,7.85,2.46
1986,03,04,0.78,7.88,2.29
1986,03,05,0.79,10.07,3.28
1986,03,06,0.80,9.32,2.80
1986,03,07,0.68,8.41,3.79
1986,03,08,0.58,12.55,5.46
1986,03,09,0.70,10.79,8.58
1986,03,10,0.34,7.88,4.21
1986,03,11,0.47,6.77,4.87
1986,03,12,0.55,4.74,4.22
1986,03,13,0.56,3.88,2.06
1986,03,14,0.39,3.86,3.16
1986,03,15,0.76,4.74,4.58
1986,03,16,0.75,7.26,4.37
1986,03,17,0.49,5.42,5.32
1986,03,18,0.47,3.49,4.60
1986,03,19,0.43,2.88,2.77
1986,03,20,0.70,4.99,3.31
1986,03,21,0.79,6.79,2.18
1986,03,22,0.82,10.68,3.32
1986,03,23,0.81,11.87,2.15
1986,03,24,0.73,13.07,4.84
1986,03,25,0.78,13.00,3.36
1986,03,26,0.76,11.68,4.96
1986,03,27,0.72,12.57,1.67
1986,03,28,0.62,14.90,3.55
1986,03,29,0.57,14.91,2.21
1986,03,30,0.67,16.92,2.64
1986,03,31,0.73,16.66,4.27
1986,04,01,0.52,11.83,5.73
1986,04,02,0.54,12.42,6.42
1986,04,03,0.61,8.96,6.92
1986,04,04,0.75,9.22,2.81
1986,04,05,0.73,12.72,2.31
1986,04,06,0.57,15.04,3.21
1986,04,07,0.58,18.18,5.19
1986,04,08,0.32,16.89,3.52
1986,04,09,0.53,8.58,3.64
1986,04,10,0.74,11.78,3.59
1986,04,11,0.68,14.73,3.91
1986,04,12,0.66,15.97,4.43
1986,04,13,0.77,15.44,8.53
1986,04,14,0.72,9.89,2.48
1986,04,15,0.52,14.88,3.39
1986,04,16,0.50,15.91,4.93
1986,04,17,0.80,13.11,6.84
1986,04,18,0.76,9.39,2.51
1986,04,19,0.46,7.72,3.28
1986,04,20,0.76,12.10,3.19
1986,04,21,0.78,15.29,3.19
1986,04,22,0.72,17.49,4.26
1986,04,23,0.59,18.35,4.84
1986,04,24,0.48,18.20,5.17
1986,04,25,0.55,18.35,7.10
1986,04,26,0.53,17.36,8.07
1986,04,27,0.79,10.96,6.49
1986,04,28,0.71,15.50,4.05
1986,04,29,0.71,19.27,3.78
1986,04,30,0.80,19.47,3.24
1986,05,01,0.66,16.80,4.02
1986,05,02,0.57,16.56,4.76
1986,05,03,0.69,18.40,5.69
1986,05,04,0.69,19.11,5.98
1986,05,05,0.81,16.46,4.63
1986,05,06,0.77,18.03,5.48
1986,05,07,0.73,16.59,6.34
1986,05,08,0.71,11.13,4.87
1986,05,09,0.74,11.90,3.94
1986,05,10,0.72,14.28,3.38
1986,05,11,0.79,18.58,4.21
1986,05,12,0.80,18.29,3.16
1986,05,13,0.74,18.93,3.06
1986,05,14,0.69,18.75,3.10
1986,05,15,0.66,20.05,5.18
1986,05,16,0.60,18.87,2.88
1986,05,17,0.26,6.59,5.94
1986,05,18,0.75,10.91,2.43
1986,05,19,0.74,17.25,4.14
1986,05,20,0.74,20.81,4.08
1986,05,21,0.64,22.99,4.91
1986,05,22,0.62,21.38,5.06
1986,05,23,0.63,19.28,4.19
1986,05,24,0.62,17.56,2.94
1986,05,25,0.53,16.99,2.92
1986,05,26,0.55,15.68,3.63
1986,05,27,0.52,11.80,2.46
1986,05,28,0.55,14.49,2.83
1986,05,29,0.30,15.23,4.04
1986,05,30,0.29,15.10,4.58
1986,05,31,0.37,14.08,3.26
1986,06,01,0.45,14.31,2.59
1986,06,02,0.44,14.64,2.78
1986,06,03,0.49,16.18,1.65
1986,06,04,0.57,18.41,1.77
1986,06,05,0.62,17.75,2.27
1986,06,06,0.73,20.16,1.92
1986,06,07,0.67,21.21,2.94
1986,06,08,0.53,19.27,4.78
1986,06,09,0.65,18.80,4.83
1986,06,10,0.67,17.58,4.42
1986,06,11,0.75,17.16,2.81
1986,06,12,0.67,21.06,2.81
1986,06,13,0.63,23.21,4.77
1986,06,14,0.68,24.12,3.46
1986,06,15,0.73,23.95,3.25
1986,06,16,0.65,25.62,1.93
1986,06,17,0.62,20.48,3.49
1986,06,18,0.59,21.07,2.89
1986,06,19,0.47,21.45,3.72
1986,06,20,0.58,22.91,4.13
1986,06,21,0.68,21.48,3.53
1986,06,22,0.50,21.12,3.20
1986,06,23,0.36,18.23,2.84
1986,06,24,0.17,16.51,4.33
1986,06,25,0.28,17.45,4.63
1986,06,26,0.40,18.93,4.08
1986,06,27,0.65,20.29,1.91
1986,06,28,0.68,21.89,0.97
1986,06,29,0.63,22.14,2.60
1986,06,30,0.61,23.47,2.67
1986,07,01,0.32,21.06,3.02
1986,07,02,0.63,19.34,2.61
1986,07,03,0.62,20.17,3.36
1986,07,04,0.62,21.17,4.39
1986,07,05,0.57,21.38,4.23
1986,07,06,0.73,22.82,2.46
1986,07,07,0.59,20.03,2.83
1986,07,08,0.58,19.87,2.93
1986,07,09,0.45,19.85,3.00
1986,07,10,0.70,21.31,3.51
1986,07,11,0.79,23.63,2.89
1986,07,12,0.70,25.27,2.82
1986,07,13,0.59,24.57,4.53
1986,07,14,0.70,20.85,4.34
1986,07,15,0.56,20.41,4.98
1986,07,16,0.47,19.73,4.67
1986,07,17,0.54,19.41,3.94
1986,07,18,0.59,18.92,2.87
1986,07,19,0.69,20.86,1.86
1986,07,20,0.57,21.92,2.90
1986,07,21,0.38,21.09,3.32
1986,07,22,0.51,18.76,3.50
1986,07,23,0.62,19.02,3.33
1986,07,24,0.69,20.08,2.47
1986,07,25,0.63,21.88,1.83
1986,07,26,0.64,24.09,3.13
1986,07,27,0.71,24.81,3.56
1986,07,28,0.71,25.22,2.66
1986,07,29,0.67,26.57,3.17
1986,07,30,0.57,26.79,2.81
1986,07,31,0.56,25.80,3.91
1986,08,01,0.60,26.18,4.65
1986,08,02,0.64,24.95,3.68
1986,08,03,0.66,21.69,3.85
1986,08,04,0.70,21.78,3.82
1986,08,05,0.64,23.13,2.56
1986,08,06,0.61,24.25,2.81
1986,08,07,0.49,25.99,1.98
1986,08,08,0.46,21.23,3.57
1986,08,09,0.62,21.17,2.47
1986,08,10,0.56,19.52,2.80
1986,08,11,0.62,19.79,3.40
1986,08,12,0.51,20.25,3.38
1986,08,13,0.61,20.91,3.43
1986,08,14,0.59,21.99,2.28
1986,08,15,0.55,22.21,1.52
1986,08,16,0.61,22.88,2.55
1986,08,17,0.62,24.02,3.00
1986,08,18,0.69,23.98,2.33
1986,08,19,0.63,25.21,2.54
1986,08,20,0.58,27.10,2.69
1986,08,21,0.59,21.46,4.12
1986,08,22,0.54,19.42,2.53
1986,08,23,0.34,18.53,3.07
1986,08,24,0.54,18.07,1.77
1986,08,25,0.53,18.35,3.14
1986,08,26,0.44,20.65,2.24
1986,08,27,0.54,17.57,4.05
1986,08,28,0.36,15.67,2.66
1986,08,29,0.62,16.72,3.37
1986,08,30,0.68,19.71,3.61
1986,08,31,0.65,19.40,2.19
1986,09,01,0.55,17.95,3.52
1986,09,02,0.55,17.57,3.24
1986,09,03,0.54,18.21,2.51
1986,09,04,0.62,16.99,2.22
1986,09,05,0.71,17.82,2.20
1986,09,06,0.67,16.69,2.97
1986,09,07,0.44,15.38,3.98
1986,09,08,0.56,15.10,4.12
1986,09,09,0.50,17.06,5.10
1986,09,10,0.61,17.32,4.59
1986,09,11,0.77,13.81,2.92
1986,09,12,0.75,16.10,3.54
1986,09,13,0.35,16.24,3.73
1986,09,14,0.62,17.61,3.36
1986,09,15,0.67,17.57,3.60
1986,09,16,0.55,17.14,3.71
1986,09,17,0.76,16.40,2.35
1986,09,18,0.66,18.21,4.80
1986,09,19,0.73,19.29,4.52
1986,09,20,0.67,18.99,4.98
1986,09,21,0.60,17.95,3.58
1986,09,22,0.41,17.95,2.51
1986,09,23,0.13,16.88,1.97
1986,09,24,0.54,13.43,6.71
1986,09,25,0.68,12.97,5.40
1986,09,26,0.72,14.23,4.76
1986,09,27,0.70,15.19,3.58
1986,09,28,0.45,17.35,4.59
1986,09,29,0.53,15.50,3.49
1986,09,30,0.72,14.22,2.50
1986,10,01,0.70,16.10,4.41
1986,10,02,0.24,15.44,4.89
1986,10,03,0.51,14.36,4.47
1986,10,04,0.64,12.84,2.99
1986,10,05,0.23,10.15,3.26
1986,10,06,0.27,8.50,2.34
1986,10,07,0.68,11.07,3.12
1986,10,08,0.68,13.58,2.40
1986,10,09,0.44,12.13,3.61
1986,10,10,0.32,12.62,4.46
1986,10,11,0.21,8.42,3.95
1986,10,12,0.17,2.29,3.28
1986,10,13,0.63,3.12,3.69
1986,10,14,0.80,7.10,1.98
1986,10,15,0.77,7.27,1.30
1986,10,16,0.53,8.02,1.41
1986,10,17,0.61,10.23,1.50
1986,10,18,0.64,10.47,3.01
1986,10,19,0.34,11.59,6.34
1986,10,20,0.41,11.24,5.93
1986,10,21,0.75,9.89,3.55
1986,10,22,0.71,7.92,2.03
1986,10,23,0.67,8.83,2.39
1986,10,24,0.51,8.70,1.93
1986,10,25,0.64,8.63,1.70
1986,10,26,0.72,7.94,2.83
1986,10,27,0.70,8.99,2.35
1986,10,28,0.72,10.05,2.84
1986,10,29,0.56,7.94,1.98
1986,10,30,0.60,9.75,2.99
1986,10,31,0.67,11.33,3.78
1986,11,01,0.25,8.42,5.69
1986,11,02,0.07,2.19,5.15
1986,11,03,0.16,5.00,3.87
1986,11,04,0.27,1.79,4.48
1986,11,05,0.72,3.45,1.91
1986,11,06,0.74,4.29,4.09
1986,11,07,0.56,3.56,5.84
1986,11,08,0.75,1.21,4.60
1986,11,09,0.76,0.35,2.03
1986,11,10,0.75,2.35,2.97
1986,11,11,0.78,0.71,2.30
1986,11,12,0.53,0.25,3.88
1986,11,13,0.30,5.37,3.74
1986,11,14,0.65,1.03,3.53
1986,11,15,0.51,6.64,4.47
1986,11,16,0.57,7.41,4.29
1986,11,17,0.71,8.18,4.45
1986,11,18,0.39,5.58,3.24
1986,11,19,0.62,8.31,5.74
1986,11,20,0.69,4.17,2.66
1986,11,21,0.73,2.76,3.08
1986,11,22,0.59,4.61,3.45
1986,11,23,0.14,0.38,4.88
1986,11,24,0.17,0.10,2.09
1986,11,25,0.39,1.94,3.21
1986,11,26,0.42,1.45,2.95
1986,11,27,0.53,1.76,1.94
1986,11,28,0.64,2.39,1.44
1986,11,29,0.72,3.93,3.27
1986,11,30,0.71,2.75,5.86
1986,12,01,0.78,1.50,4.27
1986,12,02,0.78,1.43,2.29
1986,12,03,0.72,0.33,1.56
1986,12,04,0.75,0.72,2.04
1986,12,05,0.57,0.91,3.04
1986,12,06,0.27,3.27,2.70
1986,12,07,0.67,5.85,2.35
1986,12,08,0.45,4.50,2.54
1986,12,09,0.37,0.06,2.73
1986,12,10,0.34,8.43,3.06
1986,12,11,0.38,7.96,2.35
1986,12,12,0.55,1.95,1.52
1986,12,13,0.65,0.62,1.70
1986,12,14,0.78,0.01,1.91
1986,12,15,0.76,0.78,1.85
1986,12,16,0.28,1.63,0.72
1986,12,17,0.23,0.14,4.18
1986,12,18,0.34,3.72,2.70
1986,12,19,0.44,1.56,2.06
1986,12,20,0.60,0.28,2.57
1986,12,21,0.23,1.02,3.40
1986,12,22,0.24,1.30,2.56
1986,12,23,0.63,0.49,2.14
1986,12,24,0.28,0.47,2.65
1986,12,25,0.43,1.61,2.84
1986,12,26,0.53,1.88,1.66
1986,12,27,0.57,2.88,1.13
1986,12,28,0.52,2.71,1.35
1986,12,29,0.61,0.60,2.66
1986,12,30,0.67,0.14,2.93
1986,12,31,0.59,0.51,3.07
1987,01,01,0.51,1.80,1.76
1987,01,02,0.73,1.98,6.20
1987,01,03,0.56,0.26,3.16
1987,01,04,0.67,1.82,2.95
