YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,08,0.26,10.28,2.29
1985,07,09,0.37,10.36,0.95
1985,07,10,0.66,13.94,1.39
1985,07,11,0.39,13.76,1.62
1985,07,12,0.49,14.22,1.01
1985,07,13,0.53,15.31,0.82
1985,07,14,0.39,15.30,1.72
1985,07,15,0.59,14.71,2.38
1985,07,16,0.64,15.00,2.01
1985,07,17,0.71,14.62,2.01
1985,07,18,0.68,15.53,1.57
1985,07,19,0.78,16.88,3.59
1985,07,20,0.77,12.28,6.12
1985,07,21,0.78,12.79,3.76
1985,07,22,0.77,13.66,3.31
1985,07,23,0.54,14.75,2.20
1985,07,24,0.37,15.88,2.39
1985,07,25,0.54,16.17,3.05
1985,07,26,0.63,15.78,3.90
1985,07,27,0.74,15.39,2.21
1985,07,28,0.68,16.21,1.51
1985,07,29,0.77,15.74,1.29
1985,07,30,0.72,15.40,1.05
1985,07,31,0.60,15.08,2.31
1985,08,01,0.66,14.70,1.43
1985,08,02,0.74,15.37,1.99
1985,08,03,0.74,16.32,2.11
1985,08,04,0.69,17.40,3.66
1985,08,05,0.69,18.09,3.61
1985,08,06,0.69,17.28,3.21
1985,08,07,0.42,16.82,3.37
1985,08,08,0.49,12.19,3.73
1985,08,09,0.39,11.24,2.77
1985,08,10,0.33,8.75,2.96
1985,08,11,0.33,7.92,4.11
1985,08,12,0.35,6.88,0.82
1985,08,13,0.56,8.32,2.71
1985,08,14,0.29,10.30,2.69
1985,08,15,0.20,8.52,4.11
1985,08,16,0.37,6.86,2.31
1985,08,17,0.42,5.99,3.01
1985,08,18,0.60,5.03,2.37
1985,08,19,0.65,4.61,3.15
1985,08,20,0.51,6.88,3.22
1985,08,21,0.44,8.00,1.33
1985,08,22,0.65,6.74,2.21
1985,08,23,0.54,5.97,0.98
1985,08,24,0.38,7.24,0.67
1985,08,25,0.31,7.54,0.64
1985,08,26,0.50,7.40,1.64
1985,08,27,0.36,7.44,1.62
1985,08,28,0.21,8.84,2.56
1985,08,29,0.25,7.88,2.37
1985,08,30,0.46,6.87,1.09
1985,08,31,0.43,8.17,1.97
1985,09,01,0.29,8.76,2.54
1985,09,02,0.27,5.24,2.57
1985,09,03,0.37,6.03,1.60
1985,09,04,0.68,5.59,2.54
1985,09,05,0.69,4.19,1.06
1985,09,06,0.28,5.73,2.57
1985,09,07,0.11,11.78,4.28
1985,09,08,0.41,8.83,4.06
1985,09,09,0.48,5.26,1.70
1985,09,10,0.34,4.14,1.40
1985,09,11,0.44,1.67,2.75
1985,09,12,0.26,2.58,2.57
1985,09,13,0.24,3.66,2.82
1985,09,14,0.24,6.65,4.05
1985,09,15,0.27,2.92,3.25
1985,09,16,0.51,1.35,5.94
1985,09,17,0.51,2.00,3.10
1985,09,18,0.50,0.60,2.44
1985,09,19,0.36,0.63,1.70
1985,09,20,0.40,3.82,3.29
1985,09,21,0.43,4.14,3.16
1985,09,22,0.62,3.21,1.14
1985,09,23,0.46,1.35,1.62
1985,09,24,0.30,0.05,1.66
1985,09,25,0.69,5.56,1.25
1985,09,26,0.46,1.17,2.49
1985,09,27,0.24,4.23,3.77
1985,09,28,0.33,4.07,2.79
1985,09,29,0.37,2.40,3.01
1985,09,30,0.39,2.16,1.73
1985,10,01,0.54,0.86,2.04
1985,10,02,0.54,1.57,2.38
1985,10,03,0.31,0.53,0.91
1985,10,04,0.53,2.00,1.55
1985,10,05,0.50,0.53,2.49
1985,10,06,0.34,0.28,1.95
1985,10,07,0.31,1.23,2.67
1985,10,08,0.36,0.98,2.97
1985,10,09,0.42,0.99,2.91
1985,10,10,0.37,4.84,1.82
1985,10,11,0.52,5.75,1.15
1985,10,12,0.45,8.40,1.67
1985,10,13,0.38,8.40,2.24
1985,10,14,0.56,11.71,2.84
1985,10,15,0.23,6.30,3.10
1985,10,16,0.55,5.56,2.59
1985,10,17,0.40,13.49,4.12
1985,10,18,0.54,17.82,2.26
1985,10,19,0.46,19.67,2.59
1985,10,20,0.61,18.73,4.73
1985,10,21,0.57,20.48,4.43
1985,10,22,0.50,20.09,2.83
1985,10,23,0.37,13.42,3.01
1985,10,24,0.54,15.73,2.55
1985,10,25,0.50,20.34,3.18
1985,10,26,0.51,21.59,3.05
1985,10,27,0.46,22.16,3.17
1985,10,28,0.39,22.92,3.06
1985,10,29,0.36,22.27,0.97
1985,10,30,0.45,21.13,1.95
1985,10,31,0.36,20.90,3.79
1985,11,01,0.41,21.60,3.72
1985,11,02,0.38,19.74,5.21
1985,11,03,0.48,20.27,3.34
1985,11,04,0.53,22.22,3.95
1985,11,05,0.50,24.05,3.61
1985,11,06,0.38,26.70,2.67
1985,11,07,0.35,30.43,1.01
1985,11,08,0.35,28.83,1.06
1985,11,09,0.30,15.21,2.91
1985,11,10,0.28,4.36,4.03
1985,11,11,0.48,6.09,5.34
1985,11,12,0.37,13.23,4.02
1985,11,13,0.31,21.10,1.85
1985,11,14,0.31,26.86,1.28
1985,11,15,0.31,29.31,0.70
1985,11,16,0.28,19.70,1.97
1985,11,17,0.31,12.29,2.21
1985,11,18,0.27,24.19,0.77
1985,11,19,0.30,19.63,0.88
1985,11,20,0.29,19.68,1.34
1985,11,21,0.32,16.24,1.41
1985,11,22,0.26,10.12,1.98
1985,11,23,0.24,12.02,0.81
1985,11,24,0.26,11.66,1.42
1985,11,25,0.29,13.16,2.92
1985,11,26,0.33,15.94,3.13
1985,11,27,0.29,16.79,2.97
1985,11,28,0.25,19.80,1.24
1985,11,29,0.27,24.30,1.65
1985,11,30,0.33,23.94,0.96
1985,12,01,,18.18,3.20
1985,12,02,,19.08,4.37
1985,12,03,,23.80,3.92
1985,12,04,,28.24,3.01
1985,12,05,,28.02,1.28
1985,12,06,,30.33,1.18
1985,12,07,,31.91,1.37
1985,12,08,,20.97,2.99
1985,12,09,,9.50,2.57
1985,12,10,,6.03,4.19
1985,12,11,,2.90,4.41
1985,12,12,,4.16,1.90
1985,12,13,,9.98,2.07
1985,12,14,,14.23,3.52
1985,12,15,,21.25,3.39
1985,12,16,,19.08,2.09
1985,12,17,,26.37,1.12
1985,12,18,,17.12,3.68
1985,12,19,,3.47,3.05
1985,12,20,,10.06,1.72
1985,12,21,,4.12,5.40
1985,12,22,,6.44,2.52
1985,12,23,,3.64,3.39
1985,12,24,,7.01,3.60
1985,12,25,,15.18,2.52
1985,12,26,,11.22,4.12
1985,12,27,,6.66,3.77
1985,12,28,,8.88,1.60
1985,12,29,,10.31,3.07
1985,12,30,,17.04,5.60
1985,12,31,,22.14,5.77
1986,01,01,,28.87,4.88
1986,01,02,,29.18,6.56
1986,01,03,,23.60,7.91
1986,01,04,,8.62,6.45
1986,01,05,,13.29,5.26
1986,01,06,,18.93,5.97
1986,01,07,,22.26,5.59
1986,01,08,,22.50,3.28
1986,01,09,,22.00,4.30
1986,01,10,,20.28,4.91
1986,01,11,,21.69,3.02
1986,01,12,0.30,17.52,5.59
1986,01,13,0.27,15.49,7.40
1986,01,14,0.31,19.18,6.45
1986,01,15,0.21,18.75,3.74
1986,01,16,0.19,22.85,4.39
1986,01,17,0.22,23.63,6.26
1986,01,18,0.30,21.44,8.40
1986,01,19,0.36,24.69,9.00
1986,01,20,0.33,24.81,8.85
1986,01,21,0.35,23.72,5.55
1986,01,22,0.31,22.17,5.82
1986,01,23,0.39,24.56,5.56
1986,01,24,0.29,29.16,1.66
1986,01,25,0.38,29.03,2.57
1986,01,26,0.35,21.23,3.85
1986,01,27,0.45,24.29,6.81
1986,01,28,0.40,29.32,3.40
1986,01,29,0.36,31.22,2.61
1986,01,30,0.41,27.93,5.29
1986,01,31,0.48,18.85,5.88
1986,02,01,0.26,15.21,3.01
1986,02,02,0.27,14.49,5.82
1986,02,03,0.45,12.90,3.64
1986,02,04,0.32,21.32,2.17
1986,02,05,0.30,20.78,2.79
1986,02,06,0.27,11.65,5.22
1986,02,07,0.28,3.31,4.30
1986,02,08,0.29,4.96,3.91
1986,02,09,0.52,9.01,2.57
1986,02,10,0.29,8.67,3.40
1986,02,11,0.37,8.22,1.79
1986,02,12,0.55,14.19,0.57
1986,02,13,0.45,14.38,1.67
1986,02,14,0.45,13.55,2.75
1986,02,15,0.40,15.90,1.78
1986,02,16,0.48,17.94,2.10
1986,02,17,0.49,23.70,3.01
1986,02,18,0.41,30.07,2.12
1986,02,19,0.44,30.87,1.52
1986,02,20,0.42,25.47,2.36
1986,02,21,0.54,25.03,1.72
1986,02,22,0.46,27.47,1.75
1986,02,23,0.22,30.99,3.94
1986,02,24,0.51,38.29,3.03
1986,02,25,0.28,35.76,6.95
1986,02,26,0.37,35.29,5.99
1986,02,27,0.52,35.82,2.78
1986,02,28,0.51,37.18,1.84
1986,03,01,0.41,35.64,2.18
1986,03,02,0.48,31.91,1.50
1986,03,03,0.55,28.36,1.95
1986,03,04,0.60,26.29,2.70
1986,03,05,0.50,28.90,2.29
1986,03,06,0.61,26.79,2.36
1986,03,07,0.58,20.84,3.27
1986,03,08,0.54,21.87,6.39
1986,03,09,0.61,28.72,7.30
1986,03,10,0.57,29.60,5.50
1986,03,11,0.44,27.09,3.88
1986,03,12,0.65,22.34,4.83
1986,03,13,0.60,20.06,3.84
1986,03,14,0.51,17.27,3.11
1986,03,15,0.70,15.36,2.13
1986,03,16,0.62,13.43,4.19
1986,03,17,0.58,14.00,5.26
1986,03,18,0.61,16.86,2.40
1986,03,19,0.48,19.34,4.84
1986,03,20,0.68,20.39,5.60
1986,03,21,0.62,21.50,5.63
1986,03,22,0.67,20.93,2.40
1986,03,23,0.47,20.20,1.03
1986,03,24,0.72,18.11,1.63
1986,03,25,0.63,14.75,2.91
1986,03,26,0.41,19.97,6.83
1986,03,27,0.68,22.08,4.27
1986,03,28,0.64,21.78,2.90
1986,03,29,0.62,21.42,1.17
1986,03,30,0.53,21.71,2.00
1986,03,31,0.54,23.74,2.25
1986,04,01,0.58,26.34,1.21
1986,04,02,0.56,22.63,2.32
1986,04,03,0.55,20.32,2.20
1986,04,04,0.58,20.35,3.19
1986,04,05,0.57,23.48,3.78
1986,04,06,0.56,26.42,1.82
1986,04,07,0.57,28.10,3.01
1986,04,08,0.42,25.96,3.06
1986,04,09,0.58,22.57,4.73
1986,04,10,0.60,18.78,3.34
1986,04,11,0.71,15.91,1.10
1986,04,12,0.67,12.06,2.09
1986,04,13,0.64,12.40,1.35
1986,04,14,0.50,7.61,1.64
1986,04,15,0.67,5.62,2.52
1986,04,16,0.66,5.64,3.55
1986,04,17,0.68,9.80,5.37
1986,04,18,0.70,12.03,4.67
1986,04,19,0.58,12.13,5.38
1986,04,20,0.38,13.54,4.62
1986,04,21,0.59,13.97,2.95
1986,04,22,0.67,12.41,2.05
1986,04,23,0.62,10.61,1.08
1986,04,24,0.57,8.17,1.20
1986,04,25,0.64,5.73,2.57
1986,04,26,0.55,5.61,5.31
1986,04,27,0.66,8.51,4.35
1986,04,28,0.64,8.62,3.23
1986,04,29,0.51,6.70,3.83
1986,04,30,0.69,4.44,3.88
1986,05,01,0.57,2.21,1.60
1986,05,02,0.70,0.48,5.14
1986,05,03,0.43,0.44,2.64
1986,05,04,0.66,2.24,1.11
1986,05,05,0.69,0.51,2.59
1986,05,06,0.58,1.35,3.45
1986,05,07,0.63,0.62,1.90
1986,05,08,0.62,1.55,2.13
1986,05,09,0.61,0.80,1.90
1986,05,10,0.39,1.04,2.53
1986,05,11,0.50,1.79,6.82
1986,05,12,0.69,7.25,5.69
1986,05,13,0.47,7.26,5.82
1986,05,14,0.69,3.61,5.58
1986,05,15,0.74,3.82,4.83
1986,05,16,0.60,6.15,5.63
1986,05,17,0.64,7.66,4.86
1986,05,18,0.51,5.06,2.40
1986,05,19,0.66,3.48,2.05
1986,05,20,0.36,2.86,2.40
1986,05,21,0.38,0.50,2.29
1986,05,22,0.67,0.15,3.34
1986,05,23,0.61,1.50,2.64
1986,05,24,0.65,1.66,4.26
1986,05,25,0.47,0.37,5.10
1986,05,26,0.73,0.52,4.72
1986,05,27,0.68,0.22,4.57
1986,05,28,0.72,1.34,2.62
1986,05,29,0.74,5.47,2.63
1986,05,30,0.75,9.15,3.90
1986,05,31,0.66,8.55,3.39
1986,06,01,0.43,7.67,2.94
1986,06,02,0.43,7.29,2.84
1986,06,03,0.59,9.55,3.17
1986,06,04,0.41,10.05,2.74
1986,06,05,0.43,13.03,4.01
1986,06,06,0.48,13.66,1.14
1986,06,07,0.72,14.42,4.19
1986,06,08,0.22,12.64,2.70
1986,06,09,0.33,9.08,2.16
1986,06,10,0.37,8.94,2.19
1986,06,11,0.22,9.95,1.49
1986,06,12,0.50,12.83,2.12
1986,06,13,0.76,15.15,4.17
1986,06,14,0.76,17.45,4.49
1986,06,15,0.75,18.27,3.02
1986,06,16,0.74,18.21,1.78
1986,06,17,0.67,17.80,1.10
1986,06,18,0.56,17.23,1.98
1986,06,19,0.52,15.91,2.03
1986,06,20,0.70,16.41,1.11
1986,06,21,0.22,16.50,1.40
1986,06,22,0.33,13.00,2.26
1986,06,23,0.40,10.34,3.50
1986,06,24,0.24,10.23,2.87
1986,06,25,0.48,10.38,3.00
1986,06,26,0.31,10.70,1.80
1986,06,27,0.49,13.82,1.59
1986,06,28,0.74,17.83,1.60
1986,06,29,0.73,17.62,2.13
1986,06,30,0.73,16.65,4.92
1986,07,01,0.71,15.97,2.63
1986,07,02,0.72,18.84,2.23
1986,07,03,0.73,19.79,1.39
1986,07,04,0.75,21.26,0.52
1986,07,05,0.75,22.25,2.42
1986,07,06,0.67,24.54,3.51
1986,07,07,0.53,23.97,3.01
1986,07,08,0.43,19.63,2.51
1986,07,09,0.25,15.90,3.11
1986,07,10,0.22,15.22,3.85
1986,07,11,0.35,11.52,2.06
1986,07,12,0.21,15.33,1.66
1986,07,13,0.33,16.06,2.65
1986,07,14,0.68,14.71,2.08
1986,07,15,0.57,15.51,2.69
1986,07,16,0.70,16.33,2.10
1986,07,17,0.60,18.44,1.89
1986,07,18,0.43,13.55,4.01
1986,07,19,0.18,11.07,2.82
1986,07,20,0.25,8.14,3.34
1986,07,21,0.44,8.58,1.69
1986,07,22,0.60,11.33,3.34
1986,07,23,0.37,10.50,3.07
1986,07,24,0.36,8.99,3.48
1986,07,25,0.38,8.07,2.68
1986,07,26,0.57,8.92,2.36
1986,07,27,0.61,8.49,2.45
1986,07,28,0.59,10.49,2.53
1986,07,29,0.48,15.09,3.26
1986,07,30,0.20,9.49,4.79
1986,07,31,0.37,7.03,3.47
1986,08,01,0.32,8.87,4.71
1986,08,02,0.41,12.22,2.87
1986,08,03,0.58,13.36,2.26
1986,08,04,0.64,11.66,1.55
1986,08,05,0.31,10.92,2.09
1986,08,06,0.55,9.01,1.83
1986,08,07,0.59,9.31,1.18
1986,08,08,0.37,10.82,3.05
1986,08,09,0.49,10.93,2.11
1986,08,10,0.38,10.31,2.56
1986,08,11,0.55,8.83,2.01
1986,08,12,0.18,7.89,1.52
1986,08,13,0.54,6.61,2.72
1986,08,14,0.47,6.07,1.72
1986,08,15,0.70,9.35,1.63
1986,08,16,0.67,9.39,1.13
1986,08,17,0.31,8.26,1.07
1986,08,18,0.40,6.43,2.32
1986,08,19,0.65,5.25,3.17
1986,08,20,0.23,6.44,3.95
1986,08,21,0.59,7.10,6.07
1986,08,22,0.72,0.36,3.79
1986,08,23,0.70,0.96,3.46
1986,08,24,0.65,3.29,3.98
1986,08,25,0.68,6.61,2.26
1986,08,26,0.25,9.54,3.32
1986,08,27,0.24,9.26,1.66
1986,08,28,0.46,8.25,0.43
1986,08,29,0.55,8.74,1.31
1986,08,30,0.46,8.37,1.42
1986,08,31,0.33,7.25,0.70
1986,09,01,0.44,8.01,2.16
1986,09,02,0.34,7.39,3.20
1986,09,03,0.32,5.72,3.99
1986,09,04,0.25,7.33,4.49
1986,09,05,0.59,6.98,2.40
1986,09,06,0.70,7.19,1.83
1986,09,07,0.30,8.55,2.09
1986,09,08,0.25,7.47,2.66
1986,09,09,0.35,2.52,4.08
1986,09,10,0.38,3.32,2.46
1986,09,11,0.26,6.44,3.41
1986,09,12,0.49,5.01,2.80
1986,09,13,0.73,3.09,2.32
1986,09,14,0.47,4.51,1.94
1986,09,15,0.29,8.02,1.66
1986,09,16,0.43,7.81,1.77
1986,09,17,0.38,7.73,1.67
1986,09,18,0.39,6.82,3.01
1986,09,19,0.31,5.82,2.62
1986,09,20,0.38,3.21,3.89
1986,09,21,0.55,1.75,4.20
1986,09,22,0.44,1.18,1.82
1986,09,23,0.42,4.62,2.96
1986,09,24,0.63,4.71,2.94
1986,09,25,0.67,5.75,2.20
1986,09,26,0.65,3.29,3.01
1986,09,27,0.54,3.67,2.62
1986,09,28,0.74,5.41,4.20
1986,09,29,0.54,5.39,3.40
1986,09,30,0.32,2.81,1.78
1986,10,01,0.51,1.01,2.50
1986,10,02,0.71,5.30,4.49
1986,10,03,0.54,7.72,5.34
1986,10,04,0.29,6.08,3.34
1986,10,05,0.63,11.90,1.64
1986,10,06,0.63,14.80,1.47
1986,10,07,0.38,12.99,2.01
1986,10,08,0.46,10.60,2.28
1986,10,09,0.36,3.61,2.89
1986,10,10,0.30,1.09,3.69
1986,10,11,0.56,10.15,3.12
1986,10,12,0.35,6.86,3.80
1986,10,13,0.45,0.16,2.52
1986,10,14,0.51,2.58,1.42
1986,10,15,0.40,3.91,2.10
1986,10,16,0.59,10.58,3.50
1986,10,17,0.41,5.98,2.03
1986,10,18,0.62,16.12,1.86
1986,10,19,0.61,17.22,2.38
1986,10,20,0.63,12.63,4.34
1986,10,21,0.63,11.48,6.18
1986,10,22,0.40,12.30,4.61
1986,10,23,0.59,13.23,2.30
1986,10,24,0.45,13.69,1.02
1986,10,25,0.47,12.70,0.60
1986,10,26,0.47,11.99,2.55
1986,10,27,0.60,13.70,3.59
1986,10,28,0.50,19.01,2.36
1986,10,29,0.54,18.99,1.45
1986,10,30,0.39,19.10,1.15
1986,10,31,0.44,17.11,2.16
1986,11,01,0.43,13.18,3.15
1986,11,02,0.48,6.36,2.46
1986,11,03,0.39,3.09,1.91
1986,11,04,0.45,6.97,2.37
1986,11,05,0.42,17.29,3.22
1986,11,06,0.36,16.92,1.24
1986,11,07,0.35,20.10,2.81
1986,11,08,0.35,18.02,4.56
1986,11,09,0.29,12.56,5.03
1986,11,10,0.48,12.12,3.18
1986,11,11,0.49,13.44,1.97
1986,11,12,0.36,16.40,1.88
1986,11,13,0.34,14.15,1.85
1986,11,14,0.43,5.70,1.96
1986,11,15,0.30,4.66,1.31
1986,11,16,0.45,15.27,2.81
1986,11,17,0.32,23.58,1.77
1986,11,18,0.32,23.43,2.70
1986,11,19,0.35,23.48,4.60
1986,11,20,0.32,26.96,4.14
1986,11,21,0.38,28.10,4.99
1986,11,22,0.33,28.12,4.80
1986,11,23,0.32,30.42,2.65
1986,11,24,0.26,34.12,1.33
1986,11,25,0.28,35.43,1.41
1986,11,26,0.25,37.92,1.55
1986,11,27,0.29,39.08,2.47
1986,11,28,0.23,26.76,6.07
1986,11,29,0.27,26.88,3.13
1986,11,30,,34.34,1.54
1986,12,01,,36.15,2.79
1986,12,02,,25.32,3.78
1986,12,03,,14.70,2.56
1986,12,04,,18.32,2.40
1986,12,05,,14.93,2.09
1986,12,06,,19.38,1.53
1986,12,07,,21.40,1.80
1986,12,08,,13.42,3.34
1986,12,09,,6.77,2.56
1986,12,10,,6.30,4.97
1986,12,11,,5.40,2.47
1986,12,12,,5.86,3.03
1986,12,13,,4.77,3.12
1986,12,14,,11.08,1.37
1986,12,15,,9.53,2.37
1986,12,16,,7.11,3.25
1986,12,17,,11.15,2.08
1986,12,18,,6.69,2.88
1986,12,19,,12.76,3.71
1986,12,20,,12.71,5.96
1986,12,21,,15.35,5.62
1986,12,22,,19.43,5.85
1986,12,23,,25.29,7.00
1986,12,24,,30.12,6.51
1986,12,25,,35.05,3.71
1986,12,26,,30.81,3.80
1986,12,27,,26.62,2.16
1986,12,28,,25.91,7.41
1986,12,29,,30.37,8.27
1986,12,30,,27.25,8.53
1986,12,31,,21.47,8.51
1987,01,01,,24.83,7.88
1987,01,02,,30.22,5.72
1987,01,03,,38.06,0.82
1987,01,04,,33.77,5.51
1987,01,05,,27.21,3.76
1987,01,06,,19.47,3.60
1987,01,07,,26.43,3.18
1987,01,08,,28.52,5.66
1987,01,09,,22.27,5.59
1987,01,10,,36.44,3.04
1987,01,11,,34.95,4.72
1987,01,12,,34.87,2.47
1987,01,13,,24.26,2.27
1987,01,14,0.25,21.27,1.30
1987,01,15,0.21,17.29,3.64
1987,01,16,0.27,13.28,2.64
1987,01,17,0.29,10.73,1.79
1987,01,18,0.26,12.71,1.87
1987,01,19,0.24,11.15,4.35
