YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,28,0.26,18.79,1.93
1985,07,29,0.38,19.41,2.80
1985,07,30,0.58,20.19,2.72
1985,07,31,0.20,20.38,1.96
1985,08,01,0.26,19.23,2.01
1985,08,02,0.36,19.20,2.29
1985,08,03,0.38,18.99,1.01
1985,08,04,0.71,19.62,0.78
1985,08,05,0.54,20.63,1.11
1985,08,06,0.66,21.50,1.74
1985,08,07,0.52,21.67,2.06
1985,08,08,0.50,22.29,2.84
1985,08,09,0.60,20.82,2.62
1985,08,10,0.33,19.74,2.79
1985,08,11,0.27,18.42,2.16
1985,08,12,0.70,18.57,3.39
1985,08,13,0.69,17.68,1.09
1985,08,14,0.64,18.55,1.53
1985,08,15,0.65,19.50,3.16
1985,08,16,0.71,20.43,3.64
1985,08,17,0.58,21.08,2.01
1985,08,18,0.59,21.18,3.10
1985,08,19,0.57,20.96,2.50
1985,08,20,0.41,18.61,3.23
1985,08,21,0.55,19.44,2.69
1985,08,22,0.61,20.40,1.65
1985,08,23,0.60,20.87,1.35
1985,08,24,0.61,18.51,3.18
1985,08,25,0.45,19.21,2.22
1985,08,26,0.59,20.68,2.21
1985,08,27,0.47,22.46,2.48
1985,08,28,0.58,21.05,3.13
1985,08,29,0.55,22.35,3.00
1985,08,30,0.66,23.05,3.22
1985,08,31,0.59,22.24,2.79
1985,09,01,0.46,23.15,3.31
1985,09,02,0.49,22.70,3.75
1985,09,03,0.45,19.25,2.71
1985,09,04,0.59,16.50,2.03
1985,09,05,0.76,16.49,2.67
1985,09,06,0.64,16.62,2.63
1985,09,07,0.72,16.70,3.39
1985,09,08,0.76,16.62,1.80
1985,09,09,0.52,17.65,2.47
1985,09,10,0.57,17.45,2.41
1985,09,11,0.44,16.30,4.23
1985,09,12,0.77,13.61,2.57
1985,09,13,0.76,15.14,2.52
1985,09,14,0.60,15.76,4.23
1985,09,15,0.53,15.98,4.69
1985,09,16,0.46,16.78,2.87
1985,09,17,0.60,16.56,3.39
1985,09,18,0.25,15.22,3.18
1985,09,19,0.33,13.69,3.01
1985,09,20,0.49,12.41,3.86
1985,09,21,0.75,10.40,2.19
1985,09,22,0.71,11.38,4.12
1985,09,23,0.79,9.83,2.29
1985,09,24,0.74,13.32,4.14
1985,09,25,0.74,13.01,2.43
1985,09,26,0.69,11.90,3.10
1985,09,27,0.49,15.39,3.52
1985,09,28,0.28,13.04,3.19
1985,09,29,0.71,10.50,2.89
1985,09,30,0.59,8.94,3.67
1985,10,01,0.46,7.09,2.26
1985,10,02,0.64,9.00,2.64
1985,10,03,0.72,12.69,4.37
1985,10,04,0.70,11.78,3.86
1985,10,05,0.70,10.02,3.39
1985,10,06,0.57,14.54,3.44
1985,10,07,0.48,15.96,7.59
1985,10,08,0.63,12.87,6.71
1985,10,09,0.47,11.45,4.07
1985,10,10,0.41,12.40,4.91
1985,10,11,0.75,8.55,4.49
1985,10,12,0.74,7.76,2.00
1985,10,13,0.62,8.87,1.39
1985,10,14,0.63,8.01,1.31
1985,10,15,0.67,9.09,2.73
1985,10,16,0.14,9.50,4.34
1985,10,17,0.37,10.02,3.36
1985,10,18,0.55,9.78,1.88
1985,10,19,0.55,8.87,2.17
1985,10,20,0.58,8.82,2.32
1985,10,21,0.59,10.59,2.96
1985,10,22,0.69,8.53,4.41
1985,10,23,0.74,7.02,3.94
1985,10,24,0.72,8.36,2.15
1985,10,25,0.67,8.43,2.02
1985,10,26,0.57,7.43,1.04
1985,10,27,0.61,9.21,2.53
1985,10,28,0.64,9.23,0.87
1985,10,29,0.50,10.58,2.24
1985,10,30,0.55,7.05,1.79
1985,10,31,0.36,7.40,3.07
1985,11,01,0.51,4.20,3.70
1985,11,02,0.67,5.06,3.23
1985,11,03,0.73,6.13,1.60
1985,11,04,0.73,6.86,1.25
1985,11,05,0.68,8.24,3.39
1985,11,06,0.73,5.48,4.18
1985,11,07,0.74,3.68,2.57
1985,11,08,0.64,7.08,4.59
1985,11,09,0.72,7.67,6.59
1985,11,10,0.72,6.96,4.87
1985,11,11,0.59,9.13,5.77
1985,11,12,0.54,6.02,6.43
1985,11,13,0.61,1.12,2.60
1985,11,14,0.58,1.30,4.29
1985,11,15,0.74,0.83,4.11
1985,11,16,0.80,0.68,1.75
1985,11,17,0.25,2.41,3.68
1985,11,18,0.78,1.68,5.76
1985,11,19,0.77,4.27,5.12
1985,11,20,0.77,1.26,2.65
1985,11,21,0.71,1.21,4.87
1985,11,22,0.76,2.54,3.59
1985,11,23,0.77,3.43,2.47
1985,11,24,0.54,4.62,2.67
1985,11,25,0.28,6.53,3.37
1985,11,26,0.40,5.75,1.97
1985,11,27,0.76,1.38,4.68
1985,11,28,0.46,1.37,3.22
1985,11,29,0.63,2.78,5.18
1985,11,30,0.40,1.61,6.58
1985,12,01,0.52,0.29,3.33
1985,12,02,0.42,1.43,2.52
1985,12,03,0.52,2.94,3.77
1985,12,04,0.77,1.37,2.59
1985,12,05,0.64,0.74,1.58
1985,12,06,0.74,1.02,2.97
1985,12,07,0.75,0.72,2.67
1985,12,08,0.79,2.29,3.54
1985,12,09,0.68,0.36,2.27
1985,12,10,0.52,1.16,4.36
1985,12,11,0.54,5.60,3.81
1985,12,12,0.31,6.99,3.33
1985,12,13,0.57,10.60,4.29
1985,12,14,0.65,7.92,3.85
1985,12,15,0.60,2.83,2.70
1985,12,16,0.66,2.65,2.38
1985,12,17,0.68,1.85,3.51
1985,12,18,0.57,1.65,2.19
1985,12,19,0.70,0.67,2.35
1985,12,20,0.66,0.10,2.32
1985,12,21,0.75,0.87,2.22
1985,12,22,0.79,1.19,3.40
1985,12,23,0.76,1.01,3.50
1985,12,24,0.76,0.33,3.49
1985,12,25,0.76,0.56,2.06
1985,12,26,0.74,0.21,3.07
1985,12,27,0.78,0.69,3.14
1985,12,28,0.73,0.05,3.76
1985,12,29,0.69,0.05,2.80
1985,12,30,0.52,2.04,5.07
1985,12,31,0.40,0.98,2.93
1986,01,01,0.72,0.26,3.80
1986,01,02,0.68,0.33,2.70
1986,01,03,0.42,0.02,2.70
1986,01,04,0.49,2.05,2.21
1986,01,05,0.55,2.07,2.62
1986,01,06,0.64,0.40,5.71
1986,01,07,0.39,0.97,5.08
1986,01,08,0.58,3.22,2.07
1986,01,09,0.62,1.67,2.69
1986,01,10,0.70,0.04,2.15
1986,01,11,0.77,0.15,1.82
1986,01,12,0.79,0.68,2.68
1986,01,13,0.75,0.71,0.75
1986,01,14,0.49,0.46,2.18
1986,01,15,0.33,1.11,2.17
1986,01,16,0.73,0.98,4.13
1986,01,17,0.72,2.49,4.52
1986,01,18,0.71,2.66,2.57
1986,01,19,0.79,3.08,1.38
1986,01,20,0.74,4.15,3.23
1986,01,21,0.64,0.92,2.55
1986,01,22,0.61,0.79,1.47
1986,01,23,0.71,3.30,2.85
1986,01,24,0.75,1.79,4.17
1986,01,25,0.76,0.31,2.47
1986,01,26,0.72,0.90,1.27
1986,01,27,0.74,0.76,1.23
1986,01,28,0.75,4.00,4.21
1986,01,29,0.72,4.16,3.27
1986,01,30,0.65,3.98,2.09
1986,01,31,0.54,4.80,2.73
1986,02,01,0.49,4.86,1.22
1986,02,02,0.44,4.68,2.09
1986,02,03,0.69,2.89,3.88
1986,02,04,0.43,1.46,2.41
1986,02,05,0.68,0.88,2.67
1986,02,06,0.48,0.46,3.43
1986,02,07,0.63,2.68,4.05
1986,02,08,0.41,2.23,4.29
1986,02,09,0.34,0.74,5.51
1986,02,10,0.58,5.66,4.09
1986,02,11,0.56,2.83,3.87
1986,02,12,0.59,0.06,2.37
1986,02,13,0.27,1.90,5.43
1986,02,14,0.66,2.88,3.03
1986,02,15,0.45,4.91,4.62
1986,02,16,0.58,5.10,6.62
1986,02,17,0.72,4.22,5.11
1986,02,18,0.67,6.91,6.03
1986,02,19,0.49,8.50,5.58
1986,02,20,0.69,5.97,5.25
1986,02,21,0.59,1.93,3.87
1986,02,22,0.77,3.17,3.05
1986,02,23,0.73,6.30,5.44
1986,02,24,0.76,6.80,2.46
1986,02,25,0.81,9.08,3.19
1986,02,26,0.80,9.54,4.46
1986,02,27,0.75,6.50,2.70
1986,02,28,0.79,4.43,2.63
1986,03,01,0.78,6.90,2.22
1986,03,02,0.50,9.08,1.49
1986,03,03,0.63,8.19,2.62
1986,03,04,0.70,6.40,1.95
1986,03,05,0.80,7.29,2.12
1986,03,06,0.81,8.26,1.85
1986,03,07,0.70,8.57,2.27
1986,03,08,0.56,10.53,5.32
1986,03,09,0.63,7.56,7.77
1986,03,10,0.26,4.00,4.00
1986,03,11,0.34,4.45,6.22
1986,03,12,0.61,2.64,4.59
1986,03,13,0.49,2.74,4.35
1986,03,14,0.41,1.84,2.83
1986,03,15,0.74,2.17,3.81
1986,03,16,0.71,4.40,5.26
1986,03,17,0.50,2.02,4.80
1986,03,18,0.50,0.96,4.00
1986,03,19,0.73,1.53,2.64
1986,03,20,0.78,3.92,3.55
1986,03,21,0.80,5.28,1.70
1986,03,22,0.83,7.39,2.08
1986,03,23,0.83,8.35,1.31
1986,03,24,0.69,10.46,3.51
1986,03,25,0.83,9.86,2.90
1986,03,26,0.79,11.04,4.02
1986,03,27,0.70,11.52,1.83
1986,03,28,0.63,12.69,2.48
1986,03,29,0.37,11.78,1.54
1986,03,30,0.66,13.68,2.65
1986,03,31,0.67,13.15,3.42
1986,04,01,0.30,11.98,4.68
1986,04,02,0.41,8.44,7.31
1986,04,03,0.49,5.07,6.55
1986,04,04,0.69,5.91,2.56
1986,04,05,0.74,10.00,2.59
1986,04,06,0.47,12.49,2.69
1986,04,07,0.51,15.05,4.76
1986,04,08,0.68,12.80,3.56
1986,04,09,0.80,9.91,3.25
1986,04,10,0.68,10.47,2.90
1986,04,11,0.70,12.21,3.85
1986,04,12,0.54,13.65,5.10
1986,04,13,0.81,11.51,8.14
1986,04,14,0.65,7.44,2.25
1986,04,15,0.51,13.23,3.08
1986,04,16,0.47,15.41,5.98
1986,04,17,0.76,9.44,6.75
1986,04,18,0.59,6.82,2.74
1986,04,19,0.76,8.25,4.50
1986,04,20,0.71,11.32,4.20
1986,04,21,0.70,14.65,3.03
1986,04,22,0.52,16.69,3.97
1986,04,23,0.43,15.68,4.61
1986,04,24,0.58,15.33,5.57
1986,04,25,0.42,14.41,7.56
1986,04,26,0.60,13.03,8.48
1986,04,27,0.79,8.07,6.09
1986,04,28,0.71,13.14,3.10
1986,04,29,0.68,16.64,4.14
1986,04,30,0.81,16.39,3.49
1986,05,01,0.70,17.07,2.99
1986,05,02,0.35,15.29,5.10
1986,05,03,0.57,15.24,5.11
1986,05,04,0.76,15.70,5.51
1986,05,05,0.81,13.04,3.98
1986,05,06,0.72,14.14,5.88
1986,05,07,0.67,11.01,5.92
1986,05,08,0.60,7.57,4.57
1986,05,09,0.59,8.64,3.45
1986,05,10,0.66,11.90,2.85
1986,05,11,0.80,14.90,3.57
1986,05,12,0.80,14.69,2.71
1986,05,13,0.71,15.95,2.82
1986,05,14,0.74,16.55,4.24
1986,05,15,0.64,17.24,5.29
1986,05,16,0.59,15.73,3.22
1986,05,17,0.55,8.29,3.51
1986,05,18,0.74,10.46,1.46
1986,05,19,0.78,15.61,3.06
1986,05,20,0.69,19.08,2.98
1986,05,21,0.67,20.30,5.08
1986,05,22,0.59,17.95,4.61
1986,05,23,0.65,16.80,3.15
1986,05,24,0.60,18.60,1.72
1986,05,25,0.64,18.15,2.74
1986,05,26,0.67,19.09,4.13
1986,05,27,0.54,12.25,4.27
1986,05,28,0.47,15.03,3.39
1986,05,29,0.45,16.11,3.69
1986,05,30,0.34,15.53,4.05
1986,05,31,0.51,13.59,2.58
1986,06,01,0.48,13.29,2.26
1986,06,02,0.51,13.33,3.07
1986,06,03,0.46,15.48,1.56
1986,06,04,0.63,17.99,2.22
1986,06,05,0.54,17.18,2.42
1986,06,06,0.70,19.71,2.77
1986,06,07,0.60,21.26,3.08
1986,06,08,0.53,22.07,4.30
1986,06,09,0.68,18.86,5.39
1986,06,10,0.61,16.69,3.30
1986,06,11,0.66,17.43,1.96
1986,06,12,0.64,20.95,2.94
1986,06,13,0.55,22.96,4.83
1986,06,14,0.70,22.26,2.52
1986,06,15,0.72,22.31,2.53
1986,06,16,0.53,24.13,1.97
1986,06,17,0.52,19.21,4.11
1986,06,18,0.42,18.77,3.15
1986,06,19,0.53,18.51,3.20
1986,06,20,0.64,20.36,3.84
1986,06,21,0.69,21.67,3.22
1986,06,22,0.63,21.40,3.34
1986,06,23,0.55,18.23,3.74
1986,06,24,0.16,15.67,5.28
1986,06,25,0.31,16.69,3.59
1986,06,26,0.57,18.34,2.73
1986,06,27,0.60,19.10,1.88
1986,06,28,0.50,19.84,0.90
1986,06,29,0.55,21.30,2.00
1986,06,30,0.50,23.08,3.58
1986,07,01,0.52,24.44,3.92
1986,07,02,0.67,18.78,2.62
1986,07,03,0.62,19.59,2.41
1986,07,04,0.33,19.76,3.74
1986,07,05,0.66,19.65,4.09
1986,07,06,0.61,20.35,2.62
1986,07,07,0.55,19.25,2.62
1986,07,08,0.35,18.94,2.58
1986,07,09,0.54,18.61,2.39
1986,07,10,0.59,19.37,3.63
1986,07,11,0.73,21.76,3.02
1986,07,12,0.68,23.14,1.91
1986,07,13,0.65,25.50,3.06
1986,07,14,0.64,19.56,3.39
1986,07,15,0.55,18.22,3.71
1986,07,16,0.24,18.82,2.93
1986,07,17,0.51,18.39,2.50
1986,07,18,0.43,17.74,2.80
1986,07,19,0.62,18.31,1.47
1986,07,20,0.48,19.39,2.13
1986,07,21,0.56,17.89,2.83
1986,07,22,0.46,17.22,3.87
1986,07,23,0.60,17.70,3.10
1986,07,24,0.61,18.24,1.44
1986,07,25,0.59,19.25,1.88
1986,07,26,0.67,20.83,2.97
1986,07,27,0.69,21.67,3.12
1986,07,28,0.69,22.01,1.87
1986,07,29,0.60,24.05,1.90
1986,07,30,0.54,24.18,1.94
1986,07,31,0.49,24.30,3.38
1986,08,01,0.51,24.55,3.55
1986,08,02,0.60,25.46,2.35
1986,08,03,0.52,21.12,3.91
1986,08,04,0.55,20.33,2.39
1986,08,05,0.53,20.88,1.52
1986,08,06,0.58,22.14,1.39
1986,08,07,0.56,24.02,1.94
1986,08,08,0.52,23.33,2.11
1986,08,09,0.51,20.73,2.22
1986,08,10,0.58,19.99,2.83
1986,08,11,0.67,19.27,2.69
1986,08,12,0.48,19.50,2.13
1986,08,13,0.57,20.34,2.21
1986,08,14,0.66,20.50,2.15
1986,08,15,0.62,21.59,1.65
1986,08,16,0.65,22.32,2.20
1986,08,17,0.63,23.49,2.55
1986,08,18,0.66,23.10,2.40
1986,08,19,0.61,23.25,2.25
1986,08,20,0.53,24.22,2.08
1986,08,21,0.58,23.64,2.59
1986,08,22,0.53,20.35,3.43
1986,08,23,0.34,17.62,3.70
1986,08,24,0.52,16.48,1.90
1986,08,25,0.46,17.20,2.10
1986,08,26,0.50,19.96,1.33
1986,08,27,0.56,18.08,4.54
1986,08,28,0.59,16.53,3.17
1986,08,29,0.35,16.96,2.81
1986,08,30,0.65,19.48,2.20
1986,08,31,0.58,19.92,2.32
1986,09,01,0.60,19.39,3.07
1986,09,02,0.60,18.82,3.50
1986,09,03,0.59,17.34,1.96
1986,09,04,0.69,16.93,1.82
1986,09,05,0.73,18.03,1.69
1986,09,06,0.70,18.28,3.30
1986,09,07,0.48,16.25,5.23
1986,09,08,0.46,16.25,3.95
1986,09,09,0.39,16.41,4.56
1986,09,10,0.48,16.12,5.47
1986,09,11,0.75,12.62,1.90
1986,09,12,0.64,15.26,3.42
1986,09,13,0.44,15.39,3.79
1986,09,14,0.70,15.49,3.04
1986,09,15,0.60,15.98,3.63
1986,09,16,0.53,16.41,3.93
1986,09,17,0.72,16.01,2.62
1986,09,18,0.62,17.37,3.99
1986,09,19,0.73,18.20,4.02
1986,09,20,0.57,18.78,5.25
1986,09,21,0.39,18.69,4.45
1986,09,22,0.48,17.61,2.94
1986,09,23,0.22,14.47,2.09
1986,09,24,0.67,10.92,6.88
1986,09,25,0.47,10.91,5.19
1986,09,26,0.64,11.78,4.66
1986,09,27,0.72,12.78,3.83
1986,09,28,0.69,14.46,3.70
1986,09,29,0.56,12.52,3.72
1986,09,30,0.71,11.56,2.47
1986,10,01,0.68,13.92,4.23
1986,10,02,0.55,14.11,6.15
1986,10,03,0.52,10.86,4.39
1986,10,04,0.62,11.55,3.73
1986,10,05,0.53,10.46,4.25
1986,10,06,0.27,7.85,3.41
1986,10,07,0.66,9.06,1.38
1986,10,08,0.66,11.56,1.04
1986,10,09,0.62,12.04,3.19
1986,10,10,0.36,11.27,4.01
1986,10,11,0.41,7.15,4.39
1986,10,12,0.19,3.76,4.12
1986,10,13,0.65,4.11,2.96
1986,10,14,0.80,5.65,2.14
1986,10,15,0.70,6.01,2.01
1986,10,16,0.49,7.53,2.02
1986,10,17,0.66,9.03,1.29
1986,10,18,0.65,10.10,3.58
1986,10,19,0.53,10.19,6.49
1986,10,20,0.59,8.75,5.37
1986,10,21,0.73,5.41,2.71
1986,10,22,0.61,5.08,1.31
1986,10,23,0.63,7.82,2.15
1986,10,24,0.69,8.17,1.95
1986,10,25,0.70,7.59,2.74
1986,10,26,0.71,6.89,2.33
1986,10,27,0.63,7.11,1.54
1986,10,28,0.73,8.30,2.21
1986,10,29,0.50,8.09,2.04
1986,10,30,0.59,9.36,2.56
1986,10,31,0.56,10.57,3.97
1986,11,01,0.19,8.89,5.14
1986,11,02,0.19,5.11,6.83
1986,11,03,0.14,5.24,4.23
1986,11,04,0.42,1.61,3.25
1986,11,05,0.76,1.18,1.52
1986,11,06,0.60,3.23,3.57
1986,11,07,0.54,0.90,5.04
1986,11,08,0.68,0.58,4.44
1986,11,09,0.74,1.31,2.08
1986,11,10,0.76,0.76,3.02
1986,11,11,0.78,0.08,1.37
1986,11,12,0.75,0.70,3.07
1986,11,13,0.38,3.68,4.51
1986,11,14,0.66,1.23,1.97
1986,11,15,0.59,4.62,3.13
1986,11,16,0.58,5.76,3.56
1986,11,17,0.64,6.18,3.88
1986,11,18,0.30,6.23,3.60
1986,11,19,0.58,7.61,5.84
1986,11,20,0.72,2.25,2.66
1986,11,21,0.73,1.45,2.12
1986,11,22,0.39,2.48,3.93
1986,11,23,0.32,0.43,3.32
1986,11,24,0.65,0.32,3.02
1986,11,25,0.70,1.09,3.11
1986,11,26,0.43,1.49,3.57
1986,11,27,0.67,0.32,2.40
1986,11,28,0.71,0.28,0.88
1986,11,29,0.66,2.13,2.54
1986,11,30,0.67,0.13,6.83
1986,12,01,0.78,0.09,3.93
1986,12,02,0.77,0.05,2.06
1986,12,03,0.78,0.01,0.93
1986,12,04,0.68,0.62,1.31
1986,12,05,0.47,0.12,2.04
1986,12,06,0.21,2.13,2.29
1986,12,07,0.42,3.74,2.04
1986,12,08,0.42,1.57,3.16
1986,12,09,0.44,1.08,3.00
1986,12,10,0.42,7.04,2.57
1986,12,11,0.64,7.28,2.73
1986,12,12,0.75,3.93,1.13
1986,12,13,0.79,2.25,1.17
1986,12,14,0.80,2.08,1.14
1986,12,15,0.78,1.06,0.68
1986,12,16,0.33,0.67,0.59
1986,12,17,0.25,0.82,3.18
1986,12,18,0.38,3.88,2.14
1986,12,19,0.66,3.29,2.20
1986,12,20,0.59,0.84,2.41
1986,12,21,0.19,0.79,3.15
1986,12,22,0.41,0.80,2.83
1986,12,23,0.62,0.64,2.58
1986,12,24,0.29,1.16,2.15
1986,12,25,0.46,1.73,1.89
1986,12,26,0.71,3.68,1.92
1986,12,27,0.64,5.46,1.36
1986,12,28,0.59,4.46,1.96
1986,12,29,0.77,1.53,2.49
1986,12,30,0.71,1.59,3.55
1986,12,31,0.66,1.97,2.94
1987,01,01,0.75,2.10,1.43
1987,01,02,0.75,0.09,6.68
1987,01,03,0.57,1.71,2.35
1987,01,04,0.79,0.68,2.30
